rank,cp,ivs,maxlevel,stat-product,stats
1,1500,5 15 15,41,2141525,104.98 151.11 135
2,1496,5 14 15,41,2130254,104.98 150.31 135
3,1499,6 15 14,40.5,2130020,105.48 150.69 134
4,1496,5 15 14,41,2125662,104.98 151.11 134
5,1489,4 15 15,41,2125301,104.18 151.11 135
6,1499,6 12 15,41,2123679,105.77 148.72 135
7,1500,7 14 15,40,2119607,105.9 149.37 134
8,1499,6 13 14,41,2119221,105.77 149.52 134
9,1492,5 13 15,41,2118983,104.98 149.52 135
10,1499,6 14 15,40.5,2118810,105.48 149.9 134
11,1495,6 14 14,40.5,2118810,105.48 149.9 134
12,1500,8 15 14,39.5,2115490,106.31 149.62 133
13,1492,6 15 15,40,2114920,105.11 150.16 134
14,1499,7 15 14,40,2114920,105.9 150.16 133
15,1498,6 14 13,41,2114594,105.77 150.31 133
16,1492,5 14 14,41,2114474,104.98 150.31 134
17,1494,6 15 13,40.5,2114125,105.48 150.69 133
18,1485,4 14 15,41,2114116,104.18 150.31 135
19,1495,6 11 15,41,2112322,105.77 147.93 135
20,1498,7 12 14,40.5,2112151,106.28 148.31 134
21,1491,5 15 13,41,2109799,104.98 151.11 133
22,1498,6 15 12,41,2109799,105.77 151.11 132
23,1493,6 15 11,41,2109799,105.77 151.11 132
24,1484,4 15 14,41,2109558,104.18 151.11 134
25,1500,7 15 10,41,2109558,106.57 151.11 131
26,1477,3 15 15,41,2109078,103.39 151.11 135
27,1496,7 13 15,40,2108392,105.9 148.58 134
28,1495,6 12 14,41,2107948,105.77 148.72 134
29,1488,5 12 15,41,2107712,104.98 148.72 135
30,1495,6 13 15,40.5,2107599,105.48 149.11 134
31,1498,7 13 13,40.5,2107599,106.28 149.11 133
32,1498,7 9 15,41,2105321,106.57 146.34 135
33,1500,9 14 15,39,2104698,106.71 148.3 133
34,1500,8 14 15,39.5,2104356,106.31 148.83 133
35,1496,8 14 14,39.5,2104356,106.31 148.83 133
36,1495,7 14 14,40,2103789,105.9 149.37 133
37,1495,6 13 13,41,2103405,105.77 149.52 133
38,1488,5 13 14,41,2103287,104.98 149.52 134
39,1497,7 13 11,41,2103287,106.57 149.52 132
40,1481,4 13 15,41,2102930,104.18 149.52 135
41,1497,7 14 12,40.5,2102879,106.28 149.9 132
42,1499,8 11 15,40,2101529,106.69 147 134
43,1498,7 10 14,41,2101083,106.57 147.13 134
44,1491,6 10 15,41,2100966,105.77 147.13 135
45,1498,7 11 15,40.5,2100856,106.28 147.52 134
46,1494,7 11 14,40.5,2100856,106.28 147.52 134
47,1493,8 15 15,39,2100277,105.93 149.08 133
48,1500,10 15 14,38.5,2100043,107.11 148.54 132
49,1500,9 15 14,39,2099926,106.71 149.08 132
50,1493,7 15 15,39.5,2099819,105.52 149.62 133
51,1495,8 15 13,39.5,2099584,106.31 149.62 132
52,1495,7 15 13,40,2099018,105.9 150.16 132
53,1487,5 14 13,41,2098695,104.98 150.31 133
54,1494,6 14 12,41,2098695,105.77 150.31 132
55,1490,6 14 11,41,2098695,105.77 150.31 132
56,1497,8 15 11,40,2098662,106.69 150.16 131
57,1480,4 14 14,41,2098455,104.18 150.31 134
58,1496,7 14 10,41,2098455,106.57 150.31 131
59,1496,7 15 11,40.5,2097990,106.28 150.69 131
60,1473,3 14 15,41,2097977,103.39 150.31 135
61,1499,8 15 9,40.5,2097512,107.07 150.69 130
62,1499,9 12 14,39.5,2097510,107.1 147.26 133
63,1492,7 12 15,40,2097177,105.9 147.79 134
64,1498,8 12 14,40,2097060,106.69 147.79 133
65,1491,6 11 14,41,2096676,105.77 147.93 134
66,1498,7 11 13,41,2096676,106.57 147.93 133
67,1484,5 11 15,41,2096440,104.98 147.93 135
68,1500,8 11 11,41,2096440,107.37 147.93 132
69,1494,7 12 13,40.5,2096388,106.28 148.31 133
70,1500,8 12 12,40.5,2096153,107.07 148.31 132
71,1487,5 15 12,41,2093936,104.98 151.11 132
72,1482,5 15 11,41,2093936,104.98 151.11 132
73,1494,7 8 15,41,2093879,106.57 145.54 135
74,1480,4 15 13,41,2093815,104.18 151.11 133
75,1489,6 15 10,41,2093815,105.77 151.11 131
76,1497,8 9 14,40.5,2093775,107.07 145.93 134
77,1496,9 13 15,39,2093562,106.71 147.51 133
78,1473,3 15 14,41,2093455,103.39 151.11 134
79,1496,7 15 9,41,2093455,106.57 151.11 130
80,1496,8 13 15,39.5,2093221,106.31 148.05 133
81,1492,8 13 14,39.5,2093221,106.31 148.05 133
82,1498,9 13 13,39.5,2092872,107.1 148.05 132
83,1466,2 15 15,41,2092854,102.59 151.11 135
84,1491,7 13 14,40,2092657,105.9 148.58 133
85,1498,8 13 13,40,2092423,106.69 148.58 132
86,1491,6 12 13,41,2092217,105.77 148.72 133
87,1484,5 12 14,41,2092099,104.98 148.72 134
88,1497,7 12 12,41,2092099,106.57 148.72 132
89,1493,7 12 11,41,2092099,106.57 148.72 132
90,1500,9 13 11,40,2091953,107.48 148.58 131
91,1493,7 13 12,40.5,2091752,106.28 149.11 132
92,1477,4 12 15,41,2091744,104.18 148.72 135
93,1499,8 12 10,41,2091744,107.37 148.72 131
94,1500,8 13 11,40.5,2091398,107.07 149.11 131
95,1495,8 10 15,40,2090230,106.69 146.21 134
96,1494,7 9 14,41,2089726,106.57 146.34 134
97,1487,6 9 15,41,2089609,105.77 146.34 135
98,1494,7 10 15,40.5,2089561,106.28 146.73 134
99,1497,8 10 13,40.5,2089445,107.07 146.73 133
100,1500,10 14 15,38.5,2088991,107.11 147.76 132
101,1496,10 14 14,38.5,2088991,107.11 147.76 132
102,1500,11 14 15,38,2088886,107.49 147.22 132
103,1496,9 14 14,39,2088873,106.71 148.3 132
104,1491,8 14 13,39.5,2088533,106.31 148.83 132
105,1498,10 14 12,39,2088292,107.5 148.3 131
106,1498,9 14 12,39.5,2088065,107.1 148.83 131
107,1491,7 14 13,40,2087971,105.9 149.37 132
108,1497,8 14 12,40,2087617,106.69 149.37 131
109,1493,8 14 11,40,2087617,106.69 149.37 131
110,1483,5 13 13,41,2087590,104.98 149.52 133
111,1490,6 13 12,41,2087590,105.77 149.52 132
112,1486,6 13 11,41,2087590,105.77 149.52 132
113,1476,4 13 14,41,2087353,104.18 149.52 134
