rank,cp,ivs,maxlevel,stat-product,stats
1,508,15 15 15,40,446136,57.69 75.08 103
2,506,15 15 14,40,441804,57.69 75.08 102
3,505,15 14 15,40,441440,57.69 74.29 103
4,501,14 15 15,40,440024,56.9 75.08 103
5,504,15 15 13,40,437473,57.69 75.08 101
6,502,15 15 12,40,437473,57.69 75.08 101
7,504,15 14 14,40,437154,57.69 74.29 102
8,503,15 13 15,40,436744,57.69 73.5 103
9,499,14 15 14,40,435752,56.9 75.08 102
10,499,14 14 15,40,435393,56.9 74.29 103
11,494,13 15 15,40,433913,56.11 75.08 103
12,500,15 15 11,40,433142,57.69 75.08 100
13,502,15 14 13,40,432868,57.69 74.29 101
14,500,15 14 12,40,432868,57.69 74.29 101
15,501,15 13 14,40,432503,57.69 73.5 102
16,500,15 12 15,40,432047,57.69 72.71 103
17,497,14 15 13,40,431480,56.9 75.08 101
18,495,14 15 12,40,431480,56.9 75.08 101
19,497,14 14 14,40,431165,56.9 74.29 102
20,496,14 13 15,40,430761,56.9 73.5 103
21,492,13 15 14,40,429700,56.11 75.08 102
22,492,13 14 15,40,429345,56.11 74.29 103
23,498,15 15 10,40,428810,57.69 75.08 99
24,498,15 14 11,40,428582,57.69 74.29 100
25,499,15 13 13,40,428263,57.69 73.5 101
26,497,15 13 12,40,428263,57.69 73.5 101
27,498,15 12 14,40,427853,57.69 72.71 102
28,487,12 15 15,40,427802,55.32 75.08 103
29,497,15 11 15,40,427351,57.69 71.92 103
30,493,14 15 11,40,427208,56.9 75.08 100
31,495,14 14 13,40,426938,56.9 74.29 101
32,493,14 14 12,40,426938,56.9 74.29 101
33,494,14 13 14,40,426579,56.9 73.5 102
34,493,14 12 15,40,426129,56.9 72.71 103
35,490,13 15 13,40,425487,56.11 75.08 101
36,489,13 15 12,40,425487,56.11 75.08 101
37,490,13 14 14,40,425177,56.11 74.29 102
38,489,13 13 15,40,424778,56.11 73.5 103
39,496,15 15 9,40,424479,57.69 75.08 98
40,496,15 14 10,40,424296,57.69 74.29 99
41,495,15 13 11,40,424023,57.69 73.5 100
42,496,15 12 13,40,423658,57.69 72.71 101
43,494,15 12 12,40,423658,57.69 72.71 101
44,485,12 15 14,40,423648,55.32 75.08 102
45,485,12 14 15,40,423298,55.32 74.29 103
46,495,15 11 14,40,423202,57.69 71.92 102
47,491,14 15 10,40,422936,56.9 75.08 99
48,491,14 14 11,40,422711,56.9 74.29 100
49,495,15 10 15,40,422655,57.69 71.13 103
50,492,14 13 13,40,422396,56.9 73.5 101
51,490,14 13 12,40,422396,56.9 73.5 101
52,491,14 12 14,40,421992,56.9 72.71 102
53,480,11 15 15,40,421690,54.53 75.08 103
54,490,14 11 15,40,421497,56.9 71.92 103
55,487,13 15 11,40,421275,56.11 75.08 100
56,488,13 14 13,40,421009,56.11 74.29 101
57,486,13 14 12,40,421009,56.11 74.29 101
58,487,13 13 14,40,420654,56.11 73.5 102
59,486,13 12 15,40,420210,56.11 72.71 103
60,494,15 15 8,40,420147,57.69 75.08 97
61,492,15 15 7,40,420147,57.69 75.08 97
62,494,15 14 9,40,420011,57.69 74.29 98
63,493,15 13 10,40,419783,57.69 73.5 99
64,483,12 15 13,40,419495,55.32 75.08 101
65,482,12 15 12,40,419495,55.32 75.08 101
66,492,15 12 11,40,419463,57.69 72.71 100
67,483,12 14 14,40,419189,55.32 74.29 102
68,493,15 11 13,40,419053,57.69 71.92 101
69,492,15 11 12,40,419053,57.69 71.92 101
70,482,12 13 15,40,418795,55.32 73.5 103
71,490,14 15 9,40,418664,56.9 75.08 98
72,493,15 10 14,40,418552,57.69 71.13 102
73,489,14 14 10,40,418484,56.9 74.29 99
74,488,14 13 11,40,418214,56.9 73.5 100
75,492,15 9 15,40,417959,57.69 70.34 103
76,489,14 12 13,40,417855,56.9 72.71 101
77,487,14 12 12,40,417855,56.9 72.71 101
78,478,11 15 14,40,417596,54.53 75.08 102
79,489,14 11 14,40,417405,56.9 71.92 102
80,478,11 14 15,40,417251,54.53 74.29 103
81,485,13 15 10,40,417062,56.11 75.08 99
82,488,14 10 15,40,416865,56.9 71.13 103
83,484,13 14 11,40,416840,56.11 74.29 100
84,485,13 13 13,40,416530,56.11 73.5 101
85,483,13 13 12,40,416530,56.11 73.5 101
86,484,13 12 14,40,416131,56.11 72.71 102
87,490,15 15 6,40,415816,57.69 75.08 96
88,492,15 14 8,40,415725,57.69 74.29 97
89,490,15 14 7,40,415725,57.69 74.29 97
90,484,13 11 15,40,415643,56.11 71.92 103
91,473,10 15 15,40,415579,53.74 75.08 103
92,491,15 13 9,40,415542,57.69 73.5 98
93,480,12 15 11,40,415341,55.32 75.08 100
94,490,15 12 10,40,415269,57.69 72.71 99
95,481,12 14 13,40,415079,55.32 74.29 101
96,479,12 14 12,40,415079,55.32 74.29 101
97,490,15 11 11,40,414904,57.69 71.92 100
98,480,12 13 14,40,414729,55.32 73.5 102
99,491,15 10 13,40,414448,57.69 71.13 101
100,489,15 10 12,40,414448,57.69 71.13 101
101,488,14 15 8,40,414392,56.9 75.08 97
102,486,14 15 7,40,414392,56.9 75.08 97
103,479,12 12 15,40,414292,55.32 72.71 103
104,487,14 14 9,40,414257,56.9 74.29 98
105,486,14 13 10,40,414032,56.9 73.5 99
106,490,15 9 14,40,413901,57.69 70.34 102
107,486,14 12 11,40,413717,56.9 72.71 100
108,477,11 15 13,40,413502,54.53 75.08 101
109,475,11 15 12,40,413502,54.53 75.08 101
110,487,14 11 13,40,413313,56.9 71.92 101
111,485,14 11 12,40,413313,56.9 71.92 101
112,489,15 8 15,40,413263,57.69 69.55 103
113,476,11 14 14,40,413200,54.53 74.29 102
114,483,13 15 9,40,412849,56.11 75.08 98
115,486,14 10 14,40,412818,56.9 71.13 102
116,475,11 13 15,40,412812,54.53 73.5 103
117,482,13 14 10,40,412672,56.11 74.29 99
118,481,13 13 11,40,412406,56.11 73.5 100
119,485,14 9 15,40,412233,56.9 70.34 103
120,483,13 12 13,40,412051,56.11 72.71 101
121,481,13 12 12,40,412051,56.11 72.71 101
122,482,13 11 14,40,411608,56.11 71.92 102
123,471,10 15 14,40,411544,53.74 75.08 102
124,488,15 15 5,40,411485,57.69 75.08 95
125,488,15 14 6,40,411439,57.69 74.29 96
126,489,15 13 8,40,411302,57.69 73.5 97
127,487,15 13 7,40,411302,57.69 73.5 97
128,471,10 14 15,40,411204,53.74 74.29 103
129,478,12 15 10,40,411188,55.32 75.08 99
130,481,13 10 15,40,411075,56.11 71.13 103
131,488,15 12 9,40,411074,57.69 72.71 98
132,477,12 14 11,40,410969,55.32 74.29 100
133,488,15 11 10,40,410755,57.69 71.92 99
134,478,12 13 13,40,410663,55.32 73.5 101
135,477,12 13 12,40,410663,55.32 73.5 101
136,487,15 10 11,40,410345,57.69 71.13 100
137,478,12 12 14,40,410270,55.32 72.71 102
138,484,14 15 6,40,410120,56.9 75.08 96
139,485,14 14 8,40,410030,56.9 74.29 97
140,483,14 14 7,40,410030,56.9 74.29 97
141,484,14 13 9,40,409850,56.9 73.5 98
142,488,15 9 13,40,409843,57.69 70.34 101
143,486,15 9 12,40,409843,57.69 70.34 101
144,477,12 11 15,40,409789,55.32 71.92 103
145,484,14 12 10,40,409580,56.9 72.71 99
146,466,9 15 15,40,409467,52.95 75.08 103
147,473,11 15 11,40,409408,54.53 75.08 100
148,487,15 8 14,40,409250,57.69 69.55 102
149,483,14 11 11,40,409220,56.9 71.92 100
150,474,11 14 13,40,409149,54.53 74.29 101
151,472,11 14 12,40,409149,54.53 74.29 101
152,473,11 13 14,40,408804,54.53 73.5 102
153,484,14 10 13,40,408771,56.9 71.13 101
154,482,14 10 12,40,408771,56.9 71.13 101
155,481,13 15 8,40,408636,56.11 75.08 97
156,479,13 15 7,40,408636,56.11 75.08 97
157,486,15 7 15,40,408567,57.69 68.76 103
158,480,13 14 9,40,408503,56.11 74.29 98
159,473,11 12 15,40,408374,54.53 72.71 103
160,480,13 13 10,40,408282,56.11 73.5 99
161,483,14 9 14,40,408231,56.9 70.34 102
162,479,13 12 11,40,407971,56.11 72.71 100
163,482,14 8 15,40,407602,56.9 69.55 103
164,480,13 11 13,40,407572,56.11 71.92 101
165,478,13 11 12,40,407572,56.11 71.92 101
166,470,10 15 13,40,407509,53.74 75.08 101
167,468,10 15 12,40,407509,53.74 75.08 101
168,469,10 14 14,40,407212,53.74 74.29 102
169,486,15 14 5,40,407153,57.69 74.29 95
170,486,15 15 4,40,407153,57.69 75.08 94
171,484,15 15 3,40,407153,57.69 75.08 94
172,479,13 10 14,40,407084,56.11 71.13 102
173,485,15 13 6,40,407062,57.69 73.5 96
174,476,12 15 9,40,407034,55.32 75.08 98
175,486,15 12 8,40,406880,57.69 72.71 97
176,485,15 12 7,40,406880,57.69 72.71 97
177,475,12 14 10,40,406860,55.32 74.29 99
178,468,10 13 15,40,406830,53.74 73.5 103
179,486,15 11 9,40,406606,57.69 71.92 98
180,475,12 13 11,40,406597,55.32 73.5 100
181,478,13 9 15,40,406508,56.11 70.34 103
182,476,12 12 13,40,406247,55.32 72.71 101
183,474,12 12 12,40,406247,55.32 72.71 101
184,485,15 10 10,40,406241,57.69 71.13 99
185,482,14 15 5,40,405848,56.9 75.08 95
186,475,12 11 14,40,405810,55.32 71.92 102
187,481,14 14 6,40,405803,56.9 74.29 96
188,484,15 9 11,40,405785,57.69 70.34 100
189,482,14 13 8,40,405668,56.9 73.5 97
190,480,14 13 7,40,405668,56.9 73.5 97
191,465,9 15 14,40,405492,52.95 75.08 102
192,482,14 12 9,40,405443,56.9 72.71 98
193,471,11 15 10,40,405314,54.53 75.08 99
194,474,12 10 15,40,405286,55.32 71.13 103
195,485,15 8 13,40,405238,57.69 69.55 101
196,483,15 8 12,40,405238,57.69 69.55 101
197,464,9 14 15,40,405157,52.95 74.29 103
198,481,14 11 10,40,405128,56.9 71.92 99
199,470,11 14 11,40,405098,54.53 74.29 100
200,472,11 13 13,40,404797,54.53 73.5 101
201,470,11 13 12,40,404797,54.53 73.5 101
202,480,14 10 11,40,404724,56.9 71.13 100
203,484,15 7 14,40,404600,57.69 68.76 102
204,477,13 15 6,40,404424,56.11 75.08 96
205,471,11 12 14,40,404409,54.53 72.71 102
206,478,13 14 8,40,404335,56.11 74.29 97
207,476,13 14 7,40,404335,56.11 74.29 97
208,481,14 9 13,40,404229,56.9 70.34 101
209,479,14 9 12,40,404229,56.9 70.34 101
210,478,13 13 9,40,404158,56.11 73.5 98
211,470,11 11 15,40,403935,54.53 71.92 103
212,477,13 12 10,40,403892,56.11 72.71 99
213,483,15 6 15,40,403870,57.69 67.97 103
214,480,14 8 14,40,403644,56.9 69.55 102
215,476,13 11 11,40,403537,56.11 71.92 100
216,466,10 15 11,40,403474,53.74 75.08 100
217,459,8 15 15,40,403356,52.16 75.08 103
218,467,10 14 13,40,403220,53.74 74.29 101
219,465,10 14 12,40,403220,53.74 74.29 101
220,477,13 10 13,40,403093,56.11 71.13 101
221,475,13 10 12,40,403093,56.11 71.13 101
222,480,14 7 15,40,402970,56.9 68.76 103
223,474,12 15 8,40,402881,55.32 75.08 97
224,472,12 15 7,40,402881,55.32 75.08 97
225,466,10 13 14,40,402880,53.74 73.5 102
226,484,15 14 4,40,402867,57.69 74.29 94
227,482,15 14 3,40,402867,57.69 74.29 94
228,483,15 13 5,40,402822,57.69 73.5 95
229,482,15 15 2,40,402822,57.69 75.08 93
230,473,12 14 9,40,402750,55.32 74.29 98
231,483,15 12 6,40,402685,57.69 72.71 96
232,476,13 9 14,40,402561,56.11 70.34 102
233,473,12 13 10,40,402531,55.32 73.5 99
234,484,15 11 8,40,402457,57.69 71.92 97
235,482,15 11 7,40,402457,57.69 71.92 97
236,466,10 12 15,40,402455,53.74 72.71 103
237,472,12 12 11,40,402225,55.32 72.71 100
238,483,15 10 9,40,402138,57.69 71.13 98
239,476,13 8 15,40,401940,56.11 69.55 103
240,473,12 11 13,40,401832,55.32 71.92 101
241,471,12 11 12,40,401832,55.32 71.92 101
242,482,15 9 10,40,401727,57.69 70.34 99
243,479,14 14 5,40,401576,56.9 74.29 95
244,480,14 15 4,40,401576,56.9 75.08 94
245,478,14 15 3,40,401576,56.9 75.08 94
246,463,9 15 13,40,401516,52.95 75.08 101
247,461,9 15 12,40,401516,52.95 75.08 101
248,479,14 13 6,40,401486,56.9 73.5 96
249,472,12 10 14,40,401351,55.32 71.13 102
250,480,14 12 8,40,401306,56.9 72.71 97
251,478,14 12 7,40,401306,56.9 72.71 97
252,482,15 8 11,40,401226,57.69 69.55 100
253,462,9 14 14,40,401223,52.95 74.29 102
254,469,11 15 9,40,401220,54.53 75.08 98
255,469,11 14 10,40,401047,54.53 74.29 99
256,479,14 11 9,40,401036,56.9 71.92 98
257,461,9 13 15,40,400847,52.95 73.5 103
258,468,11 13 11,40,400789,54.53 73.5 100
259,472,12 9 15,40,400782,55.32 70.34 103
260,478,14 10 10,40,400676,56.9 71.13 99
261,483,15 7 13,40,400633,57.69 68.76 101
262,481,15 7 12,40,400633,57.69 68.76 101
263,469,11 12 13,40,400444,54.53 72.71 101
264,467,11 12 12,40,400444,54.53 72.71 101
265,478,14 9 11,40,400227,56.9 70.34 100
266,475,13 15 5,40,400211,56.11 75.08 95
267,474,13 14 6,40,400167,56.11 74.29 96
268,476,13 13 8,40,400034,56.11 73.5 97
269,474,13 13 7,40,400034,56.11 73.5 97
270,468,11 11 14,40,400013,54.53 71.92 102
271,482,15 6 14,40,399949,57.69 67.97 102
272,475,13 12 9,40,399812,56.11 72.71 98
273,479,14 8 13,40,399687,56.9 69.55 101
274,477,14 8 12,40,399687,56.9 69.55 101
275,474,13 11 10,40,399501,56.11 71.92 99
276,467,11 10 15,40,399496,54.53 71.13 103
277,458,8 15 14,40,399440,52.16 75.08 102
278,464,10 15 10,40,399440,53.74 75.08 99
279,464,10 14 11,40,399227,53.74 74.29 100
280,481,15 5 15,40,399174,57.69 67.18 103
281,457,8 14 15,40,399110,52.16 74.29 103
282,474,13 10 11,40,399102,56.11 71.13 100
283,478,14 7 14,40,399057,56.9 68.76 102
284,465,10 13 13,40,398930,53.74 73.5 101
285,463,10 13 12,40,398930,53.74 73.5 101
286,470,12 15 6,40,398728,55.32 75.08 96
287,472,12 14 8,40,398640,55.32 74.29 97
288,470,12 14 7,40,398640,55.32 74.29 97
289,475,13 9 13,40,398615,56.11 70.34 101
290,473,13 9 12,40,398615,56.11 70.34 101
291,481,15 13 4,40,398581,57.69 73.5 94
292,479,15 13 3,40,398581,57.69 73.5 94
293,480,15 14 2,40,398581,57.69 74.29 93
294,464,10 12 14,40,398548,53.74 72.71 102
295,481,15 12 5,40,398490,57.69 72.71 95
296,480,15 15 1,40,398490,57.69 75.08 92
297,471,12 13 9,40,398465,55.32 73.5 98
298,477,14 6 15,40,398338,56.9 67.97 103
299,480,15 11 6,40,398308,57.69 71.92 96
300,470,12 12 10,40,398203,55.32 72.71 99
301,463,10 11 15,40,398081,53.74 71.92 103
302,474,13 8 14,40,398038,56.11 69.55 102
303,481,15 10 8,40,398034,57.69 71.13 97
304,479,15 10 7,40,398034,57.69 71.13 97
305,470,12 11 11,40,397853,55.32 71.92 100
306,480,15 9 9,40,397670,57.69 70.34 98
307,459,9 15 11,40,397541,52.95 75.08 100
308,471,12 10 13,40,397416,55.32 71.13 101
309,469,12 10 12,40,397416,55.32 71.13 101
310,473,13 7 15,40,397373,56.11 68.76 103
311,477,14 14 4,40,397349,56.9 74.29 94
312,475,14 14 3,40,397349,56.9 74.29 94
313,477,14 13 5,40,397304,56.9 73.5 95
314,476,14 15 2,40,397304,56.9 75.08 93
315,460,9 14 13,40,397290,52.95 74.29 101
316,459,9 14 12,40,397290,52.95 74.29 101
317,452,7 15 15,40,397244,51.37 75.08 103
318,480,15 8 10,40,397214,57.69 69.55 99
319,476,14 12 6,40,397169,56.9 72.71 96
320,467,11 15 8,40,397126,54.53 75.08 97
321,465,11 15 7,40,397126,54.53 75.08 97
322,467,11 14 9,40,396996,54.53 74.29 98
323,460,9 13 14,40,396955,52.95 73.5 102
324,477,14 11 8,40,396944,56.9 71.92 97
325,475,14 11 7,40,396944,56.9 71.92 97
326,470,12 9 14,40,396891,55.32 70.34 102
327,466,11 13 10,40,396781,54.53 73.5 99
328,479,15 7 11,40,396667,57.69 68.76 100
329,476,14 10 9,40,396629,56.9 71.13 98
330,459,9 12 15,40,396537,52.95 72.71 103
331,465,11 12 11,40,396479,54.53 72.71 100
332,469,12 8 15,40,396279,55.32 69.55 103
333,476,14 9 10,40,396224,56.9 70.34 99
334,466,11 11 13,40,396091,54.53 71.92 101
335,465,11 11 12,40,396091,54.53 71.92 101
336,480,15 6 13,40,396028,57.69 67.97 101
337,478,15 6 12,40,396028,57.69 67.97 101
338,472,13 14 5,40,395998,56.11 74.29 95
339,473,13 15 4,40,395998,56.11 75.08 94
340,471,13 15 3,40,395998,56.11 75.08 94
341,472,13 13 6,40,395910,56.11 73.5 96
342,473,13 12 8,40,395732,56.11 72.71 97
343,471,13 12 7,40,395732,56.11 72.71 97
344,475,14 8 11,40,395730,56.9 69.55 100
345,466,11 10 14,40,395617,54.53 71.13 102
346,456,8 15 13,40,395524,52.16 75.08 101
347,454,8 15 12,40,395524,52.16 75.08 101
348,472,13 11 9,40,395466,56.11 71.92 98
349,462,10 15 9,40,395405,53.74 75.08 98
350,479,15 5 14,40,395299,57.69 67.18 102
351,455,8 14 14,40,395235,52.16 74.29 102
352,462,10 14 10,40,395235,53.74 74.29 99
353,476,14 7 13,40,395145,56.9 68.76 101
354,474,14 7 12,40,395145,56.9 68.76 101
355,472,13 10 10,40,395111,56.11 71.13 99
356,465,11 9 15,40,395057,54.53 70.34 103
357,461,10 13 11,40,394980,53.74 73.5 100
358,454,8 13 15,40,394864,52.16 73.5 103
359,471,13 9 11,40,394668,56.11 70.34 100
360,462,10 12 13,40,394640,53.74 72.71 101
361,460,10 12 12,40,394640,53.74 72.71 101
362,468,12 15 5,40,394574,55.32 75.08 95
363,468,12 14 6,40,394530,55.32 74.29 96
364,478,15 4 15,40,394478,57.69 66.39 103
365,475,14 6 14,40,394471,56.9 67.97 102
366,469,12 13 8,40,394399,55.32 73.5 97
367,467,12 13 7,40,394399,55.32 73.5 97
368,477,15 13 2,40,394341,57.69 73.5 93
369,479,15 12 4,40,394296,57.69 72.71 94
370,477,15 12 3,40,394296,57.69 72.71 94
371,478,15 14 1,40,394296,57.69 74.29 92
372,461,10 11 14,40,394216,53.74 71.92 102
373,468,12 12 9,40,394181,55.32 72.71 98
374,478,15 11 5,40,394159,57.69 71.92 95
375,478,15 15 0,40,394159,57.69 75.08 91
376,472,13 8 13,40,394136,56.11 69.55 101
377,470,13 8 12,40,394136,56.11 69.55 101
378,477,15 10 6,40,393931,57.69 71.13 96
379,468,12 11 10,40,393875,55.32 71.92 99
380,474,14 5 15,40,393706,56.9 67.18 103
381,461,10 10 15,40,393706,53.74 71.13 103
382,478,15 9 8,40,393612,57.69 70.34 97
383,477,15 9 7,40,393612,57.69 70.34 97
384,457,9 15 10,40,393565,52.95 75.08 99
385,471,13 7 14,40,393515,56.11 68.76 102
386,467,12 10 11,40,393481,55.32 71.13 100
387,451,7 15 14,40,393387,51.37 75.08 102
388,457,9 14 11,40,393356,52.95 74.29 100
389,478,15 8 9,40,393201,57.69 69.55 98
390,475,14 13 4,40,393121,56.9 73.5 94
391,473,14 13 3,40,393121,56.9 73.5 94
392,473,14 14 2,40,393121,56.9 74.29 93
393,450,7 14 15,40,393063,51.37 74.29 103
394,458,9 13 13,40,393063,52.95 73.5 101
395,456,9 13 12,40,393063,52.95 73.5 101
396,463,11 15 6,40,393031,54.53 75.08 96
397,474,14 12 5,40,393031,56.9 72.71 95
398,474,14 15 1,40,393031,56.9 75.08 92
399,468,12 9 13,40,393000,55.32 70.34 101
400,466,12 9 12,40,393000,55.32 70.34 101
401,465,11 14 8,40,392945,54.53 74.29 97
402,463,11 14 7,40,392945,54.53 74.29 97
403,473,14 11 6,40,392852,56.9 71.92 96
404,470,13 6 15,40,392805,56.11 67.97 103
405,464,11 13 9,40,392773,54.53 73.5 98
406,477,15 7 10,40,392700,57.69 68.76 99
407,457,9 12 14,40,392687,52.95 72.71 102
408,475,14 10 8,40,392582,56.9 71.13 97
409,473,14 10 7,40,392582,56.9 71.13 97
410,463,11 12 10,40,392514,54.53 72.71 99
