rank,cp,ivs,maxlevel,stat-product,stats
1,1498,1 15 14,21.5,1977466,113.35 133.17 131
2,1500,2 15 12,21.5,1973094,113.97 133.17 130
3,1500,0 14 8,22,1972468,114.04 134.09 129
4,1500,0 9 13,22,1971182,114.04 130.95 132
5,1500,2 13 14,21.5,1969776,113.97 131.93 131
6,1500,0 12 10,22,1969181,114.04 132.83 130
7,1498,1 14 15,21.5,1968268,113.35 132.55 131
8,1495,1 14 14,21.5,1968268,113.35 132.55 131
9,1500,0 7 15,22,1967109,114.04 129.7 133
10,1494,0 15 15,21.5,1966660,112.73 133.17 131
11,1490,0 15 14,21.5,1966660,112.73 133.17 131
12,1500,0 15 7,22,1966323,114.04 134.71 128
13,1500,0 10 12,22,1965609,114.04 131.58 131
14,1500,2 14 13,21.5,1963917,113.97 132.55 130
15,1496,2 14 12,21.5,1963917,113.97 132.55 130
16,1500,0 13 9,22,1963251,114.04 133.46 129
17,1496,0 13 8,22,1963251,114.04 133.46 129
18,1495,1 15 13,21.5,1962370,113.35 133.17 130
19,1491,1 15 12,21.5,1962370,113.35 133.17 130
20,1500,0 8 14,22,1961750,114.04 130.33 132
21,1496,0 8 13,22,1961750,114.04 130.33 132
22,1500,1 15 5,22,1961681,114.66 134.71 127
23,1500,2 12 15,21.5,1960528,113.97 131.31 131
24,1496,2 12 14,21.5,1960528,113.97 131.31 131
25,1500,0 11 11,22,1959893,114.04 132.21 130
26,1496,0 11 10,22,1959893,114.04 132.21 130
27,1495,1 13 15,21.5,1959070,113.35 131.93 131
28,1491,1 13 14,21.5,1959070,113.35 131.93 131
29,1499,5 15 15,21,1958616,114.47 131.61 130
30,1496,2 15 11,21.5,1957916,113.97 133.17 129
31,1496,0 6 15,22,1957606,114.04 129.07 133
32,1490,0 14 15,21.5,1957512,112.73 132.55 131
33,1487,0 14 14,21.5,1957512,112.73 132.55 131
34,1496,0 14 7,22,1957177,114.04 134.09 128
35,1496,0 9 12,22,1956249,114.04 130.95 131
36,1497,3 12 12,21.5,1956136,114.59 131.31 130
37,1497,1 11 8,22,1955502,114.66 132.21 129
38,1496,2 13 13,21.5,1954739,113.97 131.93 130
39,1493,2 13 12,21.5,1954739,113.97 131.93 130
40,1496,0 12 9,22,1954034,114.04 132.83 129
41,1493,0 12 8,22,1954034,114.04 132.83 129
42,1500,6 15 13,21,1953943,115.09 131.61 129
43,1497,1 6 13,22,1953562,114.66 129.07 132
44,1500,3 15 10,21.5,1953297,114.59 133.17 128
45,1497,3 15 9,21.5,1953297,114.59 133.17 128
46,1491,1 14 13,21.5,1953243,113.35 132.55 130
47,1488,1 14 12,21.5,1953243,113.35 132.55 130
48,1497,3 10 14,21.5,1952587,114.59 130.07 131
49,1497,1 14 5,22,1952557,114.66 134.09 127
50,1496,0 7 14,22,1952319,114.04 129.7 132
51,1493,0 7 13,22,1952319,114.04 129.7 132
52,1497,1 9 10,22,1951982,114.66 130.95 130
53,1500,0 12 1,22.5,1951980,115.32 134.33 126
54,1487,0 15 13,21.5,1951647,112.73 133.17 130
55,1483,0 15 12,21.5,1951647,112.73 133.17 130
56,1496,2 11 15,21.5,1951280,113.97 130.69 131
57,1493,2 11 14,21.5,1951280,113.97 130.69 131
58,1496,0 15 6,22,1950961,114.04 134.71 127
59,1492,0 15 5,22,1950961,114.04 134.71 127
60,1500,6 13 15,21,1950773,115.09 130.39 130
61,1496,0 10 11,22,1950604,114.04 131.58 130
62,1493,0 10 10,22,1950604,114.04 131.58 130
63,1497,3 13 11,21.5,1950245,114.59 131.93 129
64,1491,1 12 15,21.5,1949873,113.35 131.31 131
65,1488,1 12 14,21.5,1949873,113.35 131.31 131
66,1497,1 12 7,22,1949539,114.66 132.83 128
67,1496,5 14 15,21,1949506,114.47 131 130
68,1497,1 4 15,22,1949252,114.66 127.82 133
69,1492,2 14 11,21.5,1948809,113.97 132.55 129
70,1487,0 13 15,21.5,1948365,112.73 131.93 131
71,1483,0 13 14,21.5,1948365,112.73 131.93 131
72,1497,1 7 12,22,1948174,114.66 129.7 131
73,1498,4 10 12,21.5,1948156,115.21 130.07 130
74,1491,4 15 15,21,1948142,113.86 131.61 130
75,1493,0 5 15,22,1948103,114.04 128.45 133
76,1493,0 13 7,22,1948032,114.04 133.46 128
77,1498,2 9 8,22,1947551,115.29 130.95 129
78,1488,1 15 11,21.5,1947275,113.35 133.17 129
79,1497,3 11 13,21.5,1946909,114.59 130.69 130
80,1494,3 11 12,21.5,1946909,114.59 130.69 130
81,1493,0 8 12,22,1946889,114.04 130.33 131
82,1497,1 10 9,22,1946234,114.66 131.58 129
83,1494,1 10 8,22,1946234,114.66 131.58 129
84,1497,1 15 4,22,1946234,114.66 134.71 126
85,1500,0 13 0,22.5,1945623,115.32 134.97 125
86,1498,4 13 9,21.5,1945587,115.21 131.93 128
87,1493,2 12 13,21.5,1945562,113.97 131.31 130
88,1489,2 12 12,21.5,1945562,113.97 131.31 130
89,1498,2 4 13,22,1945167,115.29 127.82 132
90,1498,2 12 5,22,1944878,115.29 132.83 127
91,1500,6 14 14,21,1944855,115.09 131 129
92,1497,6 14 13,21,1944855,115.09 131 129
93,1493,0 11 9,22,1944816,114.04 132.21 129
94,1489,0 11 8,22,1944816,114.04 132.21 129
95,1498,4 8 14,21.5,1944445,115.21 128.84 131
96,1497,3 14 10,21.5,1944212,114.59 132.55 128
97,1493,3 14 9,21.5,1944212,114.59 132.55 128
98,1488,1 13 13,21.5,1944116,113.35 131.93 130
99,1484,1 13 12,21.5,1944116,113.35 131.93 130
100,1497,1 5 14,22,1944079,114.66 128.45 132
101,1494,1 5 13,22,1944079,114.66 128.45 132
102,1498,2 7 10,22,1943867,115.29 129.7 130
103,1497,0 0 12,22.5,1943796,115.32 126.73 133
104,1496,5 15 14,21,1943550,114.47 131.61 129
105,1492,5 15 13,21,1943550,114.47 131.61 129
106,1497,1 13 6,22,1943433,114.66 133.46 127
107,1493,1 13 5,22,1943433,114.66 133.46 127
108,1497,3 9 15,21.5,1943289,114.59 129.46 131
109,1494,3 9 14,21.5,1943289,114.59 129.46 131
110,1497,0 3 9,22.5,1943284,115.32 128.63 131
111,1493,0 6 14,22,1942887,114.04 129.07 132
112,1489,0 6 13,22,1942887,114.04 129.07 132
113,1497,0 11 1,22.5,1942773,115.32 133.7 126
114,1492,2 15 10,21.5,1942738,113.97 133.17 128
115,1489,2 15 9,21.5,1942738,113.97 133.17 128
116,1497,1 8 11,22,1942642,114.66 130.33 130
