rank,cp,ivs,maxlevel,stat-product,stats
1,1498,1 14 15,21.5,1874861,119.54 130.69 120
2,1493,0 15 15,21.5,1873986,118.93 131.31 120
3,1500,0 15 8,22,1869640,120.3 132.83 117
4,1497,1 15 14,21.5,1868049,119.54 131.31 119
5,1498,2 12 15,21.5,1866712,120.16 129.46 120
6,1494,1 13 15,21.5,1865975,119.54 130.07 120
7,1498,0 11 11,22,1865720,120.3 130.33 119
8,1490,0 14 15,21.5,1865147,118.93 130.69 120
9,1499,0 9 13,22,1863308,120.3 129.07 120
10,1497,2 15 12,21.5,1861948,120.16 131.31 118
11,1497,0 14 8,22,1860821,120.3 132.21 117
12,1499,0 7 15,22,1860595,120.3 127.82 121
13,1498,2 13 14,21.5,1860013,120.16 130.07 119
14,1494,1 14 14,21.5,1859237,119.54 130.69 119
15,1498,0 12 10,22,1858937,120.3 130.95 118
16,1499,3 10 15,21.5,1858379,120.78 128.22 120
17,1490,0 15 14,21.5,1858370,118.93 131.31 119
18,1495,2 11 15,21.5,1857780,120.16 128.84 120
19,1499,1 9 11,22,1857405,120.93 129.07 119
20,1491,1 12 15,21.5,1857090,119.54 129.46 120
21,1498,0 10 12,22,1856751,120.3 129.7 119
22,1494,0 10 11,22,1856751,120.3 129.7 119
23,1486,0 13 15,21.5,1856307,118.93 130.07 120
24,1500,6 15 14,21,1856133,121.21 129.78 118
25,1497,3 15 10,21.5,1855686,120.78 131.31 117
26,1499,1 7 13,22,1854829,120.93 127.82 120
27,1499,0 8 14,22,1854263,120.3 128.45 120
28,1495,0 8 13,22,1854263,120.3 128.45 120
29,1498,3 13 12,21.5,1853890,120.78 130.07 118
30,1496,0 15 7,22,1853660,120.3 132.83 116
31,1498,2 14 13,21.5,1853166,120.16 130.69 118
32,1494,2 14 12,21.5,1853166,120.16 130.69 118
33,1497,1 12 8,22,1852783,120.93 130.95 117
34,1493,1 15 13,21.5,1852351,119.54 131.31 118
35,1490,1 15 12,21.5,1852351,119.54 131.31 118
36,1497,0 13 9,22,1852002,120.3 131.58 117
37,1493,0 13 8,22,1852002,120.3 131.58 117
38,1499,1 5 15,22,1851949,120.93 126.57 121
39,1498,3 11 14,21.5,1851795,120.78 128.84 119
40,1495,0 6 15,22,1851474,120.3 127.19 121
41,1494,2 12 14,21.5,1851156,120.16 129.46 119
42,1498,1 10 10,22,1850737,120.93 129.7 118
43,1490,1 13 14,21.5,1850426,119.54 130.07 119
44,1494,0 11 10,22,1850042,120.3 130.33 118
45,1499,4 8 15,21.5,1849862,121.4 126.98 120
46,1486,0 14 14,21.5,1849604,118.93 130.69 119
47,1495,3 9 15,21.5,1849401,120.78 127.6 120
48,1499,2 7 11,22,1848902,121.55 127.82 119
49,1491,2 10 15,21.5,1848849,120.16 128.22 120
50,1499,1 8 12,22,1848388,120.93 128.45 119
51,1495,1 8 11,22,1848388,120.93 128.45 119
52,1487,1 11 15,21.5,1848204,119.54 128.84 120
53,1500,2 14 5,22,1848064,121.55 132.21 115
54,1495,0 9 12,22,1847781,120.3 129.07 119
55,1491,0 9 11,22,1847781,120.3 129.07 119
56,1498,4 13 10,21.5,1847606,121.4 130.07 117
57,1483,0 12 15,21.5,1847468,118.93 129.46 120
58,1497,6 14 14,21,1847377,121.21 129.17 118
59,1500,1 15 6,22,1847252,120.93 132.83 115
60,1496,1 15 5,22,1847252,120.93 132.83 115
61,1497,3 14 11,21.5,1846932,120.78 130.69 117
62,1494,3 14 10,21.5,1846932,120.78 130.69 117
63,1499,0 1 12,22.5,1846925,121.66 125.46 121
64,1497,5 15 15,21,1846758,120.59 129.78 118
65,1493,5 15 14,21,1846758,120.59 129.78 118
66,1493,2 15 11,21.5,1846169,120.16 131.31 117
67,1489,2 15 10,21.5,1846169,120.16 131.31 117
68,1499,2 5 13,22,1846160,121.55 126.57 120
69,1499,1 6 14,22,1845736,120.93 127.19 120
70,1495,1 6 13,22,1845736,120.93 127.19 120
71,1497,1 13 7,22,1845736,120.93 131.58 116
72,1498,4 11 12,21.5,1845651,121.4 128.84 118
73,1498,0 13 1,22.5,1845538,121.66 133.07 114
74,1495,0 7 14,22,1845218,120.3 127.82 120
75,1491,0 7 13,22,1845218,120.3 127.82 120
76,1498,3 12 13,21.5,1845062,120.78 129.46 118
77,1494,3 12 12,21.5,1845062,120.78 129.46 118
78,1493,0 14 7,22,1844917,120.3 132.21 116
79,1498,2 10 8,22,1844561,121.55 129.7 117
80,1494,2 13 13,21.5,1844383,120.16 130.07 118
81,1490,2 13 12,21.5,1844383,120.16 130.07 118
82,1499,0 11 3,22.5,1843996,121.66 131.8 115
83,1498,0 4 9,22.5,1843919,121.66 127.36 119
84,1498,1 11 9,22,1843918,120.93 130.33 117
85,1494,1 11 8,22,1843918,120.93 130.33 117
86,1490,1 14 13,21.5,1843613,119.54 130.69 118
87,1486,1 14 12,21.5,1843613,119.54 130.69 118
88,1499,4 9 14,21.5,1843395,121.4 127.6 119
89,1494,0 12 9,22,1843183,120.3 130.95 117
90,1490,0 12 8,22,1843183,120.3 130.95 117
91,1500,2 3 15,22,1843114,121.55 125.31 121
92,1495,3 10 14,21.5,1842892,120.78 128.22 119
93,1496,1 4 15,22,1842781,120.93 125.94 121
94,1486,0 15 13,21.5,1842753,118.93 131.31 118
95,1482,0 15 12,21.5,1842753,118.93 131.31 118
96,1500,5 15 7,21.5,1842672,122.02 131.31 115
97,1492,0 5 15,22,1842354,120.3 126.57 121
98,1499,2 8 10,22,1842352,121.55 128.45 118
99,1491,2 11 14,21.5,1842299,120.16 128.84 119
100,1500,0 9 5,22.5,1842146,121.66 130.53 116
101,1495,1 9 10,22,1841796,120.93 129.07 118
102,1487,1 12 14,21.5,1841614,119.54 129.46 119
103,1500,3 14 3,22,1841437,122.18 132.21 114
104,1499,5 6 15,21.5,1841160,122.02 125.74 120
105,1490,0 10 10,22,1841148,120.3 129.7 118
106,1500,7 14 13,21,1840973,121.82 129.17 117
107,1499,0 2 11,22.5,1840912,121.66 126.1 120
108,1495,4 7 15,21.5,1840838,121.4 126.36 120
109,1482,0 13 14,21.5,1840838,118.93 130.07 119
110,1500,2 15 4,22,1840677,121.55 132.83 114
111,1496,2 15 3,22,1840677,121.55 132.83 114
112,1497,4 14 9,21.5,1840537,121.4 130.69 116
113,1491,3 8 15,21.5,1840424,120.78 126.98 120
114,1496,6 15 13,21,1840403,121.21 129.78 117
115,1499,3 5 11,22,1840213,122.18 126.57 119
116,1497,0 7 6,22.5,1839987,121.66 129.26 117
117,1487,2 9 15,21.5,1839917,120.16 127.6 120
118,1499,2 6 12,22,1839839,121.55 127.19 119
119,1495,2 6 11,22,1839839,121.55 127.19 119
120,1493,3 15 9,21.5,1839825,120.78 131.31 116
121,1495,1 7 12,22,1839372,120.93 127.82 119
122,1491,1 7 11,22,1839372,120.93 127.82 119
123,1498,5 11 10,21.5,1839346,122.02 128.84 117
124,1483,1 10 15,21.5,1839319,119.54 128.22 120
125,1497,2 13 5,22,1839306,121.55 131.58 115
126,1497,7 12 14,21,1839108,121.82 127.94 118
127,1491,0 8 12,22,1838811,120.3 128.45 119
128,1487,0 8 11,22,1838811,120.3 128.45 119
129,1498,4 12 11,21.5,1838808,121.4 129.46 117
130,1494,4 12 10,21.5,1838808,121.4 129.46 117
131,1479,0 11 15,21.5,1838628,118.93 128.84 120
132,1497,6 13 15,21,1838622,121.21 128.55 118
133,1493,6 13 14,21,1838622,121.21 128.55 118
134,1496,1 14 6,22,1838538,120.93 132.21 115
135,1492,1 14 5,22,1838538,120.93 132.21 115
136,1494,3 13 11,21.5,1838179,120.78 130.07 117
137,1490,3 13 10,21.5,1838179,120.78 130.07 117
138,1498,0 14 0,22.5,1838060,121.66 133.7 113
139,1493,5 14 15,21,1838047,120.59 129.17 118
140,1489,5 14 14,21,1838047,120.59 129.17 118
141,1492,0 15 6,22,1837680,120.3 132.83 115
142,1488,0 15 5,22,1837680,120.3 132.83 115
143,1498,2 11 7,22,1837630,121.55 130.33 116
144,1499,0 0 13,22.5,1837598,121.66 124.83 121
145,1495,0 0 12,22.5,1837598,121.66 124.83 121
146,1498,0 5 8,22.5,1837520,121.66 128 118
147,1499,1 11 1,22.5,1837482,122.29 131.8 114
148,1490,2 14 11,21.5,1837461,120.16 130.69 117
149,1486,2 14 10,21.5,1837461,120.16 130.69 117
150,1489,4 15 15,21,1837384,119.98 129.78 118
151,1485,4 15 14,21,1837384,119.98 129.78 118
152,1500,3 3 13,22,1837304,122.18 125.31 120
153,1499,5 9 12,21.5,1837230,122.02 127.6 118
154,1500,2 4 14,22,1837021,121.55 125.94 120
155,1496,2 4 13,22,1837021,121.55 125.94 120
156,1493,1 12 7,22,1836947,120.93 130.95 116
157,1499,4 10 13,21.5,1836777,121.4 128.22 118
158,1495,4 10 12,21.5,1836777,121.4 128.22 118
159,1499,0 12 2,22.5,1836750,121.66 132.43 114
160,1495,0 12 1,22.5,1836750,121.66 132.43 114
161,1486,1 15 11,21.5,1836653,119.54 131.31 117
162,1482,1 15 10,21.5,1836653,119.54 131.31 117
163,1496,1 5 14,22,1836644,120.93 126.57 120
164,1492,1 5 13,22,1836644,120.93 126.57 120
165,1495,3 11 13,21.5,1836234,120.78 128.84 118
166,1491,3 11 12,21.5,1836234,120.78 128.84 118
167,1491,0 6 14,22,1836173,120.3 127.19 120
168,1488,0 6 13,22,1836173,120.3 127.19 120
169,1489,0 13 7,22,1836173,120.3 131.58 116
170,1498,3 8 8,22,1836155,122.18 128.45 117
171,1500,1 9 3,22.5,1835777,122.29 130.53 115
172,1498,2 9 9,22,1835650,121.55 129.07 117
173,1494,2 9 8,22,1835650,121.55 129.07 117
174,1490,2 12 13,21.5,1835600,120.16 129.46 118
175,1487,2 12 12,21.5,1835600,120.16 129.46 118
176,1500,0 10 4,22.5,1835131,121.66 131.17 115
177,1496,0 10 3,22.5,1835131,121.66 131.17 115
178,1498,1 2 9,22.5,1835080,122.29 126.1 119
179,1494,1 10 9,22,1835053,120.93 129.7 117
180,1490,1 10 8,22,1835053,120.93 129.7 117
181,1486,1 13 13,21.5,1834876,119.54 130.07 118
182,1482,1 13 12,21.5,1834876,119.54 130.07 118
183,1499,5 7 14,21.5,1834811,122.02 126.36 119
184,1498,0 3 10,22.5,1834745,121.66 126.73 119
185,1494,0 3 9,22.5,1834745,121.66 126.73 119
186,1495,4 8 14,21.5,1834446,121.4 126.98 119
187,1500,8 14 11,21,1834410,122.43 129.17 116
188,1490,0 11 9,22,1834364,120.3 130.33 117
189,1486,0 11 8,22,1834364,120.3 130.33 117
190,1500,3 1 15,22,1834088,122.18 124.06 121
191,1482,0 14 13,21.5,1834061,118.93 130.69 118
192,1478,0 14 12,21.5,1834061,118.93 130.69 118
193,1491,3 9 14,21.5,1833990,120.78 127.6 119
194,1497,5 14 7,21.5,1833980,122.02 130.69 115
195,1499,3 15 2,22,1833935,122.18 132.83 113
196,1496,2 2 15,22,1833898,121.55 124.69 121
197,1500,7 15 12,21,1833888,121.82 129.78 116
198,1496,7 15 11,21,1833888,121.82 129.78 116
199,1499,3 6 10,22,1833782,122.18 127.19 118
200,1492,1 3 15,22,1833613,120.93 125.31 121
201,1487,2 10 14,21.5,1833442,120.16 128.22 119
202,1495,2 7 10,22,1833365,121.55 127.82 118
203,1500,4 12 3,22,1833337,122.81 130.95 114
204,1497,4 15 8,21.5,1833318,121.4 131.31 115
205,1493,4 15 7,21.5,1833318,121.4 131.31 115
206,1488,0 4 15,22,1833233,120.3 125.94 121
207,1497,0 8 5,22.5,1833203,121.66 129.9 116
208,1498,10 15 15,20.5,1832865,122.17 128.22 117
209,1491,1 8 10,22,1832856,120.93 128.45 118
210,1483,1 11 14,21.5,1832803,119.54 128.84 119
211,1500,3 13 4,22,1832710,122.18 131.58 114
212,1496,3 13 3,22,1832710,122.18 131.58 114
213,1498,5 12 9,21.5,1832393,122.02 129.46 116
214,1500,6 4 15,21.5,1832275,122.64 124.5 120
215,1487,0 9 10,22,1832253,120.3 129.07 118
216,1497,7 13 13,21,1832248,121.82 128.55 117
217,1496,5 5 15,21.5,1832090,122.02 125.12 120
218,1479,0 12 14,21.5,1832072,118.93 129.46 119
219,1496,2 14 4,22,1831994,121.55 132.21 114
220,1492,2 14 3,22,1831994,121.55 132.21 114
221,1499,1 0 11,22.5,1831903,122.29 124.83 120
222,1492,4 6 15,21.5,1831814,121.4 125.74 120
223,1494,4 13 9,21.5,1831814,121.4 130.07 116
224,1493,6 14 13,21,1831722,121.21 129.17 117
225,1495,0 1 11,22.5,1831662,121.66 125.46 120
226,1488,3 7 15,21.5,1831446,120.78 126.36 120
227,1498,1 5 6,22.5,1831438,122.29 128 117
228,1499,4 3 11,22,1831336,122.81 125.31 119
229,1492,1 15 4,22,1831189,120.93 132.83 114
230,1488,1 15 3,22,1831189,120.93 132.83 114
231,1497,3 11 5,22,1831179,122.18 130.33 115
