rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 10 13,17.5,1918907,117.35 122.94 133
2,1500,0 8 15,17.5,1915759,117.35 121.83 134
3,1500,0 11 12,17.5,1913135,117.35 123.5 132
4,1498,3 14 15,17,1910635,117.32 123.38 132
5,1500,1 8 13,17.5,1910517,117.91 121.83 133
6,1500,0 9 14,17.5,1910184,117.35 122.38 133
7,1497,0 9 13,17.5,1910184,117.35 122.38 133
8,1494,2 15 15,17,1910155,116.77 123.93 132
9,1498,0 14 8,17.5,1909725,117.35 125.18 130
10,1497,0 12 10,17.5,1907233,117.35 124.06 131
11,1500,1 6 15,17.5,1907222,117.91 120.71 134
12,1496,0 7 15,17.5,1906971,117.35 121.27 134
13,1499,4 14 13,17,1905063,117.87 123.38 131
14,1498,3 15 14,17,1904626,117.32 123.93 131
15,1495,3 15 13,17,1904626,117.32 123.93 131
16,1497,0 10 12,17.5,1904479,117.35 122.94 132
17,1498,1 14 6,17.5,1904059,117.91 125.18 129
18,1498,0 15 7,17.5,1903495,117.35 125.74 129
19,1495,0 15 6,17.5,1903495,117.35 125.74 129
20,1498,4 12 15,17,1902466,117.87 122.28 132
21,1494,3 13 15,17,1902106,117.32 122.83 132
22,1500,1 7 14,17.5,1901753,117.91 121.27 133
23,1497,1 7 13,17.5,1901753,117.91 121.27 133
24,1498,1 12 8,17.5,1901687,117.91 124.06 130
25,1491,2 14 15,17,1901665,116.77 123.38 132
26,1496,0 8 14,17.5,1901462,117.35 121.83 133
27,1493,0 8 13,17.5,1901462,117.35 121.83 133
28,1498,0 13 9,17.5,1901200,117.35 124.62 130
29,1494,0 13 8,17.5,1901200,117.35 124.62 130
30,1487,1 15 15,17,1901145,116.22 123.93 132
31,1498,1 10 10,17.5,1899051,117.91 122.94 131
32,1499,4 15 12,17,1898960,117.87 123.93 130
33,1497,0 11 11,17.5,1898642,117.35 123.5 131
34,1494,0 11 10,17.5,1898642,117.35 123.5 131
35,1500,2 4 15,17.5,1898518,118.47 119.59 134
36,1496,1 5 15,17.5,1898392,117.91 120.15 134
37,1493,0 6 15,17.5,1898183,117.35 120.71 134
38,1498,1 15 5,17.5,1897733,117.91 125.74 128
39,1499,5 12 13,17,1896876,118.42 122.28 131
40,1498,4 13 14,17,1896558,117.87 122.83 131
41,1495,4 13 13,17,1896558,117.87 122.83 131
42,1495,3 14 14,17,1896161,117.32 123.38 131
43,1491,3 14 13,17,1896161,117.32 123.38 131
44,1497,1 8 12,17.5,1896152,117.91 121.83 132
45,1499,2 12 6,17.5,1896002,118.47 124.06 129
46,1494,0 9 12,17.5,1895822,117.35 122.38 132
47,1491,2 15 14,17,1895684,116.77 123.93 131
48,1488,2 15 13,17,1895684,116.77 123.93 131
49,1498,1 13 7,17.5,1895559,117.91 124.62 129
50,1495,1 13 6,17.5,1895559,117.91 124.62 129
51,1495,0 14 7,17.5,1895035,117.35 125.18 129
52,1491,0 14 6,17.5,1895035,117.35 125.18 129
53,1498,5 10 15,17,1894137,118.42 121.17 132
54,1495,4 11 15,17,1893896,117.87 121.73 132
55,1491,3 12 15,17,1893576,117.32 122.28 132
56,1498,2 10 8,17.5,1893486,118.47 122.94 130
57,1487,2 13 15,17,1893176,116.77 122.83 132
58,1499,5 15 10,17,1893158,118.42 123.93 129
59,1500,2 5 14,17.5,1893155,118.47 120.15 133
60,1497,2 5 13,17.5,1893155,118.47 120.15 133
61,1498,1 11 9,17.5,1893121,117.91 123.5 130
62,1495,1 11 8,17.5,1893121,117.91 123.5 130
63,1497,1 6 14,17.5,1892989,117.91 120.71 133
64,1494,1 6 13,17.5,1892989,117.91 120.71 133
65,1493,0 7 14,17.5,1892740,117.35 121.27 133
66,1490,0 7 13,17.5,1892740,117.35 121.27 133
67,1484,1 14 15,17,1892695,116.22 123.38 132
68,1494,0 12 9,17.5,1892674,117.35 124.06 130
69,1491,0 12 8,17.5,1892674,117.35 124.06 130
70,1480,0 15 15,17,1892134,115.67 123.93 132
71,1499,2 15 3,17.5,1891831,118.47 125.74 127
72,1500,0 9 1,18,1890877,119.02 124.12 128
73,1499,5 13 12,17,1890875,118.42 122.83 130
74,1498,2 8 10,17.5,1890705,118.47 121.83 131
75,1495,4 14 12,17,1890520,117.87 123.38 130
76,1498,1 9 11,17.5,1890419,117.91 122.38 131
77,1494,1 9 10,17.5,1890419,117.91 122.38 131
78,1492,3 15 12,17,1890087,117.32 123.93 130
79,1494,0 10 11,17.5,1890051,117.35 122.94 131
80,1491,0 10 10,17.5,1890051,117.35 122.94 131
81,1499,2 13 5,17.5,1889779,118.47 124.62 128
82,1500,3 2 15,17.5,1889646,119.03 118.47 134
83,1496,2 3 15,17.5,1889646,118.47 119.03 134
84,1493,1 4 15,17.5,1889562,117.91 119.59 134
85,1489,0 5 15,17.5,1889395,117.35 120.15 134
86,1495,1 14 5,17.5,1889299,117.91 125.18 128
87,1491,0 15 5,17.5,1888739,117.35 125.74 128
88,1499,6 10 13,17,1888530,118.97 121.17 131
89,1499,5 11 14,17,1888332,118.42 121.73 131
90,1495,5 11 13,17,1888332,118.42 121.73 131
91,1500,0 7 3,18,1888246,119.02 122.99 129
92,1495,4 12 14,17,1888053,117.87 122.28 131
93,1492,4 12 13,17,1888053,117.87 122.28 131
94,1499,3 10 6,17.5,1887784,119.03 122.94 129
95,1491,3 13 14,17,1887696,117.32 122.83 131
96,1488,3 13 13,17,1887696,117.32 122.83 131
97,1497,2 6 12,17.5,1887660,118.47 120.71 132
98,1499,0 2 8,18,1887639,119.02 120.15 132
99,1499,2 11 7,17.5,1887461,118.47 123.5 129
100,1495,2 11 6,17.5,1887461,118.47 123.5 129
101,1494,1 7 12,17.5,1887454,117.91 121.27 132
102,1488,2 14 14,17,1887259,116.77 123.38 131
103,1484,2 14 13,17,1887259,116.77 123.38 131
104,1500,6 15 8,17,1887220,118.97 123.93 128
105,1490,0 8 12,17.5,1887165,117.35 121.83 132
106,1495,1 12 7,17.5,1887058,117.91 124.06 129
107,1492,1 12 6,17.5,1887058,117.91 124.06 129
108,1484,1 15 14,17,1886742,116.22 123.93 131
109,1481,1 15 13,17,1886742,116.22 123.93 131
110,1491,0 13 7,17.5,1886575,117.35 124.62 129
111,1488,0 13 6,17.5,1886575,117.35 124.62 129
