rank,cp,ivs,maxlevel,stat-product,stats
1,1095,15 15 15,40,1084522,110.64 124.08 79
2,1092,15 14 15,40,1077615,110.64 123.29 79
3,1087,14 15 15,40,1076776,109.85 124.08 79
4,1090,15 15 14,40,1070794,110.64 124.08 78
5,1088,15 13 15,40,1070707,110.64 122.5 79
6,1084,14 14 15,40,1069917,109.85 123.29 79
7,1079,13 15 15,40,1069029,109.06 124.08 79
8,1086,15 14 14,40,1063974,110.64 123.29 78
9,1085,15 12 15,40,1063799,110.64 121.71 79
10,1082,14 15 14,40,1063146,109.85 124.08 78
11,1080,14 13 15,40,1063059,109.85 122.5 79
12,1076,13 14 15,40,1062220,109.06 123.29 79
13,1072,12 15 15,40,1061283,108.27 124.08 79
14,1083,15 13 14,40,1057154,110.64 122.5 78
15,1084,15 15 13,40,1057066,110.64 124.08 77
16,1081,15 11 15,40,1056891,110.64 120.92 79
17,1078,14 14 14,40,1056374,109.85 123.29 78
18,1077,14 12 15,40,1056201,109.85 121.71 79
19,1074,13 15 14,40,1055497,109.06 124.08 78
20,1073,13 13 15,40,1055411,109.06 122.5 79
21,1068,12 14 15,40,1054523,108.27 123.29 79
22,1064,11 15 15,40,1053536,107.48 124.08 79
23,1079,15 12 14,40,1050333,110.64 121.71 78
24,1081,15 14 13,40,1050333,110.64 123.29 77
25,1078,15 10 15,40,1049983,110.64 120.13 79
26,1075,14 13 14,40,1049603,109.85 122.5 78
27,1076,14 15 13,40,1049516,109.85 124.08 77
28,1073,14 11 15,40,1049342,109.85 120.92 79
29,1071,13 14 14,40,1048774,109.06 123.29 78
30,1069,13 12 15,40,1048602,109.06 121.71 79
31,1066,12 15 14,40,1047849,108.27 124.08 78
32,1065,12 13 15,40,1047763,108.27 122.5 79
33,1060,11 14 15,40,1046826,107.48 123.29 79
34,1056,10 15 15,40,1045789,106.69 124.08 79
35,1077,15 13 13,40,1043600,110.64 122.5 77
36,1076,15 11 14,40,1043513,110.64 120.92 78
37,1079,15 15 12,40,1043338,110.64 124.08 76
38,1074,15 9 15,40,1043076,110.64 119.34 79
39,1071,14 12 14,40,1042831,109.85 121.71 78
40,1073,14 14 13,40,1042831,109.85 123.29 77
41,1070,14 10 15,40,1042484,109.85 120.13 79
42,1067,13 13 14,40,1042051,109.06 122.5 78
43,1069,13 15 13,40,1041965,109.06 124.08 77
44,1066,13 11 15,40,1041793,109.06 120.92 79
45,1063,12 14 14,40,1041175,108.27 123.29 78
46,1061,12 12 15,40,1041003,108.27 121.71 79
47,1058,11 15 14,40,1040200,107.48 124.08 78
48,1057,11 13 15,40,1040115,107.48 122.5 79
49,1053,10 14 15,40,1039128,106.69 123.29 79
50,1048,9 15 15,40,1038043,105.9 124.08 79
51,1074,15 12 13,40,1036867,110.64 121.71 77
52,1072,15 10 14,40,1036693,110.64 120.13 78
53,1075,15 14 12,40,1036693,110.64 123.29 76
54,1070,15 8 15,40,1036168,110.64 118.55 79
55,1069,14 13 13,40,1036146,109.85 122.5 77
56,1068,14 11 14,40,1036059,109.85 120.92 78
57,1071,14 15 12,40,1035886,109.85 124.08 76
58,1066,14 9 15,40,1035625,109.85 119.34 79
59,1064,13 12 14,40,1035328,109.06 121.71 78
60,1065,13 14 13,40,1035328,109.06 123.29 77
61,1062,13 10 15,40,1034984,109.06 120.13 79
62,1059,12 13 14,40,1034500,108.27 122.5 78
63,1061,12 15 13,40,1034415,108.27 124.08 77
64,1058,12 11 15,40,1034244,108.27 120.92 79
65,1055,11 14 14,40,1033575,107.48 123.29 78
66,1054,11 12 15,40,1033405,107.48 121.71 79
67,1051,10 15 14,40,1032552,106.69 124.08 78
68,1049,10 13 15,40,1032467,106.69 122.5 79
69,1045,9 14 15,40,1031431,105.9 123.29 79
70,1040,8 15 15,40,1030296,105.11 124.08 79
71,1070,15 11 13,40,1030135,110.64 120.92 77
72,1072,15 13 12,40,1030047,110.64 122.5 76
73,1069,15 9 14,40,1029872,110.64 119.34 78
74,1073,15 15 11,40,1029610,110.64 124.08 75
75,1067,15 15 10,40,1029610,110.64 124.08 75
76,1066,14 12 13,40,1029461,109.85 121.71 77
77,1064,14 10 14,40,1029288,109.85 120.13 78
78,1067,14 14 12,40,1029288,109.85 123.29 76
79,1067,15 7 15,40,1029260,110.64 117.75 79
80,1063,14 8 15,40,1028767,109.85 118.55 79
81,1062,13 13 13,40,1028692,109.06 122.5 77
82,1060,13 11 14,40,1028606,109.06 120.92 78
83,1063,13 15 12,40,1028433,109.06 124.08 76
84,1059,13 9 15,40,1028175,109.06 119.34 79
85,1056,12 12 14,40,1027826,108.27 121.71 78
86,1057,12 14 13,40,1027826,108.27 123.29 77
87,1054,12 10 15,40,1027484,108.27 120.13 79
88,1052,11 13 14,40,1026949,107.48 122.5 78
89,1053,11 15 13,40,1026864,107.48 124.08 77
90,1050,11 11 15,40,1026694,107.48 120.92 79
