rank,cp,ivs,maxlevel,stat-product,stats
1,1497,0 14 15,26,1669972,134.19 98.77 126
2,1498,0 15 14,26,1668144,134.19 99.45 125
3,1499,1 13 15,26,1666873,134.87 98.09 126
4,1500,1 14 14,26,1665128,134.87 98.77 125
5,1500,0 14 9,26.5,1661568,135.47 99.71 123
6,1491,0 13 15,26,1658455,134.19 98.09 126
7,1500,2 15 11,26,1658118,135.55 99.45 123
8,1493,0 14 14,26,1656718,134.19 98.77 125
9,1499,0 9 15,26.5,1656444,135.47 96.28 127
10,1499,4 15 14,25.5,1655922,135.59 98.49 124
11,1494,1 12 15,26,1655298,134.87 97.41 126
12,1500,0 10 14,26.5,1655140,135.47 96.96 126
13,1494,0 15 13,26,1654799,134.19 99.45 124
14,1500,1 15 6,26.5,1654178,136.16 100.4 121
15,1497,0 11 12,26.5,1653649,135.47 97.65 125
16,1495,1 13 14,26,1653644,134.87 98.09 125
17,1496,2 11 15,26,1652024,135.55 96.73 126
18,1498,0 12 11,26.5,1651972,135.47 98.34 124
19,1496,1 14 13,26,1651807,134.87 98.77 124
20,1497,2 12 14,26,1650454,135.55 97.41 125
21,1499,1 10 12,26.5,1650339,136.16 96.96 125
22,1499,0 13 10,26.5,1650109,135.47 99.03 123
23,1495,0 13 9,26.5,1650109,135.47 99.03 123
24,1497,1 15 12,26,1649786,134.87 99.45 123
25,1493,1 15 11,26,1649786,134.87 99.45 123
26,1498,2 13 13,26,1648700,135.55 98.09 124
27,1498,3 10 15,26,1648633,136.23 96.04 126
28,1496,0 14 8,26.5,1648060,135.47 99.71 122
29,1495,3 15 15,25.5,1647683,134.92 98.49 124
30,1491,3 15 14,25.5,1647683,134.92 98.49 124
31,1499,3 11 14,26,1647148,136.23 96.73 125
32,1498,1 12 9,26.5,1646968,136.16 98.34 123
33,1486,0 12 15,26,1646938,134.19 97.41 126
34,1499,2 14 12,26,1646761,135.55 98.77 123
35,1495,2 14 11,26,1646761,135.55 98.77 123
36,1497,0 15 7,26.5,1645824,135.47 100.4 121
37,1493,0 15 6,26.5,1645824,135.47 100.4 121
38,1487,0 13 14,26,1645293,134.19 98.09 125
39,1500,4 9 15,26,1645125,136.91 95.36 126
40,1499,1 13 8,26.5,1645002,136.16 99.03 122
41,1496,2 15 10,26,1644637,135.55 99.45 122
42,1493,0 8 15,26.5,1644613,135.47 95.59 127
43,1498,4 14 15,25.5,1644580,135.59 97.81 124
44,1494,4 14 14,25.5,1644580,135.59 97.81 124
45,1500,0 11 6,27,1644421,136.75 98.57 122
46,1489,1 11 15,26,1643722,134.87 96.73 126
47,1500,2 11 9,26.5,1643711,136.85 97.65 123
48,1498,3 13 11,26,1643622,136.23 98.09 123
49,1488,0 14 13,26,1643464,134.19 98.77 124
50,1495,0 9 14,26.5,1643401,135.47 96.28 126
51,1500,1 14 7,26.5,1642848,136.16 99.71 121
52,1495,1 14 6,26.5,1642848,136.16 99.71 121
53,1495,4 15 13,25.5,1642568,135.59 98.49 123
54,1490,1 12 14,26,1642161,134.87 97.41 125
55,1496,0 10 13,26.5,1642004,135.47 96.96 125
56,1492,0 10 12,26.5,1642004,135.47 96.96 125
57,1499,3 14 10,26,1641581,136.23 98.77 122
58,1489,0 15 12,26,1641453,134.19 99.45 123
59,1485,0 15 11,26,1641453,134.19 99.45 123
60,1500,5 13 15,25.5,1641364,136.27 97.14 124
61,1496,5 13 14,25.5,1641364,136.27 97.14 124
62,1496,1 7 15,26.5,1641069,136.16 94.9 127
63,1496,1 15 5,26.5,1640507,136.16 100.4 120
64,1493,0 11 11,26.5,1640420,135.47 97.65 124
65,1491,1 13 13,26,1640415,134.87 98.09 124
66,1491,2 10 15,26,1640390,135.55 96.04 126
67,1500,4 12 11,26,1640369,136.91 97.41 123
68,1500,0 4 15,27,1640244,136.75 93.71 128
69,1498,0 13 3,27,1640244,136.75 99.96 120
70,1497,1 8 14,26.5,1639945,136.16 95.59 126
71,1498,2 13 6,26.5,1639758,136.85 99.03 121
72,1497,0 5 13,27,1639485,136.75 94.4 127
73,1488,2 15 15,25.5,1639445,134.24 98.49 124
74,1484,2 15 14,25.5,1639445,134.24 98.49 124
75,1497,5 14 13,25.5,1639433,136.27 97.81 123
76,1500,3 15 9,26,1639353,136.23 99.45 121
77,1495,3 15 8,26,1639353,136.23 99.45 121
78,1492,2 11 14,26,1638913,135.55 96.73 125
79,1494,0 12 10,26.5,1638650,135.47 98.34 123
80,1490,0 12 9,26.5,1638650,135.47 98.34 123
81,1498,1 9 13,26.5,1638634,136.16 96.28 125
82,1494,1 9 12,26.5,1638634,136.16 96.28 125
83,1498,0 6 12,27,1638536,136.75 95.1 126
84,1492,1 14 12,26,1638486,134.87 98.77 123
85,1488,1 14 11,26,1638486,134.87 98.77 123
86,1498,6 12 14,25.5,1638034,136.94 96.47 124
87,1499,0 14 2,27,1637871,136.75 100.65 119
88,1499,2 14 5,26.5,1637499,136.85 99.71 120
89,1498,2 6 15,26.5,1637405,136.85 94.21 127
90,1500,0 7 11,27,1637397,136.75 95.79 125
91,1498,5 15 12,25.5,1637319,136.27 98.49 122
92,1494,5 15 11,25.5,1637319,136.27 98.49 122
93,1493,2 12 13,26,1637251,135.55 97.41 124
94,1495,1 10 11,26.5,1637136,136.16 96.96 124
95,1500,1 12 3,27,1637122,137.44 99.26 120
96,1493,3 9 15,26,1636941,136.23 95.36 126
97,1491,0 13 8,26.5,1636694,135.47 99.03 122
98,1500,3 12 6,26.5,1636554,137.54 98.34 121
99,1490,3 14 15,25.5,1636398,134.92 97.81 124
100,1486,3 14 14,25.5,1636398,134.92 97.81 124
101,1489,1 15 10,26,1636373,134.87 99.45 122
102,1499,2 7 14,26.5,1636370,136.85 94.9 126
103,1498,4 14 8,26,1636266,136.91 98.77 121
104,1499,6 13 13,25.5,1636187,136.94 97.14 123
105,1497,0 8 9,27,1636068,136.75 96.49 124
106,1499,1 4 13,27,1635691,137.44 93.71 127
107,1494,3 10 14,26,1635549,136.23 96.04 125
108,1497,1 11 10,26.5,1635451,136.16 97.65 123
109,1492,1 11 9,26.5,1635451,136.16 97.65 123
110,1481,0 11 15,26,1635421,134.19 96.73 126
111,1494,2 13 12,26,1635404,135.55 98.09 123
112,1490,2 13 11,26,1635404,135.55 98.09 123
113,1499,0 15 1,27,1635308,136.75 101.34 118
