rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 10,23.5,1565818,143.76 90.01 121
2,1495,1 15 15,23,1564841,142.87 89.05 123
3,1496,2 14 15,23,1560550,143.51 88.41 123
4,1498,2 15 14,23,1559079,143.51 89.05 122
5,1498,0 11 15,23.5,1558463,143.76 87.42 124
6,1488,0 15 15,23,1557824,142.22 89.05 123
7,1500,0 12 14,23.5,1557346,143.76 88.07 123
8,1496,0 12 13,23.5,1557346,143.76 88.07 123
9,1497,3 13 15,23,1556158,144.15 87.77 123
10,1498,0 13 12,23.5,1556042,143.76 88.72 122
11,1499,3 14 14,23,1554773,144.15 88.41 122
12,1499,0 14 11,23.5,1554553,143.76 89.37 121
13,1495,0 14 10,23.5,1554553,143.76 89.37 121
14,1500,1 10 15,23.5,1553887,144.41 86.78 124
15,1489,1 14 15,23,1553583,142.87 88.41 123
16,1500,3 15 13,23,1553203,144.15 89.05 121
17,1496,3 15 12,23,1553203,144.15 89.05 121
18,1496,0 15 9,23.5,1552877,143.76 90.01 120
19,1497,1 11 13,23.5,1552858,144.41 87.42 123
20,1491,1 15 14,23,1552119,142.87 89.05 122
21,1498,4 12 15,23,1551665,144.79 87.13 123
22,1499,1 12 12,23.5,1551642,144.41 88.07 122
23,1500,4 13 14,23,1550366,144.79 87.77 122
24,1500,1 13 11,23.5,1550240,144.41 88.72 121
25,1496,1 13 10,23.5,1550240,144.41 88.72 121
26,1491,2 13 15,23,1549242,143.51 87.77 123
27,1498,4 14 12,23,1548882,144.79 88.41 121
28,1498,1 14 9,23.5,1548650,144.41 89.37 120
29,1498,2 10 13,23.5,1548267,145.06 86.78 123
30,1492,2 14 14,23,1547863,143.51 88.41 122
31,1499,4 15 11,23,1547213,144.79 89.05 120
32,1500,2 11 12,23.5,1547140,145.06 87.42 122
33,1499,5 11 15,23,1547071,145.43 86.49 123
34,1493,0 10 15,23.5,1546919,143.76 86.78 124
35,1499,1 15 8,23.5,1546873,144.41 90.01 119
36,1495,1 15 7,23.5,1546873,144.41 90.01 119
37,1483,0 14 15,23,1546617,142.22 88.41 123
38,1498,7 15 14,22.5,1546441,145.11 88.08 121
39,1494,2 15 13,23,1546300,143.51 89.05 121
40,1490,2 15 12,23,1546300,143.51 89.05 121
41,1499,0 15 2,24,1546277,145.28 90.97 117
42,1494,0 11 14,23.5,1545895,143.76 87.42 123
43,1491,0 11 13,23.5,1545895,143.76 87.42 123
44,1498,2 12 10,23.5,1545825,145.06 88.07 121
45,1484,0 15 14,23,1545159,142.22 89.05 122
46,1492,3 12 15,23,1544799,144.15 87.13 123
47,1492,0 12 12,23.5,1544684,143.76 88.07 122
48,1500,0 7 13,24,1544471,145.28 85.73 124
49,1499,5 13 12,23,1544462,145.43 87.77 121
50,1499,2 13 9,23.5,1544322,145.06 88.72 120
51,1497,0 8 11,24,1543710,145.28 86.39 123
52,1499,3 9 13,23.5,1543573,145.71 86.13 123
53,1493,3 13 14,23,1543506,144.15 87.77 122
54,1494,0 13 11,23.5,1543288,143.76 88.72 121
