rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 11 15,14.5,1614125,138.88 113.95 102
2,1498,0 13 13,14.5,1612571,138.88 114.97 101
3,1500,1 12 13,14.5,1611316,139.38 114.46 101
4,1497,0 15 11,14.5,1610734,138.88 115.98 100
5,1499,1 14 11,14.5,1609544,139.38 115.48 100
6,1495,0 10 15,14.5,1606919,138.88 113.44 102
7,1500,2 15 9,14.5,1606309,139.89 115.98 99
8,1497,1 9 15,14.5,1605573,139.38 112.93 102
9,1498,0 12 14,14.5,1605436,138.88 114.46 101
10,1494,0 12 13,14.5,1605436,138.88 114.46 101
11,1499,2 8 15,14.5,1604174,139.89 112.42 102
12,1500,1 11 14,14.5,1604155,139.38 113.95 101
13,1497,1 11 13,14.5,1604155,139.38 113.95 101
14,1497,0 14 12,14.5,1603669,138.88 115.48 100
15,1493,0 14 11,14.5,1603669,138.88 115.48 100
16,1499,2 10 13,14.5,1602822,139.89 113.44 101
17,1499,1 13 12,14.5,1602453,139.38 114.97 100
18,1496,1 13 11,14.5,1602453,139.38 114.97 100
19,1498,2 12 11,14.5,1601185,139.89 114.46 100
20,1498,1 15 10,14.5,1600468,139.38 115.98 99
21,1495,1 15 9,14.5,1600468,139.38 115.98 99
22,1500,3 11 11,14.5,1599865,140.4 113.95 100
23,1492,0 9 15,14.5,1599713,138.88 112.93 102
24,1497,2 14 9,14.5,1599264,139.89 115.48 99
25,1494,1 8 15,14.5,1598341,139.38 112.42 102
26,1495,0 11 14,14.5,1598300,138.88 113.95 101
27,1491,0 11 13,14.5,1598300,138.88 113.95 101
28,1499,3 13 9,14.5,1598008,140.4 114.97 99
29,1497,1 10 14,14.5,1596994,139.38 113.44 101
30,1493,1 10 13,14.5,1596994,139.38 113.44 101
31,1496,2 7 15,14.5,1596915,139.89 111.91 102
32,1494,0 13 12,14.5,1596605,138.88 114.97 100
33,1490,0 13 11,14.5,1596605,138.88 114.97 100
34,1498,3 15 7,14.5,1595866,140.4 115.98 98
35,1499,2 9 14,14.5,1595634,139.89 112.93 101
36,1495,2 9 13,14.5,1595634,139.89 112.93 101
37,1498,3 6 15,14.5,1595437,140.4 111.41 102
38,1496,1 12 12,14.5,1595363,139.38 114.46 100
39,1492,1 12 11,14.5,1595363,139.38 114.46 100
40,1497,7 15 15,14,1595096,139.96 113.97 100
41,1493,0 15 10,14.5,1594627,138.88 115.98 99
42,1489,0 15 9,14.5,1594627,138.88 115.98 99
43,1500,4 14 7,14.5,1594623,140.91 115.48 98
44,1497,3 8 13,14.5,1594223,140.4 112.42 101
45,1498,2 11 12,14.5,1594069,139.89 113.95 100
46,1494,2 11 11,14.5,1594069,139.89 113.95 100
47,1500,4 5 15,14.5,1593906,140.91 110.9 102
48,1499,8 14 15,14,1593772,140.46 113.47 100
49,1495,1 14 10,14.5,1593448,139.38 115.48 99
50,1491,1 14 9,14.5,1593448,139.38 115.48 99
51,1499,4 7 13,14.5,1592759,140.91 111.91 101
52,1500,3 10 12,14.5,1592723,140.4 113.44 100
53,1496,3 10 11,14.5,1592723,140.4 113.44 100
54,1488,0 8 15,14.5,1592507,138.88 112.42 102
55,1497,2 13 10,14.5,1592219,139.89 114.97 99
56,1493,2 13 9,14.5,1592219,139.89 114.97 99
57,1499,4 9 11,14.5,1591326,140.91 112.93 100
58,1491,0 10 14,14.5,1591165,138.88 113.44 101
59,1488,0 10 13,14.5,1591165,138.88 113.44 101
60,1491,1 7 15,14.5,1591108,139.38 111.91 102
61,1499,3 12 10,14.5,1590938,140.4 114.46 99
62,1496,3 12 9,14.5,1590938,140.4 114.46 99
63,1500,9 15 13,14,1590425,140.96 113.97 99
64,1496,2 15 8,14.5,1590084,139.89 115.98 98
65,1492,2 15 7,14.5,1590084,139.89 115.98 98
66,1500,0 9 4,15,1589953,141.25 114.86 98
67,1494,1 9 14,14.5,1589832,139.38 112.93 101
68,1490,1 9 13,14.5,1589832,139.38 112.93 101
69,1493,2 6 15,14.5,1589657,139.89 111.41 102
70,1498,4 11 9,14.5,1589605,140.91 113.95 99
71,1491,0 12 12,14.5,1589540,138.88 114.46 100
72,1487,0 12 11,14.5,1589540,138.88 114.46 100
73,1492,6 15 15,14,1589399,139.46 113.97 100
74,1498,3 14 8,14.5,1588866,140.4 115.48 98
75,1494,3 14 7,14.5,1588866,140.4 115.48 98
76,1496,2 8 14,14.5,1588447,139.89 112.42 101
77,1492,2 8 13,14.5,1588447,139.89 112.42 101
78,1493,1 11 12,14.5,1588272,139.38 113.95 100
79,1489,1 11 11,14.5,1588272,139.38 113.95 100
80,1500,5 10 9,14.5,1588222,141.42 113.44 99
81,1495,3 5 15,14.5,1588152,140.4 110.9 102
82,1494,7 14 15,14,1588100,139.96 113.47 100
83,1499,0 11 2,15,1587907,141.25 115.9 97
84,1500,0 0 12,15,1587760,141.25 110.2 102
85,1490,0 14 10,14.5,1587633,138.88 115.48 99
86,1486,0 14 9,14.5,1587633,138.88 115.48 99
87,1500,4 13 8,14.5,1587598,140.91 114.97 98
88,1497,4 13 7,14.5,1587598,140.91 114.97 98
89,1498,3 7 14,14.5,1587009,140.4 111.91 101
90,1494,3 7 13,14.5,1587009,140.4 111.91 101
91,1500,0 2 10,15,1586957,141.25 111.24 101
92,1495,2 10 12,14.5,1586952,139.89 113.44 100
93,1491,2 10 11,14.5,1586952,139.89 113.44 100
94,1496,8 13 15,14,1586751,140.46 112.97 100
95,1497,4 4 15,14.5,1586595,140.91 110.39 102
96,1492,1 13 10,14.5,1586429,139.38 114.97 99
97,1488,1 13 9,14.5,1586429,139.38 114.97 99
98,1499,5 12 7,14.5,1586280,141.42 114.46 98
