rank,cp,ivs,maxlevel,stat-product,stats
1,1214,15 15 15,40,1383946,105.9 123.29 106
2,1210,15 14 15,40,1375074,105.9 122.5 106
3,1205,14 15 15,40,1373618,105.11 123.29 106
4,1210,15 15 14,40,1370890,105.9 123.29 105
5,1205,15 15 13,40,1370890,105.9 123.29 105
6,1206,15 13 15,40,1366203,105.9 121.71 106
7,1201,14 14 15,40,1364813,105.11 122.5 106
8,1196,13 15 15,40,1363290,104.32 123.29 106
9,1206,15 14 14,40,1362102,105.9 122.5 105
10,1201,15 14 13,40,1362102,105.9 122.5 105
11,1201,14 15 14,40,1360659,105.11 123.29 105
12,1196,14 15 13,40,1360659,105.11 123.29 105
13,1200,15 15 12,40,1357834,105.9 123.29 104
14,1202,15 12 15,40,1357331,105.9 120.92 106
15,1197,14 13 15,40,1356007,105.11 121.71 106
16,1192,13 14 15,40,1354551,104.32 122.5 106
17,1202,15 13 14,40,1353314,105.9 121.71 105
18,1197,15 13 13,40,1353314,105.9 121.71 105
19,1187,12 15 15,40,1352962,103.53 123.29 106
20,1197,14 14 14,40,1351937,105.11 122.5 105
21,1192,14 14 13,40,1351937,105.11 122.5 105
22,1191,13 15 14,40,1350429,104.32 123.29 105
23,1187,13 15 13,40,1350429,104.32 123.29 105
24,1197,15 14 12,40,1349130,105.9 122.5 104
25,1198,15 11 15,40,1348460,105.9 120.13 106
26,1192,14 15 12,40,1347700,105.11 123.29 104
27,1193,14 12 15,40,1347202,105.11 120.92 106
28,1188,13 13 15,40,1345812,104.32 121.71 106
29,1196,15 15 11,40,1344777,105.9 123.29 103
30,1198,15 12 14,40,1344526,105.9 120.92 105
31,1193,15 12 13,40,1344526,105.9 120.92 105
32,1183,12 14 15,40,1344289,103.53 122.5 106
33,1193,14 13 14,40,1343215,105.11 121.71 105
34,1188,14 13 13,40,1343215,105.11 121.71 105
35,1178,11 15 15,40,1342634,102.74 123.29 106
36,1188,13 14 14,40,1341772,104.32 122.5 105
37,1183,13 14 13,40,1341772,104.32 122.5 105
38,1193,15 13 12,40,1340425,105.9 121.71 104
39,1182,12 15 14,40,1340198,103.53 123.29 105
40,1178,12 15 13,40,1340198,103.53 123.29 105
41,1194,15 10 15,40,1339589,105.9 119.34 106
42,1188,14 14 12,40,1339061,105.11 122.5 104
43,1189,14 11 15,40,1338397,105.11 120.13 106
44,1183,13 15 12,40,1337567,104.32 123.29 104
45,1184,13 12 15,40,1337073,104.32 120.92 106
46,1192,15 14 11,40,1336157,105.9 122.5 103
47,1194,15 11 14,40,1335739,105.9 120.13 105
48,1189,15 11 13,40,1335739,105.9 120.13 105
49,1179,12 13 15,40,1335616,103.53 121.71 106
50,1187,14 15 11,40,1334742,105.11 123.29 103
51,1189,14 12 14,40,1334493,105.11 120.92 105
52,1184,14 12 13,40,1334493,105.11 120.92 105
53,1174,11 14 15,40,1334027,102.74 122.5 106
54,1184,13 13 14,40,1333115,104.32 121.71 105
55,1179,13 13 13,40,1333115,104.32 121.71 105
56,1169,10 15 15,40,1332306,101.95 123.29 106
57,1189,15 12 12,40,1331721,105.9 120.92 104
58,1191,15 15 10,40,1331721,105.9 123.29 102
59,1179,12 14 14,40,1331607,103.53 122.5 105
60,1174,12 14 13,40,1331607,103.53 122.5 105
61,1190,15 9 15,40,1330717,105.9 118.55 106
62,1184,14 13 12,40,1330422,105.11 121.71 104
63,1173,11 15 14,40,1329968,102.74 123.29 105
64,1169,11 15 13,40,1329968,102.74 123.29 105
65,1186,14 10 15,40,1329592,105.11 119.34 106
66,1179,13 14 12,40,1328993,104.32 122.5 104
67,1180,13 11 15,40,1328334,104.32 120.13 106
68,1188,15 13 11,40,1327537,105.9 121.71 103
69,1174,12 15 12,40,1327434,103.53 123.29 104
70,1190,15 10 14,40,1326951,105.9 119.34 105
71,1186,15 10 13,40,1326951,105.9 119.34 105
72,1175,12 12 15,40,1326943,103.53 120.92 106
73,1183,14 14 11,40,1326186,105.11 122.5 103
74,1185,14 11 14,40,1325770,105.11 120.13 105
75,1181,14 11 13,40,1325770,105.11 120.13 105
76,1170,11 13 15,40,1325421,102.74 121.71 106
77,1178,13 15 11,40,1324706,104.32 123.29 103
78,1180,13 12 14,40,1324459,104.32 120.92 105
79,1176,13 12 13,40,1324459,104.32 120.92 105
80,1165,10 14 15,40,1323766,101.95 122.5 106
81,1188,15 14 10,40,1323185,105.9 122.5 102
82,1185,15 11 12,40,1323017,105.9 120.13 104
83,1175,12 13 14,40,1323016,103.53 121.71 105
84,1170,12 13 13,40,1323016,103.53 121.71 105
85,1160,9 15 15,40,1321978,101.16 123.29 106
86,1186,15 8 15,40,1321846,105.9 117.75 106
87,1180,14 12 12,40,1321783,105.11 120.92 104
88,1182,14 15 10,40,1321783,105.11 123.29 102
89,1170,11 14 14,40,1321442,102.74 122.5 105
90,1165,11 14 13,40,1321442,102.74 122.5 105
91,1182,14 9 15,40,1320786,105.11 118.55 106
92,1175,13 13 12,40,1320419,104.32 121.71 104
93,1164,10 15 14,40,1319737,101.95 123.29 105
94,1160,10 15 13,40,1319737,101.95 123.29 105
95,1177,13 10 15,40,1319595,104.32 119.34 106
96,1170,12 14 12,40,1318925,103.53 122.5 104
97,1184,15 12 11,40,1318916,105.9 120.92 103
98,1187,15 15 9,40,1318665,105.9 123.29 101
99,1182,15 15 8,40,1318665,105.9 123.29 101
100,1172,12 11 15,40,1318271,103.53 120.13 106
101,1186,15 9 14,40,1318163,105.9 118.55 105
102,1182,15 9 13,40,1318163,105.9 118.55 105
103,1179,14 13 11,40,1317630,105.11 121.71 103
104,1165,11 15 12,40,1317301,102.74 123.29 104
105,1181,14 10 14,40,1317048,105.11 119.34 105
106,1177,14 10 13,40,1317048,105.11 119.34 105
107,1166,11 12 15,40,1316814,102.74 120.92 106
108,1174,13 14 11,40,1316214,104.32 122.5 103
109,1176,13 11 14,40,1315802,104.32 120.13 105
110,1172,13 11 13,40,1315802,104.32 120.13 105
111,1161,10 13 15,40,1315225,101.95 121.71 106
112,1169,12 15 11,40,1314670,103.53 123.29 103
113,1184,15 13 10,40,1314648,105.9 121.71 102
114,1171,12 12 14,40,1314425,103.53 120.92 105
115,1167,12 12 13,40,1314425,103.53 120.92 105
116,1181,15 10 12,40,1314313,105.9 119.34 104
117,1156,9 14 15,40,1313504,101.16 122.5 106
118,1179,14 14 10,40,1313310,105.11 122.5 102
119,1176,14 11 12,40,1313144,105.11 120.13 104
120,1183,15 7 15,40,1312974,105.9 116.96 106
121,1166,11 13 14,40,1312917,102.74 121.71 105
122,1162,11 13 13,40,1312917,102.74 121.71 105
123,1178,14 8 15,40,1311981,105.11 117.75 106
124,1171,13 12 12,40,1311845,104.32 120.92 104
125,1174,13 15 10,40,1311845,104.32 123.29 102
126,1151,8 15 15,40,1311650,100.37 123.29 106
127,1161,10 14 14,40,1311277,101.95 122.5 105
128,1156,10 14 13,40,1311277,101.95 122.5 105
129,1173,13 9 15,40,1310856,104.32 118.55 106
130,1166,12 13 12,40,1310416,103.53 121.71 104
131,1180,15 11 11,40,1310296,105.9 120.13 103
132,1183,15 14 9,40,1310212,105.9 122.5 101
