rank,cp,ivs,maxlevel,stat-product,stats
1,1499,1 15 15,34,1812203,123.93 113.35 129
2,1498,0 12 15,35,1806595,124.13 111.95 130
3,1499,0 13 14,35,1804893,124.13 112.71 129
4,1497,0 14 15,34.5,1803117,123.66 113.04 129
5,1500,0 14 13,35,1803003,124.13 113.47 128
6,1490,0 15 15,34,1801153,123.18 113.35 129
7,1498,0 15 14,34.5,1801147,123.66 113.79 128
8,1493,0 15 13,34.5,1801147,123.66 113.79 128
9,1500,0 15 12,35,1800923,124.13 114.23 127
10,1496,0 15 11,35,1800923,124.13 114.23 127
11,1498,0 15 9,35.5,1800481,124.61 114.67 126
12,1494,1 14 15,34,1800122,123.93 112.6 129
13,1497,1 14 13,34.5,1800116,124.42 113.04 128
14,1500,1 14 11,35,1799892,124.9 113.47 127
15,1500,0 15 7,36,1799820,125.09 115.11 125
16,1498,2 13 15,34,1798943,124.69 111.84 129
17,1495,1 15 14,34,1798155,123.93 113.35 128
18,1498,1 15 12,34.5,1798039,124.42 113.79 127
19,1500,1 15 10,35,1797704,124.9 114.23 126
20,1499,2 14 14,34,1797059,124.69 112.6 128
21,1500,0 10 15,35.5,1795717,124.61 110.85 130
22,1497,2 15 15,33.5,1794992,124.2 112.91 128
23,1500,2 15 13,34,1794986,124.69 113.35 127
24,1493,0 11 15,35,1794305,124.13 111.19 130
25,1500,0 11 14,35.5,1794193,124.61 111.61 129
26,1496,0 11 13,35.5,1794193,124.61 111.61 129
27,1498,0 11 11,36,1793869,125.09 112.04 128
28,1497,1 10 15,35,1792948,124.9 110.43 130
29,1500,1 10 13,35.5,1792836,125.38 110.85 129
30,1494,0 12 14,35,1792698,124.13 111.95 129
31,1497,0 12 12,35.5,1792478,124.61 112.38 128
32,1499,0 12 10,36,1792045,125.09 112.81 127
33,1497,3 15 13,33.5,1791762,124.95 112.91 127
34,1494,3 15 15,33,1791657,124.46 112.46 128
35,1500,3 15 11,34,1791645,125.44 113.35 126
36,1498,1 11 14,35,1791426,124.9 111.19 129
37,1492,0 13 15,34.5,1791016,123.66 112.28 129
38,1495,0 13 13,35,1790902,124.13 112.71 128
39,1497,0 13 11,35.5,1790573,124.61 113.14 127
40,1498,4 14 15,33,1790434,125.21 111.71 128
41,1500,0 13 9,36,1790029,125.09 113.57 126
42,1496,1 12 15,34.5,1789828,124.42 111.52 129
43,1499,1 12 13,35,1789714,124.9 111.95 128
44,1493,0 14 14,34.5,1789139,123.66 113.04 128
45,1495,0 14 12,35,1788917,124.13 113.47 127
46,1491,0 14 11,35,1788917,124.13 113.47 127
47,1500,2 11 15,34.5,1788491,125.17 110.76 129
48,1498,0 14 10,35.5,1788477,124.61 113.91 126
49,1493,0 14 9,35.5,1788477,124.61 113.91 126
50,1499,4 15 14,33,1788369,125.21 112.46 127
51,1489,1 13 15,34,1788040,123.93 111.84 129
52,1497,1 13 14,34.5,1788034,124.42 112.28 128
53,1492,1 13 13,34.5,1788034,124.42 112.28 128
54,1500,0 14 8,36,1787821,125.09 114.34 125
55,1495,0 14 7,36,1787821,125.09 114.34 125
56,1499,1 13 12,35,1787812,124.9 112.71 127
57,1495,1 13 11,35,1787812,124.9 112.71 127
