rank,cp,ivs,maxlevel,stat-product,stats
1,978,15 15 15,41,868575,109.75 73.96 107
2,970,14 15 15,41,862281,108.96 73.96 107
3,974,15 15 14,41,860458,109.75 73.96 106
4,972,15 14 15,41,859236,109.75 73.17 107
5,963,13 15 15,41,855987,108.16 73.96 107
6,967,14 15 14,41,854223,108.96 73.96 106
7,965,14 14 15,41,853010,108.96 73.17 107
8,970,15 15 13,41,852340,109.75 73.96 105
9,969,15 14 14,41,851206,109.75 73.17 106
10,967,15 13 15,41,849896,109.75 72.37 107
11,956,12 15 15,41,849693,107.37 73.96 107
12,960,13 15 14,41,847987,108.16 73.96 106
13,958,13 14 15,41,846783,108.16 73.17 107
14,963,14 15 13,41,846164,108.96 73.96 105
15,962,14 14 14,41,845037,108.96 73.17 106
16,967,15 15 12,41,844223,109.75 73.96 104
17,963,15 15 11,41,844223,109.75 73.96 104
18,960,14 13 15,41,843738,108.96 72.37 107
19,949,11 15 15,41,843399,106.57 73.96 107
20,965,15 14 13,41,843175,109.75 73.17 105
21,963,15 13 14,41,841953,109.75 72.37 106
22,953,12 15 14,41,841752,107.37 73.96 106
23,962,15 12 15,41,840557,109.75 71.58 107
24,951,12 14 15,41,840557,107.37 73.17 107
25,956,13 15 13,41,839988,108.16 73.96 105
26,955,13 14 14,41,838869,108.16 73.17 106
27,960,14 15 12,41,838105,108.96 73.96 104
28,956,14 15 11,41,838105,108.96 73.96 104
29,953,13 13 15,41,837579,108.16 72.37 107
30,942,10 15 15,41,837105,105.77 73.96 107
31,958,14 14 13,41,837065,108.96 73.17 105
32,959,15 15 10,41,836105,109.75 73.96 103
33,956,14 13 14,41,835852,108.96 72.37 106
34,946,11 15 14,41,835517,106.57 73.96 106
35,961,15 14 12,41,835145,109.75 73.17 104
36,958,15 14 11,41,835145,109.75 73.17 104
37,955,14 12 15,41,834466,108.96 71.58 107
38,944,11 14 15,41,834330,106.57 73.17 107
39,960,15 13 13,41,834010,109.75 72.37 105
40,949,12 15 13,41,833811,107.37 73.96 105
41,958,15 12 14,41,832701,109.75 71.58 106
42,948,12 14 14,41,832701,107.37 73.17 106
43,953,13 15 12,41,831988,108.16 73.96 104
44,949,13 15 11,41,831988,108.16 73.96 104
45,946,12 13 15,41,831420,107.37 72.37 107
46,956,15 11 15,41,831217,109.75 70.78 107
47,951,13 14 13,41,830955,108.16 73.17 105
48,935,9 15 15,41,830811,104.98 73.96 107
49,952,14 15 10,41,830047,108.96 73.96 103
50,949,13 13 14,41,829751,108.16 72.37 106
51,939,10 15 14,41,829282,105.77 73.96 106
52,954,14 14 12,41,829093,108.96 73.17 104
53,951,14 14 11,41,829093,108.96 73.17 104
54,948,13 12 15,41,828375,108.16 71.58 107
55,937,10 14 15,41,828104,105.77 73.17 107
56,956,15 15 9,41,827988,109.75 73.96 102
57,953,14 13 13,41,827967,108.96 72.37 105
58,942,11 15 13,41,827635,106.57 73.96 105
59,954,15 14 10,41,827115,109.75 73.17 103
60,951,14 12 14,41,826667,108.96 71.58 106
61,941,11 14 14,41,826533,106.57 73.17 106
62,956,15 13 12,41,826067,109.75 72.37 104
63,953,15 13 11,41,826067,109.75 72.37 104
64,946,12 15 12,41,825870,107.37 73.96 104
65,942,12 15 11,41,825870,107.37 73.96 104
66,939,11 13 15,41,825262,106.57 72.37 107
67,949,14 11 15,41,825194,108.96 70.78 107
68,954,15 12 13,41,824845,109.75 71.58 105
69,944,12 14 13,41,824845,107.37 73.17 105
70,928,8 15 15,41,824517,104.18 73.96 107
71,945,13 15 10,41,823988,108.16 73.96 103
72,942,12 13 14,41,823650,107.37 72.37 106
73,953,15 11 14,41,823449,109.75 70.78 106
74,932,9 15 14,41,823047,104.98 73.96 106
75,947,13 14 12,41,823042,108.16 73.17 104
76,944,13 14 11,41,823042,108.16 73.17 104
77,941,12 12 15,41,822284,107.37 71.58 107
78,949,14 15 9,41,821988,108.96 73.96 102
79,946,13 13 13,41,821923,108.16 72.37 105
80,951,15 10 15,41,821878,109.75 69.99 107
81,930,9 14 15,41,821878,104.98 73.17 107
82,935,10 15 13,41,821458,105.77 73.96 105
83,947,14 14 10,41,821121,108.96 73.17 103
84,944,13 12 14,41,820633,108.16 71.58 106
85,934,10 14 14,41,820365,105.77 73.17 106
86,949,14 13 12,41,820081,108.96 72.37 104
87,946,14 13 11,41,820081,108.96 72.37 104
88,952,15 15 8,41,819870,109.75 73.96 101
89,948,15 15 7,41,819870,109.75 73.96 101
90,939,11 15 12,41,819753,106.57 73.96 104
91,935,11 15 11,41,819753,106.57 73.96 104
92,942,13 11 15,41,819171,108.16 70.78 107
93,932,10 13 15,41,819103,105.77 72.37 107
94,950,15 14 9,41,819085,109.75 73.17 102
95,948,14 12 13,41,818868,108.96 71.58 105
96,937,11 14 13,41,818736,106.57 73.17 105
97,921,7 15 15,41,818223,103.39 73.96 107
98,949,15 13 10,41,818125,109.75 72.37 103
99,938,12 15 10,41,817929,107.37 73.96 103
100,935,11 13 14,41,817549,106.57 72.37 106
101,946,14 11 14,41,817482,108.96 70.78 106
102,951,15 12 12,41,816990,109.75 71.58 104
103,947,15 12 11,41,816990,109.75 71.58 104
104,940,12 14 12,41,816990,107.37 73.17 104
105,937,12 14 11,41,816990,107.37 73.17 104
106,924,8 15 14,41,816811,104.18 73.96 106
107,934,11 12 15,41,816193,106.57 71.58 107
108,942,13 15 9,41,815988,108.16 73.96 102
109,944,14 10 15,41,815922,108.96 69.99 107
110,939,12 13 13,41,815880,107.37 72.37 105
111,949,15 11 13,41,815681,109.75 70.78 105
112,923,8 14 15,41,815651,104.18 73.17 107
113,928,9 15 13,41,815282,104.98 73.96 105
114,940,13 14 10,41,815128,108.16 73.17 103
115,937,12 12 14,41,814599,107.37 71.58 106
116,947,15 10 14,41,814197,109.75 69.99 106
117,927,9 14 14,41,814197,104.98 73.17 106
118,942,13 13 12,41,814095,108.16 72.37 104
119,939,13 13 11,41,814095,108.16 72.37 104
120,945,14 15 8,41,813929,108.96 73.96 101
121,941,14 15 7,41,813929,108.96 73.96 101
122,932,10 15 12,41,813635,105.77 73.96 104
123,928,10 15 11,41,813635,105.77 73.96 104
124,943,14 14 9,41,813149,108.96 73.17 102
125,935,12 11 15,41,813147,107.37 70.78 107
126,925,9 13 15,41,812944,104.98 72.37 107
127,941,13 12 13,41,812891,108.16 71.58 105
128,930,10 14 13,41,812626,105.77 73.17 105
129,945,15 9 15,41,812538,109.75 69.19 107
130,942,14 13 10,41,812196,108.96 72.37 103
131,914,6 15 15,41,811929,102.59 73.96 107
132,931,11 15 10,41,811870,106.57 73.96 103
133,944,15 15 6,41,811753,109.75 73.96 100
134,939,13 11 14,41,811515,108.16 70.78 106
135,928,10 13 14,41,811448,105.77 72.37 106
