rank,cp,ivs,maxlevel,stat-product,stats
1,840,15 15 15,41,840519,83.51 89.07 113
2,837,15 15 14,41,833081,83.51 89.07 112
3,834,15 15 13,41,833081,83.51 89.07 112
4,836,15 14 15,41,833014,83.51 88.28 113
5,832,14 15 15,41,832514,82.71 89.07 113
6,833,15 14 14,41,825642,83.51 88.28 112
7,830,15 14 13,41,825642,83.51 88.28 112
8,831,15 15 12,41,825642,83.51 89.07 111
9,832,15 13 15,41,825510,83.51 87.48 113
10,829,14 15 14,41,825147,82.71 89.07 112
11,826,14 15 13,41,825147,82.71 89.07 112
12,828,14 14 15,41,825081,82.71 88.28 113
13,824,13 15 15,41,824509,81.92 89.07 113
14,827,15 14 12,41,818271,83.51 88.28 111
15,830,15 13 14,41,818204,83.51 87.48 112
16,827,15 13 13,41,818204,83.51 87.48 112
17,828,15 15 11,41,818204,83.51 89.07 110
18,829,15 12 15,41,818005,83.51 86.69 113
19,825,14 14 14,41,817779,82.71 88.28 112
20,822,14 14 13,41,817779,82.71 88.28 112
21,823,14 15 12,41,817779,82.71 89.07 111
22,825,14 13 15,41,817648,82.71 87.48 113
23,821,13 15 14,41,817212,81.92 89.07 112
24,818,13 15 13,41,817212,81.92 89.07 112
25,820,13 14 15,41,817147,81.92 88.28 113
26,816,12 15 15,41,816504,81.12 89.07 113
27,824,15 13 12,41,810899,83.51 87.48 111
28,824,15 14 11,41,810899,83.51 88.28 110
29,826,15 12 14,41,810766,83.51 86.69 112
30,823,15 12 13,41,810766,83.51 86.69 112
31,825,15 15 10,41,810766,83.51 89.07 109
32,825,15 11 15,41,810500,83.51 85.89 113
33,820,14 14 12,41,810478,82.71 88.28 111
34,822,14 13 14,41,810412,82.71 87.48 112
35,819,14 13 13,41,810412,82.71 87.48 112
36,820,14 15 11,41,810412,82.71 89.07 110
37,821,14 12 15,41,810214,82.71 86.69 113
38,817,13 14 14,41,809916,81.92 88.28 112
39,815,13 14 13,41,809916,81.92 88.28 112
40,815,13 15 12,41,809916,81.92 89.07 111
41,817,13 13 15,41,809786,81.92 87.48 113
42,813,12 15 14,41,809278,81.12 89.07 112
43,810,12 15 13,41,809278,81.12 89.07 112
44,812,12 14 15,41,809214,81.12 88.28 113
45,808,11 15 15,41,808499,80.33 89.07 113
46,821,15 13 11,41,803593,83.51 87.48 110
47,820,15 12 12,41,803527,83.51 86.69 111
48,821,15 14 10,41,803527,83.51 88.28 109
49,822,15 11 14,41,803328,83.51 85.89 112
50,819,15 11 13,41,803328,83.51 85.89 112
51,822,15 15 9,41,803328,83.51 89.07 108
52,819,15 15 8,41,803328,83.51 89.07 108
53,816,14 13 12,41,803176,82.71 87.48 111
54,817,14 14 11,41,803176,82.71 88.28 110
55,818,14 12 14,41,803044,82.71 86.69 112
56,815,14 12 13,41,803044,82.71 86.69 112
57,817,14 15 10,41,803044,82.71 89.07 109
58,821,15 10 15,41,802996,83.51 85.1 113
59,817,14 11 15,41,802781,82.71 85.89 113
60,812,13 14 12,41,802684,81.92 88.28 111
61,814,13 13 14,41,802619,81.92 87.48 112
62,811,13 13 13,41,802619,81.92 87.48 112
63,812,13 15 11,41,802619,81.92 89.07 110
64,813,13 12 15,41,802424,81.92 86.69 113
65,809,12 14 14,41,802053,81.12 88.28 112
66,807,12 14 13,41,802053,81.12 88.28 112
67,807,12 15 12,41,802053,81.12 89.07 111
68,809,12 13 15,41,801924,81.12 87.48 113
69,805,11 15 14,41,801344,80.33 89.07 112
70,802,11 15 13,41,801344,80.33 89.07 112
71,804,11 14 15,41,801280,80.33 88.28 113
72,800,10 15 15,41,800494,79.53 89.07 113
73,817,15 12 11,41,796288,83.51 86.69 110
74,818,15 13 10,41,796288,83.51 87.48 109
75,816,15 11 12,41,796155,83.51 85.89 111
76,818,15 14 9,41,796155,83.51 88.28 108
77,815,15 14 8,41,796155,83.51 88.28 108
78,813,14 13 11,41,795940,82.71 87.48 110
79,818,15 10 14,41,795890,83.51 85.1 112
80,815,15 10 13,41,795890,83.51 85.1 112
81,816,15 15 7,41,795890,83.51 89.07 107
82,812,14 12 12,41,795874,82.71 86.69 111
83,814,14 14 10,41,795874,82.71 88.28 109
84,814,14 11 14,41,795677,82.71 85.89 112
85,811,14 11 13,41,795677,82.71 85.89 112
86,814,14 15 9,41,795677,82.71 89.07 108
87,811,14 15 8,41,795677,82.71 89.07 108
88,817,15 9 15,41,795491,83.51 84.3 113
89,808,13 13 12,41,795453,81.92 87.48 111
90,809,13 14 11,41,795453,81.92 88.28 110
91,813,14 10 15,41,795348,82.71 85.1 113
92,810,13 12 14,41,795323,81.92 86.69 112
93,807,13 12 13,41,795323,81.92 86.69 112
94,809,13 15 10,41,795323,81.92 89.07 109
95,809,13 11 15,41,795062,81.92 85.89 113
96,804,12 14 12,41,794891,81.12 88.28 111
97,806,12 13 14,41,794827,81.12 87.48 112
98,803,12 13 13,41,794827,81.12 87.48 112
99,804,12 15 11,41,794827,81.12 89.07 110
100,805,12 12 15,41,794633,81.12 86.69 113
101,802,11 14 14,41,794189,80.33 88.28 112
102,799,11 14 13,41,794189,80.33 88.28 112
103,799,11 15 12,41,794189,80.33 89.07 111
104,801,11 13 15,41,794062,80.33 87.48 113
105,797,10 15 14,41,793410,79.53 89.07 112
106,794,10 15 13,41,793410,79.53 89.07 112
107,796,10 14 15,41,793347,79.53 88.28 113
108,792,9 15 15,41,792489,78.73 89.07 113
109,814,15 12 10,41,789049,83.51 86.69 109
110,813,15 11 11,41,788983,83.51 85.89 110
111,815,15 13 9,41,788983,83.51 87.48 108
112,812,15 13 8,41,788983,83.51 87.48 108
113,812,15 10 12,41,788783,83.51 85.1 111
114,812,15 14 7,41,788783,83.51 88.28 107
115,809,14 12 11,41,788704,82.71 86.69 110
116,810,14 13 10,41,788704,82.71 87.48 109
117,808,14 11 12,41,788573,82.71 85.89 111
118,811,14 14 9,41,788573,82.71 88.28 108
119,808,14 14 8,41,788573,82.71 88.28 108
120,814,15 9 14,41,788451,83.51 84.3 112
121,811,15 9 13,41,788451,83.51 84.3 112
122,813,15 15 6,41,788451,83.51 89.07 106
123,810,14 10 14,41,788310,82.71 85.1 112
124,807,14 10 13,41,788310,82.71 85.1 112
125,808,14 15 7,41,788310,82.71 89.07 107
126,805,13 13 11,41,788287,81.92 87.48 110
127,804,13 12 12,41,788222,81.92 86.69 111
128,806,13 14 10,41,788222,81.92 88.28 109
129,806,13 11 14,41,788026,81.92 85.89 112
130,803,13 11 13,41,788026,81.92 85.89 112
131,806,13 15 9,41,788026,81.92 89.07 108
132,804,13 15 8,41,788026,81.92 89.07 108
133,813,15 8 15,41,787986,83.51 83.51 113
134,809,14 9 15,41,787915,82.71 84.3 113
135,800,12 13 12,41,787730,81.12 87.48 111
136,801,12 14 11,41,787730,81.12 88.28 110
137,805,13 10 15,41,787701,81.92 85.1 113
138,802,12 12 14,41,787601,81.12 86.69 112
139,799,12 12 13,41,787601,81.12 86.69 112
140,802,12 15 10,41,787601,81.12 89.07 109
141,801,12 11 15,41,787343,81.12 85.89 113
142,796,11 14 12,41,787098,80.33 88.28 111
143,798,11 13 14,41,787035,80.33 87.48 112
144,795,11 13 13,41,787035,80.33 87.48 112
145,797,11 15 11,41,787035,80.33 89.07 110
146,797,11 12 15,41,786843,80.33 86.69 113
147,794,10 14 14,41,786326,79.53 88.28 112
148,791,10 14 13,41,786326,79.53 88.28 112
149,792,10 15 12,41,786326,79.53 89.07 111
150,793,10 13 15,41,786200,79.53 87.48 113
151,789,9 15 14,41,785476,78.73 89.07 112
152,786,9 15 13,41,785476,78.73 89.07 112
153,788,9 14 15,41,785413,78.73 88.28 113
154,784,8 15 15,41,784484,77.94 89.07 113
155,810,15 11 10,41,781810,83.51 85.89 109
156,811,15 12 9,41,781810,83.51 86.69 108
157,808,15 12 8,41,781810,83.51 86.69 108
158,809,15 10 11,41,781677,83.51 85.1 110
159,809,15 13 7,41,781677,83.51 87.48 107
160,806,14 12 10,41,781534,82.71 86.69 109
161,805,14 11 11,41,781468,82.71 85.89 110
162,807,14 13 9,41,781468,82.71 87.48 108
163,804,14 13 8,41,781468,82.71 87.48 108
164,809,15 9 12,41,781412,83.51 84.3 111
165,809,15 14 6,41,781412,83.51 88.28 106
166,805,14 10 12,41,781271,82.71 85.1 111
