rank,cp,ivs,maxlevel,stat-product,stats
1,1497,0 15 15,22,1447194,154.14 84.59 111
2,1500,2 15 13,22,1445816,155.39 84.59 110
3,1497,1 14 15,22,1442314,154.76 83.96 111
4,1500,0 15 8,22.5,1440092,155.88 85.54 108
5,1498,1 15 14,22,1439987,154.76 84.59 110
6,1494,1 15 13,22,1439987,154.76 84.59 110
7,1498,3 15 11,22,1438450,156.02 84.59 109
8,1498,0 10 14,22.5,1438116,155.88 82.37 112
9,1498,2 13 15,22,1437346,155.39 83.33 111
10,1491,0 14 15,22,1436474,154.14 83.96 111
11,1499,0 11 13,22.5,1436240,155.88 83.01 111
12,1498,6 15 15,21.5,1435737,156.09 83.62 110
13,1499,2 14 14,22,1435107,155.39 83.96 110
14,1495,2 14 13,22,1435107,155.39 83.96 110
15,1496,0 12 11,22.5,1434166,155.88 83.64 110
16,1492,0 15 14,22,1434157,154.14 84.59 110
17,1488,0 15 13,22,1434157,154.14 84.59 110
18,1498,4 14 11,22,1433528,156.64 83.96 109
19,1498,1 9 14,22.5,1432855,156.51 81.74 112
20,1496,2 15 12,22,1432673,155.39 84.59 109
21,1492,2 15 11,22,1432673,155.39 84.59 109
22,1497,1 15 6,22.5,1432557,156.51 85.54 107
23,1498,3 12 15,22,1432291,156.02 82.71 111
24,1498,0 13 10,22.5,1431894,155.88 84.28 109
25,1491,1 13 15,22,1431550,154.76 83.33 111
26,1500,1 10 13,22.5,1431070,156.51 82.37 111
27,1499,4 15 10,22,1430977,156.64 84.59 108
28,1499,7 14 15,21.5,1430758,156.71 83 110
29,1499,3 13 14,22,1430140,156.02 83.33 110
30,1495,3 13 13,22,1430140,156.02 83.33 110
31,1492,5 15 15,21.5,1430040,155.47 83.62 110
32,1499,0 14 9,22.5,1429424,155.88 84.91 108
33,1495,0 14 8,22.5,1429424,155.88 84.91 108
34,1493,1 14 14,22,1429320,154.76 83.96 110
35,1489,1 14 13,22,1429320,154.76 83.96 110
36,1497,1 11 11,22.5,1429086,156.51 83.01 110
37,1499,5 13 11,22,1428522,157.27 83.33 109
38,1500,7 15 14,21.5,1428331,156.71 83.62 109
39,1496,7 15 13,21.5,1428331,156.71 83.62 109
40,1496,3 14 12,22,1427794,156.02 83.96 109
41,1492,3 14 11,22,1427794,156.02 83.96 109
42,1498,2 14 6,22.5,1427703,157.14 84.91 107
43,1498,2 8 14,22.5,1427504,157.14 81.11 112
44,1500,0 4 15,23,1427273,157.6 79.44 114
45,1498,4 11 15,22,1427149,156.64 82.08 111
46,1496,0 9 15,22.5,1427054,155.88 81.74 112
47,1492,0 9 14,22.5,1427054,155.88 81.74 112
48,1498,1 12 10,22.5,1426905,156.51 83.64 109
49,1490,1 15 12,22,1426896,154.76 84.59 109
50,1486,1 15 11,22,1426896,154.76 84.59 109
