rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 15 15,30,2255143,99.51 130.24 174
2,1499,0 13 14,30.5,2248378,99.92 129.31 174
3,1500,0 14 13,30.5,2248158,99.92 130.05 173
4,1494,0 14 15,30,2242474,99.51 129.51 174
5,1495,0 15 14,30,2242183,99.51 130.24 173
6,1500,0 11 13,31,2241190,100.34 128.37 174
7,1500,0 14 9,31,2240524,100.34 130.59 171
8,1498,0 12 15,30.5,2235603,99.92 128.58 174
9,1495,0 12 14,30.5,2235603,99.92 128.58 174
10,1496,0 13 13,30.5,2235456,99.92 129.31 173
11,1497,0 14 12,30.5,2235162,99.92 130.05 172
12,1498,0 15 11,30.5,2234722,99.92 130.78 171
13,1495,0 15 10,30.5,2234722,99.92 130.78 171
14,1500,0 9 12,31.5,2233580,100.75 127.42 174
15,1496,1 12 15,30,2233438,100.24 128.05 174
16,1500,0 12 8,31.5,2233356,100.75 129.64 171
17,1498,1 13 14,30,2233291,100.24 128.78 173
18,1499,1 14 13,30,2232998,100.24 129.51 172
19,1500,1 15 12,30,2232558,100.24 130.24 171
20,1496,1 15 11,30,2232558,100.24 130.24 171
21,1500,0 15 4,31.5,2231789,100.75 131.86 168
22,1490,0 13 15,30,2229805,99.51 128.78 174
23,1491,0 14 14,30,2229586,99.51 129.51 173
24,1492,0 15 13,30,2229222,99.51 130.24 172
25,1498,0 10 14,31,2228310,100.34 127.63 174
26,1495,0 10 13,31,2228310,100.34 127.63 174
27,1496,0 11 12,31,2228310,100.34 128.37 173
28,1497,0 9 15,31,2228162,100.34 126.9 175
29,1497,0 12 11,31,2228162,100.34 129.11 172
30,1499,0 13 10,31,2227866,100.34 129.85 171
31,1495,0 13 9,31,2227866,100.34 129.85 171
32,1496,0 14 8,31,2227421,100.34 130.59 170
33,1499,3 15 13,29.5,2227390,100.86 129.15 171
34,1497,0 15 7,31,2226829,100.34 131.32 169
35,1500,1 10 15,30.5,2226304,100.66 127.11 174
36,1497,1 10 14,30.5,2226304,100.66 127.11 174
37,1498,1 11 13,30.5,2226304,100.66 127.84 173
38,1499,1 12 12,30.5,2226156,100.66 128.58 172
39,1500,1 13 11,30.5,2225860,100.66 129.31 171
40,1497,1 13 10,30.5,2225860,100.66 129.31 171
41,1500,0 10 7,32,2225774,101.16 128.68 171
42,1500,0 7 11,32,2225548,101.16 126.44 174
43,1498,1 14 9,30.5,2225416,100.66 130.05 170
44,1499,1 15 8,30.5,2224824,100.66 130.78 169
45,1500,0 13 3,32,2224645,101.16 130.91 168
46,1495,2 15 15,29.5,2224297,100.13 129.15 172
47,1499,2 10 15,30,2224029,100.97 126.58 174
48,1500,2 11 14,30,2224029,100.97 127.32 173
49,1499,0 4 15,32,2223968,101.16 124.21 177
50,1499,2 13 11,30,2223586,100.97 128.78 171
51,1500,2 14 10,30,2223142,100.97 129.51 170
52,1494,0 11 15,30.5,2222828,99.92 127.84 174
53,1490,0 11 14,30.5,2222828,99.92 127.84 174
54,1492,0 12 13,30.5,2222755,99.92 128.58 173
55,1498,2 15 8,30,2222551,100.97 130.24 169
56,1493,0 13 12,30.5,2222534,99.92 129.31 172
57,1494,0 14 11,30.5,2222167,99.92 130.05 171
58,1490,0 14 10,30.5,2222167,99.92 130.05 171
59,1491,0 15 9,30.5,2221653,99.92 130.78 170
60,1497,0 9 11,31.5,2220744,100.75 127.42 173
61,1498,0 10 10,31.5,2220744,100.75 128.16 172
62,1492,1 11 15,30,2220675,100.24 127.32 174
63,1493,1 12 14,30,2220602,100.24 128.05 173
64,1499,0 8 13,31.5,2220594,100.75 126.67 174
65,1496,0 8 12,31.5,2220594,100.75 126.67 174
66,1499,0 11 9,31.5,2220594,100.75 128.9 171
67,1496,0 11 8,31.5,2220594,100.75 128.9 171
