rank,cp,ivs,maxlevel,stat-product,stats
1,1500,3 15 14,16,1726433,130.38 112.21 118
2,1498,2 15 15,16,1719357,129.85 112.21 118
3,1494,2 15 14,16,1719357,129.85 112.21 118
4,1500,4 15 12,16,1718817,130.92 112.21 117
5,1500,3 14 15,16,1718211,130.38 111.68 118
6,1497,3 14 14,16,1718211,130.38 111.68 118
7,1499,4 13 14,16,1716999,130.92 111.15 118
8,1499,1 14 5,16.5,1712680,131.32 113.41 115
9,1491,1 15 15,16,1712281,129.31 112.21 118
10,1488,1 15 14,16,1712281,129.31 112.21 118
11,1497,3 15 13,16,1711802,130.38 112.21 117
12,1494,3 15 12,16,1711802,130.38 112.21 117
13,1494,2 14 15,16,1711170,129.85 111.68 118
14,1491,2 14 14,16,1711170,129.85 111.68 118
15,1499,1 12 7,16.5,1711041,131.32 112.33 116
16,1500,4 14 13,16,1710633,130.92 111.68 117
17,1496,4 14 12,16,1710633,130.92 111.68 117
18,1497,3 13 15,16,1709990,130.38 111.15 118
19,1493,3 13 14,16,1709990,130.38 111.15 118
20,1499,5 13 12,16,1709396,131.45 111.15 117
21,1499,1 10 9,16.5,1709117,131.32 111.24 117
22,1499,4 12 15,16,1708744,130.92 110.61 118
23,1496,4 12 14,16,1708744,130.92 110.61 118
24,1498,5 11 14,16,1707430,131.45 110.08 118
25,1499,1 8 11,16.5,1706908,131.32 110.16 118
26,1499,1 15 4,16.5,1705910,131.32 113.95 114
27,1491,2 15 13,16,1704786,129.85 112.21 117
28,1487,2 15 12,16,1704786,129.85 112.21 117
29,1499,1 13 6,16.5,1704485,131.32 112.87 115
30,1496,1 13 5,16.5,1704485,131.32 112.87 115
31,1498,1 6 13,16.5,1704414,131.32 109.07 119
32,1488,1 14 15,16,1704128,129.31 111.68 118
33,1485,1 14 14,16,1704128,129.31 111.68 118
34,1496,4 15 11,16,1704127,130.92 112.21 116
35,1493,3 14 13,16,1703650,130.38 111.68 117
36,1490,3 14 12,16,1703650,130.38 111.68 117
37,1498,2 12 5,16.5,1703300,131.86 112.33 115
38,1490,2 13 15,16,1702982,129.85 111.15 118
39,1487,2 13 14,16,1702982,129.85 111.15 118
40,1500,2 5 13,16.5,1702942,131.86 108.53 119
41,1499,5 14 11,16,1702934,131.45 111.68 116
42,1499,1 11 8,16.5,1702775,131.32 111.78 116
43,1496,1 11 7,16.5,1702775,131.32 111.78 116
44,1496,4 13 13,16,1702448,130.92 111.15 117
45,1493,4 13 12,16,1702448,130.92 111.15 117
46,1493,3 12 15,16,1701769,130.38 110.61 118
47,1490,3 12 14,16,1701769,130.38 110.61 118
48,1497,1 4 15,16.5,1701635,131.32 107.98 120
49,1498,2 10 7,16.5,1701511,131.86 111.24 116
50,1498,5 12 13,16,1701178,131.45 110.61 117
51,1495,5 12 12,16,1701178,131.45 110.61 117
52,1499,1 9 10,16.5,1700780,131.32 110.7 117
53,1495,1 9 9,16.5,1700780,131.32 110.7 117
