rank,cp,ivs,maxlevel,stat-product,stats
1,1496,0 14 14,21,1417745,157.94 86.31 104
2,1497,0 15 13,21,1414071,157.94 86.93 103
3,1497,1 13 14,21,1413146,158.55 85.7 104
4,1500,2 15 11,21,1411197,159.16 86.93 102
5,1498,1 14 13,21,1409555,158.55 86.31 103
6,1497,2 12 14,21,1408469,159.16 85.09 104
7,1495,0 13 15,21,1407690,157.94 85.7 104
8,1491,0 13 14,21,1407690,157.94 85.7 104
9,1499,5 15 15,20.5,1407145,159.07 85.88 103
10,1500,3 14 11,21,1406649,159.77 86.31 102
11,1499,1 15 12,21,1405770,158.55 86.93 102
12,1494,1 15 11,21,1405770,158.55 86.93 102
13,1498,2 13 13,21,1404962,159.16 85.7 103
14,1492,0 14 13,21,1404113,157.94 86.31 103
15,1498,3 11 14,21,1403715,159.77 84.48 104
16,1499,0 12 9,21.5,1403404,159.81 86.1 102
17,1499,0 8 14,21.5,1403107,159.81 83.62 105
18,1496,1 12 15,21,1403052,158.55 85.09 104
19,1491,1 12 14,21,1403052,158.55 85.09 104
20,1497,3 15 9,21,1402737,159.77 86.93 101
21,1499,6 14 15,20.5,1402548,159.67 85.28 103
22,1493,4 15 15,20.5,1401794,158.46 85.88 103
23,1499,2 14 12,21,1401259,159.16 86.31 102
24,1495,2 14 11,21,1401259,159.16 86.31 102
25,1493,0 15 12,21,1400342,157.94 86.93 102
26,1488,0 15 11,21,1400342,157.94 86.93 102
27,1499,3 12 13,21,1400291,159.77 85.09 103
28,1500,0 9 13,21.5,1400039,159.81 84.24 104
29,1496,0 9 12,21.5,1400039,159.81 84.24 104
30,1499,0 13 8,21.5,1399643,159.81 86.72 101
31,1492,1 13 13,21,1399558,158.55 85.7 103
32,1498,4 10 14,21,1398882,160.39 83.87 104
33,1500,6 15 14,20.5,1398781,159.67 85.88 102
34,1496,6 15 13,20.5,1398781,159.67 85.88 102
35,1499,1 11 9,21.5,1398708,160.43 85.48 102
36,1496,2 11 15,21,1398336,159.16 84.48 104
37,1492,2 11 14,21,1398336,159.16 84.48 104
38,1497,4 14 9,21,1398195,160.39 86.31 101
39,1499,1 7 14,21.5,1398112,160.43 83 105
40,1499,7 13 15,20.5,1397876,160.28 84.68 103
41,1490,0 12 15,21,1397635,157.94 85.09 104
42,1486,0 12 14,21,1397635,157.94 85.09 104
43,1495,2 15 10,21,1397362,159.16 86.93 101
44,1491,2 15 9,21,1397362,159.16 86.93 101
45,1493,5 14 15,20.5,1397235,159.07 85.28 103
46,1497,1 15 4,21.5,1396919,160.43 87.96 99
47,1497,0 10 11,21.5,1396772,159.81 84.86 103
48,1499,3 13 12,21,1396673,159.77 85.7 102
49,1495,3 13 11,21,1396673,159.77 85.7 102
50,1487,3 15 15,20.5,1396444,157.86 85.88 103
51,1493,1 14 12,21,1395870,158.55 86.31 102
52,1489,1 14 11,21,1395870,158.55 86.31 102
53,1500,0 14 7,21.5,1395683,159.81 87.34 100
54,1496,0 14 6,21.5,1395683,159.81 87.34 100
55,1498,8 15 11,20.5,1395561,160.88 85.88 101
56,1499,4 11 13,21,1395544,160.39 84.48 103
57,1500,1 8 13,21.5,1395131,160.43 83.62 104
58,1496,1 8 12,21.5,1395131,160.43 83.62 104
59,1500,1 12 8,21.5,1395031,160.43 86.1 101
60,1493,2 12 13,21,1394926,159.16 85.09 103
61,1500,7 14 14,20.5,1394192,160.28 85.28 102
62,1496,7 14 13,20.5,1394192,160.28 85.28 102
63,1498,4 15 8,21,1394169,160.39 86.93 100
64,1487,0 13 13,21,1394154,157.94 85.7 103
65,1498,5 9 14,21,1393972,161 83.25 104
66,1499,2 10 9,21.5,1393934,161.05 84.86 102
67,1497,5 13 9,21,1393577,161 85.7 101
68,1497,3 10 15,21,1393543,159.77 83.87 104
69,1492,3 10 14,21,1393543,159.77 83.87 104
70,1494,5 15 14,20.5,1393483,159.07 85.88 102
71,1490,5 15 13,20.5,1393483,159.07 85.88 102
72,1498,0 11 10,21.5,1393308,159.81 85.48 102
73,1493,0 11 9,21.5,1393308,159.81 85.48 102
74,1500,8 12 15,20.5,1393128,160.88 84.07 103
