rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 14 13,33.5,1843406,121.94 100.11 151
2,1498,0 15 14,33,1842648,121.46 100.47 151
3,1498,0 13 14,33.5,1841662,121.94 99.36 152
4,1496,0 14 15,33,1841009,121.46 99.72 152
5,1499,1 15 15,32.5,1839315,121.73 100.07 151
6,1499,1 13 15,33,1838445,122.21 98.97 152
7,1499,0 15 8,34,1834694,122.42 101.26 148
8,1498,0 15 11,33.5,1832666,121.94 100.87 149
9,1495,0 15 10,33.5,1832666,121.94 100.87 149
10,1499,0 13 11,34,1831733,122.42 99.75 150
11,1500,1 15 9,33.5,1831603,122.69 100.87 148
12,1497,0 14 12,33.5,1831198,121.94 100.11 150
13,1494,0 15 13,33,1830445,121.46 100.47 150
14,1498,1 14 10,33.5,1830218,122.69 100.11 149
15,1497,0 12 12,34,1829976,122.42 98.99 151
16,1495,0 13 13,33.5,1829545,121.94 99.36 151
17,1500,1 15 12,33,1829466,122.21 100.47 149
18,1496,1 15 11,33,1829466,122.21 100.47 149
19,1492,0 14 14,33,1828897,121.46 99.72 151
20,1500,1 13 12,33.5,1828648,122.69 99.36 150
21,1499,0 11 14,34,1828033,122.42 98.24 152
22,1490,0 15 15,32.5,1828030,120.98 100.07 151
23,1498,1 14 13,33,1828000,122.21 99.72 150
24,1496,0 12 15,33.5,1827710,121.94 98.61 152
25,1493,0 12 14,33.5,1827710,121.94 98.61 152
26,1500,1 11 12,34,1827216,123.18 98.24 151
27,1490,0 13 15,33,1827167,121.46 98.97 152
28,1495,1 15 14,32.5,1827134,121.73 100.07 150
29,1491,1 15 13,32.5,1827134,121.73 100.07 150
30,1499,2 14 11,33,1826953,122.96 99.72 149
31,1498,1 12 13,33.5,1826893,122.69 98.61 151
32,1496,1 13 14,33,1826350,122.21 98.97 151
33,1497,2 15 12,32.5,1826087,122.47 100.07 149
34,1497,0 10 15,34,1825905,122.42 97.48 153
35,1499,0 9 14,34.5,1825899,122.9 97.1 153
36,1493,1 14 15,32.5,1825588,121.73 99.32 151
37,1500,1 11 15,33.5,1824954,122.69 97.85 152
38,1496,1 11 14,33.5,1824954,122.69 97.85 152
39,1499,2 14 14,32.5,1824624,122.47 99.32 150
40,1495,2 14 13,32.5,1824624,122.47 99.32 150
41,1494,1 12 15,33,1824518,122.21 98.22 152
42,1499,0 15 5,34.5,1824034,122.9 101.66 146
43,1496,2 15 15,32,1823643,121.98 99.67 150
44,1492,2 15 14,32,1823643,121.98 99.67 150
45,1499,2 12 14,33,1823634,122.96 98.22 151
46,1500,3 14 12,32.5,1823511,123.22 99.32 149
47,1497,0 8 15,34.5,1823475,122.9 96.35 154
48,1497,2 13 15,32.5,1822978,122.47 98.58 151
49,1500,1 9 15,34,1822934,123.18 96.73 153
50,1497,0 14 6,34.5,1822822,122.9 100.9 147
51,1498,3 15 13,32,1822531,122.73 99.67 149
52,1495,0 15 7,34,1822297,122.42 101.26 147
53,1500,2 10 14,33.5,1822025,123.45 97.1 152
54,1498,3 13 13,32.5,1821947,123.22 98.58 150
55,1497,2 11 15,33,1821698,122.96 97.47 152
56,1499,0 13 8,34.5,1821424,122.9 100.14 148
57,1499,4 15 11,32,1821271,123.47 99.67 148
58,1500,1 15 6,34,1821073,123.18 101.26 146
59,1499,3 14 15,32,1821070,122.73 98.92 150
60,1496,3 14 14,32,1821070,122.73 98.92 150
61,1497,0 14 9,34,1821002,122.42 100.51 148
62,1493,0 14 8,34,1821002,122.42 100.51 148
63,1491,0 15 9,33.5,1820366,121.94 100.87 148
64,1500,1 7 15,34.5,1820284,123.66 95.59 154
65,1500,3 12 15,32.5,1820199,123.22 97.83 151
66,1493,3 15 15,31.5,1819973,122.23 99.27 150
67,1499,0 11 8,35,1819940,123.37 99 149
68,1499,1 14 7,34,1819863,123.18 100.51 147
69,1497,0 12 9,34.5,1819839,122.9 99.38 149
70,1495,0 13 10,34,1819522,122.42 99.75 149
71,1496,1 15 8,33.5,1819228,122.69 100.87 147
72,1493,0 14 11,33.5,1818990,121.94 100.11 149
73,1489,0 14 10,33.5,1818990,121.94 100.11 149
74,1498,4 15 14,31.5,1818796,122.97 99.27 149
75,1500,3 10 15,33,1818708,123.71 96.72 152
76,1497,1 13 8,34,1818467,123.18 99.75 148
77,1499,4 13 14,32,1818332,123.47 98.18 150
78,1490,0 15 12,33,1818242,121.46 100.47 149
79,1499,0 11 11,34.5,1818067,122.9 98.62 150
80,1495,0 11 10,34.5,1818067,122.9 98.62 150
81,1497,0 10 9,35,1818061,123.37 98.24 150
82,1498,2 15 6,33.5,1817937,123.45 100.87 146
83,1494,1 14 9,33.5,1817935,122.69 100.11 148
84,1493,0 12 11,34,1817857,122.42 98.99 150
85,1500,5 15 12,31.5,1817473,123.71 99.27 148
86,1491,0 13 12,33.5,1817429,121.94 99.36 150
87,1496,4 14 15,31.5,1817339,122.97 98.52 150
88,1492,1 15 10,33,1817187,122.21 100.47 148
89,1499,1 12 10,34,1816884,123.18 98.99 149
90,1500,2 14 8,33.5,1816729,123.45 100.11 147
91,1496,1 13 11,33.5,1816457,122.69 99.36 149
92,1493,1 13 10,33.5,1816457,122.69 99.36 149
93,1497,0 10 12,34.5,1816109,122.9 97.86 151
94,1495,0 11 13,34,1816006,122.42 98.24 151
95,1491,0 11 12,34,1816006,122.42 98.24 151
96,1499,0 9 11,35,1815994,123.37 97.48 151
97,1497,2 15 9,33,1815982,122.96 100.47 147
98,1494,1 14 12,33,1815813,122.21 99.72 149
99,1490,1 14 11,33,1815813,122.21 99.72 149
100,1500,2 12 8,34,1815762,123.93 98.99 148
101,1489,0 12 13,33.5,1815685,121.94 98.61 151
102,1498,2 13 9,33.5,1815335,123.45 99.36 148
103,1499,1 10 10,34.5,1815218,123.66 97.86 150
104,1497,1 11 11,34,1815116,123.18 98.24 150
105,1499,5 15 15,31,1814884,123.21 98.86 149
106,1495,5 15 14,31,1814884,123.21 98.86 149
107,1494,1 12 12,33.5,1814794,122.69 98.61 150
108,1496,2 14 10,33,1814692,122.96 99.72 148
109,1499,3 15 7,33,1814626,123.71 100.47 146
110,1500,5 13 15,31.5,1814540,123.71 97.78 150
111,1492,1 13 13,33,1814255,122.21 98.97 150
112,1493,0 10 14,34,1813971,122.42 97.48 152
113,1495,0 9 13,34.5,1813965,122.9 97.1 152
114,1493,2 15 11,32.5,1813832,122.47 100.07 148
115,1491,0 11 15,33.5,1813758,121.94 97.85 152
116,1500,2 12 11,33.5,1813755,123.45 98.61 149
117,1496,2 12 10,33.5,1813755,123.45 98.61 149
118,1497,0 8 12,35,1813739,123.37 96.72 152
119,1489,1 14 14,32.5,1813498,121.73 99.32 150
120,1500,6 15 13,31,1813498,123.95 98.86 148
121,1499,0 7 11,35.5,1813294,123.85 96.33 152
122,1497,2 13 12,33,1813217,122.96 98.97 149
123,1494,2 13 11,33,1813217,122.96 98.97 149
124,1498,1 10 13,34,1813161,123.18 97.48 151
125,1495,1 10 12,34,1813161,123.18 97.48 151
