rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 14 14,27,1948426,115.23 116.62 145
2,1499,0 15 13,27,1946507,115.23 117.31 144
3,1498,1 12 14,27,1936828,115.92 115.23 145
4,1497,0 13 15,27,1936828,115.23 115.92 145
5,1494,0 13 14,27,1936828,115.23 115.92 145
6,1499,1 13 13,27,1935058,115.92 115.92 144
7,1495,0 14 13,27,1934989,115.23 116.62 144
8,1496,2 15 15,26.5,1933470,115.53 116.22 144
9,1500,1 14 12,27,1933127,115.92 116.62 143
10,1496,0 15 12,27,1932989,115.23 117.31 143
11,1499,0 13 8,27.5,1931889,116.29 116.99 142
12,1498,3 15 13,26.5,1931472,116.22 116.22 143
13,1497,1 15 10,27,1931035,115.92 117.31 142
14,1500,0 14 7,27.5,1929771,116.29 117.69 141
15,1497,0 7 15,27.5,1928060,116.29 112.79 147
16,1497,0 15 5,27.5,1927490,116.29 118.39 140
17,1499,0 8 14,27.5,1926838,116.29 113.49 146
18,1500,0 9 13,27.5,1925453,116.29 114.19 145
19,1496,0 9 12,27.5,1925453,116.29 114.19 145
20,1493,0 12 15,27,1925231,115.23 115.23 145
21,1489,0 12 14,27,1925231,115.23 115.23 145
22,1500,1 8 12,27.5,1925169,116.99 113.49 145
23,1497,1 11 15,27,1925161,115.92 114.53 145
24,1494,1 11 14,27,1925161,115.92 114.53 145
25,1498,2 10 14,27,1924951,116.62 113.84 145
26,1497,0 10 11,27.5,1923906,116.29 114.89 144
27,1495,1 12 13,27,1923471,115.92 115.23 144
28,1490,0 13 13,27,1923471,115.23 115.92 144
29,1499,2 11 13,27,1923332,116.62 114.53 144
30,1498,0 11 10,27.5,1922195,116.29 115.59 143
31,1492,2 14 15,26.5,1922029,115.53 115.53 144
32,1496,3 13 15,26.5,1921961,116.22 114.84 144
33,1487,1 15 15,26.5,1921961,114.84 116.22 144
34,1496,1 13 12,27,1921620,115.92 115.92 143
35,1500,2 12 12,27,1921551,116.62 115.23 143
