rank,cp,ivs,maxlevel,stat-product,stats
1,278,15 15 15,41,219857,34.99 79.53 79
2,276,15 14 15,41,217659,34.99 78.73 79
3,276,15 15 14,41,217074,34.99 79.53 78
4,275,15 13 15,41,215460,34.99 77.94 79
5,275,15 14 14,41,214903,34.99 78.73 78
6,271,14 15 15,41,214860,34.2 79.53 79
7,275,15 15 13,41,214291,34.99 79.53 77
8,274,15 15 12,41,214291,34.99 79.53 77
9,274,15 12 15,41,213261,34.99 77.14 79
10,274,15 13 14,41,212733,34.99 77.94 78
11,270,14 14 15,41,212712,34.2 78.73 79
12,274,15 14 13,41,212148,34.99 78.73 77
13,272,15 14 12,41,212148,34.99 78.73 77
14,270,14 15 14,41,212141,34.2 79.53 78
15,272,15 15 11,41,211508,34.99 79.53 76
16,272,15 11 15,41,211063,34.99 76.35 79
17,269,14 13 15,41,210563,34.2 77.94 79
18,272,15 12 14,41,210562,34.99 77.14 78
19,269,14 14 14,41,210019,34.2 78.73 78
20,272,15 13 13,41,210005,34.99 77.94 77
21,271,15 13 12,41,210005,34.99 77.94 77
22,265,13 15 15,41,209864,33.4 79.53 79
23,269,14 15 13,41,209421,34.2 79.53 77
24,267,14 15 12,41,209421,34.2 79.53 77
25,271,15 14 11,41,209393,34.99 78.73 76
26,271,15 10 15,41,208864,34.99 75.55 79
27,271,15 15 10,41,208725,34.99 79.53 75
28,267,14 12 15,41,208415,34.2 77.14 79
29,271,15 11 14,41,208391,34.99 76.35 78
30,267,14 13 14,41,207898,34.2 77.94 78
31,271,15 12 13,41,207862,34.99 77.14 77
32,269,15 12 12,41,207862,34.99 77.14 77
33,264,13 14 15,41,207765,33.4 78.73 79
34,267,14 14 13,41,207327,34.2 78.73 77
35,266,14 14 12,41,207327,34.2 78.73 77
36,269,15 13 11,41,207278,34.99 77.94 76
37,264,13 15 14,41,207207,33.4 79.53 78
38,266,14 15 11,41,206701,34.2 79.53 76
39,269,15 9 15,41,206666,34.99 74.76 79
40,269,15 14 10,41,206638,34.99 78.73 75
41,266,14 11 15,41,206266,34.2 76.35 79
42,269,15 10 14,41,206220,34.99 75.55 78
43,269,15 15 9,41,205942,34.99 79.53 74
44,266,14 12 14,41,205776,34.2 77.14 78
45,269,15 11 13,41,205720,34.99 76.35 77
46,268,15 11 12,41,205720,34.99 76.35 77
47,262,13 13 15,41,205666,33.4 77.94 79
48,266,14 13 13,41,205233,34.2 77.94 77
49,265,14 13 12,41,205233,34.2 77.94 77
50,268,15 12 11,41,205163,34.99 77.14 76
51,262,13 14 14,41,205135,33.4 78.73 78
52,259,12 15 15,41,204867,32.61 79.53 79
53,265,14 14 11,41,204634,34.2 78.73 76
54,262,13 15 13,41,204551,33.4 79.53 77
55,261,13 15 12,41,204551,33.4 79.53 77
56,268,15 13 10,41,204551,34.99 77.94 75
57,268,15 8 15,41,204467,34.99 73.96 79
58,265,14 10 15,41,204117,34.2 75.55 79
59,268,15 9 14,41,204050,34.99 74.76 78
60,265,14 15 10,41,203981,34.2 79.53 75
61,268,15 14 9,41,203883,34.99 78.73 74
62,265,14 11 14,41,203655,34.2 76.35 78
63,268,15 10 13,41,203577,34.99 75.55 77
64,267,15 10 12,41,203577,34.99 75.55 77
65,261,13 12 15,41,203568,33.4 77.14 79
66,268,15 15 8,41,203159,34.99 79.53 73
67,266,15 15 7,41,203159,34.99 79.53 73
68,265,14 12 13,41,203138,34.2 77.14 77
69,263,14 12 12,41,203138,34.2 77.14 77
70,261,13 13 14,41,203063,33.4 77.94 78
71,267,15 11 11,41,203048,34.99 76.35 76
72,258,12 14 15,41,202818,32.61 78.73 79
73,263,14 13 11,41,202567,34.2 77.94 76
74,261,13 14 13,41,202505,33.4 78.73 77
75,260,13 14 12,41,202505,33.4 78.73 77
76,267,15 12 10,41,202463,34.99 77.14 75
77,258,12 15 14,41,202274,32.61 79.53 78
78,266,15 7 15,41,202269,34.99 73.17 79
79,263,14 9 15,41,201969,34.2 74.76 79
80,263,14 14 10,41,201942,34.2 78.73 75
81,260,13 15 11,41,201894,33.4 79.53 76
82,267,15 8 14,41,201879,34.99 73.96 78
83,267,15 13 9,41,201823,34.99 77.94 74
84,263,14 10 14,41,201534,34.2 75.55 78
85,260,13 11 15,41,201469,33.4 76.35 79
86,267,15 9 13,41,201434,34.99 74.76 77
87,265,15 9 12,41,201434,34.99 74.76 77
88,263,14 15 9,41,201262,34.2 79.53 74
89,267,15 14 8,41,201128,34.99 78.73 73
90,265,15 14 7,41,201128,34.99 78.73 73
91,263,14 11 13,41,201044,34.2 76.35 77
92,262,14 11 12,41,201044,34.2 76.35 77
93,260,13 12 14,41,200991,33.4 77.14 78
94,265,15 10 11,41,200933,34.99 75.55 76
