rank,cp,ivs,maxlevel,stat-product,stats
1,2440,15 15 15,41,3548033,167.01 133.61 159
2,2434,15 15 14,41,3548033,167.01 133.61 159
3,2429,14 15 15,41,3531137,166.22 133.61 159
4,2423,14 15 14,41,3531137,166.22 133.61 159
5,2433,15 14 15,41,3526913,167.01 132.82 159
6,2427,15 14 14,41,3526913,167.01 132.82 159
7,2428,15 15 13,41,3525718,167.01 133.61 158
8,2417,13 15 15,41,3514242,165.42 133.61 159
9,2411,13 15 14,41,3514242,165.42 133.61 159
10,2421,14 14 15,41,3510119,166.22 132.82 159
11,2415,14 14 14,41,3510119,166.22 132.82 159
12,2417,14 15 13,41,3508929,166.22 133.61 158
13,2426,15 13 15,41,3505794,167.01 132.02 159
14,2420,15 13 14,41,3505794,167.01 132.02 159
15,2421,15 14 13,41,3504732,167.01 132.82 158
16,2422,15 15 12,41,3503403,167.01 133.61 157
17,2405,12 15 15,41,3497346,164.63 133.61 159
18,2399,12 15 14,41,3497346,164.63 133.61 159
19,2410,13 14 15,41,3493324,165.42 132.82 159
20,2404,13 14 14,41,3493324,165.42 132.82 159
21,2405,13 15 13,41,3492140,165.42 133.61 158
22,2414,14 13 15,41,3489100,166.22 132.02 159
23,2408,14 13 14,41,3489100,166.22 132.02 159
24,2409,14 14 13,41,3488042,166.22 132.82 158
25,2410,14 15 12,41,3486720,166.22 133.61 157
26,2418,15 12 15,41,3484675,167.01 131.22 159
27,2412,15 12 14,41,3484675,167.01 131.22 159
28,2414,15 13 13,41,3483745,167.01 132.02 158
29,2415,15 14 12,41,3482550,167.01 132.82 157
30,2416,15 15 11,41,3481089,167.01 133.61 156
31,2394,11 15 15,41,3480451,163.83 133.61 159
32,2388,11 15 14,41,3480451,163.83 133.61 159
33,2398,12 14 15,41,3476529,164.63 132.82 159
34,2392,12 14 14,41,3476529,164.63 132.82 159
35,2393,12 15 13,41,3475351,164.63 133.61 158
36,2403,13 13 15,41,3472406,165.42 132.02 159
37,2397,13 13 14,41,3472406,165.42 132.02 159
38,2398,13 14 13,41,3471353,165.42 132.82 158
39,2399,13 15 12,41,3470038,165.42 133.61 157
40,2407,14 12 15,41,3468081,166.22 131.22 159
41,2401,14 12 14,41,3468081,166.22 131.22 159
42,2402,14 13 13,41,3467156,166.22 132.02 158
43,2403,14 14 12,41,3465966,166.22 132.82 157
44,2404,14 15 11,41,3464512,166.22 133.61 156
45,2382,10 15 15,41,3463556,163.04 133.61 159
46,2411,15 11 15,41,3463556,167.01 130.43 159
47,2376,10 15 14,41,3463556,163.04 133.61 159
48,2405,15 11 14,41,3463556,167.01 130.43 159
49,2406,15 12 13,41,3462759,167.01 131.22 158
50,2408,15 13 12,41,3461696,167.01 132.02 157
51,2409,15 14 11,41,3460368,167.01 132.82 156
52,2387,11 14 15,41,3459734,163.83 132.82 159
53,2381,11 14 14,41,3459734,163.83 132.82 159
54,2410,15 15 10,41,3458774,167.01 133.61 155
55,2404,15 15 9,41,3458774,167.01 133.61 155
56,2382,11 15 13,41,3458561,163.83 133.61 158
57,2391,12 13 15,41,3455711,164.63 132.02 159
58,2385,12 13 14,41,3455711,164.63 132.02 159
59,2386,12 14 13,41,3454664,164.63 132.82 158
60,2387,12 15 12,41,3453355,164.63 133.61 157
61,2395,13 12 15,41,3451488,165.42 131.22 159
62,2389,13 12 14,41,3451488,165.42 131.22 159
63,2391,13 13 13,41,3450567,165.42 132.02 158
64,2392,13 14 12,41,3449383,165.42 132.82 157
65,2393,13 15 11,41,3447935,165.42 133.61 156
66,2400,14 11 15,41,3447063,166.22 130.43 159
67,2394,14 11 14,41,3447063,166.22 130.43 159
68,2371,9 15 15,41,3446660,162.24 133.61 159
69,2365,9 15 14,41,3446660,162.24 133.61 159
70,2395,14 12 13,41,3446269,166.22 131.22 158
71,2396,14 13 12,41,3445212,166.22 132.02 157
72,2397,14 14 11,41,3443890,166.22 132.82 156
73,2375,10 14 15,41,3442939,163.04 132.82 159
74,2369,10 14 14,41,3442939,163.04 132.82 159
75,2404,15 10 15,41,3442436,167.01 129.63 159
76,2398,15 10 14,41,3442436,167.01 129.63 159
77,2398,14 15 10,41,3442304,166.22 133.61 155
78,2392,14 15 9,41,3442304,166.22 133.61 155
79,2399,15 11 13,41,3441772,167.01 130.43 158
80,2370,10 15 13,41,3441772,163.04 133.61 158
81,2400,15 12 12,41,3440842,167.01 131.22 157
82,2401,15 13 11,41,3439647,167.01 132.02 156
83,2380,11 13 15,41,3439017,163.83 132.02 159
84,2374,11 13 14,41,3439017,163.83 132.02 159
85,2403,15 14 10,41,3438186,167.01 132.82 155
86,2396,15 14 9,41,3438186,167.01 132.82 155
87,2375,11 14 13,41,3437975,163.83 132.82 158
88,2376,11 15 12,41,3436672,163.83 133.61 157
89,2397,15 15 8,41,3436459,167.01 133.61 154
90,2384,12 12 15,41,3434894,164.63 131.22 159
91,2378,12 12 14,41,3434894,164.63 131.22 159
92,2379,12 13 13,41,3433977,164.63 132.02 158
93,2380,12 14 12,41,3432799,164.63 132.82 157
94,2381,12 15 11,41,3431359,164.63 133.61 156
95,2388,13 11 15,41,3430569,165.42 130.43 159
96,2382,13 11 14,41,3430569,165.42 130.43 159
97,2383,13 12 13,41,3429780,165.42 131.22 158
98,2359,8 15 15,41,3429765,161.45 133.61 159
99,2353,8 15 14,41,3429765,161.45 133.61 159
100,2385,13 13 12,41,3428728,165.42 132.02 157
101,2386,13 14 11,41,3427412,165.42 132.82 156
102,2364,9 14 15,41,3426144,162.24 132.82 159
103,2358,9 14 14,41,3426144,162.24 132.82 159
104,2392,14 10 15,41,3426044,166.22 129.63 159
105,2386,14 10 14,41,3426044,166.22 129.63 159
106,2387,13 15 10,41,3425833,165.42 133.61 155
107,2381,13 15 9,41,3425833,165.42 133.61 155
108,2388,14 11 13,41,3425383,166.22 130.43 158
109,2359,9 15 13,41,3424983,162.24 133.61 158
110,2389,14 12 12,41,3424458,166.22 131.22 157
111,2390,14 13 11,41,3423268,166.22 132.02 156
112,2368,10 13 15,41,3422323,163.04 132.02 159
113,2362,10 13 14,41,3422323,163.04 132.02 159
114,2391,14 14 10,41,3421814,166.22 132.82 155
115,2385,14 14 9,41,3421814,166.22 132.82 155
116,2396,15 9 15,41,3421317,167.01 128.84 159
117,2390,15 9 14,41,3421317,167.01 128.84 159
118,2363,10 14 13,41,3421286,163.04 132.82 158
119,2392,15 10 13,41,3420786,167.01 129.63 158
120,2386,14 15 8,41,3420095,166.22 133.61 154
121,2393,15 11 12,41,3419989,167.01 130.43 157
122,2364,10 15 12,41,3419989,163.04 133.61 157
123,2394,15 12 11,41,3418926,167.01 131.22 156
124,2372,11 12 15,41,3418300,163.83 131.22 159
125,2366,11 12 14,41,3418300,163.83 131.22 159
126,2395,15 13 10,41,3417598,167.01 132.02 155
127,2389,15 13 9,41,3417598,167.01 132.02 155
128,2368,11 13 13,41,3417388,163.83 132.02 158
129,2369,11 14 12,41,3416215,163.83 132.82 157
130,2390,15 14 8,41,3416004,167.01 132.82 154
131,2370,11 15 11,41,3414782,163.83 133.61 156
132,2391,15 15 7,41,3414145,167.01 133.61 153
133,2377,12 11 15,41,3414076,164.63 130.43 159
134,2371,12 11 14,41,3414076,164.63 130.43 159
135,2372,12 12 13,41,3413291,164.63 131.22 158
136,2347,7 15 15,41,3412869,160.65 133.61 159
137,2341,7 15 14,41,3412869,160.65 133.61 159
138,2373,12 13 12,41,3412243,164.63 132.02 157
139,2374,12 14 11,41,3410934,164.63 132.82 156
140,2381,13 10 15,41,3409651,165.42 129.63 159
141,2375,13 10 14,41,3409651,165.42 129.63 159
142,2375,12 15 10,41,3409363,164.63 133.61 155
143,2369,12 15 9,41,3409363,164.63 133.61 155
144,2352,8 14 15,41,3409350,161.45 132.82 159
145,2346,8 14 14,41,3409350,161.45 132.82 159
146,2376,13 11 13,41,3408993,165.42 130.43 158
147,2347,8 15 13,41,3408194,161.45 133.61 158
148,2377,13 12 12,41,3408073,165.42 131.22 157
149,2379,13 13 11,41,3406889,165.42 132.02 156
150,2356,9 13 15,41,3405629,162.24 132.02 159
151,2351,9 13 14,41,3405629,162.24 132.02 159
152,2380,13 14 10,41,3405441,165.42 132.82 155
153,2374,13 14 9,41,3405441,165.42 132.82 155
154,2385,14 9 15,41,3405025,166.22 128.84 159
155,2379,14 9 14,41,3405025,166.22 128.84 159
156,2352,9 14 13,41,3404596,162.24 132.82 158
157,2380,14 10 13,41,3404496,166.22 129.63 158
158,2375,13 15 8,41,3403731,165.42 133.61 154
159,2382,14 11 12,41,3403703,166.22 130.43 157
160,2353,9 15 12,41,3403306,162.24 133.61 157
161,2383,14 12 11,41,3402646,166.22 131.22 156
162,2361,10 12 15,41,3401706,163.04 131.22 159
163,2355,10 12 14,41,3401706,163.04 131.22 159
164,2384,14 13 10,41,3401324,166.22 132.02 155
165,2378,14 13 9,41,3401324,166.22 132.02 155
166,2356,10 13 13,41,3400799,163.04 132.02 158
167,2389,15 8 15,41,3400198,167.01 128.04 159
168,2383,15 8 14,41,3400198,167.01 128.04 159
169,2384,15 9 13,41,3399799,167.01 128.84 158
170,2379,14 14 8,41,3399737,166.22 132.82 154
171,2357,10 14 12,41,3399632,163.04 132.82 157
172,2386,15 10 12,41,3399135,167.01 129.63 157
173,2387,15 11 11,41,3398206,167.01 130.43 156
174,2358,10 15 11,41,3398206,163.04 133.61 156
175,2380,14 15 7,41,3397887,166.22 133.61 153
176,2365,11 11 15,41,3397583,163.83 130.43 159
177,2359,11 11 14,41,3397583,163.83 130.43 159
178,2388,15 12 10,41,3397010,167.01 131.22 155
179,2382,15 12 9,41,3397010,167.01 131.22 155
180,2361,11 12 13,41,3396801,163.83 131.22 158
181,2336,6 15 15,41,3395974,159.86 133.61 159
182,2330,6 15 14,41,3395974,159.86 133.61 159
183,2362,11 13 12,41,3395759,163.83 132.02 157
184,2383,15 13 8,41,3395549,167.01 132.02 154
185,2363,11 14 11,41,3394456,163.83 132.82 156
186,2384,15 14 7,41,3393822,167.01 132.82 153
187,2369,12 10 15,41,3393259,164.63 129.63 159
188,2363,12 10 14,41,3393259,164.63 129.63 159
189,2364,11 15 10,41,3392893,163.83 133.61 155
190,2358,11 15 9,41,3392893,163.83 133.61 155
191,2365,12 11 13,41,3392604,164.63 130.43 158
192,2340,7 14 15,41,3392555,160.65 132.82 159
193,2334,7 14 14,41,3392555,160.65 132.82 159
194,2385,15 15 6,41,3391830,167.01 133.61 152
195,2366,12 12 12,41,3391688,164.63 131.22 157
196,2336,7 15 13,41,3391405,160.65 133.61 158
197,2367,12 13 11,41,3390509,164.63 132.02 156
198,2368,12 14 10,41,3389069,164.63 132.82 155
199,2362,12 14 9,41,3389069,164.63 132.82 155
200,2345,8 13 15,41,3388934,161.45 132.02 159
201,2339,8 13 14,41,3388934,161.45 132.02 159
202,2374,13 9 15,41,3388733,165.42 128.84 159
203,2368,13 9 14,41,3388733,165.42 128.84 159
204,2369,13 10 13,41,3388207,165.42 129.63 158
205,2340,8 14 13,41,3387907,161.45 132.82 158
206,2370,13 11 12,41,3387418,165.42 130.43 157
207,2363,12 15 8,41,3387367,164.63 133.61 154
208,2341,8 15 12,41,3386623,161.45 133.61 157
209,2371,13 12 11,41,3386365,165.42 131.22 156
210,2349,9 12 15,41,3385113,162.24 131.22 159
211,2343,9 12 14,41,3385113,162.24 131.22 159
212,2373,13 13 10,41,3385049,165.42 132.02 155
213,2366,13 13 9,41,3385049,165.42 132.02 155
214,2345,9 13 13,41,3384210,162.24 132.02 158
215,2378,14 8 15,41,3384006,166.22 128.04 159
216,2372,14 8 14,41,3384006,166.22 128.04 159
217,2373,14 9 13,41,3383610,166.22 128.84 158
218,2368,13 14 8,41,3383471,165.42 132.82 154
219,2346,9 14 12,41,3383048,162.24 132.82 157
220,2374,14 10 12,41,3382949,166.22 129.63 157
221,2376,14 11 11,41,3382024,166.22 130.43 156
222,2347,9 15 11,41,3381629,162.24 133.61 156
223,2368,13 15 7,41,3381629,165.42 133.61 153
224,2354,10 11 15,41,3381090,163.04 130.43 159
225,2348,10 11 14,41,3381090,163.04 130.43 159
226,2377,14 12 10,41,3380834,166.22 131.22 155
227,2371,14 12 9,41,3380834,166.22 131.22 155
228,2349,10 12 13,41,3380312,163.04 131.22 158
229,2372,14 13 8,41,3379380,166.22 132.02 154
230,2350,10 13 12,41,3379275,163.04 132.02 157
231,2324,5 15 15,41,3379079,159.06 133.61 159
232,2381,15 7 15,41,3379079,167.01 127.25 159
233,2318,5 15 14,41,3379079,159.06 133.61 159
234,2376,15 7 14,41,3379079,167.01 127.25 159
235,2377,15 8 13,41,3378813,167.01 128.04 158
236,2378,15 9 12,41,3378282,167.01 128.84 157
237,2351,10 14 11,41,3377978,163.04 132.82 156
238,2373,14 14 7,41,3377661,166.22 132.82 153
239,2380,15 10 11,41,3377485,167.01 129.63 156
240,2358,11 10 15,41,3376866,163.83 129.63 159
241,2352,11 10 14,41,3376866,163.83 129.63 159
242,2381,15 11 10,41,3376422,167.01 130.43 155
243,2375,15 11 9,41,3376422,167.01 130.43 155
244,2352,10 15 10,41,3376422,163.04 133.61 155
245,2346,10 15 9,41,3376422,163.04 133.61 155
246,2353,11 11 13,41,3376215,163.83 130.43 158
247,2329,6 14 15,41,3375760,159.86 132.82 159
248,2323,6 14 14,41,3375760,159.86 132.82 159
249,2374,14 15 6,41,3375678,166.22 133.61 152
250,2355,11 12 12,41,3375303,163.83 131.22 157
251,2376,15 12 8,41,3375094,167.01 131.22 154
252,2324,6 15 13,41,3374616,159.86 133.61 158
253,2356,11 13 11,41,3374130,163.83 132.02 156
254,2377,15 13 7,41,3373500,167.01 132.02 153
255,2357,11 14 10,41,3372697,163.83 132.82 155
256,2351,11 14 9,41,3372697,163.83 132.82 155
257,2362,12 9 15,41,3372441,164.63 128.84 159
258,2356,12 9 14,41,3372441,164.63 128.84 159
259,2333,7 13 15,41,3372240,160.65 132.02 159
