rank,cp,ivs,maxlevel,stat-product,stats
1,1385,15 15 15,41,1295800,147.13 77.94 113
2,1377,14 15 15,41,1288796,146.34 77.94 113
3,1380,15 15 14,41,1284333,147.13 77.94 112
4,1375,15 15 13,41,1284333,147.13 77.94 112
5,1378,15 14 15,41,1282578,147.13 77.14 113
6,1370,13 15 15,41,1281792,145.54 77.94 113
7,1372,14 15 14,41,1277391,146.34 77.94 112
8,1368,14 15 13,41,1277391,146.34 77.94 112
9,1370,14 14 15,41,1275645,146.34 77.14 113
10,1362,12 15 15,41,1274787,144.74 77.94 113
11,1370,15 15 12,41,1272866,147.13 77.94 111
12,1373,15 14 14,41,1271228,147.13 77.14 112
13,1368,15 14 13,41,1271228,147.13 77.14 112
14,1365,13 15 14,41,1270448,145.54 77.94 112
15,1360,13 15 13,41,1270448,145.54 77.94 112
16,1370,15 13 15,41,1269355,147.13 76.35 113
17,1363,13 14 15,41,1268712,145.54 77.14 113
18,1355,11 15 15,41,1267783,143.95 77.94 113
19,1363,14 15 12,41,1265985,146.34 77.94 111
20,1365,14 14 14,41,1264356,146.34 77.14 112
21,1361,14 14 13,41,1264356,146.34 77.14 112
22,1357,12 15 14,41,1263506,144.74 77.94 112
23,1353,12 15 13,41,1263506,144.74 77.94 112
24,1363,14 13 15,41,1262494,146.34 76.35 113
25,1355,12 14 15,41,1261779,144.74 77.14 113
26,1365,15 15 11,41,1261398,147.13 77.94 110
27,1347,10 15 15,41,1260779,143.15 77.94 113
28,1363,15 14 12,41,1259877,147.13 77.14 111
29,1355,13 15 12,41,1259105,145.54 77.94 111
30,1366,15 13 14,41,1258122,147.13 76.35 112
31,1361,15 13 13,41,1258122,147.13 76.35 112
32,1358,13 14 14,41,1257484,145.54 77.14 112
33,1353,13 14 13,41,1257484,145.54 77.14 112
34,1350,11 15 14,41,1256564,143.95 77.94 112
35,1345,11 15 13,41,1256564,143.95 77.94 112
36,1363,15 12 15,41,1256133,147.13 75.55 113
37,1356,13 13 15,41,1255633,145.54 76.35 113
38,1348,11 14 15,41,1254846,143.95 77.14 113
39,1358,14 15 11,41,1254580,146.34 77.94 110
40,1340,9 15 15,41,1253774,142.36 77.94 113
41,1356,14 14 12,41,1253067,146.34 77.14 111
42,1348,12 15 12,41,1252225,144.74 77.94 111
43,1358,14 13 14,41,1251321,146.34 76.35 112
44,1354,14 13 13,41,1251321,146.34 76.35 112
45,1351,12 14 14,41,1250613,144.74 77.14 112
46,1346,12 14 13,41,1250613,144.74 77.14 112
47,1360,15 15 10,41,1249931,147.13 77.94 109
48,1343,10 15 14,41,1249621,143.15 77.94 112
49,1338,10 15 13,41,1249621,143.15 77.94 112
50,1356,14 12 15,41,1249343,146.34 75.55 113
51,1348,12 13 15,41,1248771,144.74 76.35 113
52,1358,15 14 11,41,1248527,147.13 77.14 110
53,1340,10 14 15,41,1247913,143.15 77.14 113
54,1350,13 15 11,41,1247762,145.54 77.94 110
55,1356,15 13 12,41,1246889,147.13 76.35 111
56,1332,8 15 15,41,1246770,141.56 77.94 113
57,1348,13 14 12,41,1246257,145.54 77.14 111
58,1340,11 15 12,41,1245344,143.95 77.94 111
59,1359,15 12 14,41,1245017,147.13 75.55 112
60,1354,15 12 13,41,1245017,147.13 75.55 112
61,1351,13 13 14,41,1244521,145.54 76.35 112
62,1346,13 13 13,41,1244521,145.54 76.35 112
63,1343,11 14 14,41,1243741,143.95 77.14 112
64,1338,11 14 13,41,1243741,143.95 77.14 112
65,1353,14 15 10,41,1243175,146.34 77.94 109
66,1356,15 11 15,41,1242910,147.13 74.76 113
67,1335,9 15 14,41,1242679,142.36 77.94 112
