rank,cp,ivs,maxlevel,stat-product,stats
1,1460,15 15 15,41,1669501,127.25 93.05 141
2,1451,14 15 15,41,1659067,126.45 93.05 141
3,1456,15 15 14,41,1657661,127.25 93.05 140
4,1454,15 14 15,41,1655232,127.25 92.25 141
5,1442,13 15 15,41,1648633,125.66 93.05 141
6,1447,14 15 14,41,1647301,126.45 93.05 140
7,1452,15 15 13,41,1645821,127.25 93.05 139
8,1448,15 15 12,41,1645821,127.25 93.05 139
9,1445,14 14 15,41,1644887,126.45 92.25 141
10,1450,15 14 14,41,1643493,127.25 92.25 140
11,1447,15 13 15,41,1640963,127.25 91.46 141
12,1433,12 15 15,41,1638198,124.86 93.05 141
13,1438,13 15 14,41,1636940,125.66 93.05 140
14,1443,14 15 13,41,1635534,126.45 93.05 139
15,1439,14 15 12,41,1635534,126.45 93.05 139
16,1436,13 14 15,41,1634542,125.66 92.25 141
17,1443,15 15 11,41,1633980,127.25 93.05 138
18,1441,14 14 14,41,1633221,126.45 92.25 140
19,1445,15 14 13,41,1631754,127.25 92.25 139
20,1441,15 14 12,41,1631754,127.25 92.25 139
21,1438,14 13 15,41,1630707,126.45 91.46 141
22,1443,15 13 14,41,1629325,127.25 91.46 140
23,1423,11 15 15,41,1627764,124.07 93.05 141
24,1441,15 12 15,41,1626694,127.25 90.66 141
25,1429,12 15 14,41,1626580,124.86 93.05 140
26,1434,13 15 13,41,1625248,125.66 93.05 139
27,1429,13 15 12,41,1625248,125.66 93.05 139
28,1426,12 14 15,41,1624197,124.86 92.25 141
29,1434,14 15 11,41,1623768,126.45 93.05 138
30,1431,13 14 14,41,1622949,125.66 92.25 140
31,1439,15 15 10,41,1622140,127.25 93.05 137
32,1436,14 14 13,41,1621555,126.45 92.25 139
33,1432,14 14 12,41,1621555,126.45 92.25 139
34,1429,13 13 15,41,1620451,125.66 91.46 141
35,1437,15 14 11,41,1620014,127.25 92.25 138
36,1434,14 13 14,41,1619142,126.45 91.46 140
37,1439,15 13 13,41,1617687,127.25 91.46 139
38,1435,15 13 12,41,1617687,127.25 91.46 139
39,1414,10 15 15,41,1617329,123.27 93.05 141
40,1432,14 12 15,41,1616527,126.45 90.66 141
41,1419,11 15 14,41,1616219,124.07 93.05 140
42,1437,15 12 14,41,1615157,127.25 90.66 140
43,1424,12 15 13,41,1614961,124.86 93.05 139
44,1420,12 15 12,41,1614961,124.86 93.05 139
45,1417,11 14 15,41,1613851,124.07 92.25 141
46,1425,13 15 11,41,1613555,125.66 93.05 138
47,1422,12 14 14,41,1612677,124.86 92.25 140
48,1435,15 11 15,41,1612424,127.25 89.87 141
49,1430,14 15 10,41,1612001,126.45 93.05 137
50,1427,13 14 13,41,1611357,125.66 92.25 139
51,1423,13 14 12,41,1611357,125.66 92.25 139
52,1435,15 15 9,41,1610299,127.25 93.05 136
53,1420,12 13 15,41,1610195,124.86 91.46 141
54,1428,14 14 11,41,1609889,126.45 92.25 138
55,1425,13 13 14,41,1608958,125.66 91.46 140
56,1433,15 14 10,41,1608275,127.25 92.25 137
57,1430,14 13 13,41,1607576,126.45 91.46 139
58,1426,14 13 12,41,1607576,126.45 91.46 139
59,1405,9 15 15,41,1606895,122.48 93.05 141
60,1423,13 12 15,41,1606360,125.66 90.66 141
61,1431,15 13 11,41,1606049,127.25 91.46 138
62,1410,10 15 14,41,1605859,123.27 93.05 140
63,1428,14 12 14,41,1605062,126.45 90.66 140
64,1415,11 15 13,41,1604675,124.07 93.05 139
65,1411,11 15 12,41,1604675,124.07 93.05 139
66,1433,15 12 13,41,1603620,127.25 90.66 139
67,1429,15 12 12,41,1603620,127.25 90.66 139
68,1408,10 14 15,41,1603506,123.27 92.25 141
69,1416,12 15 11,41,1603343,124.86 93.05 138
70,1413,11 14 14,41,1602406,124.07 92.25 140
71,1426,14 11 15,41,1602347,126.45 89.87 141
72,1421,13 15 10,41,1601863,125.66 93.05 137
73,1418,12 14 13,41,1601158,124.86 92.25 139
74,1414,12 14 12,41,1601158,124.86 92.25 139
75,1431,15 11 14,41,1600989,127.25 89.87 140
76,1426,14 15 9,41,1600235,126.45 93.05 136
77,1411,11 13 15,41,1599939,124.07 91.46 141
78,1419,13 14 11,41,1599764,125.66 92.25 138
79,1416,12 13 14,41,1598775,124.86 91.46 140
80,1431,15 15 8,41,1598459,127.25 93.05 135
81,1427,15 15 7,41,1598459,127.25 93.05 135
82,1424,14 14 10,41,1598223,126.45 92.25 137
83,1428,15 10 15,41,1598155,127.25 89.07 141
84,1421,13 13 13,41,1597466,125.66 91.46 139
85,1417,13 13 12,41,1597466,125.66 91.46 139
86,1429,15 14 9,41,1596536,127.25 92.25 136
87,1396,8 15 15,41,1596461,121.68 93.05 141
88,1414,12 12 15,41,1596193,124.86 90.66 141
89,1422,14 13 11,41,1596011,126.45 91.46 138
90,1401,9 15 14,41,1595499,122.48 93.05 140
91,1419,13 12 14,41,1594967,125.66 90.66 140
92,1427,15 13 10,41,1594411,127.25 91.46 137
93,1406,10 15 13,41,1594389,123.27 93.05 139
94,1402,10 15 12,41,1594389,123.27 93.05 139
95,1424,14 12 13,41,1593597,126.45 90.66 139
96,1420,14 12 12,41,1593597,126.45 90.66 139
97,1399,9 14 15,41,1593161,122.48 92.25 141
98,1407,11 15 11,41,1593131,124.07 93.05 138
99,1417,13 11 15,41,1592269,125.66 89.87 141
100,1404,10 14 14,41,1592134,123.27 92.25 140
101,1425,15 12 11,41,1592083,127.25 90.66 138
102,1412,12 15 10,41,1591725,124.86 93.05 137
103,1422,14 11 14,41,1590983,126.45 89.87 140
104,1409,11 14 13,41,1590960,124.07 92.25 139
105,1405,11 14 12,41,1590960,124.07 92.25 139
