rank,cp,ivs,maxlevel,stat-product,stats
1,1381,15 15 15,41,1722485,110.55 98.62 158
2,1377,15 15 14,41,1711583,110.55 98.62 157
3,1371,14 15 15,41,1710093,109.75 98.62 158
4,1375,15 14 15,41,1708594,110.55 97.82 158
5,1374,15 15 13,41,1700681,110.55 98.62 156
6,1367,14 15 14,41,1699269,109.75 98.62 157
7,1372,15 14 14,41,1697780,110.55 97.82 157
8,1361,13 15 15,41,1697701,108.96 98.62 158
9,1365,14 14 15,41,1696302,109.75 97.82 158
10,1369,15 13 15,41,1694703,110.55 97.03 158
11,1370,15 15 12,41,1689779,110.55 98.62 155
12,1367,15 15 11,41,1689779,110.55 98.62 155
13,1364,14 15 13,41,1688446,109.75 98.62 156
14,1368,15 14 13,41,1686966,110.55 97.82 156
15,1357,13 15 14,41,1686956,108.96 98.62 157
16,1362,14 14 14,41,1685566,109.75 97.82 157
17,1351,12 15 15,41,1685309,108.16 98.62 158
18,1355,13 14 15,41,1684010,108.96 97.82 158
19,1366,15 13 14,41,1683977,110.55 97.03 157
20,1360,14 13 15,41,1682511,109.75 97.03 158
21,1364,15 12 15,41,1680812,110.55 96.23 158
22,1363,15 15 10,41,1678878,110.55 98.62 154
23,1360,14 15 12,41,1677623,109.75 98.62 155
24,1357,14 15 11,41,1677623,109.75 98.62 155
25,1354,13 15 13,41,1676211,108.96 98.62 156
26,1365,15 14 12,41,1676152,110.55 97.82 155
27,1361,15 14 11,41,1676152,110.55 97.82 155
28,1358,14 14 13,41,1674830,109.75 97.82 156
29,1347,12 15 14,41,1674642,108.16 98.62 157
30,1352,13 14 14,41,1673351,108.96 97.82 157
31,1362,15 13 13,41,1673251,110.55 97.03 156
32,1341,11 15 15,41,1672917,107.37 98.62 158
33,1356,14 13 14,41,1671862,109.75 97.03 157
34,1345,12 14 15,41,1671718,108.16 97.82 158
35,1350,13 13 15,41,1670319,108.96 97.03 158
36,1360,15 12 14,41,1670174,110.55 96.23 157
37,1354,14 12 15,41,1668720,109.75 96.23 158
38,1360,15 15 9,41,1667976,110.55 98.62 153
39,1358,15 11 15,41,1666921,110.55 95.44 158
40,1353,14 15 10,41,1666799,109.75 98.62 154
41,1350,13 15 12,41,1665466,108.96 98.62 155
42,1347,13 15 11,41,1665466,108.96 98.62 155
43,1358,15 14 10,41,1665338,110.55 97.82 154
44,1355,14 14 12,41,1664094,109.75 97.82 155
45,1351,14 14 11,41,1664094,109.75 97.82 155
46,1344,12 15 13,41,1663976,108.16 98.62 156
47,1348,13 14 13,41,1662693,108.96 97.82 156
48,1359,15 13 12,41,1662525,110.55 97.03 155
49,1356,15 13 11,41,1662525,110.55 97.03 155
50,1337,11 15 14,41,1662329,107.37 98.62 157
51,1353,14 13 13,41,1661213,109.75 97.03 156
52,1342,12 14 14,41,1661137,108.16 97.82 157
53,1331,10 15 15,41,1660525,106.57 98.62 158
54,1346,13 13 14,41,1659747,108.96 97.03 157
55,1357,15 12 13,41,1659536,110.55 96.23 156
56,1335,11 14 15,41,1659426,107.37 97.82 158
57,1351,14 12 14,41,1658158,109.75 96.23 157
58,1340,12 13 15,41,1658126,108.16 97.03 158
59,1356,15 15 8,41,1657074,110.55 98.62 152
60,1344,13 12 15,41,1656627,108.96 96.23 158
61,1355,15 11 14,41,1656371,110.55 95.44 157
62,1350,14 15 9,41,1655976,109.75 98.62 153
63,1348,14 11 15,41,1654929,109.75 95.44 158
64,1343,13 15 10,41,1654721,108.96 98.62 154
65,1354,15 14 9,41,1654524,110.55 97.82 153
66,1348,14 14 10,41,1653357,109.75 97.82 154
67,1341,12 15 12,41,1653309,108.16 98.62 155
68,1337,12 15 11,41,1653309,108.16 98.62 155
69,1352,15 10 15,41,1653030,110.55 94.64 158
70,1345,13 14 12,41,1652035,108.96 97.82 155
71,1341,13 14 11,41,1652035,108.96 97.82 155
72,1352,15 13 10,41,1651799,110.55 97.03 154
73,1334,11 15 13,41,1651741,107.37 98.62 156
74,1349,14 13 12,41,1650564,109.75 97.03 155
75,1346,14 13 11,41,1650564,109.75 97.03 155
76,1339,12 14 13,41,1650557,108.16 97.82 156
77,1328,10 15 14,41,1650015,106.57 98.62 157
78,1343,13 13 13,41,1649175,108.96 97.03 156
79,1332,11 14 14,41,1648923,107.37 97.82 157
80,1353,15 12 12,41,1648898,110.55 96.23 155
81,1350,15 12 11,41,1648898,110.55 96.23 155
82,1321,9 15 15,41,1648133,105.77 98.62 158
83,1336,12 13 14,41,1647632,108.16 97.03 157
84,1347,14 12 13,41,1647597,109.75 96.23 156
85,1326,10 14 15,41,1647134,106.57 97.82 158
86,1353,15 15 7,41,1646172,110.55 98.62 151
87,1349,15 15 6,41,1646172,110.55 98.62 151
88,1341,13 12 14,41,1646142,108.96 96.23 157
89,1330,11 13 15,41,1645934,107.37 97.03 158
90,1351,15 11 13,41,1645821,110.55 95.44 156
91,1346,14 15 8,41,1645153,109.75 98.62 152
92,1334,12 12 15,41,1644535,108.16 96.23 158
93,1345,14 11 14,41,1644454,109.75 95.44 157
94,1340,13 15 9,41,1643976,108.96 98.62 153
95,1351,15 14 8,41,1643711,110.55 97.82 152
96,1339,13 11 15,41,1642936,108.96 95.44 158
97,1334,12 15 10,41,1642643,108.16 98.62 154
98,1344,14 14 9,41,1642621,109.75 97.82 153
99,1349,15 10 14,41,1642568,110.55 94.64 157
100,1338,13 14 10,41,1641377,108.96 97.82 154
101,1331,11 15 12,41,1641153,107.37 98.62 155
102,1327,11 15 11,41,1641153,107.37 98.62 155
103,1343,14 10 15,41,1641137,109.75 94.64 158
104,1349,15 13 9,41,1641073,110.55 97.03 153
105,1335,12 14 12,41,1639976,108.16 97.82 155
106,1332,12 14 11,41,1639976,108.16 97.82 155
107,1342,14 13 10,41,1639915,109.75 97.03 154
108,1324,10 15 13,41,1639506,106.57 98.62 156
109,1347,15 9 15,41,1639139,110.55 93.85 158
110,1339,13 13 12,41,1638604,108.96 97.03 155
111,1336,13 13 11,41,1638604,108.96 97.03 155
112,1329,11 14 13,41,1638420,107.37 97.82 156
113,1347,15 12 10,41,1638260,110.55 96.23 154
114,1318,9 15 14,41,1637702,105.77 98.62 157
115,1333,12 13 13,41,1637138,108.16 97.03 156
116,1344,14 12 12,41,1637035,109.75 96.23 155
117,1340,14 12 11,41,1637035,109.75 96.23 155
118,1322,10 14 14,41,1636709,106.57 97.82 157
119,1311,8 15 15,41,1635741,104.98 98.62 158
120,1337,13 12 13,41,1635657,108.96 96.23 156
121,1327,11 13 14,41,1635517,107.37 97.03 157
122,1348,15 11 12,41,1635270,110.55 95.44 155
123,1344,15 11 11,41,1635270,110.55 95.44 155
124,1345,15 15 5,41,1635270,110.55 98.62 150
125,1316,9 14 15,41,1634842,105.77 97.82 158
126,1343,14 15 7,41,1634329,109.75 98.62 151
127,1339,14 15 6,41,1634329,109.75 98.62 151
128,1331,12 12 14,41,1634127,108.16 96.23 157
129,1342,14 11 13,41,1633980,109.75 95.44 156
130,1320,10 13 15,41,1633742,106.57 97.03 158
131,1337,13 15 8,41,1633231,108.96 98.62 152
132,1347,15 14 7,41,1632897,110.55 97.82 151
133,1344,15 14 6,41,1632897,110.55 97.82 151
134,1335,13 11 14,41,1632538,108.96 95.44 157
135,1324,11 12 15,41,1632443,107.37 96.23 158
136,1346,15 10 13,41,1632105,110.55 94.64 156
137,1330,12 15 9,41,1631976,108.16 98.62 153
138,1341,14 14 8,41,1631885,109.75 97.82 152
139,1329,12 11 15,41,1630944,108.16 95.44 158
140,1339,14 10 14,41,1630751,109.75 94.64 157
141,1335,13 14 9,41,1630718,108.96 97.82 153
142,1324,11 15 10,41,1630565,107.37 98.62 154
143,1345,15 13 8,41,1630347,110.55 97.03 152
144,1328,12 14 10,41,1629396,108.16 97.82 154
145,1339,14 13 9,41,1629267,109.75 97.03 153
146,1333,13 10 15,41,1629245,108.96 94.64 158
147,1321,10 15 12,41,1628996,106.57 98.62 155
