rank,cp,ivs,maxlevel,stat-product,stats
1,2163,15 15 15,41,3133417,148.72 142.36 148
2,2152,14 15 15,41,3116661,147.93 142.36 148
3,2157,15 14 15,41,3115912,148.72 141.56 148
4,2158,15 15 14,41,3112246,148.72 142.36 147
5,2152,15 15 13,41,3112246,148.72 142.36 147
6,2140,13 15 15,41,3099905,147.13 142.36 148
7,2146,14 14 15,41,3099250,147.93 141.56 148
8,2151,15 13 15,41,3098407,148.72 140.77 148
9,2146,14 15 14,41,3095603,147.93 142.36 147
10,2140,14 15 13,41,3095603,147.93 142.36 147
11,2152,15 14 14,41,3094859,148.72 141.56 147
12,2146,15 14 13,41,3094859,148.72 141.56 147
13,2146,15 15 12,41,3091074,148.72 142.36 146
14,2129,12 15 15,41,3083149,146.34 142.36 148
15,2134,13 14 15,41,3082587,147.13 141.56 148
16,2140,14 13 15,41,3081838,147.93 140.77 148
17,2145,15 12 15,41,3080902,148.72 139.97 148
18,2135,13 15 14,41,3078960,147.13 142.36 147
19,2129,13 15 13,41,3078960,147.13 142.36 147
20,2140,14 14 14,41,3078309,147.93 141.56 147
21,2134,14 14 13,41,3078309,147.93 141.56 147
22,2146,15 13 14,41,3077472,148.72 140.77 147
23,2140,15 13 13,41,3077472,148.72 140.77 147
24,2135,14 15 12,41,3074544,147.93 142.36 146
25,2140,15 14 12,41,3073805,148.72 141.56 146
26,2140,15 15 11,41,3069902,148.72 142.36 145
27,2117,11 15 15,41,3066392,145.54 142.36 148
28,2123,12 14 15,41,3065924,146.34 141.56 148
29,2128,13 13 15,41,3065269,147.13 140.77 148
30,2134,14 12 15,41,3064427,147.93 139.97 148
31,2139,15 11 15,41,3063397,148.72 139.18 148
32,2123,12 15 14,41,3062317,146.34 142.36 147
33,2117,12 15 13,41,3062317,146.34 142.36 147
34,2129,13 14 14,41,3061759,147.13 141.56 147
35,2123,13 14 13,41,3061759,147.13 141.56 147
36,2134,14 13 14,41,3061015,147.93 140.77 147
37,2128,14 13 13,41,3061015,147.93 140.77 147
38,2140,15 12 14,41,3060085,148.72 139.97 147
39,2134,15 12 13,41,3060085,148.72 139.97 147
40,2123,13 15 12,41,3058014,147.13 142.36 146
41,2129,14 14 12,41,3057368,147.93 141.56 146
42,2134,15 13 12,41,3056537,148.72 140.77 146
43,2129,14 15 11,41,3053486,147.93 142.36 145
44,2134,15 14 11,41,3052752,148.72 141.56 145
45,2106,10 15 15,41,3049636,144.74 142.36 148
46,2111,11 14 15,41,3049262,145.54 141.56 148
47,2134,15 15 10,41,3048730,148.72 142.36 144
48,2117,12 13 15,41,3048700,146.34 140.77 148
49,2122,13 12 15,41,3047951,147.13 139.97 148
50,2128,14 11 15,41,3047015,147.93 139.18 148
51,2133,15 10 15,41,3045892,148.72 138.38 148
52,2112,11 15 14,41,3045674,145.54 142.36 147
53,2106,11 15 13,41,3045674,145.54 142.36 147
54,2117,12 14 14,41,3045209,146.34 141.56 147
55,2111,12 14 13,41,3045209,146.34 141.56 147
56,2123,13 13 14,41,3044558,147.13 140.77 147
57,2117,13 13 13,41,3044558,147.13 140.77 147
58,2128,14 12 14,41,3043721,147.93 139.97 147
59,2122,14 12 13,41,3043721,147.93 139.97 147
60,2133,15 11 14,41,3042698,148.72 139.18 147
61,2128,15 11 13,41,3042698,148.72 139.18 147
62,2112,12 15 12,41,3041484,146.34 142.36 146
63,2117,13 14 12,41,3040930,147.13 141.56 146
64,2123,14 13 12,41,3040192,147.93 140.77 146
65,2128,15 12 12,41,3039268,148.72 139.97 146
66,2117,13 15 11,41,3037069,147.13 142.36 145
67,2123,14 14 11,41,3036427,147.93 141.56 145
68,2128,15 13 11,41,3035602,148.72 140.77 145
69,2094,9 15 15,41,3032880,143.95 142.36 148
70,2100,10 14 15,41,3032599,144.74 141.56 148
71,2123,14 15 10,41,3032427,147.93 142.36 144
72,2105,11 13 15,41,3032131,145.54 140.77 148
73,2128,15 14 10,41,3031698,148.72 141.56 144
74,2111,12 12 15,41,3031476,146.34 139.97 148
75,2116,13 11 15,41,3030633,147.13 139.18 148
76,2122,14 10 15,41,3029604,147.93 138.38 148
77,2100,10 15 14,41,3029031,144.74 142.36 147
78,2094,10 15 13,41,3029031,144.74 142.36 147
79,2106,11 14 14,41,3028659,145.54 141.56 147
80,2100,11 14 13,41,3028659,145.54 141.56 147
81,2127,15 9 15,41,3028387,148.72 137.59 148
82,2111,12 13 14,41,3028101,146.34 140.77 147
83,2105,12 13 13,41,3028101,146.34 140.77 147
84,2128,15 15 9,41,3027559,148.72 142.36 143
85,2123,15 15 8,41,3027559,148.72 142.36 143
86,2117,13 12 14,41,3027357,147.13 139.97 147
87,2111,13 12 13,41,3027357,147.13 139.97 147
88,2122,14 11 14,41,3026427,147.93 139.18 147
89,2116,14 11 13,41,3026427,147.93 139.18 147
90,2127,15 10 14,41,3025311,148.72 138.38 147
91,2122,15 10 13,41,3025311,148.72 138.38 147
92,2100,11 15 12,41,3024955,145.54 142.36 146
93,2106,12 14 12,41,3024493,146.34 141.56 146
94,2111,13 13 12,41,3023847,147.13 140.77 146
95,2117,14 12 12,41,3023015,147.93 139.97 146
96,2122,15 11 12,41,3022000,148.72 139.18 146
97,2106,12 15 11,41,3020652,146.34 142.36 145
