rank,cp,ivs,maxlevel,stat-product,stats
1,1730,15 15 15,41,2042475,146.34 103.39 135
2,1720,14 15 15,41,2031375,145.54 103.39 135
3,1725,15 15 14,41,2027346,146.34 103.39 134
4,1723,15 14 15,41,2026764,146.34 102.59 135
5,1711,13 15 15,41,2020274,144.74 103.39 135
6,1715,14 15 14,41,2016328,145.54 103.39 134
7,1714,14 14 15,41,2015749,145.54 102.59 135
8,1719,15 15 13,41,2012216,146.34 103.39 133
9,1718,15 14 14,41,2011751,146.34 102.59 134
10,1716,15 13 15,41,2011053,146.34 101.8 135
11,1701,12 15 15,41,2009174,143.95 103.39 135
12,1706,13 15 14,41,2005309,144.74 103.39 134
13,1704,13 14 15,41,2004734,144.74 102.59 135
14,1710,14 15 13,41,2001280,145.54 103.39 133
15,1709,14 14 14,41,2000817,145.54 102.59 134
16,1707,14 13 15,41,2000123,145.54 101.8 135
17,1692,11 15 15,41,1998074,143.15 103.39 135
18,1714,15 15 12,41,1997087,146.34 103.39 132
19,1709,15 15 11,41,1997087,146.34 103.39 132
20,1713,15 14 13,41,1996738,146.34 102.59 133
21,1711,15 13 14,41,1996156,146.34 101.8 134
22,1710,15 12 15,41,1995341,146.34 101 135
23,1696,12 15 14,41,1994291,143.95 103.39 134
24,1695,12 14 15,41,1993719,143.95 102.59 135
25,1701,13 15 13,41,1990344,144.74 103.39 133
26,1699,13 14 14,41,1989884,144.74 102.59 134
27,1698,13 13 15,41,1989193,144.74 101.8 135
28,1683,10 15 15,41,1986973,142.36 103.39 135
29,1705,14 15 12,41,1986233,145.54 103.39 132
30,1700,14 15 11,41,1986233,145.54 103.39 132
31,1703,14 14 13,41,1985886,145.54 102.59 133
32,1702,14 13 14,41,1985307,145.54 101.8 134
33,1700,14 12 15,41,1984497,145.54 101 135
34,1687,11 15 14,41,1983273,143.15 103.39 134
35,1685,11 14 15,41,1982704,143.15 102.59 135
36,1704,15 15 10,41,1981957,146.34 103.39 131
37,1708,15 14 12,41,1981725,146.34 102.59 132
38,1703,15 14 11,41,1981725,146.34 102.59 132
39,1706,15 13 13,41,1981259,146.34 101.8 133
40,1705,15 12 14,41,1980561,146.34 101 134
41,1703,15 11 15,41,1979630,146.34 100.21 135
42,1691,12 15 13,41,1979408,143.95 103.39 133
43,1690,12 14 14,41,1978951,143.95 102.59 134
44,1688,12 13 15,41,1978264,143.95 101.8 135
45,1673,9 15 15,41,1975873,141.56 103.39 135
46,1696,13 15 12,41,1975379,144.74 103.39 132
47,1691,13 15 11,41,1975379,144.74 103.39 132
48,1694,13 14 13,41,1975034,144.74 102.59 133
49,1693,13 13 14,41,1974459,144.74 101.8 134
50,1691,13 12 15,41,1973653,144.74 101 135
51,1678,10 15 14,41,1972255,142.36 103.39 134
52,1676,10 14 15,41,1971689,142.36 102.59 135
53,1695,14 15 10,41,1971186,145.54 103.39 131
54,1698,14 14 12,41,1970954,145.54 102.59 132
55,1693,14 14 11,41,1970954,145.54 102.59 132
56,1697,14 13 13,41,1970491,145.54 101.8 133
57,1695,14 12 14,41,1969797,145.54 101 134
58,1694,14 11 15,41,1968871,145.54 100.21 135
59,1682,11 15 13,41,1968473,143.15 103.39 133
60,1681,11 14 14,41,1968017,143.15 102.59 134
61,1679,11 13 15,41,1967334,143.15 101.8 135
62,1699,15 15 9,41,1966828,146.34 103.39 130
63,1697,15 14 10,41,1966712,146.34 102.59 131
64,1701,15 13 12,41,1966362,146.34 101.8 132
65,1696,15 13 11,41,1966362,146.34 101.8 132
66,1699,15 12 13,41,1965781,146.34 101 133
67,1698,15 11 14,41,1964966,146.34 100.21 134
68,1664,8 15 15,41,1964772,140.77 103.39 135
69,1686,12 15 12,41,1964526,143.95 103.39 132
70,1681,12 15 11,41,1964526,143.95 103.39 132
71,1685,12 14 13,41,1964182,143.95 102.59 133
72,1696,15 10 15,41,1963918,146.34 99.41 135
73,1683,12 13 14,41,1963610,143.95 101.8 134
74,1682,12 12 15,41,1962808,143.95 101 135
75,1668,9 15 14,41,1961237,141.56 103.39 134
76,1667,9 14 15,41,1960674,141.56 102.59 135
77,1685,13 15 10,41,1960414,144.74 103.39 131
78,1689,13 14 12,41,1960184,144.74 102.59 132
79,1684,13 14 11,41,1960184,144.74 102.59 132
80,1688,13 13 13,41,1959724,144.74 101.8 133
81,1686,13 12 14,41,1959033,144.74 101 134
82,1684,13 11 15,41,1958112,144.74 100.21 135
83,1673,10 15 13,41,1957537,142.36 103.39 133
84,1671,10 14 14,41,1957084,142.36 102.59 134
85,1670,10 13 15,41,1956404,142.36 101.8 135
86,1690,14 15 9,41,1956139,145.54 103.39 130
87,1688,14 14 10,41,1956023,145.54 102.59 131
88,1692,14 13 12,41,1955676,145.54 101.8 132
89,1687,14 13 11,41,1955676,145.54 101.8 132
90,1690,14 12 13,41,1955097,145.54 101 133
91,1689,14 11 14,41,1954287,145.54 100.21 134
92,1654,7 15 15,41,1953672,139.97 103.39 135
93,1677,11 15 12,41,1953672,143.15 103.39 132
94,1672,11 15 11,41,1953672,143.15 103.39 132
95,1676,11 14 13,41,1953330,143.15 102.59 133
96,1687,14 10 15,41,1953245,145.54 99.41 135
97,1674,11 13 14,41,1952761,143.15 101.8 134
98,1672,11 12 15,41,1951964,143.15 101 135
99,1692,15 14 9,41,1951699,146.34 102.59 130
100,1694,15 15 8,41,1951699,146.34 103.39 129
101,1691,15 13 10,41,1951466,146.34 101.8 131
102,1694,15 12 12,41,1951000,146.34 101 132
103,1689,15 12 11,41,1951000,146.34 101 132
104,1693,15 11 13,41,1950302,146.34 100.21 133
105,1659,8 15 14,41,1950218,140.77 103.39 134
106,1657,8 14 15,41,1949659,140.77 102.59 135
107,1676,12 15 10,41,1949643,143.95 103.39 131
108,1680,12 14 12,41,1949414,143.95 102.59 132
109,1675,12 14 11,41,1949414,143.95 102.59 132
110,1691,15 10 14,41,1949371,146.34 99.41 134
111,1678,12 13 13,41,1948956,143.95 101.8 133
112,1677,12 12 14,41,1948269,143.95 101 134
113,1689,15 9 15,41,1948207,146.34 98.62 135
114,1675,12 11 15,41,1947353,143.95 100.21 135
115,1663,9 15 13,41,1946601,141.56 103.39 133
116,1662,9 14 14,41,1946150,141.56 102.59 134
117,1660,9 13 15,41,1945475,141.56 101.8 135
118,1680,13 15 9,41,1945449,144.74 103.39 130
119,1679,13 14 10,41,1945334,144.74 102.59 131
120,1683,13 13 12,41,1944989,144.74 101.8 132
121,1678,13 13 11,41,1944989,144.74 101.8 132
122,1681,13 12 13,41,1944413,144.74 101 133
123,1679,13 11 14,41,1943608,144.74 100.21 134
124,1668,10 15 12,41,1942818,142.36 103.39 132
125,1663,10 15 11,41,1942818,142.36 103.39 132
126,1678,13 10 15,41,1942572,144.74 99.41 135
