rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 13 11,24.5,3766274,165.97 145.47 156
2,2499,0 10 14,24.5,3762543,165.97 143.48 158
3,2491,1 15 15,24,3761724,164.92 145.28 157
4,2495,2 14 15,24,3759640,165.57 144.63 157
5,2500,0 14 10,24.5,3759141,165.97 146.13 155
6,2499,3 13 15,24,3757421,166.23 143.98 157
7,2499,0 11 13,24.5,3755959,165.97 144.15 157
8,2495,2 15 14,24,3752597,165.57 145.28 156
9,2495,0 15 8,24.5,3751788,165.97 146.79 154
10,2500,3 14 14,24,3750459,166.23 144.63 156
11,2500,1 14 8,24.5,3749769,166.63 146.13 154
12,2500,0 12 12,24.5,3749155,165.97 144.81 156
13,2494,0 12 11,24.5,3749155,165.97 144.81 156
14,2499,1 11 11,24.5,3746904,166.63 144.15 156
15,2481,0 15 15,24,3746797,164.26 145.28 157
16,2498,0 9 15,24.5,3745204,165.97 142.82 158
17,2493,0 9 14,24.5,3745204,165.97 142.82 158
18,2485,1 14 15,24,3744780,164.92 144.63 157
19,2500,3 15 13,24,3743279,166.23 145.28 155
20,2495,3 15 12,24,3743279,166.23 145.28 155
21,2497,1 8 14,24.5,3742717,166.63 142.16 158
22,2489,2 13 15,24,3742628,165.57 143.98 157
23,2500,1 15 7,24.5,3742276,166.63 146.79 153
24,2495,0 13 10,24.5,3742131,165.97 145.47 155
25,2499,4 14 12,24,3741088,166.88 144.63 155
26,2493,3 12 15,24,3740342,166.23 143.32 157
27,2499,1 12 10,24.5,3739963,166.63 144.81 155
28,2493,0 10 13,24.5,3738729,165.97 143.48 157
29,2498,4 11 15,24,3737921,166.88 142.67 157
30,2486,1 15 14,24,3737764,164.92 145.28 156
31,2498,1 9 13,24.5,3736327,166.63 142.82 157
32,2490,2 14 14,24,3735693,165.57 144.63 156
33,2495,0 14 9,24.5,3734888,165.97 146.13 154
34,2490,0 14 8,24.5,3734888,165.97 146.13 154
35,2499,4 15 11,24,3733771,166.88 145.28 154
36,2494,3 13 14,24,3733488,166.23 143.98 156
37,2499,1 13 9,24.5,3732801,166.63 145.47 154
38,2494,1 13 8,24.5,3732801,166.63 145.47 154
39,2499,2 15 5,24.5,3732570,167.29 146.79 152
40,2494,0 11 12,24.5,3732035,165.97 144.15 156
41,2489,0 11 11,24.5,3732035,165.97 144.15 156
42,2498,4 12 14,24,3731150,166.88 143.32 156
43,2498,2 12 8,24.5,3730579,167.29 144.81 154
44,2475,0 14 15,24,3729920,164.26 144.63 157
45,2498,1 10 12,24.5,3729716,166.63 143.48 156
46,2493,1 10 11,24.5,3729716,166.63 143.48 156
47,2490,2 15 13,24,3728542,165.57 145.28 155
48,2485,2 15 12,24,3728542,165.57 145.28 155
49,2492,0 8 15,24.5,3727865,165.97 142.16 158
50,2487,0 8 14,24.5,3727865,165.97 142.16 158
51,2479,1 13 15,24,3727835,164.92 143.98 157
52,2490,0 15 7,24.5,3727426,165.97 146.79 153
53,2497,2 9 11,24.5,3727261,167.29 142.82 156
54,2494,3 14 13,24,3726417,166.23 144.63 155
55,2489,3 14 12,24,3726417,166.23 144.63 155
56,2484,2 12 15,24,3725616,165.57 143.32 157
57,2494,1 14 7,24.5,3725419,166.63 146.13 153
58,2496,1 7 15,24.5,3725309,166.63 141.5 158
59,2491,1 7 14,24.5,3725309,166.63 141.5 158
60,2489,0 12 10,24.5,3725122,165.97 144.81 155
61,2499,4 13 13,24,3724160,166.88 143.98 155
62,2493,4 13 12,24,3724160,166.88 143.98 155
63,2498,5 15 9,24,3724073,167.54 145.28 153
64,2499,2 13 7,24.5,3723279,167.29 145.47 153
65,2488,3 11 15,24,3723263,166.23 142.67 157
66,2497,7 15 15,23.5,3722995,167.08 143.76 155
67,2476,0 15 14,24,3722932,164.26 145.28 156
68,2493,1 11 10,24.5,3722885,166.63 144.15 155
69,2500,2 6 15,24.5,3722615,167.29 140.84 158
70,2495,2 6 14,24.5,3722615,167.29 140.84 158
71,2497,5 12 12,24,3721771,167.54 143.32 155
72,2488,0 9 13,24.5,3721500,165.97 142.82 157
73,2480,1 14 14,24,3720928,164.92 144.63 156
74,2499,0 6 9,25,3720874,167.65 142.27 156
75,2492,4 10 15,24,3720775,166.88 142.01 157
76,2497,2 10 10,24.5,3720513,167.29 143.48 155
77,2499,3 5 14,24.5,3719783,167.95 140.18 158
78,2490,3 15 11,24,3719129,166.23 145.28 154
79,2492,1 8 13,24.5,3719029,166.63 142.16 157
80,2484,2 13 14,24,3718790,165.57 143.98 156
81,2496,5 9 15,24,3718152,167.54 141.36 157
82,2489,0 13 9,24.5,3717989,165.97 145.47 154
83,2484,0 13 8,24.5,3717989,165.97 145.47 154
84,2495,1 15 6,24.5,3717817,166.63 146.79 152
85,2489,1 15 5,24.5,3717817,166.63 146.79 152
86,2494,4 14 11,24,3716952,166.88 144.63 154
87,2488,3 12 14,24,3716518,166.23 143.32 156
88,2496,2 7 13,24.5,3716421,167.29 141.5 157
89,2494,1 12 9,24.5,3715834,166.63 144.81 154
90,2488,1 12 8,24.5,3715834,166.63 144.81 154
91,2499,2 14 6,24.5,3715757,167.29 146.13 152
92,2493,2 14 5,24.5,3715757,167.29 146.13 152
93,2498,0 3 12,25,3715499,167.65 140.27 158
94,2500,6 8 15,24,3715395,168.19 140.7 157
95,2488,0 10 12,24.5,3714916,165.97 143.48 156
96,2483,0 10 11,24.5,3714916,165.97 143.48 156
97,2498,5 13 11,24,3714644,167.54 143.98 154
98,2500,0 7 8,25,3714379,167.65 142.94 155
99,2492,4 11 14,24,3714113,166.88 142.67 156
100,2480,1 15 13,24,3713804,164.92 145.28 155
101,2475,1 15 12,24,3713804,164.92 145.28 155
102,2500,3 6 13,24.5,3713675,167.95 140.84 157
103,2498,3 13 5,24.5,3713564,167.95 145.47 152
104,2498,2 11 9,24.5,3713545,167.29 144.15 154
105,2492,2 11 8,24.5,3713545,167.29 144.15 154
106,2496,8 15 13,23.5,3713313,167.72 143.76 154
107,2470,0 13 15,24,3713042,164.26 143.98 157
108,2492,1 9 12,24.5,3712529,166.63 142.82 156
109,2487,1 9 11,24.5,3712529,166.63 142.82 156
110,2497,0 14 0,25,3712140,167.65 147.61 150
111,2485,2 14 13,24,3711746,165.57 144.63 155
112,2479,2 14 12,24,3711746,165.57 144.63 155
113,2496,5 10 14,24,3711574,167.54 142.01 156
114,2497,3 10 8,24.5,3711121,167.95 143.48 154
115,2474,1 12 15,24,3710890,164.92 143.32 157
116,2500,9 14 13,23.5,3710859,168.37 143.12 154
117,2484,0 14 7,24.5,3710636,165.97 146.13 153
118,2496,0 11 3,25,3710572,167.65 145.61 152
119,2487,0 7 15,24.5,3710526,165.97 141.5 158
120,2481,0 7 14,24.5,3710526,165.97 141.5 158
121,2496,2 8 12,24.5,3710005,167.29 142.16 156
122,2491,2 8 11,24.5,3710005,167.29 142.16 156
123,2498,0 4 11,25,3709564,167.65 140.93 157
124,2489,3 13 13,24,3709556,166.23 143.98 155
125,2484,3 13 12,24,3709556,166.23 143.98 155
126,2494,4 15 10,24,3709526,166.88 145.28 153
