rank,cp,ivs,maxlevel,stat-product,stats
1,2498,1 15 14,26.5,3957154,157.48 179.49 140
2,2500,2 13 14,26.5,3943979,158.17 178.11 140
3,2500,1 14 15,26.5,3941992,157.48 178.8 140
4,2494,1 14 14,26.5,3941992,157.48 178.8 140
5,2498,2 14 13,26.5,3930926,158.17 178.8 139
6,2492,1 15 13,26.5,3928889,157.48 179.49 139
7,2495,2 12 14,26.5,3928751,158.17 177.42 140
8,2500,1 12 9,27,3928556,158.96 179.09 138
9,2495,1 13 15,26.5,3926831,157.48 178.11 140
10,2489,1 13 14,26.5,3926831,157.48 178.11 140
11,2499,1 8 12,27,3923701,158.96 176.31 140
12,2500,5 15 15,26,3922073,158.71 177.78 139
13,2497,3 14 11,26.5,3919614,158.86 178.8 138
14,2497,2 15 12,26.5,3917657,158.17 179.49 138
15,2491,2 15 11,26.5,3917657,158.17 179.49 138
16,2500,3 12 13,26.5,3917648,158.86 177.42 139
17,2497,1 4 15,27,3917080,158.96 173.54 142
18,2495,1 15 6,27,3916639,158.96 181.17 136
19,2494,2 13 13,26.5,3915807,158.17 178.11 139
20,2496,3 10 14,26.5,3915245,158.86 176.05 140
21,2498,1 13 8,27,3915205,158.96 179.78 137
22,2487,1 14 13,26.5,3913835,157.48 178.8 139
23,2496,2 11 15,26.5,3913523,158.17 176.74 140
24,2490,2 11 14,26.5,3913523,158.17 176.74 140
25,2495,1 11 9,27,3913329,158.96 178.39 138
26,2490,1 12 15,26.5,3911669,157.48 177.42 140
27,2484,1 12 14,26.5,3911669,157.48 177.42 140
28,2498,1 9 11,27,3911012,158.96 177.01 139
29,2499,6 15 13,26,3910569,159.39 177.78 138
30,2500,2 6 12,27,3909805,159.65 174.92 140
31,2500,1 7 13,27,3908253,158.96 175.62 140
32,2494,1 7 12,27,3908253,158.96 175.62 140
33,2495,5 14 15,26,3907046,158.71 177.1 139
34,2498,4 12 11,26.5,3906301,159.54 177.42 138
35,2495,3 15 10,26.5,3906178,158.86 179.49 137
36,2489,4 15 15,26,3905240,158.03 177.78 139
37,2496,1 5 14,27,3905053,158.96 174.23 141
38,2500,2 15 5,27,3904818,159.65 181.17 135
39,2498,3 13 12,26.5,3904539,158.86 178.11 138
40,2492,3 13 11,26.5,3904539,158.86 178.11 138
41,2496,2 13 6,27,3903599,159.65 179.78 136
42,2498,2 2 15,27,3902712,159.65 172.15 142
43,2492,2 14 12,26.5,3902646,158.17 178.8 138
44,2486,2 14 11,26.5,3902646,158.17 178.8 138
45,2495,3 11 13,26.5,3902463,158.86 176.74 139
46,2499,2 11 8,27,3901936,159.65 178.39 137
47,2497,1 14 7,27,3901633,158.96 180.48 136
48,2490,1 14 6,27,3901633,158.96 180.48 136
49,2497,4 8 14,26.5,3901474,159.54 174.67 140
