rank,cp,ivs,maxlevel,stat-product,stats
1,872,15 15 15,41,841377,89.87 85.89 109
2,864,14 15 15,41,833931,89.07 85.89 109
3,869,15 15 14,41,833657,89.87 85.89 108
4,866,15 15 13,41,833657,89.87 85.89 108
5,868,15 14 15,41,833586,89.87 85.1 109
6,857,13 15 15,41,826485,88.28 85.89 109
7,861,14 15 14,41,826280,89.07 85.89 108
8,858,14 15 13,41,826280,89.07 85.89 108
9,860,14 14 15,41,826209,89.07 85.1 109
10,865,15 14 14,41,825938,89.87 85.1 108
11,862,15 14 13,41,825938,89.87 85.1 108
12,863,15 15 12,41,825938,89.87 85.89 107
13,864,15 13 15,41,825795,89.87 84.3 109
14,849,12 15 15,41,819039,87.48 85.89 109
15,853,13 15 14,41,818902,88.28 85.89 108
16,850,13 15 13,41,818902,88.28 85.89 108
17,853,13 14 15,41,818832,88.28 85.1 109
18,857,14 14 14,41,818629,89.07 85.1 108
19,854,14 14 13,41,818629,89.07 85.1 108
20,855,14 15 12,41,818629,89.07 85.89 107
21,856,14 13 15,41,818488,89.07 84.3 109
22,859,15 14 12,41,818291,89.87 85.1 107
23,861,15 13 14,41,818219,89.87 84.3 108
24,858,15 13 13,41,818219,89.87 84.3 108
25,859,15 15 11,41,818219,89.87 85.89 106
26,860,15 12 15,41,818005,89.87 83.51 109
27,841,11 15 15,41,811593,86.69 85.89 109
28,846,12 15 14,41,811525,87.48 85.89 108
29,843,12 15 13,41,811525,87.48 85.89 108
30,845,12 14 15,41,811455,87.48 85.1 109
31,850,13 14 14,41,811320,88.28 85.1 108
32,846,13 14 13,41,811320,88.28 85.1 108
33,847,13 15 12,41,811320,88.28 85.89 107
34,849,13 13 15,41,811180,88.28 84.3 109
35,851,14 14 12,41,811049,89.07 85.1 107
36,853,14 13 14,41,810978,89.07 84.3 108
37,850,14 13 13,41,810978,89.07 84.3 108
38,852,14 15 11,41,810978,89.07 85.89 106
39,852,14 12 15,41,810766,89.07 83.51 109
40,854,15 13 12,41,810643,89.87 84.3 107
41,855,15 14 11,41,810643,89.87 85.1 106
42,857,15 12 14,41,810500,89.87 83.51 108
43,854,15 12 13,41,810500,89.87 83.51 108
44,856,15 15 10,41,810500,89.87 85.89 105
45,856,15 11 15,41,810214,89.87 82.71 109
46,833,10 15 15,41,804147,85.89 85.89 109
47,838,11 15 14,41,804147,86.69 85.89 108
48,835,11 15 13,41,804147,86.69 85.89 108
49,837,11 14 15,41,804079,86.69 85.1 109
50,842,12 14 14,41,804011,87.48 85.1 108
51,839,12 14 13,41,804011,87.48 85.1 108
52,840,12 15 12,41,804011,87.48 85.89 107
53,841,12 13 15,41,803872,87.48 84.3 109
54,843,13 14 12,41,803808,88.28 85.1 107
55,846,13 13 14,41,803738,88.28 84.3 108
56,842,13 13 13,41,803738,88.28 84.3 108
57,844,13 15 11,41,803738,88.28 85.89 106
58,845,13 12 15,41,803527,88.28 83.51 109
59,847,14 13 12,41,803469,89.07 84.3 107
60,848,14 14 11,41,803469,89.07 85.1 106
61,849,14 12 14,41,803328,89.07 83.51 108
62,846,14 12 13,41,803328,89.07 83.51 108
63,849,14 15 10,41,803328,89.07 85.89 105
64,851,15 13 11,41,803067,89.87 84.3 106
65,848,14 11 15,41,803044,89.07 82.71 109
66,850,15 12 12,41,802996,89.87 83.51 107
67,852,15 14 10,41,802996,89.87 85.1 105
68,853,15 11 14,41,802781,89.87 82.71 108
69,850,15 11 13,41,802781,89.87 82.71 108
70,853,15 15 9,41,802781,89.87 85.89 104
71,850,15 15 8,41,802781,89.87 85.89 104
72,852,15 10 15,41,802424,89.87 81.92 109
73,830,10 15 14,41,796770,85.89 85.89 108
74,827,10 15 13,41,796770,85.89 85.89 108
75,830,10 14 15,41,796702,85.89 85.1 109
76,826,9 15 15,41,796702,85.1 85.89 109
77,834,11 14 14,41,796702,86.69 85.1 108
78,831,11 14 13,41,796702,86.69 85.1 108
79,832,11 15 12,41,796702,86.69 85.89 107
80,836,12 14 12,41,796566,87.48 85.1 107
81,833,11 13 15,41,796564,86.69 84.3 109
82,838,12 13 14,41,796497,87.48 84.3 108
83,835,12 13 13,41,796497,87.48 84.3 108
84,836,12 15 11,41,796497,87.48 85.89 106
85,839,13 13 12,41,796296,88.28 84.3 107
86,840,13 14 11,41,796296,88.28 85.1 106
87,837,12 12 15,41,796288,87.48 83.51 109
88,842,13 12 14,41,796155,88.28 83.51 108
89,838,13 12 13,41,796155,88.28 83.51 108
90,841,13 15 10,41,796155,88.28 85.89 105
91,844,14 13 11,41,795960,89.07 84.3 106
92,843,14 12 12,41,795890,89.07 83.51 107
93,845,14 14 10,41,795890,89.07 85.1 105
94,841,13 11 15,41,795874,88.28 82.71 109
95,845,14 11 14,41,795677,89.07 82.71 108
96,842,14 11 13,41,795677,89.07 82.71 108
97,845,14 15 9,41,795677,89.07 85.89 104
98,842,14 15 8,41,795677,89.07 85.89 104
99,847,15 12 11,41,795491,89.87 83.51 106
100,848,15 13 10,41,795491,89.87 84.3 105
101,846,15 11 12,41,795348,89.87 82.71 107
102,849,15 14 9,41,795348,89.87 85.1 104
103,846,15 14 8,41,795348,89.87 85.1 104
104,844,14 10 15,41,795323,89.07 81.92 109
105,849,15 10 14,41,795062,89.87 81.92 108
106,845,15 10 13,41,795062,89.87 81.92 108
107,846,15 15 7,41,795062,89.87 85.89 103
108,847,15 9 15,41,794633,89.87 81.12 109
109,827,10 14 14,41,789392,85.89 85.1 108
110,824,10 14 13,41,789392,85.89 85.1 108
111,823,9 15 14,41,789392,85.1 85.89 108
112,820,9 15 13,41,789392,85.1 85.89 108
