rank,cp,ivs,maxlevel,stat-product,stats
1,2494,7 15 15,41,4009098,155.08 131.22 197
2,2500,8 14 15,41,4005235,155.88 130.43 197
3,2489,7 15 14,41,3988747,155.08 131.22 196
4,2497,8 15 13,41,3988747,155.88 131.22 195
5,2482,6 15 15,41,3988539,154.29 131.22 197
6,2500,9 15 11,41,3988539,156.67 131.22 194
7,2494,8 15 15,40.5,3987217,155.45 130.86 196
8,2496,9 15 13,40.5,3987113,156.24 130.86 195
9,2495,8 14 14,41,3984904,155.88 130.43 196
10,2487,7 14 15,41,3984801,155.08 130.43 197
11,2499,9 14 15,40.5,3983271,156.24 130.07 196
12,2492,8 13 15,41,3980813,155.88 129.63 197
13,2500,9 13 14,41,3980813,156.67 129.63 196
14,2496,10 15 14,40,3978942,156.48 130.4 195
15,2497,9 12 15,41,3976577,156.67 128.84 197
16,2496,11 15 15,39.5,3970485,156.71 129.93 195
17,2484,7 15 13,41,3968397,155.08 131.22 195
18,2477,6 15 14,41,3968292,154.29 131.22 196
19,2492,8 15 12,41,3968292,155.88 131.22 194
20,2487,8 15 11,41,3968292,155.88 131.22 194
21,2469,5 15 15,41,3967979,153.49 131.22 197
22,2495,9 15 10,41,3967979,156.67 131.22 193
23,2488,8 15 14,40.5,3966874,155.45 130.86 195
24,2491,9 15 12,40.5,3966666,156.24 130.86 194
25,2499,10 15 11,40.5,3966251,157.04 130.86 193
26,2482,7 14 14,41,3964573,155.08 130.43 196
27,2490,8 14 13,41,3964573,155.88 130.43 195
28,2474,6 14 15,41,3964366,154.29 130.43 197
29,2497,9 14 12,41,3964366,156.67 130.43 194
30,2492,9 14 11,41,3964366,156.67 130.43 194
31,2500,10 14 10,41,3963951,157.47 130.43 193
32,2494,9 14 14,40.5,3962949,156.24 130.07 195
33,2489,9 14 13,40.5,3962949,156.24 130.07 195
34,2496,10 14 12,40.5,3962639,157.04 130.07 194
35,2487,8 13 14,41,3960606,155.88 129.63 196
36,2479,7 13 15,41,3960503,155.08 129.63 197
37,2495,9 13 13,41,3960503,156.67 129.63 195
38,2497,10 13 11,41,3960194,157.47 129.63 194
39,2491,9 13 15,40.5,3958983,156.24 129.28 196
40,2488,9 15 15,40,3958847,155.69 130.4 195
41,2483,9 15 14,40,3958847,155.69 130.4 195
42,2499,10 13 14,40.5,3958778,157.04 129.28 195
43,2494,10 13 13,40.5,3958778,157.04 129.28 195
44,2491,10 15 13,40,3958538,156.48 130.4 194
45,2498,11 15 12,40,3958022,157.27 130.4 193
46,2484,8 12 15,41,3956391,155.88 128.84 197
47,2492,9 12 14,41,3956391,156.67 128.84 196
48,2500,10 12 13,41,3956186,157.47 128.84 195
49,2494,10 14 15,40,3954828,156.48 129.61 195
50,2488,10 14 14,40,3954828,156.48 129.61 195
51,2496,10 12 15,40.5,3954668,157.04 128.48 196
52,2496,11 14 13,40,3954418,157.27 129.61 194
53,2498,11 12 13,40.5,3954362,157.83 128.48 195
54,2489,9 11 15,41,3952030,156.67 128.04 197
55,2497,10 11 14,41,3951928,157.47 128.04 196
56,2498,11 13 15,40,3950565,157.27 128.82 195
57,2493,11 13 14,40,3950565,157.27 128.82 195
58,2483,10 15 15,39.5,3950533,155.92 129.93 195
59,2491,11 15 14,39.5,3950124,156.71 129.93 194
60,2498,12 15 13,39.5,3949510,157.49 129.93 193
