rank,cp,ivs,maxlevel,stat-product,stats
1,2498,0 15 14,32.5,3554482,175.49 106.04 191
2,2500,1 14 14,32.5,3544469,176.24 105.3 191
3,2494,1 15 15,32,3541063,175.53 105.62 191
4,2500,0 14 12,33,3539046,176.19 105.72 190
5,2499,2 15 14,32,3537449,176.28 105.62 190
6,2493,0 15 13,32.5,3535872,175.49 106.04 190
7,2500,0 13 14,33,3532441,176.19 104.97 191
8,2496,0 13 13,33,3532441,176.19 104.97 191
9,2499,1 15 12,32.5,3532229,176.24 106.04 189
10,2495,2 14 15,32,3531025,176.28 104.87 191
11,2499,0 14 8,33.5,3529573,176.89 106.13 188
12,2494,0 14 15,32.5,3529450,175.49 105.3 191
13,2489,0 14 14,32.5,3529450,175.49 105.3 191
14,2500,2 15 10,32.5,3528428,176.99 106.04 188
15,2498,0 15 10,33,3526629,176.19 106.47 188
16,2493,0 15 9,33,3526629,176.19 106.47 188
17,2483,0 15 15,32,3526059,174.79 105.62 191
18,2495,1 14 13,32.5,3525912,176.24 105.3 190
19,2496,0 12 15,33,3525572,176.19 104.22 192
20,2495,3 15 15,31.5,3523740,176.31 105.19 190
21,2500,0 13 10,33.5,3523182,176.89 105.38 189
22,2499,1 15 8,33,3522797,176.94 106.47 187
23,2489,1 15 14,32,3522523,175.53 105.62 190
24,2497,1 12 13,33,3522134,176.94 104.22 191
25,2497,3 13 15,32,3520775,177.02 104.13 191
26,2498,0 10 15,33.5,3520652,176.89 103.12 193
27,2495,0 14 11,33,3520420,176.19 105.72 189
28,2500,4 15 14,31.5,3519922,177.05 105.19 189
29,2496,1 13 15,32.5,3519331,176.24 104.55 191
30,2491,1 13 14,32.5,3519331,176.24 104.55 191
31,2494,2 15 13,32,3518831,176.28 105.62 189
32,2488,0 15 12,32.5,3517262,175.49 106.04 189
33,2498,0 15 6,33.5,3516790,176.89 106.89 186
34,2500,1 14 10,33,3516694,176.94 105.72 188
35,2495,1 14 9,33,3516694,176.94 105.72 188
36,2496,0 12 11,33.5,3516524,176.89 104.63 190
37,2485,1 14 15,32,3516126,175.53 104.87 191
38,2497,2 13 13,32.5,3515739,176.99 104.55 190
39,2498,1 11 15,33,3515103,176.94 103.47 192
40,2500,3 15 12,32,3514982,177.02 105.62 188
41,2495,3 15 11,32,3514982,177.02 105.62 188
42,2499,0 8 15,34,3514677,177.59 102.02 194
43,2491,0 13 12,33,3513947,176.19 104.97 190
44,2496,4 14 15,31.5,3513627,177.05 104.45 190
45,2494,1 15 11,32.5,3513540,176.24 106.04 188
46,2489,1 15 10,32.5,3513540,176.24 106.04 188
47,2500,0 13 6,34,3513335,177.59 105.8 187
48,2499,1 15 4,33.5,3512768,177.64 106.89 185
49,2491,2 14 14,32,3512538,176.28 104.87 190
50,2499,2 11 13,33,3511612,177.69 103.47 191
51,2498,0 10 11,34,3511591,177.59 103.53 191
52,2485,0 14 13,32.5,3510971,175.49 105.3 190
53,2494,0 14 7,33.5,3510799,176.89 106.13 187
54,2496,1 13 11,33,3510327,176.94 104.97 189
55,2499,4 12 15,32,3510314,177.77 103.39 191
56,2499,1 9 15,33.5,3509826,177.64 102.37 193
57,2495,2 15 9,32.5,3509660,176.99 106.04 187
58,2497,0 11 13,33.5,3509600,176.89 103.88 191
59,2492,0 11 12,33.5,3509600,176.89 103.88 191
60,2498,2 12 15,32.5,3508999,176.99 103.8 191
61,2493,2 12 14,32.5,3508999,176.99 103.8 191
62,2484,2 15 15,31.5,3508935,175.57 105.19 190
63,2496,3 14 13,32,3508794,177.02 104.87 189
64,2489,0 15 8,33,3507870,176.19 106.47 187
65,2490,1 14 12,32.5,3507354,176.24 105.3 189
66,2491,0 12 14,33,3507209,176.19 104.22 191
67,2487,0 12 13,33,3507209,176.19 104.22 191
68,2496,0 12 7,34,3506894,177.59 105.04 188
69,2500,1 14 6,33.5,3506884,177.64 106.13 186
70,2497,2 13 9,33,3506549,177.69 104.97 188
71,2497,0 15 2,34,3506357,177.59 107.31 184
72,2498,1 11 11,33.5,3506082,177.64 103.88 190
73,2487,2 13 15,32,3505982,176.28 104.13 191
74,2495,5 15 15,31,3505926,177.06 104.76 189
75,2500,3 15 8,32.5,3505621,177.73 106.04 186
76,2498,3 12 13,32.5,3505355,177.73 103.8 190
77,2490,3 15 14,31.5,3505194,176.31 105.19 189
78,2497,4 14 11,32,3504893,177.77 104.87 188
79,2496,0 13 9,33.5,3504540,176.89 105.38 188
80,2491,0 13 8,33.5,3504540,176.89 105.38 188
81,2485,0 13 15,32.5,3504419,175.49 104.55 191
82,2499,2 10 15,33,3504417,177.69 102.72 192
83,2499,0 9 13,34,3504210,177.59 102.77 192
84,2484,1 15 13,32,3503984,175.53 105.62 189
85,2494,1 15 7,33,3503959,176.94 106.47 186
86,2492,1 12 12,33,3503693,176.94 104.22 190
87,2496,2 14 11,32.5,3503580,176.99 105.3 188
88,2491,2 14 10,32.5,3503580,176.99 105.3 188
89,2500,1 7 15,34,3503488,178.34 101.26 194
90,2498,5 13 15,31.5,3503304,177.79 103.71 190
91,2499,0 13 2,34.5,3502902,178.28 106.21 185
92,2500,2 14 4,33.5,3502810,178.4 106.13 185
93,2493,0 10 14,33.5,3502410,176.89 103.12 192
94,2492,3 13 14,32,3502342,177.02 104.13 190
95,2496,6 15 13,31,3501907,177.8 104.76 188
96,2490,0 14 10,33,3501793,176.19 105.72 188
97,2485,0 14 9,33,3501793,176.19 105.72 188
98,2495,4 15 13,31.5,3501298,177.05 105.19 188
99,2490,4 15 12,31.5,3501298,177.05 105.19 188
100,2486,1 13 13,32.5,3500905,176.24 104.55 190
101,2500,3 10 13,33,3500875,178.44 102.72 191
102,2499,1 9 11,34,3500793,178.34 102.77 191
103,2496,1 13 7,33.5,3500733,177.64 105.38 187
