rank,cp,ivs,maxlevel,stat-product,stats
1,1070,15 15 15,41,999515,114.52 93.85 93
2,1062,14 15 15,41,992574,113.73 93.85 93
3,1065,15 14 15,41,991044,114.52 93.05 93
4,1065,15 15 14,41,988767,114.52 93.85 92
5,1055,13 15 15,41,985633,112.93 93.85 93
6,1058,14 14 15,41,984162,113.73 93.05 93
7,1061,15 13 15,41,982574,114.52 92.25 93
8,1058,14 15 14,41,981901,113.73 93.85 92
9,1061,15 14 14,41,980388,114.52 93.05 92
10,1047,12 15 15,41,978691,112.14 93.85 93
11,1060,15 15 13,41,978020,114.52 93.85 91
12,1050,13 14 15,41,977280,112.93 93.05 93
13,1053,14 13 15,41,975750,113.73 92.25 93
14,1050,13 15 14,41,975034,112.93 93.85 92
15,1056,15 12 15,41,974103,114.52 91.46 93
16,1053,14 14 14,41,973580,113.73 93.05 92
17,1056,15 13 14,41,972008,114.52 92.25 92
18,1040,11 15 15,41,971750,111.34 93.85 93
19,1053,14 15 13,41,971228,113.73 93.85 91
20,1043,12 14 15,41,970397,112.14 93.05 93
21,1056,15 14 13,41,969731,114.52 93.05 91
22,1046,13 13 15,41,968927,112.93 92.25 93
23,1043,12 15 14,41,968168,112.14 93.85 92
24,1049,14 12 15,41,967339,113.73 91.46 93
25,1056,15 15 12,41,967272,114.52 93.85 90
26,1046,13 14 14,41,966771,112.93 93.05 92
27,1051,15 11 15,41,965633,114.52 90.66 93
28,1049,14 13 14,41,965258,113.73 92.25 92
29,1033,10 15 15,41,964809,110.55 93.85 93
30,1046,13 15 13,41,964436,112.93 93.85 91
31,1051,15 12 14,41,963629,114.52 91.46 92
32,1036,11 14 15,41,963515,111.34 93.05 93
33,1049,14 14 13,41,962997,113.73 93.05 91
34,1038,12 13 15,41,962103,112.14 92.25 93
35,1051,15 13 13,41,961443,114.52 92.25 91
36,1036,11 15 14,41,961301,111.34 93.85 92
37,1041,13 12 15,41,960574,112.93 91.46 93
38,1049,14 15 12,41,960555,113.73 93.85 90
39,1038,12 14 14,41,959963,112.14 93.05 92
40,1051,15 14 12,41,959075,114.52 93.05 90
41,1044,14 11 15,41,958927,113.73 90.66 93
42,1041,13 13 14,41,958508,112.93 92.25 92
43,1025,9 15 15,41,957868,109.75 93.85 93
44,1038,12 15 13,41,957644,112.14 93.85 91
45,1047,15 10 15,41,957162,114.52 89.87 93
46,1044,14 12 14,41,956937,113.73 91.46 92
47,1028,10 14 15,41,956633,110.55 93.05 93
48,1051,15 15 11,41,956525,114.52 93.85 89
49,1047,15 15 10,41,956525,114.52 93.85 89
50,1041,13 14 13,41,956263,112.93 93.05 91
51,1031,11 13 15,41,955280,111.34 92.25 93
52,1047,15 11 14,41,955250,114.52 90.66 92
53,1044,14 13 13,41,954766,113.73 92.25 91
54,1028,10 15 14,41,954435,110.55 93.85 92
55,1041,13 15 12,41,953838,112.93 93.85 90
56,1034,12 12 15,41,953809,112.14 91.46 93
57,1031,11 14 14,41,953155,111.34 93.05 92
58,1047,15 12 13,41,953155,114.52 91.46 91
