rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 13 14,22.5,3372679,185.03 141.3 129
2,2500,0 14 13,22.5,3361542,185.03 141.94 128
3,2495,0 12 14,22.5,3357555,185.03 140.67 129
4,2497,1 11 14,22.5,3353878,185.66 140.04 129
5,2499,0 15 12,22.5,3350169,185.03 142.57 127
6,2493,0 15 11,22.5,3350169,185.03 142.57 127
7,2500,2 10 14,22.5,3350097,186.29 139.4 129
8,2495,4 15 15,22,3346719,185.46 140.98 128
9,2496,1 14 11,22.5,3346702,185.66 141.94 127
10,2497,2 15 9,22.5,3346556,186.29 142.57 126
11,2494,0 13 13,22.5,3346535,185.03 141.3 128
12,2499,2 13 11,22.5,3343132,186.29 141.3 127
13,2498,5 14 15,22,3343101,186.09 140.35 128
14,2500,3 14 9,22.5,3343014,186.93 141.94 126
15,2500,6 15 13,22,3343010,186.72 140.98 127
16,2497,1 12 13,22.5,3342937,185.66 140.67 128
17,2495,0 11 15,22.5,3342431,185.03 140.04 129
18,2489,0 11 14,22.5,3342431,185.03 140.04 129
19,2500,2 11 13,22.5,3339237,186.29 140.04 128
20,2498,1 10 15,22.5,3338702,185.66 139.4 129
21,2492,1 10 14,22.5,3338702,185.66 139.4 129
22,2500,0 11 7,23,3337269,187.07 141.58 126
23,2487,3 15 15,22,3335413,184.84 140.98 128
24,2493,0 14 12,22.5,3335279,185.03 141.94 127
25,2487,0 14 11,22.5,3335279,185.03 141.94 127
26,2495,1 15 10,22.5,3335173,185.66 142.57 126
27,2489,1 15 9,22.5,3335173,185.66 142.57 126
28,2495,2 9 14,22.5,3334869,186.29 138.77 129
29,2497,0 4 13,23,3334153,187.07 137.1 130
30,2490,4 14 15,22,3331845,185.46 140.35 128
31,2498,5 15 14,22,3331791,186.09 140.98 127
32,2491,5 15 13,22,3331791,186.09 140.98 127
33,2496,1 13 12,22.5,3331761,185.66 141.3 127
34,2490,1 13 11,22.5,3331761,185.66 141.3 127
35,2498,2 14 10,22.5,3331682,186.29 141.94 126
36,2492,2 14 9,22.5,3331682,186.29 141.94 126
37,2488,0 12 13,22.5,3331528,185.03 140.67 128
38,2500,3 15 8,22.5,3331288,186.93 142.57 125
39,2497,3 8 14,22.5,3330933,186.93 138.14 129
40,2500,1 3 13,23,3329938,187.71 136.46 130
41,2496,0 7 10,23,3328880,187.07 139.02 128
42,2498,0 14 4,23,3328880,187.07 143.51 124
43,2498,0 2 15,23,3328401,187.07 135.82 131
44,2492,5 13 15,22,3328177,186.09 139.72 128
45,2500,6 14 14,22,3328152,186.72 140.35 127
46,2494,6 14 13,22,3328152,186.72 140.35 127
47,2499,2 12 12,22.5,3328141,186.29 140.67 127
48,2493,2 12 11,22.5,3328141,186.29 140.67 127
49,2499,1 15 2,23,3328134,187.71 144.15 123
50,2495,3 13 9,22.5,3328090,186.93 141.3 126
51,2491,1 11 13,22.5,3327879,185.66 140.04 128
52,2489,0 10 15,22.5,3327307,185.03 139.4 129
53,2483,0 10 14,22.5,3327307,185.03 139.4 129
54,2500,4 7 14,22.5,3326893,187.56 137.5 129
55,2499,0 12 6,23,3325764,187.07 142.22 125
56,2499,1 6 10,23,3324887,187.71 138.38 128
57,2496,3 11 11,22.5,3324418,186.93 140.04 127
58,2497,7 13 13,22,3324412,187.34 139.72 127
59,2495,6 12 15,22,3324408,186.72 139.1 128
60,2498,4 12 9,22.5,3324397,187.56 140.67 126
61,2494,2 10 13,22.5,3324127,186.29 139.4 128
62,2478,2 15 15,22,3324106,184.21 140.98 128
63,2497,0 5 12,23,3323966,187.07 137.74 129
64,2487,0 15 10,22.5,3323790,185.03 142.57 126
65,2480,0 15 9,22.5,3323790,185.03 142.57 126
66,2492,1 9 15,22.5,3323526,185.66 138.77 129
67,2486,1 9 14,22.5,3323526,185.66 138.77 129
68,2495,0 10 7,23,3322169,187.07 140.94 126
69,2500,5 11 9,22.5,3320603,188.19 140.04 126
70,2499,4 10 11,22.5,3320594,187.56 139.4 127
71,2481,3 14 15,22,3320589,184.84 140.35 128
72,2500,8 12 13,22,3320573,187.97 139.1 127
73,2489,4 15 14,22,3320573,185.46 140.98 127
74,2483,4 15 13,22,3320573,185.46 140.98 127
75,2498,7 11 15,22,3320539,187.34 138.47 128
76,2488,0 13 12,22.5,3320390,185.03 141.3 127
77,2482,0 13 11,22.5,3320390,185.03 141.3 127
78,2490,1 14 10,22.5,3320350,185.66 141.94 126
79,2483,1 14 9,22.5,3320350,185.66 141.94 126
80,2497,3 9 13,22.5,3320273,186.93 138.77 128
81,2491,2 15 8,22.5,3319996,186.29 142.57 125
82,2500,1 4 12,23,3319837,187.71 137.1 129
83,2495,2 8 15,22.5,3319641,186.29 138.14 129
84,2489,2 8 14,22.5,3319641,186.29 138.14 129
85,2498,0 3 14,23,3318573,187.07 136.46 130
86,2492,0 3 13,23,3318573,187.07 136.46 130
87,2497,1 9 7,23,3318393,187.71 140.3 126
88,2496,0 8 9,23,3318094,187.07 139.66 127
89,2492,5 14 14,22,3316983,186.09 140.35 127
90,2486,5 14 13,22,3316983,186.09 140.35 127
91,2484,4 13 15,22,3316971,185.46 139.72 128
92,2491,1 12 12,22.5,3316820,185.66 140.67 127
93,2485,1 12 11,22.5,3316820,185.66 140.67 127
94,2492,2 13 10,22.5,3316808,186.29 141.3 126
95,2486,2 13 9,22.5,3316808,186.29 141.3 126
96,2497,0 15 3,23,3316775,187.07 144.15 123
97,2490,0 15 2,23,3316775,187.07 144.15 123
98,2494,6 15 12,22,3316687,186.72 140.98 126
99,2483,0 11 13,22.5,3316521,185.03 140.04 128
100,2494,3 14 8,22.5,3316482,186.93 141.94 125
101,2500,4 8 13,22.5,3316315,187.56 138.14 128
102,2495,4 15 6,22.5,3315840,187.56 142.57 124
103,2498,3 7 15,22.5,3315653,186.93 137.5 129
104,2492,3 7 14,22.5,3315653,186.93 137.5 129
105,2500,2 8 7,23,3314515,188.35 139.66 126
106,2500,1 2 14,23,3314305,187.71 135.82 130
107,2494,1 2 13,23,3314305,187.71 135.82 130
108,2499,1 7 9,23,3314184,187.71 139.02 127
109,2499,0 13 5,23,3314019,187.07 142.87 124
110,2492,0 13 4,23,3314019,187.07 142.87 124
111,2497,0 6 11,23,3313540,187.07 138.38 128
112,2490,0 6 10,23,3313540,187.07 138.38 128
113,2500,1 14 3,23,3313343,187.71 143.51 123
114,2493,1 14 2,23,3313343,187.71 143.51 123
115,2495,6 13 14,22,3313294,186.72 139.72 127
116,2489,6 13 13,22,3313294,186.72 139.72 127
117,2487,5 12 15,22,3313252,186.09 139.1 128
118,2495,3 12 10,22.5,3313166,186.93 140.67 126
119,2489,3 12 9,22.5,3313166,186.93 140.67 126
120,2494,2 11 12,22.5,3313149,186.29 140.04 127
121,2487,2 11 11,22.5,3313149,186.29 140.04 127
122,2496,7 14 12,22,3313026,187.34 140.35 126
123,2497,4 13 8,22.5,3312869,187.56 141.3 125
124,2486,1 10 13,22.5,3312821,185.66 139.4 128
125,2470,1 15 15,22,3312800,183.58 140.98 128
126,2492,0 1 15,23,3312701,187.07 135.18 131
127,2498,8 15 10,22,3312447,187.97 140.98 125
128,2498,5 14 6,22.5,3312255,188.19 141.94 124
129,2484,0 9 15,22.5,3312183,185.03 138.77 129
130,2478,0 9 14,22.5,3312183,185.03 138.77 129
131,2500,4 6 15,22.5,3311561,187.56 136.87 129
132,2494,4 6 14,22.5,3311561,187.56 136.87 129
133,2494,0 11 6,23,3310783,187.07 141.58 125
134,2495,1 12 4,23,3310456,187.71 142.22 124
135,2497,2 1 13,23,3309929,188.35 135.18 130
136,2496,2 13 2,23,3309809,188.35 142.87 123
137,2498,7 12 14,22,3309505,187.34 139.1 127
138,2491,7 12 13,22,3309505,187.34 139.1 127
139,2499,1 5 11,23,3309494,187.71 137.74 128
140,2493,1 5 10,23,3309494,187.71 137.74 128
141,2490,6 11 15,22,3309433,186.72 138.47 128
142,2498,4 11 10,22.5,3309422,187.56 140.04 126
143,2492,4 11 9,22.5,3309422,187.56 140.04 126
144,2496,3 10 12,22.5,3309376,186.93 139.4 127
145,2490,3 10 11,22.5,3309376,186.93 139.4 127
146,2481,3 15 14,22,3309355,184.84 140.98 127
147,2475,3 15 13,22,3309355,184.84 140.98 127
148,2473,2 14 15,22,3309333,184.21 140.35 128
149,2499,8 13 12,22,3309267,187.97 139.72 126
150,2500,5 12 8,22.5,3309155,188.19 140.67 125
151,2488,2 9 13,22.5,3309017,186.29 138.77 128
152,2481,0 14 10,22.5,3309017,185.03 141.94 126
153,2475,0 14 9,22.5,3309017,185.03 141.94 126
154,2483,1 15 8,22.5,3308703,185.66 142.57 125
155,2491,0 4 12,23,3308506,187.07 137.1 129
156,2486,1 8 15,22.5,3308350,185.66 138.14 129
157,2480,1 8 14,22.5,3308350,185.66 138.14 129
158,2495,1 0 15,23,3308292,187.71 134.54 131
159,2497,5 5 14,22.5,3307366,188.19 136.23 129
160,2497,1 10 6,23,3307089,187.71 140.94 125
161,2495,0 9 8,23,3307068,187.07 140.3 126
162,2489,0 9 7,23,3307068,187.07 140.3 126
163,2498,2 11 4,23,3306792,188.35 141.58 124
164,2498,12 15 14,21.5,3306547,188.3 139.37 126
165,2499,3 12 2,23,3306174,188.99 142.22 123
166,2484,4 14 14,22,3305815,185.46 140.35 127
167,2477,4 14 13,22,3305815,185.46 140.35 127
168,2476,3 13 15,22,3305765,184.84 139.72 128
169,2500,8 11 14,22,3305616,187.97 138.47 127
170,2494,8 11 13,22,3305616,187.97 138.47 127
171,2495,5 10 9,22.5,3305577,188.19 139.4 126
172,2485,5 15 12,22,3305557,186.09 140.98 126
173,2484,1 13 10,22.5,3305527,185.66 141.3 126
174,2478,1 13 9,22.5,3305527,185.66 141.3 126
175,2492,7 10 15,22,3305514,187.34 137.84 128
176,2499,4 9 12,22.5,3305500,187.56 138.77 127
177,2493,4 9 11,22.5,3305500,187.56 138.77 127
178,2482,0 12 12,22.5,3305500,185.03 140.67 127
179,2476,0 12 11,22.5,3305500,185.03 140.67 127
180,2499,3 0 13,23,3305447,188.99 134.54 130
181,2496,2 4 10,23,3305344,188.35 137.1 128
182,2486,2 14 8,22.5,3305240,186.29 141.94 125
183,2491,3 8 13,22.5,3305112,186.93 138.14 128
184,2493,3 15 7,22.5,3304638,186.93 142.57 124
185,2487,3 15 6,22.5,3304638,186.93 142.57 124
186,2489,2 7 15,22.5,3304414,186.29 137.5 129
187,2483,2 7 14,22.5,3304414,186.29 137.5 129
188,2494,1 3 12,23,3304323,187.71 136.46 129
189,2500,2 9 6,23,3303293,188.35 140.3 125
190,2498,1 8 8,23,3303241,187.71 139.66 126
191,2492,1 8 7,23,3303241,187.71 139.66 126
192,2499,6 4 14,22.5,3303067,188.83 135.6 129
