rank,cp,ivs,maxlevel,stat-product,stats
1,2428,15 15 15,40,3282389,178.61 119.34 154
2,2422,15 15 14,40,3282389,178.61 119.34 154
3,2417,14 15 15,40,3267865,177.82 119.34 154
4,2411,14 15 14,40,3267865,177.82 119.34 154
5,2415,15 15 13,40,3261074,178.61 119.34 153
6,2420,15 14 15,40,3260651,178.61 118.55 154
7,2414,15 14 14,40,3260651,178.61 118.55 154
8,2406,13 15 15,40,3253341,177.03 119.34 154
9,2400,13 15 14,40,3253341,177.03 119.34 154
10,2405,14 15 13,40,3246645,177.82 119.34 153
11,2409,14 14 15,40,3246223,177.82 118.55 154
12,2403,14 14 14,40,3246223,177.82 118.55 154
13,2409,15 15 12,40,3239760,178.61 119.34 152
14,2407,15 14 13,40,3239478,178.61 118.55 153
15,2412,15 13 15,40,3238913,178.61 117.75 154
16,2406,15 13 14,40,3238913,178.61 117.75 154
17,2396,12 15 15,40,3238817,176.24 119.34 154
18,2389,12 15 14,40,3238817,176.24 119.34 154
19,2394,13 15 13,40,3232215,177.03 119.34 153
20,2398,13 14 15,40,3231796,177.03 118.55 154
21,2392,13 14 14,40,3231796,177.03 118.55 154
22,2399,14 15 12,40,3225425,177.82 119.34 152
23,2397,14 14 13,40,3225144,177.82 118.55 153
24,2401,14 13 15,40,3224582,177.82 117.75 154
25,2395,14 13 14,40,3224582,177.82 117.75 154
26,2385,11 15 15,40,3224293,175.45 119.34 154
27,2379,11 15 14,40,3224293,175.45 119.34 154
28,2403,15 15 11,40,3218446,178.61 119.34 151
29,2401,15 14 12,40,3218305,178.61 118.55 152
30,2399,15 13 13,40,3217881,178.61 117.75 153
31,2383,12 15 13,40,3217786,176.24 119.34 153
32,2388,12 14 15,40,3217368,176.24 118.55 154
33,2382,12 14 14,40,3217368,176.24 118.55 154
34,2404,15 12 15,40,3217176,178.61 116.96 154
35,2397,15 12 14,40,3217176,178.61 116.96 154
36,2388,13 15 12,40,3211090,177.03 119.34 152
37,2386,13 14 13,40,3210810,177.03 118.55 153
38,2390,13 13 15,40,3210250,177.03 117.75 154
39,2384,13 13 14,40,3210250,177.03 117.75 154
40,2374,10 15 15,40,3209769,174.66 119.34 154
41,2368,10 15 14,40,3209769,174.66 119.34 154
42,2392,14 15 11,40,3204205,177.82 119.34 151
43,2391,14 14 12,40,3204065,177.82 118.55 152
44,2389,14 13 13,40,3203643,177.82 117.75 153
45,2373,11 15 13,40,3203356,175.45 119.34 153
46,2393,14 12 15,40,3202940,177.82 116.96 154
47,2387,14 12 14,40,3202940,177.82 116.96 154
48,2377,11 14 15,40,3202940,175.45 118.55 154
49,2371,11 14 14,40,3202940,175.45 118.55 154
50,2395,15 14 11,40,3197132,178.61 118.55 151
51,2397,15 15 10,40,3197132,178.61 119.34 150
52,2390,15 15 9,40,3197132,178.61 119.34 150
53,2393,15 13 12,40,3196850,178.61 117.75 152
54,2377,12 15 12,40,3196755,176.24 119.34 152
55,2375,12 14 13,40,3196476,176.24 118.55 153
56,2391,15 12 13,40,3196285,178.61 116.96 153
57,2380,12 13 15,40,3195919,176.24 117.75 154
58,2374,12 13 14,40,3195919,176.24 117.75 154
59,2395,15 11 15,40,3195438,178.61 116.17 154
60,2389,15 11 14,40,3195438,178.61 116.17 154
61,2363,9 15 15,40,3195246,173.87 119.34 154
62,2357,9 15 14,40,3195246,173.87 119.34 154
63,2382,13 15 11,40,3189964,177.03 119.34 151
64,2380,13 14 12,40,3189824,177.03 118.55 152
65,2378,13 13 13,40,3189405,177.03 117.75 153
66,2362,10 15 13,40,3188927,174.66 119.34 153
67,2382,13 12 15,40,3188705,177.03 116.96 154
68,2376,13 12 14,40,3188705,177.03 116.96 154
69,2366,10 14 15,40,3188513,174.66 118.55 154
70,2360,10 14 14,40,3188513,174.66 118.55 154
71,2384,14 14 11,40,3182985,177.82 118.55 151
72,2386,14 15 10,40,3182985,177.82 119.34 150
73,2380,14 15 9,40,3182985,177.82 119.34 150
74,2383,14 13 12,40,3182704,177.82 117.75 152
75,2367,11 15 12,40,3182419,175.45 119.34 152
76,2381,14 12 13,40,3182142,177.82 116.96 153
77,2365,11 14 13,40,3182142,175.45 118.55 153
78,2369,11 13 15,40,3181587,175.45 117.75 154
79,2363,11 13 14,40,3181587,175.45 117.75 154
80,2385,14 11 15,40,3181299,177.82 116.17 154
81,2379,14 11 14,40,3181299,177.82 116.17 154
82,2353,8 15 15,40,3180722,173.08 119.34 154
83,2347,8 15 14,40,3180722,173.08 119.34 154
84,2389,15 14 10,40,3175959,178.61 118.55 150
85,2382,15 14 9,40,3175959,178.61 118.55 150
86,2387,15 13 11,40,3175818,178.61 117.75 151
87,2384,15 15 8,40,3175818,178.61 119.34 149
88,2371,12 15 11,40,3175723,176.24 119.34 151
89,2369,12 14 12,40,3175584,176.24 118.55 152
90,2385,15 12 12,40,3175394,178.61 116.96 152
91,2368,12 13 13,40,3175166,176.24 117.75 153
92,2383,15 11 13,40,3174688,178.61 116.17 153
93,2351,9 15 13,40,3174497,173.87 119.34 153
94,2372,12 12 15,40,3174470,176.24 116.96 154
95,2366,12 12 14,40,3174470,176.24 116.96 154
96,2356,9 14 15,40,3174085,173.87 118.55 154
97,2350,9 14 14,40,3174085,173.87 118.55 154
98,2387,15 10 15,40,3173700,178.61 115.38 154
99,2381,15 10 14,40,3173700,178.61 115.38 154
100,2374,13 14 11,40,3168839,177.03 118.55 151
101,2375,13 15 10,40,3168839,177.03 119.34 150
102,2369,13 15 9,40,3168839,177.03 119.34 150
103,2372,13 13 12,40,3168559,177.03 117.75 152
104,2356,10 15 12,40,3168084,174.66 119.34 152
105,2370,13 12 13,40,3167999,177.03 116.96 153
106,2354,10 14 13,40,3167808,174.66 118.55 153
107,2358,10 13 15,40,3167256,174.66 117.75 154
108,2352,10 13 14,40,3167256,174.66 117.75 154
109,2374,13 11 15,40,3167160,177.03 116.17 154
110,2368,13 11 14,40,3167160,177.03 116.17 154
111,2342,7 15 15,40,3166198,172.29 119.34 154
112,2336,7 15 14,40,3166198,172.29 119.34 154
113,2378,14 14 10,40,3161906,177.82 118.55 150
114,2372,14 14 9,40,3161906,177.82 118.55 150
115,2376,14 13 11,40,3161765,177.82 117.75 151
116,2374,14 15 8,40,3161765,177.82 119.34 149
117,2360,11 15 11,40,3161482,175.45 119.34 151
118,2375,14 12 12,40,3161344,177.82 116.96 152
119,2359,11 14 12,40,3161344,175.45 118.55 152
120,2357,11 13 13,40,3160928,175.45 117.75 153
121,2373,14 11 13,40,3160641,177.82 116.17 153
122,2361,11 12 15,40,3160234,175.45 116.96 154
123,2355,11 12 14,40,3160234,175.45 116.96 154
124,2341,8 15 13,40,3160068,173.08 119.34 153
125,2377,14 10 15,40,3159657,177.82 115.38 154
126,2371,14 10 14,40,3159657,177.82 115.38 154
127,2345,8 14 15,40,3159657,173.08 118.55 154
128,2339,8 14 14,40,3159657,173.08 118.55 154
129,2381,15 13 10,40,3154786,178.61 117.75 150
130,2374,15 13 9,40,3154786,178.61 117.75 150
131,2376,15 14 8,40,3154786,178.61 118.55 149
132,2363,12 14 11,40,3154692,176.24 118.55 151
133,2365,12 15 10,40,3154692,176.24 119.34 150
134,2359,12 15 9,40,3154692,176.24 119.34 150
135,2379,15 12 11,40,3154503,178.61 116.96 151
136,2378,15 15 7,40,3154503,178.61 119.34 148
137,2361,12 13 12,40,3154413,176.24 117.75 152
138,2377,15 11 12,40,3153939,178.61 116.17 152
139,2360,12 12 13,40,3153856,176.24 116.96 153
140,2345,9 15 12,40,3153749,173.87 119.34 152
141,2343,9 14 13,40,3153474,173.87 118.55 153
142,2375,15 10 13,40,3153092,178.61 115.38 153
143,2364,12 11 15,40,3153021,176.24 116.17 154
144,2358,12 11 14,40,3153021,176.24 116.17 154
145,2348,9 13 15,40,3152924,173.87 117.75 154
146,2342,9 13 14,40,3152924,173.87 117.75 154
147,2379,15 9 15,40,3151963,178.61 114.59 154
148,2373,15 9 14,40,3151963,178.61 114.59 154
149,2331,6 15 15,40,3151674,171.5 119.34 154
