rank,cp,ivs,maxlevel,stat-product,stats
1,1003,15 15 15,41,981724,102.59 74.76 128
2,995,14 15 15,41,974113,101.8 74.76 128
3,1000,15 15 14,41,974054,102.59 74.76 127
4,998,15 14 15,41,971280,102.59 73.96 128
5,988,13 15 15,41,966503,101 74.76 128
6,992,14 15 14,41,966503,101.8 74.76 127
7,997,15 15 13,41,966384,102.59 74.76 126
8,990,14 14 15,41,963751,101.8 73.96 128
9,995,15 14 14,41,963692,102.59 73.96 127
10,993,15 13 15,41,960836,102.59 73.17 128
11,985,13 15 14,41,958952,101 74.76 127
12,980,12 15 15,41,958893,100.21 74.76 128
13,989,14 15 13,41,958893,101.8 74.76 126
14,994,15 15 12,41,958715,102.59 74.76 125
15,982,13 14 15,41,956221,101 73.96 128
16,987,14 14 14,41,956221,101.8 73.96 127
17,992,15 14 13,41,956104,102.59 73.96 126
18,985,14 13 15,41,953388,101.8 73.17 128
19,989,15 13 14,41,953329,102.59 73.17 127
20,977,12 15 14,41,951402,100.21 74.76 127
21,982,13 15 13,41,951402,101 74.76 126
22,972,11 15 15,41,951283,99.41 74.76 128
23,986,14 15 12,41,951283,101.8 74.76 125
24,991,15 15 11,41,951045,102.59 74.76 124
25,988,15 15 10,41,951045,102.59 74.76 124
26,987,15 12 15,41,950392,102.59 72.37 128
27,979,13 14 14,41,948751,101 73.96 127
28,975,12 14 15,41,948692,100.21 73.96 128
29,984,14 14 13,41,948692,101.8 73.96 126
30,989,15 14 12,41,948515,102.59 73.96 125
31,977,13 13 15,41,945939,101 73.17 128
32,982,14 13 14,41,945939,101.8 73.17 127
33,986,15 13 13,41,945823,102.59 73.17 126
34,974,12 15 13,41,943910,100.21 74.76 126
35,969,11 15 14,41,943851,99.41 74.76 127
36,978,13 15 12,41,943851,101 74.76 125
37,964,10 15 15,41,943672,98.62 74.76 128
38,983,14 15 11,41,943672,101.8 74.76 124
39,980,14 15 10,41,943672,101.8 74.76 124
40,984,15 15 9,41,943375,102.59 74.76 123
41,979,14 12 15,41,943025,101.8 72.37 128
42,984,15 12 14,41,942967,102.59 72.37 127
43,972,12 14 14,41,941280,100.21 73.96 127
44,976,13 14 13,41,941280,101 73.96 126
45,967,11 14 15,41,941163,99.41 73.96 128
46,981,14 14 12,41,941163,101.8 73.96 125
47,985,15 14 11,41,940927,102.59 73.96 124
48,982,15 14 10,41,940927,102.59 73.96 124
49,982,15 11 15,41,939948,102.59 71.58 128
50,974,13 13 14,41,938549,101 73.17 127
51,969,12 13 15,41,938491,100.21 73.17 128
52,979,14 13 13,41,938491,101.8 73.17 126
53,983,15 13 12,41,938316,102.59 73.17 125
54,966,11 15 13,41,936419,99.41 74.76 126
55,971,12 15 12,41,936419,100.21 74.76 125
56,961,10 15 14,41,936300,98.62 74.76 127
57,975,13 15 11,41,936300,101 74.76 124
58,972,13 15 10,41,936300,101 74.76 124
59,957,9 15 15,41,936062,97.82 74.76 128
60,977,14 15 9,41,936062,101.8 74.76 123
61,981,15 15 8,41,935705,102.59 74.76 122
62,972,13 12 15,41,935657,101 72.37 128
63,976,14 12 14,41,935657,101.8 72.37 127
64,981,15 12 13,41,935542,102.59 72.37 126
65,969,12 14 13,41,933869,100.21 73.96 126
66,964,11 14 14,41,933810,99.41 73.96 127
67,973,13 14 12,41,933810,101 73.96 125
68,959,10 14 15,41,933633,98.62 73.96 128
69,978,14 14 11,41,933633,101.8 73.96 124
70,975,14 14 10,41,933633,101.8 73.96 124
71,979,15 14 9,41,933339,102.59 73.96 123
72,974,14 11 15,41,932662,101.8 71.58 128
73,979,15 11 14,41,932605,102.59 71.58 127
74,966,12 13 14,41,931159,100.21 73.17 127
75,971,13 13 13,41,931159,101 73.17 126
76,962,11 13 15,41,931043,99.41 73.17 128
77,976,14 13 12,41,931043,101.8 73.17 125
78,980,15 13 11,41,930810,102.59 73.17 124
79,977,15 13 10,41,930810,102.59 73.17 124
80,976,15 10 15,41,929504,102.59 70.78 128
81,963,11 15 12,41,928987,99.41 74.76 125
82,958,10 15 13,41,928927,98.62 74.76 126
83,968,12 15 11,41,928927,100.21 74.76 124
84,965,12 15 10,41,928927,100.21 74.76 124
85,954,9 15 14,41,928749,97.82 74.76 127
86,969,13 15 9,41,928749,101 74.76 123
87,949,8 15 15,41,928452,97.03 74.76 128
88,974,14 15 8,41,928452,101.8 74.76 122
89,969,13 12 14,41,928347,101 72.37 127
90,964,12 12 15,41,928290,100.21 72.37 128
91,973,14 12 13,41,928290,101.8 72.37 126
92,978,15 12 12,41,928117,102.59 72.37 125
93,978,15 15 7,41,928036,102.59 74.76 121
94,961,11 14 13,41,926457,99.41 73.96 126
95,966,12 14 12,41,926457,100.21 73.96 125
96,956,10 14 14,41,926339,98.62 73.96 127
97,970,13 14 11,41,926339,101 73.96 124
98,967,13 14 10,41,926339,101 73.96 124
99,951,9 14 15,41,926104,97.82 73.96 128
100,972,14 14 9,41,926104,101.8 73.96 123
101,976,15 14 8,41,925751,102.59 73.96 122
102,966,13 11 15,41,925375,101 71.58 128
103,971,14 11 14,41,925375,101.8 71.58 127
104,976,15 11 13,41,925262,102.59 71.58 126
105,963,12 13 13,41,923827,100.21 73.17 126
106,959,11 13 14,41,923769,99.41 73.17 127
107,968,13 13 12,41,923769,101 73.17 125
108,954,10 13 15,41,923594,98.62 73.17 128
109,973,14 13 11,41,923594,101.8 73.17 124
110,969,14 13 10,41,923594,101.8 73.17 124
111,974,15 13 9,41,923303,102.59 73.17 123
112,969,14 10 15,41,922299,101.8 70.78 128
113,973,15 10 14,41,922243,102.59 70.78 127
114,955,10 15 12,41,921555,98.62 74.76 125
115,960,11 15 11,41,921555,99.41 74.76 124
116,957,11 15 10,41,921555,99.41 74.76 124
117,951,9 15 13,41,921436,97.82 74.76 126
118,961,12 15 9,41,921436,100.21 74.76 123
119,946,8 15 14,41,921198,97.03 74.76 127
120,966,13 15 8,41,921198,101 74.76 122
121,961,12 12 14,41,921038,100.21 72.37 127
122,966,13 12 13,41,921038,101 72.37 126
123,956,11 12 15,41,920923,99.41 72.37 128
124,970,14 12 12,41,920923,101.8 72.37 125
125,941,7 15 15,41,920842,96.23 74.76 128
126,970,14 15 7,41,920842,101.8 74.76 121
127,975,15 12 11,41,920692,102.59 72.37 124
128,972,15 12 10,41,920692,102.59 72.37 124
129,975,15 15 6,41,920366,102.59 74.76 120
130,972,15 15 5,41,920366,102.59 74.76 120
131,958,11 14 12,41,919104,99.41 73.96 125
