rank,cp,ivs,maxlevel,stat-product,stats
1,1796,15 15 15,41,2597496,124.07 155.08 135
2,1791,15 14 15,41,2584175,124.07 154.29 135
3,1784,14 15 15,41,2580845,123.27 155.08 135
4,1791,15 15 14,41,2578255,124.07 155.08 134
5,1787,15 13 15,41,2570855,124.07 153.49 135
6,1780,14 14 15,41,2567610,123.27 154.29 135
7,1786,15 14 14,41,2565033,124.07 154.29 134
8,1773,13 15 15,41,2564195,122.48 155.08 135
9,1779,14 15 14,41,2561728,123.27 155.08 134
10,1785,15 15 13,41,2559014,124.07 155.08 133
11,1782,15 12 15,41,2557534,124.07 152.7 135
12,1775,14 13 15,41,2554375,123.27 153.49 135
13,1782,15 13 14,41,2551811,124.07 153.49 134
14,1768,13 14 15,41,2551045,122.48 154.29 135
15,1775,14 14 14,41,2548591,123.27 154.29 134
16,1761,12 15 15,41,2547544,121.68 155.08 135
17,1781,15 14 13,41,2545891,124.07 154.29 133
18,1768,13 15 14,41,2545201,122.48 155.08 134
19,1777,15 11 15,41,2544214,124.07 151.9 135
20,1774,14 15 13,41,2542610,123.27 155.08 133
21,1771,14 12 15,41,2541140,123.27 152.7 135
22,1780,15 15 12,41,2539774,124.07 155.08 132
23,1775,15 15 11,41,2539774,124.07 155.08 132
24,1777,15 12 14,41,2538590,124.07 152.7 134
25,1764,13 13 15,41,2537895,122.48 153.49 135
26,1770,14 13 14,41,2535454,123.27 153.49 134
27,1757,12 14 15,41,2534480,121.68 154.29 135
28,1776,15 13 13,41,2532768,124.07 153.49 133
29,1763,13 14 14,41,2532148,122.48 154.29 134
30,1773,15 10 15,41,2530893,124.07 151.11 135
31,1750,11 15 15,41,2530893,120.89 155.08 135
32,1769,14 14 13,41,2529571,123.27 154.29 133
33,1756,12 15 14,41,2528673,121.68 155.08 134
34,1766,14 11 15,41,2527905,123.27 151.9 135
35,1776,15 14 12,41,2526749,124.07 154.29 132
36,1770,15 14 11,41,2526749,124.07 154.29 132
37,1763,13 15 13,41,2526207,122.48 155.08 133
38,1772,15 11 14,41,2525368,124.07 151.9 134
39,1759,13 12 15,41,2524745,122.48 152.7 135
40,1769,14 15 12,41,2523493,123.27 155.08 132
41,1763,14 15 11,41,2523493,123.27 155.08 132
42,1765,14 12 14,41,2522317,123.27 152.7 134
43,1752,12 13 15,41,2521415,121.68 153.49 135
44,1769,15 15 10,41,2520533,124.07 155.08 131
45,1772,15 12 13,41,2519645,124.07 152.7 133
46,1759,13 13 14,41,2519096,122.48 153.49 134
47,1745,11 14 15,41,2517914,120.89 154.29 135
48,1768,15 9 15,41,2517573,124.07 150.31 135
49,1765,14 13 13,41,2516532,123.27 153.49 133
50,1752,12 14 14,41,2515706,121.68 154.29 134
51,1761,14 10 15,41,2514670,123.27 151.11 135
52,1738,10 15 15,41,2514243,120.09 155.08 135
53,1771,15 13 12,41,2513725,124.07 153.49 132
54,1766,15 13 11,41,2513725,124.07 153.49 132
55,1758,13 14 13,41,2513252,122.48 154.29 133
56,1768,15 10 14,41,2512146,124.07 151.11 134
57,1745,11 15 14,41,2512146,120.89 155.08 134
58,1755,13 11 15,41,2511596,122.48 151.9 135
59,1764,14 14 12,41,2510552,123.27 154.29 132
60,1759,14 14 11,41,2510552,123.27 154.29 132
61,1751,12 15 13,41,2509803,121.68 155.08 133
62,1761,14 11 14,41,2509180,123.27 151.9 134
63,1748,12 12 15,41,2508351,121.68 152.7 135
64,1765,15 14 10,41,2507607,124.07 154.29 131
65,1757,13 15 12,41,2507212,122.48 155.08 132
66,1752,13 15 11,41,2507212,122.48 155.08 132
