rank,cp,ivs,maxlevel,stat-product,stats
1,1230,15 15 15,40,1221816,123.29 90.09 110
2,1223,14 15 15,40,1213984,122.5 90.09 110
3,1225,15 14 15,40,1211099,123.29 89.3 110
4,1226,15 15 14,40,1210709,123.29 90.09 109
5,1222,15 15 13,40,1210709,123.29 90.09 109
6,1215,13 15 15,40,1206152,121.71 90.09 110
7,1217,14 14 15,40,1203335,122.5 89.3 110
8,1218,14 15 14,40,1202948,122.5 90.09 109
9,1214,14 15 13,40,1202948,122.5 90.09 109
10,1220,15 13 15,40,1200381,123.29 88.51 110
11,1221,15 14 14,40,1200089,123.29 89.3 109
12,1216,15 14 13,40,1200089,123.29 89.3 109
13,1217,15 15 12,40,1199601,123.29 90.09 108
14,1207,12 15 15,40,1198320,120.92 90.09 110
15,1209,13 14 15,40,1195572,121.71 89.3 110
16,1210,13 15 14,40,1195187,121.71 90.09 109
17,1206,13 15 13,40,1195187,121.71 90.09 109
18,1212,14 13 15,40,1192686,122.5 88.51 110
19,1213,14 14 14,40,1192396,122.5 89.3 109
20,1208,14 14 13,40,1192396,122.5 89.3 109
21,1209,14 15 12,40,1191912,122.5 90.09 108
22,1199,11 15 15,40,1190488,120.13 90.09 110
23,1214,15 12 15,40,1189663,123.29 87.72 110
24,1215,15 13 14,40,1189468,123.29 88.51 109
25,1211,15 13 13,40,1189468,123.29 88.51 109
26,1212,15 14 12,40,1189079,123.29 89.3 108
27,1213,15 15 11,40,1188494,123.29 90.09 107
28,1201,12 14 15,40,1187808,120.92 89.3 110
29,1202,12 15 14,40,1187426,120.92 90.09 109
30,1198,12 15 13,40,1187426,120.92 90.09 109
31,1204,13 13 15,40,1184991,121.71 88.51 110
32,1205,13 14 14,40,1184703,121.71 89.3 109
33,1201,13 14 13,40,1184703,121.71 89.3 109
34,1202,13 15 12,40,1184222,121.71 90.09 108
35,1191,10 15 15,40,1182656,119.34 90.09 110
36,1206,14 12 15,40,1182037,122.5 87.72 110
37,1207,14 13 14,40,1181844,122.5 88.51 109
38,1203,14 13 13,40,1181844,122.5 88.51 109
39,1204,14 14 12,40,1181456,122.5 89.3 108
40,1205,14 15 11,40,1180875,122.5 90.09 107
41,1194,11 14 15,40,1180045,120.13 89.3 110
42,1195,11 15 14,40,1179665,120.13 90.09 109
43,1190,11 15 13,40,1179665,120.13 90.09 109
44,1209,15 11 15,40,1178946,123.29 86.93 110
45,1210,15 12 14,40,1178848,123.29 87.72 109
46,1205,15 12 13,40,1178848,123.29 87.72 109
47,1206,15 13 12,40,1178556,123.29 88.51 108
48,1207,15 14 11,40,1178069,123.29 89.3 107
49,1208,15 15 10,40,1177387,123.29 90.09 106
50,1196,12 13 15,40,1177297,120.92 88.51 110
51,1197,12 14 14,40,1177010,120.92 89.3 109
52,1193,12 14 13,40,1177010,120.92 89.3 109
53,1194,12 15 12,40,1176532,120.92 90.09 108
54,1183,9 15 15,40,1174823,118.55 90.09 110
55,1199,13 12 15,40,1174411,121.71 87.72 110
56,1200,13 13 14,40,1174219,121.71 88.51 109
57,1195,13 13 13,40,1174219,121.71 88.51 109
58,1196,13 14 12,40,1173834,121.71 89.3 108
59,1197,13 15 11,40,1173257,121.71 90.09 107
60,1186,10 14 15,40,1172281,119.34 89.3 110
61,1187,10 15 14,40,1171904,119.34 90.09 109
62,1182,10 15 13,40,1171904,119.34 90.09 109
63,1201,14 11 15,40,1171388,122.5 86.93 110
64,1202,14 12 14,40,1171291,122.5 87.72 109
65,1198,14 12 13,40,1171291,122.5 87.72 109
66,1199,14 13 12,40,1171001,122.5 88.51 108
67,1200,14 14 11,40,1170517,122.5 89.3 107
68,1200,14 15 10,40,1169839,122.5 90.09 106
69,1188,11 13 15,40,1169602,120.13 88.51 110
70,1189,11 14 14,40,1169317,120.13 89.3 109
71,1185,11 14 13,40,1169317,120.13 89.3 109
72,1186,11 15 12,40,1168842,120.13 90.09 108
73,1203,15 10 15,40,1168228,123.29 86.14 110
74,1204,15 11 14,40,1168228,123.29 86.93 109
75,1200,15 11 13,40,1168228,123.29 86.93 109
76,1201,15 12 12,40,1168033,123.29 87.72 108
77,1202,15 13 11,40,1167643,123.29 88.51 107
78,1203,15 14 10,40,1167059,123.29 89.3 106
79,1175,8 15 15,40,1166991,117.75 90.09 110
80,1191,12 12 15,40,1166785,120.92 87.72 110
81,1192,12 13 14,40,1166594,120.92 88.51 109
82,1188,12 13 13,40,1166594,120.92 88.51 109
83,1204,15 15 9,40,1166279,123.29 90.09 105
84,1199,15 15 8,40,1166279,123.29 90.09 105
85,1188,12 14 12,40,1166212,120.92 89.3 108
86,1189,12 15 11,40,1165638,120.92 90.09 107
87,1178,9 14 15,40,1164518,118.55 89.3 110
88,1179,9 15 14,40,1164143,118.55 90.09 109
89,1175,9 15 13,40,1164143,118.55 90.09 109
90,1193,13 11 15,40,1163831,121.71 86.93 110
91,1194,13 12 14,40,1163735,121.71 87.72 109
92,1190,13 12 13,40,1163735,121.71 87.72 109
93,1191,13 13 12,40,1163446,121.71 88.51 108
94,1192,13 14 11,40,1162965,121.71 89.3 107
95,1193,13 15 10,40,1162292,121.71 90.09 106
96,1180,10 13 15,40,1161907,119.34 88.51 110
97,1181,10 14 14,40,1161624,119.34 89.3 109
98,1177,10 14 13,40,1161624,119.34 89.3 109
99,1178,10 15 12,40,1161153,119.34 90.09 108
100,1195,14 10 15,40,1160739,122.5 86.14 110
101,1197,14 11 14,40,1160739,122.5 86.93 109
102,1192,14 11 13,40,1160739,122.5 86.93 109
103,1193,14 12 12,40,1160546,122.5 87.72 108
104,1194,14 13 11,40,1160158,122.5 88.51 107
105,1195,14 14 10,40,1159578,122.5 89.3 106
106,1167,7 15 15,40,1159159,116.96 90.09 110
107,1183,11 12 15,40,1159159,120.13 87.72 110
108,1184,11 13 14,40,1158969,120.13 88.51 109
109,1180,11 13 13,40,1158969,120.13 88.51 109
