rank,cp,ivs,maxlevel,stat-product,stats
1,2495,0 15 15,28.5,3417738,181.86 102.7 183
2,2499,1 15 14,28.5,3412391,182.57 102.7 182
3,2496,1 14 15,28.5,3407313,182.57 101.98 183
4,2499,2 15 12,28.5,3406898,183.28 102.7 181
5,2500,2 14 14,28.5,3401931,183.28 101.98 182
6,2498,0 15 7,29,3401695,183.45 103.59 179
7,2498,0 11 14,29,3399584,183.45 100.72 184
8,2490,0 15 14,28.5,3399062,181.86 102.7 182
9,2500,0 14 9,29,3396944,183.45 102.87 180
10,2497,2 13 15,28.5,3396703,183.28 101.27 183
11,2500,3 14 12,28.5,3396404,184 101.98 181
12,2486,0 14 15,28.5,3394004,181.86 101.98 183
13,2495,1 15 13,28.5,3393642,182.57 102.7 181
14,2490,1 15 12,28.5,3393642,182.57 102.7 181
15,2496,0 13 10,29,3391929,183.45 102.15 181
16,2500,1 14 7,29,3391320,184.17 102.87 179
17,2491,1 14 14,28.5,3388694,182.57 101.98 182
18,2499,1 10 14,29,3388538,184.17 100 184
19,2494,2 15 11,28.5,3388076,183.28 102.7 180
20,2497,0 12 12,29,3386651,183.45 101.44 182
21,2492,0 12 11,29,3386651,183.45 101.44 182
22,2499,5 15 15,28,3386187,183.79 101.79 181
23,2497,3 12 15,28.5,3385906,184 100.56 183
24,2487,1 13 15,28.5,3383486,182.57 101.27 183
25,2496,2 14 13,28.5,3383239,183.28 101.98 181
26,2491,2 14 12,28.5,3383239,183.28 101.98 181
27,2493,0 15 6,29,3382691,183.45 103.59 178
28,2499,3 15 10,28.5,3382363,184 102.7 179
29,2494,3 15 9,28.5,3382363,184 102.7 179
30,2497,1 12 10,29,3381251,184.17 101.44 181
31,2493,0 11 13,29,3381108,183.45 100.72 183
32,2499,6 15 13,28,3380430,184.5 101.79 180
33,2485,0 15 13,28.5,3380385,181.86 102.7 181
34,2480,0 15 12,28.5,3380385,181.86 102.7 181
35,2492,2 13 14,28.5,3378142,183.28 101.27 182
36,2495,0 14 8,29,3378072,183.45 102.87 179
37,2490,0 14 7,29,3378072,183.45 102.87 179
38,2500,0 7 13,29.5,3377661,185.02 98.68 185
39,2495,3 14 11,28.5,3377639,184 101.98 180
40,2499,2 9 14,29,3377301,184.89 99.28 184
41,2498,1 15 5,29,3376879,184.17 103.59 177
42,2499,4 15 8,28.5,3376504,184.71 102.7 178
43,2498,1 11 12,29,3375819,184.17 100.72 182
44,2493,1 11 11,29,3375819,184.17 100.72 182
45,2500,6 14 15,28,3375605,184.5 101.08 181
46,2481,0 14 14,28.5,3375457,181.86 101.98 182
47,2494,0 10 15,29,3375301,183.45 100 184
48,2489,0 10 14,29,3375301,183.45 100 184
49,2498,4 11 15,28.5,3374923,184.71 99.84 183
50,2485,1 15 11,28.5,3374893,182.57 102.7 180
51,2498,0 13 2,29.5,3374171,185.02 103.03 177
52,2491,0 13 9,29,3373190,183.45 102.15 180
53,2489,4 15 15,28,3373163,183.08 101.79 181
54,2488,2 12 15,28.5,3372782,183.28 100.56 183
55,2497,3 13 13,28.5,3372653,184 101.27 181
56,2492,3 13 12,28.5,3372653,184 101.27 181
57,2495,1 14 6,29,3372374,184.17 102.87 178
58,2500,4 14 10,28.5,3371893,184.71 101.98 179
59,2495,4 14 9,28.5,3371893,184.71 101.98 179
