rank,cp,ivs,maxlevel,stat-product,stats
1,1041,15 15 15,41,1037296,104.18 93.05 107
2,1033,14 15 15,41,1029378,103.39 93.05 107
3,1036,15 14 15,41,1028430,104.18 92.25 107
4,1037,15 15 14,41,1027602,104.18 93.05 106
5,1025,13 15 15,41,1021459,102.59 93.05 107
6,1028,14 14 15,41,1020580,103.39 92.25 107
7,1029,14 15 14,41,1019757,103.39 93.05 106
8,1032,15 13 15,41,1019564,104.18 91.46 107
9,1033,15 14 14,41,1018819,104.18 92.25 106
10,1033,15 15 13,41,1017907,104.18 93.05 105
11,1017,12 15 15,41,1013541,101.8 93.05 107
12,1021,13 14 15,41,1012729,102.59 92.25 107
13,1021,13 15 14,41,1011913,102.59 93.05 106
14,1024,14 13 15,41,1011781,103.39 91.46 107
15,1025,14 14 14,41,1011041,103.39 92.25 106
16,1027,15 12 15,41,1010699,104.18 90.66 107
17,1025,14 15 13,41,1010137,103.39 93.05 105
18,1028,15 13 14,41,1010036,104.18 91.46 106
19,1029,15 14 13,41,1009207,104.18 92.25 105
20,1029,15 15 12,41,1008213,104.18 93.05 104
21,1025,15 15 11,41,1008213,104.18 93.05 104
22,1009,11 15 15,41,1005623,101 93.05 107
23,1013,12 14 15,41,1004878,101.8 92.25 107
24,1013,12 15 14,41,1004069,101.8 93.05 106
25,1016,13 13 15,41,1003999,102.59 91.46 107
26,1017,13 14 14,41,1003264,102.59 92.25 106
27,1020,14 12 15,41,1002983,103.39 90.66 107
28,1017,13 15 13,41,1002367,102.59 93.05 105
29,1020,14 13 14,41,1002326,103.39 91.46 106
30,1023,15 11 15,41,1001833,104.18 89.87 107
31,1021,14 14 13,41,1001503,103.39 92.25 105
32,1024,15 12 14,41,1001253,104.18 90.66 106
33,1021,14 15 12,41,1000517,103.39 93.05 104
34,1017,14 15 11,41,1000517,103.39 93.05 104
35,1024,15 13 13,41,1000507,104.18 91.46 105
36,1025,15 14 12,41,999596,104.18 92.25 104
37,1021,15 14 11,41,999596,104.18 92.25 104
38,1021,15 15 10,41,998519,104.18 93.05 103
39,1001,10 15 15,41,997705,100.21 93.05 107
40,1005,11 14 15,41,997028,101 92.25 107
41,1005,11 15 14,41,996224,101 93.05 106
42,1008,12 13 15,41,996216,101.8 91.46 107
43,1009,12 14 14,41,995487,101.8 92.25 106
44,1012,13 12 15,41,995268,102.59 90.66 107
45,1012,13 13 14,41,994615,102.59 91.46 106
46,1009,12 15 13,41,994596,101.8 93.05 105
47,1015,14 11 15,41,994185,103.39 89.87 107
48,1013,13 14 13,41,993799,102.59 92.25 105
49,1016,14 12 14,41,993610,103.39 90.66 106
50,1018,15 10 15,41,992967,104.18 89.07 107
51,1016,14 13 13,41,992870,103.39 91.46 105
52,1013,13 15 12,41,992820,102.59 93.05 104
53,1010,13 15 11,41,992820,102.59 93.05 104
54,1019,15 11 14,41,992470,104.18 89.87 106
55,1017,14 14 12,41,991965,103.39 92.25 104
56,1013,14 14 11,41,991965,103.39 92.25 104
57,1020,15 12 13,41,991807,104.18 90.66 105
58,1020,15 13 12,41,990978,104.18 91.46 104
59,1016,15 13 11,41,990978,104.18 91.46 104
60,1014,14 15 10,41,990896,103.39 93.05 103
61,1017,15 14 10,41,989984,104.18 92.25 103
62,993,9 15 15,41,989786,99.41 93.05 107
63,997,10 14 15,41,989177,100.21 92.25 107
64,1017,15 15 9,41,988824,104.18 93.05 102
65,1000,11 13 15,41,988433,101 91.46 107
66,997,10 15 14,41,988380,100.21 93.05 106
67,1001,11 14 14,41,987710,101 92.25 106
68,1004,12 12 15,41,987553,101.8 90.66 107
69,1005,12 13 14,41,986905,101.8 91.46 106
70,1002,11 15 13,41,986826,101 93.05 105
71,1007,13 11 15,41,986538,102.59 89.87 107
72,1005,12 14 13,41,986096,101.8 92.25 105
73,1008,13 12 14,41,985967,102.59 90.66 106
74,1011,14 10 15,41,985387,103.39 89.07 107
75,1009,13 13 13,41,985232,102.59 91.46 105
76,1006,12 15 12,41,985124,101.8 93.05 104
77,1002,12 15 11,41,985124,101.8 93.05 104
78,1011,14 11 14,41,984894,103.39 89.87 106
79,1009,13 14 12,41,984335,102.59 92.25 104
80,1005,13 14 11,41,984335,102.59 92.25 104
81,1012,14 12 13,41,984236,103.39 90.66 105
82,1014,15 9 15,41,984101,104.18 88.28 107
83,1015,15 10 14,41,983687,104.18 89.07 106
84,1013,14 13 12,41,983414,103.39 91.46 104
85,1009,14 13 11,41,983414,103.39 91.46 104
86,1006,13 15 10,41,983274,102.59 93.05 103
87,1015,15 11 13,41,983107,104.18 89.87 105
88,1009,14 14 10,41,982427,103.39 92.25 103
