rank,cp,ivs,maxlevel,stat-product,stats
1,363,15 15 15,41,268920,48.51 65.21 85
2,361,15 15 14,41,268920,48.51 65.21 85
3,359,15 15 13,41,265757,48.51 65.21 84
4,360,15 14 15,41,265641,48.51 64.42 85
5,359,15 14 14,41,265641,48.51 64.42 85
6,357,14 15 15,41,264512,47.72 65.21 85
7,355,14 15 14,41,264512,47.72 65.21 85
8,358,15 15 12,41,262593,48.51 65.21 83
9,357,15 14 13,41,262516,48.51 64.42 84
10,358,15 13 15,41,262361,48.51 63.62 85
11,356,15 13 14,41,262361,48.51 63.62 85
12,353,14 15 13,41,261400,47.72 65.21 84
13,354,14 14 15,41,261286,47.72 64.42 85
14,353,14 14 14,41,261286,47.72 64.42 85
15,351,13 15 15,41,260103,46.92 65.21 85
16,349,13 15 14,41,260103,46.92 65.21 85
17,356,15 15 11,41,259429,48.51 65.21 82
18,355,15 14 12,41,259391,48.51 64.42 83
19,355,15 13 13,41,259275,48.51 63.62 84
20,356,15 12 15,41,259082,48.51 62.83 85
21,354,15 12 14,41,259082,48.51 62.83 85
22,352,14 15 12,41,258288,47.72 65.21 83
23,351,14 14 13,41,258212,47.72 64.42 84
24,352,14 13 15,41,258060,47.72 63.62 85
25,351,14 13 14,41,258060,47.72 63.62 85
26,347,13 15 13,41,257043,46.92 65.21 84
27,349,13 14 15,41,256931,46.92 64.42 85
28,347,13 14 14,41,256931,46.92 64.42 85
29,354,15 14 11,41,256265,48.51 64.42 82
30,354,15 15 10,41,256265,48.51 65.21 81
31,352,15 15 9,41,256265,48.51 65.21 81
32,353,15 13 12,41,256188,48.51 63.62 83
33,353,15 12 13,41,256034,48.51 62.83 84
34,354,15 11 15,41,255802,48.51 62.03 85
35,352,15 11 14,41,255802,48.51 62.03 85
36,345,12 15 15,41,255695,46.13 65.21 85
37,343,12 15 14,41,255695,46.13 65.21 85
38,350,14 15 11,41,255176,47.72 65.21 82
39,349,14 14 12,41,255138,47.72 64.42 83
40,349,14 13 13,41,255024,47.72 63.62 84
41,350,14 12 15,41,254835,47.72 62.83 85
42,348,14 12 14,41,254835,47.72 62.83 85
43,346,13 15 12,41,253983,46.92 65.21 83
44,345,13 14 13,41,253909,46.92 64.42 84
45,346,13 13 15,41,253759,46.92 63.62 85
46,345,13 13 14,41,253759,46.92 63.62 85
47,352,15 14 10,41,253140,48.51 64.42 81
48,350,15 14 9,41,253140,48.51 64.42 81
49,351,15 13 11,41,253102,48.51 63.62 82
50,351,15 15 8,41,253102,48.51 65.21 80
51,351,15 12 12,41,252986,48.51 62.83 83
52,350,15 11 13,41,252793,48.51 62.03 84
53,342,12 15 13,41,252687,46.13 65.21 84
54,343,12 14 15,41,252577,46.13 64.42 85
55,341,12 14 14,41,252577,46.13 64.42 85
56,351,15 10 15,41,252523,48.51 61.24 85
57,350,15 10 14,41,252523,48.51 61.24 85
58,348,14 14 11,41,252064,47.72 64.42 82
59,348,14 15 10,41,252064,47.72 65.21 81
60,347,14 15 9,41,252064,47.72 65.21 81
61,347,14 13 12,41,251988,47.72 63.62 83
62,347,14 12 13,41,251837,47.72 62.83 84
63,348,14 11 15,41,251609,47.72 62.03 85
64,346,14 11 14,41,251609,47.72 62.03 85
65,339,11 15 15,41,251286,45.33 65.21 85
66,337,11 15 14,41,251286,45.33 65.21 85
67,344,13 15 11,41,250923,46.92 65.21 82
68,344,13 14 12,41,250886,46.92 64.42 83
69,343,13 13 13,41,250774,46.92 63.62 84
70,344,13 12 15,41,250587,46.92 62.83 85
71,343,13 12 14,41,250587,46.92 62.83 85
72,350,15 13 10,41,250015,48.51 63.62 81
73,348,15 13 9,41,250015,48.51 63.62 81
74,348,15 14 8,41,250015,48.51 64.42 80
75,349,15 12 11,41,249938,48.51 62.83 82
76,349,15 15 7,41,249938,48.51 65.21 79
77,349,15 11 12,41,249783,48.51 62.03 83
78,340,12 15 12,41,249678,46.13 65.21 83
79,339,12 14 13,41,249605,46.13 64.42 84
80,348,15 10 13,41,249552,48.51 61.24 84
81,340,12 13 15,41,249458,46.13 63.62 85
82,339,12 13 14,41,249458,46.13 63.62 85
83,349,15 9 15,41,249243,48.51 60.44 85
84,347,15 9 14,41,249243,48.51 60.44 85
85,346,14 14 10,41,248990,47.72 64.42 81
86,344,14 14 9,41,248990,47.72 64.42 81
87,346,14 13 11,41,248952,47.72 63.62 82
88,345,14 15 8,41,248952,47.72 65.21 80
89,345,14 12 12,41,248838,47.72 62.83 83
90,345,14 11 13,41,248649,47.72 62.03 84
91,346,14 10 15,41,248383,47.72 61.24 85
92,344,14 10 14,41,248383,47.72 61.24 85
93,336,11 15 13,41,248330,45.33 65.21 84
94,337,11 14 15,41,248222,45.33 64.42 85
95,335,11 14 14,41,248222,45.33 64.42 85
96,342,13 14 11,41,247863,46.92 64.42 82
97,342,13 15 10,41,247863,46.92 65.21 81
98,341,13 15 9,41,247863,46.92 65.21 81
99,342,13 13 12,41,247789,46.92 63.62 83
100,341,13 12 13,41,247639,46.92 62.83 84
101,342,13 11 15,41,247415,46.92 62.03 85
102,340,13 11 14,41,247415,46.92 62.03 85
103,346,15 13 8,41,246928,48.51 63.62 80
104,348,15 12 10,41,246890,48.51 62.83 81
105,346,15 12 9,41,246890,48.51 62.83 81
106,347,15 14 7,41,246890,48.51 64.42 79
107,333,10 15 15,41,246878,44.54 65.21 85
108,331,10 15 14,41,246878,44.54 65.21 85
109,347,15 11 11,41,246774,48.51 62.03 82
110,347,15 15 6,41,246774,48.51 65.21 78
111,338,12 15 11,41,246670,46.13 65.21 82
112,338,12 14 12,41,246634,46.13 64.42 83
113,346,15 10 12,41,246581,48.51 61.24 83
114,337,12 13 13,41,246524,46.13 63.62 84
115,338,12 12 15,41,246340,46.13 62.83 85
116,337,12 12 14,41,246340,46.13 62.83 85
117,346,15 9 13,41,246311,48.51 60.44 84
118,347,15 8 15,41,245964,48.51 59.65 85
119,345,15 8 14,41,245964,48.51 59.65 85
120,344,14 13 10,41,245916,47.72 63.62 81
121,342,14 13 9,41,245916,47.72 63.62 81
122,343,14 14 8,41,245916,47.72 64.42 80
123,343,14 12 11,41,245840,47.72 62.83 82
124,343,14 15 7,41,245840,47.72 65.21 79
125,343,14 11 12,41,245689,47.72 62.03 83
126,342,14 10 13,41,245461,47.72 61.24 84
127,334,11 15 12,41,245374,45.33 65.21 83
128,334,11 14 13,41,245302,45.33 64.42 84
129,343,14 9 15,41,245157,47.72 60.44 85
130,342,14 9 14,41,245157,47.72 60.44 85
131,335,11 13 15,41,245157,45.33 63.62 85
132,333,11 13 14,41,245157,45.33 63.62 85
133,340,13 14 10,41,244840,46.92 64.42 81
134,339,13 14 9,41,244840,46.92 64.42 81
135,340,13 13 11,41,244803,46.92 63.62 82
136,339,13 15 8,41,244803,46.92 65.21 80
137,339,13 12 12,41,244691,46.92 62.83 83
138,339,13 11 13,41,244505,46.92 62.03 84
139,340,13 10 15,41,244243,46.92 61.24 85
140,338,13 10 14,41,244243,46.92 61.24 85
141,330,10 15 13,41,243973,44.54 65.21 84
142,331,10 14 15,41,243867,44.54 64.42 85
143,329,10 14 14,41,243867,44.54 64.42 85
144,344,15 12 8,41,243842,48.51 62.83 80
145,345,15 13 7,41,243842,48.51 63.62 79
146,345,15 11 10,41,243765,48.51 62.03 81
147,344,15 11 9,41,243765,48.51 62.03 81
148,345,15 14 6,41,243765,48.51 64.42 78
149,336,12 14 11,41,243662,46.13 64.42 82
150,337,12 15 10,41,243662,46.13 65.21 81
151,335,12 15 9,41,243662,46.13 65.21 81
152,345,15 10 11,41,243610,48.51 61.24 82
153,345,15 15 5,41,243610,48.51 65.21 77
154,344,15 15 4,41,243610,48.51 65.21 77
155,336,12 13 12,41,243589,46.13 63.62 83
156,335,12 12 13,41,243442,46.13 62.83 84
157,344,15 9 12,41,243379,48.51 60.44 83
158,336,12 11 15,41,243222,46.13 62.03 85
159,335,12 11 14,41,243222,46.13 62.03 85
160,344,15 8 13,41,243070,48.51 59.65 84
161,341,14 13 8,41,242880,47.72 63.62 80
162,342,14 12 10,41,242842,47.72 62.83 81
163,340,14 12 9,41,242842,47.72 62.83 81
164,341,14 14 7,41,242842,47.72 64.42 79
165,341,14 11 11,41,242729,47.72 62.03 82
166,341,14 15 6,41,242729,47.72 65.21 78
167,344,15 7 15,41,242684,48.51 58.85 85
168,343,15 7 14,41,242684,48.51 58.85 85
169,341,14 10 12,41,242539,47.72 61.24 83
170,327,9 15 15,41,242469,43.74 65.21 85
171,325,9 15 14,41,242469,43.74 65.21 85
172,332,11 15 11,41,242417,45.33 65.21 82
173,332,11 14 12,41,242381,45.33 64.42 83
174,340,14 9 13,41,242273,47.72 60.44 84
