rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 13 15,38,3626831,172.14 143.32 147
2,2500,0 14 14,38,3621735,172.14 144.1 146
3,2499,2 15 15,37,3620255,172.42 143.81 146
4,2500,0 15 13,38,3616372,172.14 144.88 145
5,2495,0 15 15,37.5,3614549,171.51 144.35 146
6,2500,1 14 15,37.5,3611384,172.29 143.57 146
7,2498,0 12 13,38.5,3608913,172.78 143.07 146
8,2498,1 15 11,38,3607682,172.92 144.88 144
9,2493,0 12 15,38,3607120,172.14 142.54 147
10,2500,1 15 14,37.5,3606036,172.29 144.35 145
11,2493,1 15 13,37.5,3606036,172.29 144.35 145
12,2488,1 15 15,37,3604020,171.65 143.81 146
13,2498,0 13 12,38.5,3603780,172.78 143.85 145
14,2498,1 11 15,38,3603641,172.92 141.77 147
15,2498,2 14 13,37.5,3602804,173.06 143.57 145
16,2493,0 13 14,38,3602159,172.14 143.32 146
17,2492,2 14 15,37,3600791,172.42 143.04 146
18,2498,1 12 14,38,3598792,172.92 142.54 146
19,2498,0 14 11,38.5,3598377,172.78 144.63 144
20,2497,3 13 15,37,3597387,173.19 142.27 146
21,2498,2 15 12,37.5,3597298,173.06 144.35 144
22,2494,0 14 13,38,3596929,172.14 144.1 145
23,2492,2 15 14,37,3595458,172.42 143.81 145
24,2488,0 14 15,37.5,3595116,171.51 143.57 146
25,2498,0 10 15,38.5,3593920,172.78 141.5 147
26,2498,1 13 13,38,3593674,172.92 143.32 145
27,2496,0 15 7,39,3593611,173.4 145.94 142
28,2498,0 15 10,38.5,3592704,172.78 145.41 143
29,2492,0 15 9,38.5,3592704,172.78 145.41 143
30,2497,3 14 14,37,3592164,173.19 143.04 145
31,2493,1 13 15,37.5,3591863,172.29 142.8 146
32,2500,5 15 13,36.5,3591704,174.09 143.28 144
33,2494,0 15 12,38,3591431,172.14 144.88 144
34,2487,0 15 11,38,3591431,172.14 144.88 144
35,2496,0 11 11,39,3590618,173.4 142.8 145
36,2499,0 6 14,39.5,3590039,174.03 139.38 148
37,2488,0 15 14,37.5,3589792,171.51 144.35 145
38,2496,1 14 9,38.5,3589558,173.56 144.63 143
39,2495,5 15 15,36,3589465,173.43 142.74 145
40,2498,0 11 14,38.5,3589192,172.78 142.29 146
41,2491,0 11 13,38.5,3589192,172.78 142.29 146
42,2497,2 12 15,37.5,3588433,173.06 142.02 146
43,2498,1 14 12,38,3588286,172.92 144.1 144
44,2491,1 14 11,38,3588286,172.92 144.1 144
45,2486,0 11 15,38,3587409,172.14 141.77 147
46,2497,3 15 13,37,3586674,173.19 143.81 144
47,2493,1 14 14,37.5,3586648,172.29 143.57 145
48,2486,1 14 13,37.5,3586648,172.29 143.57 145
49,2499,6 14 15,36,3585964,174.2 141.97 145
50,2500,0 7 13,39.5,3585928,174.03 140.17 147
51,2496,1 10 13,38.5,3585623,173.56 141.5 146
52,2496,0 12 10,39,3585447,173.4 143.59 144
53,2496,2 13 11,38,3584966,173.7 143.32 144
54,2492,3 15 15,36.5,3584641,172.55 143.28 145
55,2500,1 15 6,39,3584450,174.19 145.94 141
56,2495,0 7 15,39,3584359,173.4 139.67 148
57,2492,0 12 12,38.5,3584195,172.78 143.07 145
