rank,cp,ivs,maxlevel,stat-product,stats
1,1442,15 15 15,40,1557872,132.77 79.82 147
2,1433,14 15 15,40,1548599,131.98 79.82 147
3,1438,15 15 14,40,1547274,132.77 79.82 146
4,1434,15 15 13,40,1547274,132.77 79.82 146
5,1434,15 14 15,40,1542448,132.77 79.03 147
6,1424,13 15 15,40,1539326,131.19 79.82 147
7,1429,14 15 14,40,1538064,131.98 79.82 146
8,1425,14 15 13,40,1538064,131.98 79.82 146
9,1430,15 15 12,40,1536677,132.77 79.82 145
10,1426,14 14 15,40,1533266,131.98 79.03 147
11,1431,15 14 14,40,1531955,132.77 79.03 146
12,1427,15 14 13,40,1531955,132.77 79.03 146
13,1416,12 15 15,40,1530053,130.4 79.82 147
14,1421,13 15 14,40,1528854,131.19 79.82 146
15,1417,13 15 13,40,1528854,131.19 79.82 146
16,1421,14 15 12,40,1527530,131.98 79.82 145
17,1427,15 13 15,40,1527023,132.77 78.24 147
18,1426,15 15 11,40,1526079,132.77 79.82 144
19,1417,13 14 15,40,1524085,131.19 79.03 147
20,1422,14 14 14,40,1522836,131.98 79.03 146
21,1418,14 14 13,40,1522836,131.98 79.03 146
22,1423,15 14 12,40,1521462,132.77 79.03 145
23,1407,11 15 15,40,1520780,129.61 79.82 147
24,1412,12 15 14,40,1519644,130.4 79.82 146
25,1408,12 15 13,40,1519644,130.4 79.82 146
26,1413,13 15 12,40,1518383,131.19 79.82 145
27,1419,14 13 15,40,1517934,131.98 78.24 147
28,1418,14 15 11,40,1516995,131.98 79.82 144
29,1423,15 13 14,40,1516635,132.77 78.24 146
30,1420,15 13 13,40,1516635,132.77 78.24 146
31,1422,15 15 10,40,1515481,132.77 79.82 143
32,1418,15 15 9,40,1515481,132.77 79.82 143
33,1409,12 14 15,40,1514904,130.4 79.03 147
34,1413,13 14 14,40,1513717,131.19 79.03 146
35,1410,13 14 13,40,1513717,131.19 79.03 146
36,1414,14 14 12,40,1512406,131.98 79.03 145
37,1420,15 12 15,40,1511599,132.77 77.45 147
38,1399,10 15 15,40,1511507,128.82 79.82 147
39,1419,15 14 11,40,1510969,132.77 79.03 144
40,1403,11 15 14,40,1510435,129.61 79.82 146
41,1400,11 15 13,40,1510435,129.61 79.82 146
42,1404,12 15 12,40,1509236,130.4 79.82 145
43,1410,13 13 15,40,1508844,131.19 78.24 147
44,1409,13 15 11,40,1507911,131.19 79.82 144
45,1415,14 13 14,40,1507608,131.98 78.24 146
46,1411,14 13 13,40,1507608,131.98 78.24 146
47,1414,14 15 10,40,1506460,131.98 79.82 143
48,1410,14 15 9,40,1506460,131.98 79.82 143
49,1416,15 13 12,40,1506247,132.77 78.24 145
50,1400,11 14 15,40,1505723,129.61 79.03 147
51,1414,15 15 8,40,1504883,132.77 79.82 142
52,1405,12 14 14,40,1504598,130.4 79.03 146
53,1401,12 14 13,40,1504598,130.4 79.03 146
54,1406,13 14 12,40,1503349,131.19 79.03 145
55,1411,14 12 15,40,1502601,131.98 77.45 147
56,1390,9 15 15,40,1502234,128.03 79.82 147
57,1410,14 14 11,40,1501975,131.98 79.03 144
58,1416,15 12 14,40,1501316,132.77 77.45 146
59,1412,15 12 13,40,1501316,132.77 77.45 146
60,1395,10 15 14,40,1501225,128.82 79.82 146
61,1391,10 15 13,40,1501225,128.82 79.82 146
62,1415,15 14 10,40,1500476,132.77 79.03 143
63,1411,15 14 9,40,1500476,132.77 79.03 143
64,1396,11 15 12,40,1500089,129.61 79.82 145
65,1402,12 13 15,40,1499755,130.4 78.24 147
66,1401,12 15 11,40,1498827,130.4 79.82 144
67,1406,13 13 14,40,1498580,131.19 78.24 146
68,1403,13 13 13,40,1498580,131.19 78.24 146
69,1405,13 15 10,40,1497440,131.19 79.82 143
70,1401,13 15 9,40,1497440,131.19 79.82 143
71,1407,14 13 12,40,1497282,131.98 78.24 145
72,1392,10 14 15,40,1496541,128.82 79.03 147
73,1413,15 11 15,40,1496174,132.77 76.66 147
74,1406,14 15 8,40,1495926,131.98 79.82 142
75,1412,15 13 11,40,1495859,132.77 78.24 144
76,1396,11 14 14,40,1495480,129.61 79.03 146
77,1393,11 14 13,40,1495480,129.61 79.03 146
78,1397,12 14 12,40,1494293,130.4 79.03 145
79,1410,15 15 7,40,1494286,132.77 79.82 141
80,1403,13 12 15,40,1493603,131.19 77.45 147
81,1402,13 14 11,40,1492981,131.19 79.03 144
82,1381,8 15 15,40,1492961,127.24 79.82 147
83,1408,14 12 14,40,1492379,131.98 77.45 146
84,1404,14 12 13,40,1492379,131.98 77.45 146
85,1386,9 15 14,40,1492015,128.03 79.82 146
86,1383,9 15 13,40,1492015,128.03 79.82 146
87,1407,14 14 10,40,1491545,131.98 79.03 143
88,1403,14 14 9,40,1491545,131.98 79.03 143
89,1409,15 12 12,40,1491033,132.77 77.45 145
90,1387,10 15 12,40,1490942,128.82 79.82 145
91,1393,11 13 15,40,1490665,129.61 78.24 147
92,1407,15 14 8,40,1489983,132.77 79.03 142
93,1392,11 15 11,40,1489744,129.61 79.82 144
94,1398,12 13 14,40,1489552,130.4 78.24 146
95,1394,12 13 13,40,1489552,130.4 78.24 146
96,1397,12 15 10,40,1488419,130.4 79.82 143
97,1393,12 15 9,40,1488419,130.4 79.82 143
98,1399,13 13 12,40,1488316,131.19 78.24 145
99,1383,9 14 15,40,1487360,128.03 79.03 147
100,1404,14 11 15,40,1487268,131.98 76.66 147
101,1397,13 15 8,40,1486968,131.19 79.82 142
102,1403,14 13 11,40,1486956,131.98 78.24 144
103,1388,10 14 14,40,1486361,128.82 79.03 146
104,1384,10 14 13,40,1486361,128.82 79.03 146
105,1409,15 11 14,40,1485996,132.77 76.66 146
106,1405,15 11 13,40,1485996,132.77 76.66 146
107,1408,15 13 10,40,1485472,132.77 78.24 143
108,1404,15 13 9,40,1485472,132.77 78.24 143
109,1402,14 15 7,40,1485391,131.98 79.82 141
110,1389,11 14 12,40,1485237,129.61 79.03 145
111,1395,12 12 15,40,1484606,130.4 77.45 147
112,1394,12 14 11,40,1483988,130.4 79.03 144
113,1373,7 15 15,40,1483688,126.45 79.82 147
114,1406,15 15 6,40,1483688,132.77 79.82 140
115,1399,13 12 14,40,1483443,131.19 77.45 146
116,1396,13 12 13,40,1483443,131.19 77.45 146
117,1378,8 15 14,40,1482805,127.24 79.82 146
118,1374,8 15 13,40,1482805,127.24 79.82 146
119,1398,13 14 10,40,1482613,131.19 79.03 143
120,1394,13 14 9,40,1482613,131.19 79.03 143
121,1400,14 12 12,40,1482158,131.98 77.45 145
122,1379,9 15 12,40,1481795,128.03 79.82 145
123,1385,10 13 15,40,1481576,128.82 78.24 147
124,1399,14 14 8,40,1481114,131.98 79.03 142
125,1405,15 10 15,40,1480750,132.77 75.87 147
126,1405,15 12 11,40,1480750,132.77 77.45 144
127,1384,10 15 11,40,1480660,128.82 79.82 144
128,1389,11 13 14,40,1480525,129.61 78.24 146
129,1386,11 13 13,40,1480525,129.61 78.24 146
130,1403,15 14 7,40,1479491,132.77 79.03 141
131,1388,11 15 10,40,1479398,129.61 79.82 143
132,1384,11 15 9,40,1479398,129.61 79.82 143
133,1390,12 13 12,40,1479350,130.4 78.24 145
134,1396,13 11 15,40,1478363,131.19 76.66 147
135,1375,8 14 15,40,1478179,127.24 79.03 147
