rank,cp,ivs,maxlevel,stat-product,stats
1,461,15 15 15,40,515618,41.1 85.35 147
2,460,15 15 14,40,512110,41.1 85.35 146
3,459,15 15 13,40,512110,41.1 85.35 146
4,459,15 14 15,40,510844,41.1 84.56 147
5,457,15 15 12,40,508603,41.1 85.35 145
6,458,15 14 14,40,507369,41.1 84.56 146
7,456,15 14 13,40,507369,41.1 84.56 146
8,457,15 13 15,40,506069,41.1 83.77 147
9,452,14 15 15,40,505702,40.31 85.35 147
10,456,15 15 11,40,505095,41.1 85.35 144
11,455,15 14 12,40,503893,41.1 84.56 145
12,456,15 13 14,40,502627,41.1 83.77 146
13,454,15 13 13,40,502627,41.1 83.77 146
14,451,14 15 14,40,502262,40.31 85.35 146
15,450,14 15 13,40,502262,40.31 85.35 146
16,455,15 15 10,40,501587,41.1 85.35 143
17,454,15 15 9,40,501587,41.1 85.35 143
18,455,15 12 15,40,501295,41.1 82.98 147
19,450,14 14 15,40,501020,40.31 84.56 147
20,454,15 14 11,40,500418,41.1 84.56 144
21,453,15 13 12,40,499184,41.1 83.77 145
22,449,14 15 12,40,498822,40.31 85.35 145
23,452,15 15 8,40,498080,41.1 85.35 142
24,453,15 12 14,40,497885,41.1 82.98 146
25,452,15 12 13,40,497885,41.1 82.98 146
26,449,14 14 14,40,497611,40.31 84.56 146
27,448,14 14 13,40,497611,40.31 84.56 146
28,453,15 14 10,40,496943,41.1 84.56 143
29,451,15 14 9,40,496943,41.1 84.56 143
30,452,15 11 15,40,496521,41.1 82.19 147
31,448,14 13 15,40,496337,40.31 83.77 147
32,443,13 15 15,40,495786,39.52 85.35 147
33,452,15 13 11,40,495741,41.1 83.77 144
34,447,14 15 11,40,495382,40.31 85.35 144
35,451,15 15 7,40,494572,41.1 85.35 141
36,451,15 12 12,40,494475,41.1 82.98 145
37,446,14 14 12,40,494203,40.31 84.56 145
38,450,15 14 8,40,493468,41.1 84.56 142
39,451,15 11 14,40,493143,41.1 82.19 146
40,450,15 11 13,40,493143,41.1 82.19 146
41,447,14 13 14,40,492961,40.31 83.77 146
42,446,14 13 13,40,492961,40.31 83.77 146
43,442,13 15 14,40,492414,39.52 85.35 146
44,441,13 15 13,40,492414,39.52 85.35 146
45,451,15 13 10,40,492299,41.1 83.77 143
46,449,15 13 9,40,492299,41.1 83.77 143
47,446,14 15 10,40,491942,40.31 85.35 143
48,445,14 15 9,40,491942,40.31 85.35 143
49,450,15 10 15,40,491747,41.1 81.4 147
50,446,14 12 15,40,491655,40.31 82.98 147
51,441,13 14 15,40,491196,39.52 84.56 147
52,450,15 12 11,40,491065,41.1 82.98 144
53,450,15 15 6,40,491065,41.1 85.35 140
54,445,14 14 11,40,490795,40.31 84.56 144
55,449,15 14 7,40,489993,41.1 84.56 141
56,449,15 11 12,40,489766,41.1 82.19 145
57,444,14 13 12,40,489584,40.31 83.77 145
58,440,13 15 12,40,489041,39.52 85.35 145
59,448,15 13 8,40,488856,41.1 83.77 142
60,444,14 15 8,40,488501,40.31 85.35 142
61,449,15 10 14,40,488401,41.1 81.4 146
62,448,15 10 13,40,488401,41.1 81.4 146
63,445,14 12 14,40,488310,40.31 82.98 146
64,443,14 12 13,40,488310,40.31 82.98 146
65,440,13 14 14,40,487854,39.52 84.56 146
66,439,13 14 13,40,487854,39.52 84.56 146
67,448,15 12 10,40,487654,41.1 82.98 143
68,447,15 12 9,40,487654,41.1 82.98 143
69,449,15 15 5,40,487557,41.1 85.35 139
70,447,15 15 4,40,487557,41.1 85.35 139
71,444,14 14 10,40,487387,40.31 84.56 143
72,443,14 14 9,40,487387,40.31 84.56 143
73,448,15 9 15,40,486972,41.1 80.61 147
74,444,14 11 15,40,486972,40.31 82.19 147
75,439,13 13 15,40,486605,39.52 83.77 147
76,448,15 14 6,40,486518,41.1 84.56 140
77,448,15 11 11,40,486388,41.1 82.19 144
78,443,14 13 11,40,486208,40.31 83.77 144
79,434,12 15 15,40,485871,38.72 85.35 147
80,439,13 15 11,40,485668,39.52 85.35 144
81,447,15 13 7,40,485413,41.1 83.77 141
82,442,14 15 7,40,485061,40.31 85.35 141
83,447,15 10 12,40,485056,41.1 81.4 145
84,442,14 12 12,40,484966,40.31 82.98 145
85,438,13 14 12,40,484513,39.52 84.56 145
86,446,15 12 8,40,484244,41.1 82.98 142
87,446,15 15 3,40,484049,41.1 85.35 138
88,442,14 14 8,40,483978,40.31 84.56 142
89,447,15 9 14,40,483660,41.1 80.61 146
90,446,15 9 13,40,483660,41.1 80.61 146
91,443,14 11 14,40,483660,40.31 82.19 146
92,441,14 11 13,40,483660,40.31 82.19 146
93,438,13 13 14,40,483295,39.52 83.77 146
94,437,13 13 13,40,483295,39.52 83.77 146
95,446,15 14 5,40,483043,41.1 84.56 139
96,445,15 14 4,40,483043,41.1 84.56 139
97,446,15 11 10,40,483010,41.1 82.19 143
98,445,15 11 9,40,483010,41.1 82.19 143
99,442,14 13 10,40,482831,40.31 83.77 143
100,441,14 13 9,40,482831,40.31 83.77 143
101,433,12 15 14,40,482565,38.72 85.35 146
102,432,12 15 13,40,482565,38.72 85.35 146
103,437,13 15 10,40,482296,39.52 85.35 143
104,436,13 15 9,40,482296,39.52 85.35 143
105,442,14 10 15,40,482290,40.31 81.4 147
106,446,15 8 15,40,482198,41.1 79.82 147
107,437,13 12 15,40,482015,39.52 82.98 147
108,446,15 13 6,40,481971,41.1 83.77 140
109,445,15 10 11,40,481711,41.1 81.4 144
110,441,14 12 11,40,481621,40.31 82.98 144
111,441,14 15 6,40,481621,40.31 85.35 140
112,432,12 14 15,40,481372,38.72 84.56 147
113,436,13 14 11,40,481171,39.52 84.56 144
114,445,15 12 7,40,480834,41.1 82.98 141
115,440,14 14 7,40,480570,40.31 84.56 141
116,445,15 15 2,40,480542,41.1 85.35 137
117,444,15 9 12,40,480347,41.1 80.61 145
118,440,14 11 12,40,480347,40.31 82.19 145
119,436,13 13 12,40,479985,39.52 83.77 145
120,444,15 11 8,40,479632,41.1 82.19 142
121,444,15 14 3,40,479567,41.1 84.56 138
122,439,14 13 8,40,479455,40.31 83.77 142
123,431,12 15 12,40,479260,38.72 85.35 145
124,440,14 10 14,40,479009,40.31 81.4 146
125,439,14 10 13,40,479009,40.31 81.4 146
126,435,13 15 8,40,478923,39.52 85.35 142
127,445,15 8 14,40,478918,41.1 79.82 146
128,443,15 8 13,40,478918,41.1 79.82 146
129,436,13 12 14,40,478736,39.52 82.98 146
130,435,13 12 13,40,478736,39.52 82.98 146
131,444,15 13 5,40,478528,41.1 83.77 139
132,443,15 13 4,40,478528,41.1 83.77 139
133,444,15 10 10,40,478366,41.1 81.4 143
134,443,15 10 9,40,478366,41.1 81.4 143
135,440,14 12 10,40,478276,40.31 82.98 143
136,439,14 12 9,40,478276,40.31 82.98 143
137,440,14 15 5,40,478181,40.31 85.35 139
138,439,14 15 4,40,478181,40.31 85.35 139
139,431,12 14 14,40,478097,38.72 84.56 146
140,430,12 14 13,40,478097,38.72 84.56 146
141,435,13 14 10,40,477830,39.52 84.56 143
142,434,13 14 9,40,477830,39.52 84.56 143
143,439,14 9 15,40,477608,40.31 80.61 147
144,444,15 7 15,40,477424,41.1 79.03 147
145,435,13 11 15,40,477424,39.52 82.19 147
146,444,15 12 6,40,477424,41.1 82.98 140
147,439,14 14 6,40,477162,40.31 84.56 140
148,443,15 9 11,40,477034,41.1 80.61 144
149,439,14 11 11,40,477034,40.31 82.19 144
150,443,15 15 1,40,477034,41.1 85.35 136
151,430,12 13 15,40,476873,38.72 83.77 147
152,434,13 13 11,40,476674,39.52 83.77 144
153,443,15 11 7,40,476255,41.1 82.19 141
154,443,15 14 2,40,476092,41.1 84.56 137
155,438,14 13 7,40,476079,40.31 83.77 141
156,426,11 15 15,40,475955,37.93 85.35 147
157,430,12 15 11,40,475955,38.72 85.35 144
158,438,14 10 12,40,475728,40.31 81.4 145
159,442,15 8 12,40,475638,41.1 79.82 145
160,434,13 15 7,40,475550,39.52 85.35 141
161,434,13 12 12,40,475457,39.52 82.98 145
162,442,15 13 3,40,475086,41.1 83.77 138
163,442,15 10 8,40,475021,41.1 81.4 142
164,437,14 12 8,40,474932,40.31 82.98 142
165,429,12 14 12,40,474823,38.72 84.56 145
166,437,14 15 3,40,474741,40.31 85.35 138
167,433,13 14 8,40,474488,39.52 84.56 142
168,438,14 9 14,40,474359,40.31 80.61 146
169,437,14 9 13,40,474359,40.31 80.61 146
170,442,15 7 14,40,474176,41.1 79.03 146
171,441,15 7 13,40,474176,41.1 79.03 146
172,434,13 11 14,40,474176,39.52 82.19 146
173,433,13 11 13,40,474176,39.52 82.19 146
174,442,15 12 5,40,474014,41.1 82.98 139
175,441,15 12 4,40,474014,41.1 82.98 139
176,438,14 14 5,40,473753,40.31 84.56 139
177,437,14 14 4,40,473753,40.31 84.56 139
178,442,15 9 10,40,473721,41.1 80.61 143
179,441,15 9 9,40,473721,41.1 80.61 143
180,438,14 11 10,40,473721,40.31 82.19 143
181,437,14 11 9,40,473721,40.31 82.19 143
182,429,12 13 14,40,473629,38.72 83.77 146
183,428,12 13 13,40,473629,38.72 83.77 146
184,442,15 15 0,40,473527,41.1 85.35 135
185,433,13 13 10,40,473364,39.52 83.77 143
186,432,13 13 9,40,473364,39.52 83.77 143
187,437,14 8 15,40,472925,40.31 79.82 147
188,441,15 11 6,40,472877,41.1 82.19 140
189,433,13 10 15,40,472833,39.52 81.4 147
190,424,11 15 14,40,472717,37.93 85.35 146
191,423,11 15 13,40,472717,37.93 85.35 146
192,437,14 13 6,40,472702,40.31 83.77 140
193,441,15 6 15,40,472650,41.1 78.24 147
194,429,12 15 10,40,472650,38.72 85.35 143
195,427,12 15 9,40,472650,38.72 85.35 143
196,441,15 14 1,40,472617,41.1 84.56 136
197,437,14 10 11,40,472447,40.31 81.4 144
198,428,12 12 15,40,472374,38.72 82.98 147
199,441,15 8 11,40,472357,41.1 79.82 144
200,432,13 12 11,40,472178,39.52 82.98 144
201,432,13 15 6,40,472178,39.52 85.35 140
202,440,15 10 7,40,471675,41.1 81.4 141
203,441,15 13 2,40,471643,41.1 83.77 137
204,436,14 12 7,40,471587,40.31 82.98 141
205,424,11 14 15,40,471548,37.93 84.56 147
206,428,12 14 11,40,471548,38.72 84.56 144
207,436,14 15 2,40,471301,40.31 85.35 137
208,432,13 14 7,40,471147,39.52 84.56 141
209,436,14 9 12,40,471109,40.31 80.61 145
210,440,15 7 12,40,470928,41.1 79.03 145
211,431,13 11 12,40,470928,39.52 82.19 145
212,440,15 12 3,40,470604,41.1 82.98 138
213,440,15 9 8,40,470409,41.1 80.61 142
214,435,14 11 8,40,470409,40.31 82.19 142
215,427,12 13 12,40,470385,38.72 83.77 145
216,435,14 14 3,40,470345,40.31 84.56 138
217,431,13 13 8,40,470054,39.52 83.77 142
218,436,14 8 14,40,469708,40.31 79.82 146
219,435,14 8 13,40,469708,40.31 79.82 146
220,432,13 10 14,40,469617,39.52 81.4 146
221,431,13 10 13,40,469617,39.52 81.4 146
222,440,15 11 5,40,469499,41.1 82.19 139
223,439,15 11 4,40,469499,41.1 82.19 139
224,422,11 15 12,40,469479,37.93 85.35 145
225,440,15 6 14,40,469434,41.1 78.24 146
226,439,15 6 13,40,469434,41.1 78.24 146
227,426,12 15 8,40,469344,38.72 85.35 142
228,436,14 13 5,40,469326,40.31 83.77 139
229,435,14 13 4,40,469326,40.31 83.77 139
230,436,14 10 10,40,469166,40.31 81.4 143
231,434,14 10 9,40,469166,40.31 81.4 143
232,427,12 12 14,40,469161,38.72 82.98 146
233,426,12 12 13,40,469161,38.72 82.98 146
234,440,15 14 0,40,469142,41.1 84.56 135
235,440,15 8 10,40,469077,41.1 79.82 143
236,439,15 8 9,40,469077,41.1 79.82 143
237,431,13 12 10,40,468898,39.52 82.98 143
238,430,13 12 9,40,468898,39.52 82.98 143
239,431,13 15 5,40,468805,39.52 85.35 139
240,430,13 15 4,40,468805,39.52 85.35 139
241,422,11 14 14,40,468340,37.93 84.56 146
242,421,11 14 13,40,468340,37.93 84.56 146
243,439,15 10 6,40,468330,41.1 81.4 140
244,427,12 14 10,40,468273,38.72 84.56 143
245,425,12 14 9,40,468273,38.72 84.56 143
246,435,14 7 15,40,468243,40.31 79.03 147
247,431,13 9 15,40,468243,39.52 80.61 147
248,435,14 12 6,40,468243,40.31 82.98 140
249,439,15 13 1,40,468200,41.1 83.77 136
250,439,15 5 15,40,467875,41.1 77.45 147
251,426,12 11 15,40,467875,38.72 82.19 147
252,435,14 9 11,40,467860,40.31 80.61 144
253,435,14 15 1,40,467860,40.31 85.35 136
254,430,13 14 6,40,467805,39.52 84.56 140
255,439,15 7 11,40,467681,41.1 79.03 144
256,430,13 11 11,40,467681,39.52 82.19 144
257,438,15 12 2,40,467193,41.1 82.98 137
258,422,11 13 15,40,467141,37.93 83.77 147
259,426,12 13 11,40,467141,38.72 83.77 144
260,438,15 9 7,40,467096,41.1 80.61 141
261,434,14 11 7,40,467096,40.31 82.19 141
262,434,14 14 2,40,466937,40.31 84.56 137
263,430,13 13 7,40,466744,39.52 83.77 141
264,434,14 8 12,40,466491,40.31 79.82 145
265,429,13 10 12,40,466400,39.52 81.4 145
266,421,11 15 11,40,466242,37.93 85.35 144
267,438,15 6 12,40,466219,41.1 78.24 145
268,438,15 11 3,40,466122,41.1 82.19 138
269,417,10 15 15,40,466039,37.14 85.35 147
270,425,12 15 7,40,466039,38.72 85.35 141
271,433,14 13 3,40,465949,40.31 83.77 138
272,425,12 12 12,40,465947,38.72 82.98 145
273,433,14 10 8,40,465886,40.31 81.4 142
274,437,15 8 8,40,465797,41.1 79.82 142
275,429,13 12 8,40,465619,39.52 82.98 142
276,429,13 15 3,40,465432,39.52 85.35 138
277,420,11 14 12,40,465132,37.93 84.56 145
278,434,14 7 14,40,465057,40.31 79.03 146
279,433,14 7 13,40,465057,40.31 79.03 146
280,430,13 9 14,40,465057,39.52 80.61 146
281,428,13 9 13,40,465057,39.52 80.61 146
282,424,12 14 8,40,464999,38.72 84.56 142
283,438,15 10 5,40,464985,41.1 81.4 139
284,437,15 10 4,40,464985,41.1 81.4 139
285,434,14 12 5,40,464898,40.31 82.98 139
286,433,14 12 4,40,464898,40.31 82.98 139
287,438,15 13 0,40,464758,41.1 83.77 135
288,438,15 5 14,40,464693,41.1 77.45 146
289,437,15 5 13,40,464693,41.1 77.45 146
290,425,12 11 14,40,464693,38.72 82.19 146
291,424,12 11 13,40,464693,38.72 82.19 146
292,434,14 9 10,40,464611,40.31 80.61 143
293,432,14 9 9,40,464611,40.31 80.61 143
294,429,13 14 5,40,464464,39.52 84.56 139
295,428,13 14 4,40,464464,39.52 84.56 139
296,438,15 7 10,40,464433,41.1 79.03 143
297,436,15 7 9,40,464433,41.1 79.03 143
298,429,13 11 10,40,464433,39.52 82.19 143
299,428,13 11 9,40,464433,39.52 82.19 143
300,434,14 15 0,40,464420,40.31 85.35 135
301,420,11 13 14,40,463963,37.93 83.77 146
302,419,11 13 13,40,463963,37.93 83.77 146
303,425,12 13 10,40,463897,38.72 83.77 143
304,423,12 13 9,40,463897,38.72 83.77 143
305,437,15 9 6,40,463783,41.1 80.61 140
306,433,14 11 6,40,463783,40.31 82.19 140
307,437,15 12 1,40,463783,41.1 82.98 136
308,429,13 8 15,40,463652,39.52 79.82 147
309,433,14 6 15,40,463560,40.31 78.24 147
310,433,14 14 1,40,463528,40.31 84.56 136
311,428,13 13 6,40,463433,39.52 83.77 140
312,424,12 10 15,40,463377,38.72 81.4 147
313,433,14 8 11,40,463274,40.31 79.82 144
314,428,13 10 11,40,463184,39.52 81.4 144
315,437,15 4 15,40,463101,41.1 76.66 147
316,437,15 6 11,40,463004,41.1 78.24 144
317,420,11 15 10,40,463004,37.93 85.35 143
318,419,11 15 9,40,463004,37.93 85.35 143
319,416,10 15 14,40,462869,37.14 85.35 146
320,414,10 15 13,40,462869,37.14 85.35 146
321,436,15 11 2,40,462744,41.1 82.19 137
322,420,11 12 15,40,462734,37.93 82.98 147
323,424,12 12 11,40,462734,38.72 82.98 144
324,424,12 15 6,40,462734,38.72 85.35 140
325,432,14 10 7,40,462605,40.31 81.4 141
326,432,14 13 2,40,462573,40.31 83.77 137
327,436,15 8 7,40,462517,41.1 79.82 141
328,428,13 12 7,40,462340,39.52 82.98 141
