rank,cp,ivs,maxlevel,stat-product,stats
1,1175,15 15 15,40,1429475,96.42 110.64 134
2,1171,15 14 15,40,1419264,96.42 109.85 134
3,1172,15 15 14,40,1418807,96.42 110.64 133
4,1165,14 15 15,40,1417758,95.63 110.64 134
5,1167,15 13 15,40,1409054,96.42 109.06 134
6,1167,15 14 14,40,1408673,96.42 109.85 133
7,1168,15 15 13,40,1408139,96.42 110.64 132
8,1161,14 14 15,40,1407631,95.63 109.85 134
9,1162,14 15 14,40,1407177,95.63 110.64 133
10,1156,13 15 15,40,1406041,94.84 110.64 134
11,1162,15 12 15,40,1398843,96.42 108.27 134
12,1163,15 13 14,40,1398538,96.42 109.06 133
13,1164,15 14 13,40,1398081,96.42 109.85 132
14,1157,14 13 15,40,1397504,95.63 109.06 134
15,1165,15 15 12,40,1397472,96.42 110.64 131
16,1161,15 15 11,40,1397472,96.42 110.64 131
17,1158,14 14 14,40,1397126,95.63 109.85 133
18,1159,14 15 13,40,1396597,95.63 110.64 132
19,1152,13 14 15,40,1395998,94.84 109.85 134
20,1152,13 15 14,40,1395548,94.84 110.64 133
21,1146,12 15 15,40,1394324,94.05 110.64 134
22,1158,15 11 15,40,1388633,96.42 107.48 134
23,1159,15 12 14,40,1388404,96.42 108.27 133
24,1160,15 13 13,40,1388023,96.42 109.06 132
25,1160,15 14 12,40,1387490,96.42 109.85 131
26,1157,15 14 11,40,1387490,96.42 109.85 131
27,1153,14 12 15,40,1387377,95.63 108.27 134
28,1154,14 13 14,40,1387075,95.63 109.06 133
29,1158,15 15 10,40,1386804,96.42 110.64 130
30,1154,14 14 13,40,1386621,95.63 109.85 132
31,1155,14 15 12,40,1386017,95.63 110.64 131
32,1152,14 15 11,40,1386017,95.63 110.64 131
33,1147,13 13 15,40,1385954,94.84 109.06 134
34,1148,13 14 14,40,1385580,94.84 109.85 133
35,1149,13 15 13,40,1385055,94.84 110.64 132
36,1142,12 14 15,40,1384364,94.05 109.85 134
37,1143,12 15 14,40,1383918,94.05 110.64 133
38,1136,11 15 15,40,1382607,93.26 110.64 134
39,1154,15 10 15,40,1378422,96.42 106.69 134
40,1155,15 11 14,40,1378270,96.42 107.48 133
41,1156,15 12 13,40,1377965,96.42 108.27 132
42,1156,15 13 12,40,1377508,96.42 109.06 131
43,1153,15 13 11,40,1377508,96.42 109.06 131
44,1149,14 11 15,40,1377250,95.63 107.48 134
45,1149,14 12 14,40,1377024,95.63 108.27 133
46,1153,15 14 10,40,1376898,96.42 109.85 130
47,1150,14 13 13,40,1376646,95.63 109.06 132
48,1154,15 15 9,40,1376136,96.42 110.64 129
49,1151,14 14 12,40,1376117,95.63 109.85 131
50,1147,14 14 11,40,1376117,95.63 109.85 131
51,1143,13 12 15,40,1375911,94.84 108.27 134
52,1144,13 13 14,40,1375611,94.84 109.06 133
53,1148,14 15 10,40,1375437,95.63 110.64 130
54,1145,13 14 13,40,1375162,94.84 109.85 132
55,1146,13 15 12,40,1374562,94.84 110.64 131
56,1142,13 15 11,40,1374562,94.84 110.64 131
57,1138,12 13 15,40,1374405,94.05 109.06 134
58,1139,12 14 14,40,1374033,94.05 109.85 133
59,1139,12 15 13,40,1373513,94.05 110.64 132
60,1132,11 14 15,40,1372731,93.26 109.85 134
61,1133,11 15 14,40,1372289,93.26 110.64 133
62,1127,10 15 15,40,1370890,92.47 110.64 134
63,1150,15 9 15,40,1368211,96.42 105.9 134
64,1150,15 10 14,40,1368135,96.42 106.69 133
65,1151,15 11 13,40,1367907,96.42 107.48 132
66,1152,15 12 12,40,1367526,96.42 108.27 131
67,1149,15 12 11,40,1367526,96.42 108.27 131
68,1144,14 10 15,40,1367123,95.63 106.69 134
69,1149,15 13 10,40,1366992,96.42 109.06 130
70,1145,14 11 14,40,1366972,95.63 107.48 133
71,1146,14 12 13,40,1366670,95.63 108.27 132
72,1150,15 14 9,40,1366307,96.42 109.85 129
73,1147,14 13 12,40,1366217,95.63 109.06 131
74,1143,14 13 11,40,1366217,95.63 109.06 131
75,1139,13 11 15,40,1365868,94.84 107.48 134
76,1140,13 12 14,40,1365643,94.84 108.27 133
77,1144,14 14 10,40,1365612,95.63 109.85 130
78,1151,15 15 8,40,1365468,96.42 110.64 128
79,1147,15 15 7,40,1365468,96.42 110.64 128
80,1141,13 13 13,40,1365268,94.84 109.06 132
81,1145,14 15 9,40,1364856,95.63 110.64 129
82,1141,13 14 12,40,1364744,94.84 109.85 131
83,1138,13 14 11,40,1364744,94.84 109.85 131
84,1134,12 12 15,40,1364445,94.05 108.27 134
85,1135,12 13 14,40,1364148,94.05 109.06 133
86,1139,13 15 10,40,1364069,94.84 110.64 130
87,1135,12 14 13,40,1363702,94.05 109.85 132
88,1136,12 15 12,40,1363107,94.05 110.64 131
89,1133,12 15 11,40,1363107,94.05 110.64 131
90,1128,11 13 15,40,1362855,93.26 109.06 134
91,1129,11 14 14,40,1362487,93.26 109.85 133
92,1130,11 15 13,40,1361971,93.26 110.64 132
93,1123,10 14 15,40,1361098,92.47 109.85 134
94,1124,10 15 14,40,1360659,92.47 110.64 133
95,1117,9 15 15,40,1359173,91.67 110.64 134
96,1145,15 8 15,40,1358001,96.42 105.11 134
97,1146,15 9 14,40,1358001,96.42 105.9 133
98,1147,15 10 13,40,1357849,96.42 106.69 132
99,1148,15 11 12,40,1357544,96.42 107.48 131
100,1144,15 11 11,40,1357544,96.42 107.48 131
101,1145,15 12 10,40,1357087,96.42 108.27 130
102,1140,14 9 15,40,1356997,95.63 105.9 134
103,1141,14 10 14,40,1356921,95.63 106.69 133
104,1142,14 11 13,40,1356694,95.63 107.48 132
105,1146,15 13 9,40,1356477,96.42 109.06 129
106,1143,14 12 12,40,1356316,95.63 108.27 131
107,1139,14 12 11,40,1356316,95.63 108.27 131
108,1135,13 10 15,40,1355825,94.84 106.69 134
