rank,cp,ivs,maxlevel,stat-product,stats
1,1019,15 15 15,41,1054937,97.82 89.87 120
2,1016,15 15 14,41,1054937,97.82 89.87 120
3,1011,14 15 15,41,1046360,97.03 89.87 120
4,1007,14 15 14,41,1046360,97.03 89.87 120
5,1012,15 15 13,41,1046146,97.82 89.87 119
6,1015,15 14 15,41,1045601,97.82 89.07 120
7,1011,15 14 14,41,1045601,97.82 89.07 120
8,1003,13 15 15,41,1037784,96.23 89.87 120
9,999,13 15 14,41,1037784,96.23 89.87 120
10,1004,14 15 13,41,1037641,97.03 89.87 119
11,1009,15 15 12,41,1037355,97.82 89.87 118
12,1006,14 14 15,41,1037101,97.03 89.07 120
13,1003,14 14 14,41,1037101,97.03 89.07 120
14,1008,15 14 13,41,1036888,97.82 89.07 119
15,1010,15 13 15,41,1036266,97.82 88.28 120
16,1007,15 13 14,41,1036266,97.82 88.28 120
17,994,12 15 15,41,1029207,95.44 89.87 120
18,991,12 15 14,41,1029207,95.44 89.87 120
19,996,13 15 13,41,1029135,96.23 89.87 119
20,1001,14 15 12,41,1028921,97.03 89.87 118
21,998,13 14 15,41,1028600,96.23 89.07 120
22,995,13 14 14,41,1028600,96.23 89.07 120
23,1006,15 15 11,41,1028564,97.82 89.87 117
24,1000,14 14 13,41,1028458,97.03 89.07 119
25,1005,15 14 12,41,1028175,97.82 89.07 118
26,1002,14 13 15,41,1027841,97.03 88.28 120
27,999,14 13 14,41,1027841,97.03 88.28 120
28,1003,15 13 13,41,1027630,97.82 88.28 119
29,1005,15 12 15,41,1026930,97.82 87.48 120
30,1002,15 12 14,41,1026930,97.82 87.48 120
31,986,11 15 15,41,1020630,94.64 89.87 120
32,983,11 15 14,41,1020630,94.64 89.87 120
33,988,12 15 13,41,1020630,95.44 89.87 119
34,993,13 15 12,41,1020487,96.23 89.87 118
35,997,14 15 11,41,1020201,97.03 89.87 117
36,990,12 14 15,41,1020099,95.44 89.07 120
37,987,12 14 14,41,1020099,95.44 89.07 120
38,991,13 14 13,41,1020028,96.23 89.07 119
39,996,14 14 12,41,1019816,97.03 89.07 118
40,1002,15 15 10,41,1019772,97.82 89.87 116
41,999,15 15 9,41,1019772,97.82 89.87 116
42,1001,15 14 11,41,1019461,97.82 89.07 117
43,994,13 13 15,41,1019416,96.23 88.28 120
44,990,13 13 14,41,1019416,96.23 88.28 120
45,995,14 13 13,41,1019275,97.03 88.28 119
46,1000,15 13 12,41,1018995,97.82 88.28 118
47,997,14 12 15,41,1018581,97.03 87.48 120
48,994,14 12 14,41,1018581,97.03 87.48 120
49,999,15 12 13,41,1018372,97.82 87.48 119
50,1001,15 11 15,41,1017594,97.82 86.69 120
51,998,15 11 14,41,1017594,97.82 86.69 120
52,979,11 15 13,41,1012125,94.64 89.87 119
53,978,10 15 15,41,1012053,93.85 89.87 120
54,974,10 15 14,41,1012053,93.85 89.87 120
55,984,12 15 12,41,1012053,95.44 89.87 118
56,989,13 15 11,41,1011839,96.23 89.87 117
57,982,11 14 15,41,1011598,94.64 89.07 120
58,978,11 14 14,41,1011598,94.64 89.07 120
59,983,12 14 13,41,1011598,95.44 89.07 119
60,994,14 15 10,41,1011482,97.03 89.87 116
61,991,14 15 9,41,1011482,97.03 89.87 116
62,988,13 14 12,41,1011456,96.23 89.07 118
63,993,14 14 11,41,1011173,97.03 89.07 117
64,985,12 13 15,41,1010991,95.44 88.28 120
65,982,12 13 14,41,1010991,95.44 88.28 120
66,995,15 15 8,41,1010981,97.82 89.87 115
67,987,13 13 13,41,1010921,96.23 88.28 119
68,998,15 14 10,41,1010748,97.82 89.07 116
69,994,15 14 9,41,1010748,97.82 89.07 116
70,992,14 13 12,41,1010710,97.03 88.28 118
71,997,15 13 11,41,1010359,97.82 88.28 117
72,989,13 12 15,41,1010232,96.23 87.48 120
73,986,13 12 14,41,1010232,96.23 87.48 120
74,991,14 12 13,41,1010093,97.03 87.48 119
75,995,15 12 12,41,1009814,97.82 87.48 118
76,993,14 11 15,41,1009321,97.03 86.69 120
77,989,14 11 14,41,1009321,97.03 86.69 120
78,994,15 11 13,41,1009114,97.82 86.69 119
79,996,15 10 15,41,1008258,97.82 85.89 120
80,993,15 10 14,41,1008258,97.82 85.89 120
81,971,10 15 13,41,1003620,93.85 89.87 119
82,976,11 15 12,41,1003620,94.64 89.87 118
83,969,9 15 15,41,1003477,93.05 89.87 120
84,966,9 15 14,41,1003477,93.05 89.87 120
85,981,12 15 11,41,1003477,95.44 89.87 117
86,986,13 15 10,41,1003191,96.23 89.87 116
87,983,13 15 9,41,1003191,96.23 89.87 116
88,975,11 14 13,41,1003168,94.64 89.07 119
89,973,10 14 15,41,1003097,93.85 89.07 120
90,970,10 14 14,41,1003097,93.85 89.07 120
91,980,12 14 12,41,1003097,95.44 89.07 118
92,985,13 14 11,41,1002885,96.23 89.07 117
93,987,14 15 8,41,1002762,97.03 89.87 115
94,977,11 13 15,41,1002566,94.64 88.28 120
95,974,11 13 14,41,1002566,94.64 88.28 120
96,979,12 13 13,41,1002566,95.44 88.28 119
97,990,14 14 10,41,1002530,97.03 89.07 116
98,986,14 14 9,41,1002530,97.03 89.07 116
99,984,13 13 12,41,1002425,96.23 88.28 118
100,992,15 15 7,41,1002190,97.82 89.87 114
101,989,14 13 11,41,1002145,97.03 88.28 117
102,991,15 14 8,41,1002035,97.82 89.07 115
103,981,12 12 15,41,1001883,95.44 87.48 120
104,978,12 12 14,41,1001883,95.44 87.48 120
105,983,13 12 13,41,1001813,96.23 87.48 119
106,993,15 13 10,41,1001723,97.82 88.28 116
107,990,15 13 9,41,1001723,97.82 88.28 116
108,987,14 12 12,41,1001605,97.03 87.48 118
109,992,15 12 11,41,1001257,97.82 87.48 117
110,985,13 11 15,41,1001048,96.23 86.69 120
111,981,13 11 14,41,1001048,96.23 86.69 120
112,986,14 11 13,41,1000910,97.03 86.69 119
113,991,15 11 12,41,1000634,97.82 86.69 118
114,988,14 10 15,41,1000061,97.03 85.89 120
115,985,14 10 14,41,1000061,97.03 85.89 120
116,990,15 10 13,41,999856,97.82 85.89 119
117,992,15 9 15,41,998923,97.82 85.1 120
118,988,15 9 14,41,998923,97.82 85.1 120
119,968,10 15 12,41,995186,93.85 89.87 118
120,963,9 15 13,41,995114,93.05 89.87 119
121,973,11 15 11,41,995114,94.64 89.87 117
122,961,8 15 15,41,994900,92.25 89.87 120
123,958,8 15 14,41,994900,92.25 89.87 120
124,978,12 15 10,41,994900,95.44 89.87 116
125,974,12 15 9,41,994900,95.44 89.87 116
126,967,10 14 13,41,994738,93.85 89.07 119
127,972,11 14 12,41,994738,94.64 89.07 118
128,965,9 14 15,41,994596,93.05 89.07 120
129,962,9 14 14,41,994596,93.05 89.07 120
130,977,12 14 11,41,994596,95.44 89.07 117
131,979,13 15 8,41,994543,96.23 89.87 115
132,982,13 14 10,41,994313,96.23 89.07 116
133,978,13 14 9,41,994313,96.23 89.07 116
134,971,11 13 13,41,994211,94.64 88.28 119
135,969,10 13 15,41,994141,93.85 88.28 120
136,966,10 13 14,41,994141,93.85 88.28 120
137,976,12 13 12,41,994141,95.44 88.28 118
138,984,14 15 7,41,994042,97.03 89.87 114
139,980,13 13 11,41,993930,96.23 88.28 117
140,983,14 14 8,41,993888,97.03 89.07 115
141,985,14 13 10,41,993579,97.03 88.28 116
142,982,14 13 9,41,993579,97.03 88.28 116
143,973,11 12 15,41,993534,94.64 87.48 120
144,970,11 12 14,41,993534,94.64 87.48 120
145,974,12 12 13,41,993534,95.44 87.48 119
146,988,15 15 6,41,993399,97.82 89.87 113
147,979,13 12 12,41,993395,96.23 87.48 118
148,988,15 14 7,41,993321,97.82 89.07 114
149,984,14 12 11,41,993116,97.03 87.48 117
150,986,15 13 8,41,993088,97.82 88.28 115
151,976,12 11 15,41,992775,95.44 86.69 120
152,973,12 11 14,41,992775,95.44 86.69 120
153,978,13 11 13,41,992706,96.23 86.69 119
154,989,15 12 10,41,992699,97.82 87.48 116
155,985,15 12 9,41,992699,97.82 87.48 116
156,983,14 11 12,41,992499,97.03 86.69 118
157,988,15 11 11,41,992154,97.82 86.69 117
158,980,13 10 15,41,991864,96.23 85.89 120
159,977,13 10 14,41,991864,96.23 85.89 120
160,982,14 10 13,41,991727,97.03 85.89 119
161,986,15 10 12,41,991454,97.82 85.89 118
162,984,14 9 15,41,990801,97.03 85.1 120
163,980,14 9 14,41,990801,97.03 85.1 120
164,985,15 9 13,41,990598,97.82 85.1 119
165,987,15 8 15,41,989587,97.82 84.3 120
166,984,15 8 14,41,989587,97.82 84.3 120
167,960,9 15 12,41,986752,93.05 89.87 118
168,965,10 15 11,41,986752,93.85 89.87 117
169,955,8 15 13,41,986609,92.25 89.87 119
170,970,11 15 10,41,986609,94.64 89.87 116
171,966,11 15 9,41,986609,94.64 89.87 116
172,964,10 14 12,41,986379,93.85 89.07 118
173,953,7 15 15,41,986323,91.46 89.87 120
174,950,7 15 14,41,986323,91.46 89.87 120
175,971,12 15 8,41,986323,95.44 89.87 115
176,959,9 14 13,41,986308,93.05 89.07 119
177,969,11 14 11,41,986308,94.64 89.07 117
178,957,8 14 15,41,986096,92.25 89.07 120
179,954,8 14 14,41,986096,92.25 89.07 120
180,973,12 14 10,41,986096,95.44 89.07 116
181,970,12 14 9,41,986096,95.44 89.07 116
182,976,13 15 7,41,985894,96.23 89.87 114
183,963,10 13 13,41,985856,93.85 88.28 119
184,967,11 13 12,41,985856,94.64 88.28 118
185,975,13 14 8,41,985741,96.23 89.07 115
186,961,9 13 15,41,985716,93.05 88.28 120
187,958,9 13 14,41,985716,93.05 88.28 120
188,972,12 13 11,41,985716,95.44 88.28 117
189,977,13 13 10,41,985435,96.23 88.28 116
190,974,13 13 9,41,985435,96.23 88.28 116
191,980,14 15 6,41,985323,97.03 89.87 113
192,966,11 12 13,41,985254,94.64 87.48 119
193,979,14 14 7,41,985245,97.03 89.07 114
194,965,10 12 15,41,985185,93.85 87.48 120
195,961,10 12 14,41,985185,93.85 87.48 120
196,971,12 12 12,41,985185,95.44 87.48 118
197,978,14 13 8,41,985014,97.03 88.28 115
198,976,13 12 11,41,984976,96.23 87.48 117
199,981,14 12 10,41,984628,97.03 87.48 116
200,977,14 12 9,41,984628,97.03 87.48 116
201,984,15 14 6,41,984608,97.82 89.07 113
202,985,15 15 5,41,984608,97.82 89.87 112
203,982,15 15 4,41,984608,97.82 89.87 112
204,968,11 11 15,41,984502,94.64 86.69 120
205,965,11 11 14,41,984502,94.64 86.69 120
206,970,12 11 13,41,984502,95.44 86.69 119
207,983,15 13 7,41,984452,97.82 88.28 114
208,975,13 11 12,41,984364,96.23 86.69 118
209,982,15 12 8,41,984141,97.82 87.48 115
210,980,14 11 11,41,984088,97.03 86.69 117
211,984,15 11 10,41,983674,97.82 86.69 116
212,981,15 11 9,41,983674,97.82 86.69 116
213,972,12 10 15,41,983667,95.44 85.89 120
214,969,12 10 14,41,983667,95.44 85.89 120
