rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 15 14,23.5,2972123,209.17 89.37 159
2,2495,0 15 13,23.5,2972123,209.17 89.37 159
3,2500,2 15 11,23.5,2971718,210.46 89.37 158
4,2496,0 14 15,23.5,2969143,209.17 88.72 160
5,2498,1 15 12,23.5,2962574,209.82 89.37 158
6,2493,1 15 11,23.5,2962574,209.82 89.37 158
7,2499,1 14 14,23.5,2959721,209.82 88.72 159
8,2494,1 14 13,23.5,2959721,209.82 88.72 159
9,2499,3 14 11,23.5,2959261,211.11 88.72 158
10,2495,1 13 15,23.5,2956596,209.82 88.07 160
11,2500,3 13 13,23.5,2956254,211.11 88.07 159
12,2499,0 13 7,24,2953758,211.38 89 157
13,2490,0 15 12,23.5,2953431,209.17 89.37 158
14,2485,0 15 11,23.5,2953431,209.17 89.37 158
15,2500,7 15 14,23,2953219,211.42 88.41 158
16,2495,2 15 10,23.5,2952910,210.46 89.37 157
17,2500,4 15 8,23.5,2952157,211.76 89.37 156
18,2500,0 12 9,24,2950714,211.38 88.35 158
19,2491,0 14 14,23.5,2950586,209.17 88.72 159
20,2486,0 14 13,23.5,2950586,209.17 88.72 159
21,2496,2 14 12,23.5,2950184,210.46 88.72 158
22,2491,2 14 11,23.5,2950184,210.46 88.72 158
23,2487,0 13 15,23.5,2947471,209.17 88.07 160
24,2496,0 11 10,24,2947394,211.38 87.69 159
25,2497,2 13 14,23.5,2947185,210.46 88.07 159
26,2492,2 13 13,23.5,2947185,210.46 88.07 159
27,2498,4 13 11,23.5,2946672,211.76 88.07 158
28,2500,1 14 4,24,2946667,212.04 89.66 155
29,2498,6 15 15,23,2944270,210.77 88.41 158
30,2493,6 15 14,23,2944270,210.77 88.41 158
31,2493,2 12 15,23.5,2943914,210.46 87.42 160
32,2488,1 15 10,23.5,2943824,209.82 89.37 157
33,2497,0 10 12,24,2943798,211.38 87.04 160
34,2499,4 12 13,23.5,2943518,211.76 87.42 159
35,2498,3 15 9,23.5,2943129,211.11 89.37 156
36,2493,3 15 8,23.5,2943129,211.11 89.37 156
37,2497,1 12 7,24,2941117,212.04 88.35 157
38,2489,1 14 12,23.5,2941106,209.82 88.72 158
39,2484,1 14 11,23.5,2941106,209.82 88.72 158
40,2499,8 14 14,23,2940703,212.06 87.77 158
41,2494,3 14 10,23.5,2940532,211.11 88.72 157
42,2499,4 11 15,23.5,2940090,211.76 86.78 160
43,2497,0 9 14,24,2939924,211.38 86.39 161
44,2496,0 15 3,24,2939924,211.38 90.31 154
45,2499,5 14 8,23.5,2939728,212.41 88.72 156
46,2490,1 13 14,23.5,2938117,209.82 88.07 159
47,2485,1 13 13,23.5,2938117,209.82 88.07 159
48,2498,1 11 9,24,2937925,212.04 87.69 158
49,2495,3 13 12,23.5,2937661,211.11 88.07 158
50,2490,3 13 11,23.5,2937661,211.11 88.07 158
51,2497,0 14 5,24,2937572,211.38 89.66 155
52,2492,0 14 4,24,2937572,211.38 89.66 155
53,2500,5 13 10,23.5,2936977,212.41 88.07 157
54,2493,0 8 15,24,2935774,211.38 85.73 162
55,2490,5 15 15,23,2935321,210.13 88.41 158
56,2485,5 15 14,23,2935321,210.13 88.41 158
57,2494,0 13 6,24,2934944,211.38 89 156
58,2486,1 12 15,23.5,2934856,209.82 87.42 160
59,2480,0 15 10,23.5,2934738,209.17 89.37 157
60,2495,7 15 13,23,2934528,211.42 88.41 157
61,2496,3 12 14,23.5,2934517,211.11 87.42 159
62,2491,3 12 13,23.5,2934517,211.11 87.42 159
63,2499,1 10 11,24,2934456,212.04 87.04 159
64,2494,1 10 10,24,2934456,212.04 87.04 159
65,2498,2 13 4,24,2934187,212.69 89 155
66,2490,2 15 9,23.5,2934101,210.46 89.37 156
67,2485,2 15 8,23.5,2934101,210.46 89.37 156
68,2496,5 12 11,23.5,2933950,212.41 87.42 158
69,2500,9 15 11,23,2933509,212.7 88.41 156
70,2495,4 15 7,23.5,2933233,211.76 89.37 155
71,2500,6 15 5,23.5,2932134,213.05 89.37 154
72,2495,0 12 8,24,2932039,211.38 88.35 157
73,2490,0 12 7,24,2932039,211.38 88.35 157
74,2481,0 14 12,23.5,2932029,209.17 88.72 158
75,2476,0 14 11,23.5,2932029,209.17 88.72 158
76,2496,7 14 15,23,2931819,211.42 87.77 158
77,2491,7 14 14,23,2931819,211.42 87.77 158
78,2486,2 14 10,23.5,2931512,210.46 88.72 157
79,2499,2 7 15,24,2931403,212.69 85.08 162
80,2500,2 12 6,24,2931403,212.69 88.35 156
81,2492,3 11 15,23.5,2931099,211.11 86.78 160
82,2496,4 14 9,23.5,2930765,211.76 88.72 156
83,2491,4 14 8,23.5,2930765,211.76 88.72 156
84,2500,1 9 13,24,2930709,212.04 86.39 160
85,2495,1 9 12,24,2930709,212.04 86.39 160
86,2497,5 11 13,23.5,2930649,212.41 86.78 159
87,2500,3 9 10,24,2930370,213.35 86.39 159
88,2498,1 15 2,24,2929877,212.04 90.31 153
