rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 12 15,31,3339440,186.66 143.13 125
2,2497,0 15 12,31,3336823,186.66 145.34 123
3,2499,0 15 15,30.5,3336391,185.89 144.74 124
4,2492,0 15 14,30.5,3336391,185.89 144.74 124
5,2498,2 15 15,30,3334987,186.58 144.14 124
6,2495,1 14 14,30.5,3332575,186.62 144.01 124
7,2500,0 10 14,31.5,3332090,187.42 142.23 125
8,2499,0 13 14,31,3329800,186.66 143.87 124
9,2499,2 13 14,30.5,3328626,187.36 143.27 124
10,2500,1 15 11,31,3322776,187.39 145.34 122
11,2499,0 11 13,31.5,3322649,187.42 142.97 124
12,2494,1 15 13,30.5,3322565,186.62 144.74 123
13,2494,0 11 15,31,3322226,186.66 142.39 125
14,2488,1 15 15,30,3321909,185.85 144.14 124
15,2500,3 15 14,30,3321065,187.32 144.14 123
16,2498,0 14 13,31,3319885,186.66 144.6 123
17,2491,0 14 12,31,3319885,186.66 144.6 123
18,2496,0 14 10,31.5,3319873,187.42 145.19 122
19,2493,0 14 15,30.5,3319455,185.89 144.01 124
20,2485,0 14 14,30.5,3319455,185.89 144.01 124
21,2497,2 14 13,30.5,3318714,187.36 144.01 123
22,2497,1 10 15,31,3318076,187.39 141.65 125
23,2492,2 14 15,30,3318058,186.58 143.41 124
24,2494,1 13 12,31,3316002,187.39 143.87 123
25,2500,1 13 10,31.5,3315990,188.16 144.45 122
26,2496,1 13 15,30.5,3315572,186.62 143.27 124
27,2489,1 13 14,30.5,3315572,186.62 143.27 124
28,2499,0 9 12,32,3314939,188.18 142.06 124
29,2494,0 9 14,31.5,3314736,187.42 141.49 125
30,2495,3 13 15,30,3314075,187.32 142.68 124
31,2498,0 12 12,31.5,3312931,187.42 143.71 123
32,2493,0 12 14,31,3312724,186.66 143.13 124
33,2498,2 12 12,31,3311985,188.13 143.13 123
34,2499,2 12 15,30.5,3311556,187.36 142.54 124
35,2492,2 12 14,30.5,3311556,187.36 142.54 124
