rank,cp,ivs,maxlevel,stat-product,stats
1,2499,0 13 15,31.5,4152730,150.38 161.49 171
2,2500,0 14 14,31.5,4147382,150.38 162.23 170
3,2500,0 15 13,31.5,4141812,150.38 162.97 169
4,2500,1 11 15,31.5,4134900,151.12 160.01 171
5,2497,1 14 15,31,4133944,150.5 161.57 170
6,2494,0 12 15,31.5,4133680,150.38 160.75 171
7,2490,0 15 15,31,4132463,149.77 162.31 170
8,2498,0 14 10,32,4131896,150.99 162.89 168
9,2500,1 12 14,31.5,4129751,151.12 160.75 170
10,2497,0 10 14,32,4128864,150.99 159.91 171
11,2494,0 13 14,31.5,4128445,150.38 161.49 170
12,2497,1 15 14,31,4128392,150.5 162.31 169
13,2498,0 15 9,32,4126056,150.99 163.63 167
14,2499,2 15 12,31,4124081,151.24 162.31 168
15,2497,0 11 13,32,4123810,150.99 160.66 170
16,2500,0 8 13,32.5,4123428,151.6 159.06 171
17,2494,0 14 13,31.5,4122986,150.38 162.23 169
18,2498,4 15 15,30,4120461,151.46 160.97 169
19,2496,1 14 11,31.5,4118780,151.12 162.23 168
20,2500,0 9 12,32.5,4118560,151.6 159.81 170
21,2498,0 12 12,32,4118532,150.99 161.4 169
22,2494,0 15 12,31.5,4117305,150.38 162.97 168
23,2489,0 15 11,31.5,4117305,150.38 162.97 168
24,2498,2 12 15,31,4116270,151.24 160.1 170
25,2494,1 10 15,31.5,4115757,151.12 159.27 171
26,2491,1 13 15,31,4115067,150.5 160.83 170
27,2494,2 15 15,30.5,4114639,150.62 161.64 169
28,2488,0 11 15,31.5,4114631,150.38 160.01 171
29,2499,1 12 10,32,4114330,151.73 161.4 168
30,2485,0 14 15,31,4113679,149.77 161.57 170
31,2498,0 13 11,32,4113029,150.99 162.15 168
32,2492,0 13 10,32,4113029,150.99 162.15 168
33,2496,1 15 10,31.5,4112958,151.12 162.97 167
34,2498,2 13 14,31,4110914,151.24 160.83 169
35,2495,1 11 14,31.5,4110719,151.12 160.01 170
36,2497,1 8 14,32,4110606,151.73 158.43 171
37,2496,3 15 13,30.5,4110245,151.36 161.64 168
38,2496,0 9 15,32,4109660,150.99 159.17 171
39,2491,0 9 14,32,4109660,150.99 159.17 171
40,2492,1 14 14,31,4109626,150.5 161.57 169
41,2488,0 12 14,31.5,4109507,150.38 160.75 170
42,2496,0 15 5,32.5,4109504,151.6 164.29 165
43,2499,1 13 9,32,4108687,151.73 162.15 167
44,2499,0 6 15,32.5,4108598,151.6 157.57 172
45,2485,0 15 14,31,4108154,149.77 162.31 169
46,2495,0 11 9,32.5,4108145,151.6 161.3 168
47,2492,0 14 9,32,4107301,150.99 162.89 167
48,2499,3 13 12,31,4106524,151.98 160.83 168
49,2498,1 9 13,32,4105753,151.73 159.17 170
50,2495,1 12 13,31.5,4105458,151.12 160.75 169
51,2498,2 14 13,31,4105335,151.24 161.57 168
52,2493,2 14 12,31,4105335,151.24 161.57 168
53,2500,1 6 13,32.5,4104833,152.34 157.57 171
54,2491,0 10 13,32,4104718,150.99 159.91 170
55,2489,0 13 13,31.5,4104160,150.38 161.49 169
56,2499,0 7 14,32.5,4104070,151.6 158.32 171
57,2494,0 7 13,32.5,4104070,151.6 158.32 171
58,2492,1 15 13,31,4103963,150.5 162.31 168
59,2486,1 15 12,31,4103963,150.5 162.31 168
60,2499,1 14 8,32,4102819,151.73 162.89 166
61,2498,5 13 15,30,4102727,152.19 159.51 169
62,2495,0 12 8,32.5,4102598,151.6 162.05 167
63,2492,4 14 15,30,4101731,151.46 160.24 169
64,2493,0 15 8,32,4101349,150.99 163.63 166
65,2496,2 12 11,31.5,4101171,151.86 160.75 168
66,2500,3 14 11,31,4100805,151.98 161.57 167
67,2498,1 10 12,32,4100674,151.73 159.91 169
68,2486,3 15 15,30,4100555,150.73 160.97 169
69,2495,1 13 12,31.5,4099973,151.12 161.49 168
70,2490,1 13 11,31.5,4099973,151.12 161.49 168
71,2492,0 11 12,32,4099552,150.99 160.66 169
72,2493,2 15 11,31,4099533,151.24 162.31 167
73,2494,0 8 12,32.5,4099315,151.6 159.06 170
74,2489,0 14 12,31.5,4098590,150.38 162.23 168
75,2483,0 14 11,31.5,4098590,150.38 162.23 168
76,2499,0 14 3,33,4098545,152.2 164.2 164
77,2498,3 10 15,31,4098226,151.98 158.62 170
78,2500,2 14 6,32,4098094,152.48 162.89 165
79,2495,2 8 15,31.5,4097459,151.86 157.79 171
80,2492,2 11 15,31,4097301,151.24 159.36 170
81,2498,0 10 7,33,4097290,152.2 161.2 167
82,2499,5 14 14,30,4097159,152.19 160.24 168
83,2495,3 13 15,30.5,4097122,151.36 160.17 169
84,2496,0 13 7,32.5,4096824,151.6 162.8 166
85,2499,1 15 7,32,4096724,151.73 163.63 165
86,2494,1 15 6,32,4096724,151.73 163.63 165
87,2489,1 9 15,31.5,4096614,151.12 158.53 171
88,2499,2 10 10,32,4096392,152.48 159.91 168
89,2486,1 12 15,31,4096191,150.5 160.1 170
90,2492,4 15 14,30,4096079,151.46 160.97 168
91,2489,2 14 15,30.5,4095936,150.62 160.91 169
92,2482,0 10 15,31.5,4095582,150.38 159.27 171
93,2497,2 13 10,31.5,4095546,151.86 161.49 167
94,2499,1 11 11,32,4095370,151.73 160.66 168
95,2493,1 11 10,32,4095370,151.73 160.66 168
96,2500,3 15 10,31,4094863,151.98 162.31 166
97,2482,1 15 15,30.5,4094568,149.89 161.64 169
98,2495,0 9 11,32.5,4094334,151.6 159.81 169
99,2490,1 14 10,31.5,4094263,151.12 162.23 167
100,2492,0 12 11,32,4094162,150.99 161.4 168
101,2487,0 12 10,32,4094162,150.99 161.4 168
102,2497,0 6 11,33,4093296,152.2 158.2 170
103,2499,3 11 14,31,4093069,151.98 159.36 169
104,2483,0 15 10,31.5,4092797,150.38 162.97 167
105,2496,4 13 13,30.5,4092650,152.09 160.17 168
106,2495,2 9 14,31.5,4092621,151.86 158.53 170
107,2497,1 13 5,32.5,4092204,152.34 162.8 165
108,2499,0 15 2,33,4092154,152.2 164.95 163
109,2492,2 12 14,31,4092057,151.24 160.1 169
110,2498,2 6 14,32,4091969,152.48 156.94 171
111,2500,2 15 5,32,4091856,152.48 163.63 164
112,2498,0 11 6,33,4091698,152.2 161.95 166
113,2489,1 10 14,31.5,4091688,151.12 159.27 170
114,2495,3 14 14,30.5,4091562,151.36 160.91 168
115,2490,3 14 13,30.5,4091562,151.36 160.91 168
116,2499,5 15 13,30,4091368,152.19 160.97 167
117,2497,1 7 15,32,4091307,151.73 157.68 171
118,2492,1 7 14,32,4091307,151.73 157.68 171
119,2500,2 11 9,32,4090949,152.48 160.66 167
120,2486,1 13 14,31,4090861,150.5 160.83 169
121,2496,0 14 6,32.5,4090824,151.6 163.55 165
122,2490,0 14 5,32.5,4090824,151.6 163.55 165
123,2482,0 11 14,31.5,4090569,150.38 160.01 170
124,2491,0 8 15,32,4090456,150.99 158.43 171
125,2485,0 8 14,32,4090456,150.99 158.43 171
126,2489,2 15 14,30.5,4090292,150.62 161.64 168
127,2483,2 15 13,30.5,4090292,150.62 161.64 168
128,2496,1 9 9,32.5,4090157,152.34 159.81 168
129,2493,1 12 9,32,4089840,151.73 161.4 167
130,2499,1 4 15,32.5,4089702,152.34 156.08 172
131,2497,2 14 9,31.5,4089696,151.86 162.23 166
132,2493,0 5 15,32.5,4089126,151.6 156.82 172
133,2495,0 10 10,32.5,4089126,151.6 160.56 168
134,2489,0 10 9,32.5,4089126,151.6 160.56 168
135,2500,4 11 12,31,4088601,152.72 159.36 168
136,2487,0 13 9,32,4088547,150.99 162.15 167
137,2497,0 7 10,33,4088503,152.2 158.95 169
138,2490,1 15 9,31.5,4088330,151.12 162.97 166
139,2499,3 12 13,31,4087686,151.98 160.1 168
140,2494,3 12 12,31,4087686,151.98 160.1 168
141,2496,2 10 13,31.5,4087559,151.86 159.27 169
142,2498,2 7 13,32,4087320,152.48 157.68 170
143,2497,4 14 12,30.5,4086951,152.09 160.91 167
144,2499,0 4 10,33.5,4086661,152.8 157.32 170
145,2493,2 13 13,31,4086589,151.24 160.83 168
146,2487,2 13 12,31,4086589,151.24 160.83 168
147,2492,1 8 13,32,4086567,151.73 158.43 170
148,2495,0 2 15,33,4086563,152.2 155.2 173
149,2489,1 11 13,31.5,4086539,151.12 160.01 169
150,2500,6 15 11,30,4086421,152.93 160.97 166
151,2497,1 14 4,32.5,4086061,152.34 163.55 164
