rank,cp,ivs,maxlevel,stat-product,stats
1,1344,15 15 15,41,1519948,118.5 76.35 168
2,1341,15 15 14,41,1510900,118.5 76.35 167
3,1338,15 15 13,41,1510900,118.5 76.35 167
4,1335,14 15 15,41,1509747,117.7 76.35 168
5,1337,15 14 15,41,1504115,118.5 75.55 168
6,1334,15 15 12,41,1501853,118.5 76.35 166
7,1332,14 15 14,41,1500760,117.7 76.35 167
8,1329,14 15 13,41,1500760,117.7 76.35 167
9,1326,13 15 15,41,1499546,116.91 76.35 168
10,1334,15 14 14,41,1495162,118.5 75.55 167
11,1331,15 14 13,41,1495162,118.5 75.55 167
12,1328,14 14 15,41,1494020,117.7 75.55 168
13,1331,15 15 11,41,1492806,118.5 76.35 165
14,1325,14 15 12,41,1491773,117.7 76.35 166
15,1323,13 15 14,41,1490620,116.91 76.35 167
16,1320,13 15 13,41,1490620,116.91 76.35 167
17,1317,12 15 15,41,1489345,116.11 76.35 168
18,1330,15 13 15,41,1488282,118.5 74.76 168
19,1327,15 14 12,41,1486209,118.5 75.55 166
20,1325,14 14 14,41,1485127,117.7 75.55 167
21,1322,14 14 13,41,1485127,117.7 75.55 167
22,1319,13 14 15,41,1483925,116.91 75.55 168
23,1328,15 15 10,41,1483758,118.5 76.35 164
24,1322,14 15 11,41,1482787,117.7 76.35 165
25,1317,13 15 12,41,1481694,116.91 76.35 166
26,1314,12 15 14,41,1480479,116.11 76.35 167
27,1311,12 15 13,41,1480479,116.11 76.35 167
28,1327,15 13 14,41,1479423,118.5 74.76 167
29,1324,15 13 13,41,1479423,118.5 74.76 167
30,1308,11 15 15,41,1479144,115.32 76.35 168
31,1321,14 13 15,41,1478294,117.7 74.76 168
32,1324,15 14 11,41,1477256,118.5 75.55 165
33,1319,14 14 12,41,1476234,117.7 75.55 166
34,1316,13 14 14,41,1475092,116.91 75.55 167
35,1313,13 14 13,41,1475092,116.91 75.55 167
36,1325,15 15 9,41,1474711,118.5 76.35 163
37,1322,15 15 8,41,1474711,118.5 76.35 163
38,1310,12 14 15,41,1473831,116.11 75.55 168
39,1319,14 15 10,41,1473800,117.7 76.35 164
40,1313,13 15 11,41,1472768,116.91 76.35 165
41,1323,15 12 15,41,1472449,118.5 73.96 168
42,1308,12 15 12,41,1471614,116.11 76.35 166
43,1320,15 13 12,41,1470564,118.5 74.76 166
44,1305,11 15 14,41,1470339,115.32 76.35 167
45,1302,11 15 13,41,1470339,115.32 76.35 167
46,1318,14 13 14,41,1469494,117.7 74.76 167
47,1315,14 13 13,41,1469494,117.7 74.76 167
48,1299,10 15 15,41,1468943,114.52 76.35 168
49,1312,13 13 15,41,1468305,116.91 74.76 168
50,1321,15 14 10,41,1468303,118.5 75.55 164
51,1315,14 14 11,41,1467341,117.7 75.55 165
52,1310,13 14 12,41,1466260,116.91 75.55 166
53,1318,15 15 7,41,1465664,118.5 76.35 162
54,1307,12 14 14,41,1465058,116.11 75.55 167
55,1304,12 14 13,41,1465058,116.11 75.55 167
56,1316,14 15 9,41,1464814,117.7 76.35 163
57,1313,14 15 8,41,1464814,117.7 76.35 163
58,1310,13 15 10,41,1463842,116.91 76.35 164
59,1301,11 14 15,41,1463736,115.32 75.55 168
60,1320,15 12 14,41,1463685,118.5 73.96 167
61,1317,15 12 13,41,1463685,118.5 73.96 167
62,1304,12 15 11,41,1462749,116.11 76.35 165
63,1314,14 12 15,41,1462567,117.7 73.96 168
64,1317,15 13 11,41,1461706,118.5 74.76 165
65,1299,11 15 12,41,1461535,115.32 76.35 166
66,1312,14 13 12,41,1460695,117.7 74.76 166
67,1296,10 15 14,41,1460199,114.52 76.35 167
