rank,cp,ivs,maxlevel,stat-product,stats
1,988,15 15 15,41,1052936,92.25 101 113
2,984,15 14 15,41,1044645,92.25 100.21 113
3,980,14 15 15,41,1043859,91.46 101 113
4,985,15 15 14,41,1043618,92.25 101 112
5,981,15 15 13,41,1043618,92.25 101 112
6,980,15 13 15,41,1036354,92.25 99.41 113
7,976,14 14 15,41,1035639,91.46 100.21 113
8,981,15 14 14,41,1035400,92.25 100.21 112
9,977,15 14 13,41,1035400,92.25 100.21 112
10,971,13 15 15,41,1034782,90.66 101 113
11,976,14 15 14,41,1034621,91.46 101 112
12,973,14 15 13,41,1034621,91.46 101 112
13,978,15 15 12,41,1034300,92.25 101 111
14,977,15 12 15,41,1028063,92.25 98.62 113
15,972,14 13 15,41,1027420,91.46 99.41 113
16,977,15 13 14,41,1027183,92.25 99.41 112
17,974,15 13 13,41,1027183,92.25 99.41 112
18,967,13 14 15,41,1026634,90.66 100.21 113
19,972,14 14 14,41,1026474,91.46 100.21 112
20,969,14 14 13,41,1026474,91.46 100.21 112
21,974,15 14 12,41,1026156,92.25 100.21 111
22,963,12 15 15,41,1025705,89.87 101 113
23,968,13 15 14,41,1025624,90.66 101 112
24,964,13 15 13,41,1025624,90.66 101 112
25,969,14 15 12,41,1025383,91.46 101 111
26,974,15 15 11,41,1024982,92.25 101 110
27,973,15 11 15,41,1019772,92.25 97.82 113
28,968,14 12 15,41,1019201,91.46 98.62 113
29,973,15 12 14,41,1018965,92.25 98.62 112
30,970,15 12 13,41,1018965,92.25 98.62 112
31,964,13 13 15,41,1018486,90.66 99.41 113
32,969,14 13 14,41,1018328,91.46 99.41 112
33,965,14 13 13,41,1018328,91.46 99.41 112
34,970,15 13 12,41,1018012,92.25 99.41 111
35,959,12 14 15,41,1017628,89.87 100.21 113
36,964,13 14 14,41,1017549,90.66 100.21 112
37,961,13 14 13,41,1017549,90.66 100.21 112
38,966,14 14 12,41,1017310,91.46 100.21 111
39,970,15 14 11,41,1016911,92.25 100.21 110
40,954,11 15 15,41,1016628,89.07 101 113
41,959,12 15 14,41,1016628,89.87 101 112
42,956,12 15 13,41,1016628,89.87 101 112
43,961,13 15 12,41,1016467,90.66 101 111
44,966,14 15 11,41,1016146,91.46 101 110
45,971,15 15 10,41,1015664,92.25 101 109
46,969,15 10 15,41,1011482,92.25 97.03 113
47,964,14 11 15,41,1010981,91.46 97.82 113
48,969,15 11 14,41,1010748,92.25 97.82 112
49,966,15 11 13,41,1010748,92.25 97.82 112
50,960,13 12 15,41,1010338,90.66 98.62 113
51,965,14 12 14,41,1010181,91.46 98.62 112
52,961,14 12 13,41,1010181,91.46 98.62 112
53,966,15 12 12,41,1009868,92.25 98.62 111
54,955,12 13 15,41,1009552,89.87 99.41 113
55,960,13 13 14,41,1009473,90.66 99.41 112
56,957,13 13 13,41,1009473,90.66 99.41 112
57,962,14 13 12,41,1009236,91.46 99.41 111
58,967,15 13 11,41,1008840,92.25 99.41 110
59,950,11 14 15,41,1008623,89.07 100.21 113
60,956,12 14 14,41,1008623,89.87 100.21 112
61,952,12 14 13,41,1008623,89.87 100.21 112
62,957,13 14 12,41,1008463,90.66 100.21 111
63,962,14 14 11,41,1008145,91.46 100.21 110
64,967,15 14 10,41,1007666,92.25 100.21 109
65,951,11 15 14,41,1007631,89.07 101 112
66,947,11 15 13,41,1007631,89.07 101 112
67,946,10 15 15,41,1007551,88.28 101 113
68,953,12 15 12,41,1007551,89.87 101 111
69,958,13 15 11,41,1007310,90.66 101 110
70,962,14 15 10,41,1006908,91.46 101 109
71,967,15 15 9,41,1006346,92.25 101 108
72,964,15 15 8,41,1006346,92.25 101 108
73,965,15 9 15,41,1003191,92.25 96.23 113
74,960,14 10 15,41,1002762,91.46 97.03 113
75,965,15 10 14,41,1002530,92.25 97.03 112
76,962,15 10 13,41,1002530,92.25 97.03 112
77,956,13 11 15,41,1002190,90.66 97.82 113
78,961,14 11 14,41,1002035,91.46 97.82 112
79,957,14 11 13,41,1002035,91.46 97.82 112
80,962,15 11 12,41,1001723,92.25 97.82 111
81,951,12 12 15,41,1001475,89.87 98.62 113
82,956,13 12 14,41,1001397,90.66 98.62 112
83,953,13 12 13,41,1001397,90.66 98.62 112
84,958,14 12 12,41,1001162,91.46 98.62 111
85,963,15 12 11,41,1000770,92.25 98.62 110
86,947,11 13 15,41,1000618,89.07 99.41 113
87,952,12 13 14,41,1000618,89.87 99.41 112
88,948,12 13 13,41,1000618,89.87 99.41 112
89,953,13 13 12,41,1000460,90.66 99.41 111
90,958,14 13 11,41,1000143,91.46 99.41 110
91,947,11 14 14,41,999697,89.07 100.21 112
92,944,11 14 13,41,999697,89.07 100.21 112
93,963,15 13 10,41,999669,92.25 99.41 109
94,942,10 14 15,41,999617,88.28 100.21 113
95,949,12 14 12,41,999617,89.87 100.21 111
96,954,13 14 11,41,999378,90.66 100.21 110
97,959,14 14 10,41,998980,91.46 100.21 109
98,942,10 15 14,41,998634,88.28 101 112
99,939,10 15 13,41,998634,88.28 101 112
100,944,11 15 12,41,998634,89.07 101 111
101,937,9 15 15,41,998474,87.48 101 113
102,949,12 15 11,41,998474,89.87 101 110
103,963,15 14 9,41,998422,92.25 100.21 108
104,960,15 14 8,41,998422,92.25 100.21 108
105,954,13 15 10,41,998152,90.66 101 109
106,959,14 15 9,41,997670,91.46 101 108
107,955,14 15 8,41,997670,91.46 101 108
108,960,15 15 7,41,997028,92.25 101 107
