rank,cp,ivs,maxlevel,stat-product,stats
1,2495,0 15 15,25.5,3594586,172.69 136.94 152
2,2498,1 14 15,25.5,3590851,173.37 136.27 152
3,2499,1 15 14,25.5,3584887,173.37 136.94 151
4,2493,1 15 13,25.5,3584887,173.37 136.94 151
5,2497,2 14 13,25.5,3581107,174.04 136.27 151
6,2500,0 9 14,26,3580157,174.38 134.19 153
7,2500,3 13 13,25.5,3577191,174.72 135.59 151
8,2489,0 14 15,25.5,3576879,172.69 136.27 152
9,2498,0 14 8,26,3575050,174.38 137.6 149
10,2497,2 15 12,25.5,3575002,174.04 136.94 150
11,2492,1 13 15,25.5,3573074,173.37 135.59 152
12,2489,0 15 14,25.5,3570938,172.69 136.94 151
13,2484,0 15 13,25.5,3570938,172.69 136.94 151
14,2496,0 11 11,26,3569229,174.38 135.55 151
15,2496,2 12 15,25.5,3569132,174.04 134.92 152
16,2498,0 15 7,26,3568635,174.38 138.28 148
17,2493,1 14 14,25.5,3567227,173.37 136.27 151
18,2487,1 14 13,25.5,3567227,173.37 136.27 151
19,2500,1 10 11,26,3565166,175.06 134.87 151
20,2499,3 11 15,25.5,3565051,174.72 134.24 152
21,2496,3 15 10,25.5,3564933,174.72 136.94 149
22,2497,0 12 10,26,3563409,174.38 136.23 150
23,2496,2 13 14,25.5,3563379,174.04 135.59 151
24,2491,2 13 13,25.5,3563379,174.04 135.59 151
25,2499,0 8 15,26,3561984,174.38 133.51 153
26,2494,0 8 14,26,3561984,174.38 133.51 153
27,2488,1 15 12,25.5,3561146,173.37 136.94 150
28,2499,4 14 10,25.5,3561068,175.39 136.27 149
29,2500,1 11 10,26,3559442,175.06 135.55 150
30,2500,3 12 14,25.5,3559394,174.72 134.92 151
31,2494,3 12 13,25.5,3559394,174.72 134.92 151
32,2498,6 15 14,25,3559227,175 135.59 150
33,2482,0 13 15,25.5,3559171,172.69 135.59 152
34,2496,1 15 5,26,3558369,175.06 138.28 147
35,2497,1 7 14,26,3557653,175.06 132.83 153
36,2491,2 14 12,25.5,3557391,174.04 136.27 150
37,2497,0 13 9,26,3557351,174.38 136.91 149
