rank,cp,ivs,maxlevel,stat-product,stats
1,1275,15 15 15,41,1509058,107.37 102.59 137
2,1271,15 15 14,41,1498043,107.37 102.59 136
3,1266,14 15 15,41,1497880,106.57 102.59 137
4,1270,15 14 15,41,1497360,107.37 101.8 137
5,1268,15 15 13,41,1487028,107.37 102.59 135
6,1264,15 15 12,41,1487028,107.37 102.59 135
7,1262,14 15 14,41,1486946,106.57 102.59 136
8,1256,13 15 15,41,1486701,105.77 102.59 137
9,1266,15 14 14,41,1486430,107.37 101.8 136
10,1261,14 14 15,41,1486268,106.57 101.8 137
11,1265,15 13 15,41,1485662,107.37 101 137
12,1258,14 15 13,41,1476013,106.57 102.59 135
13,1255,14 15 12,41,1476013,106.57 102.59 135
14,1260,15 15 11,41,1476013,107.37 102.59 134
15,1253,13 15 14,41,1475850,105.77 102.59 136
16,1247,12 15 15,41,1475523,104.98 102.59 137
17,1263,15 14 13,41,1475500,107.37 101.8 135
18,1259,15 14 12,41,1475500,107.37 101.8 135
19,1257,14 14 14,41,1475419,106.57 101.8 136
20,1251,13 14 15,41,1475177,105.77 101.8 137
21,1262,15 13 14,41,1474817,107.37 101 136
22,1256,14 13 15,41,1474657,106.57 101 137
23,1260,15 12 15,41,1473963,107.37 100.21 137
24,1251,14 15 11,41,1465079,106.57 102.59 134
25,1249,13 15 13,41,1464998,105.77 102.59 135
26,1245,13 15 12,41,1464998,105.77 102.59 135
27,1257,15 15 10,41,1464998,107.37 102.59 133
28,1243,12 15 14,41,1464753,104.98 102.59 136
29,1253,14 14 13,41,1464571,106.57 101.8 135
30,1250,14 14 12,41,1464571,106.57 101.8 135
31,1255,15 14 11,41,1464571,107.37 101.8 134
32,1248,13 14 14,41,1464409,105.77 101.8 136
33,1237,11 15 15,41,1464345,104.18 102.59 137
34,1242,12 14 15,41,1464085,104.98 101.8 137
35,1258,15 13 13,41,1463973,107.37 101 135
36,1254,15 13 12,41,1463973,107.37 101 135
37,1252,14 13 14,41,1463893,106.57 101 136
38,1246,13 13 15,41,1463652,105.77 101 137
39,1257,15 12 14,41,1463205,107.37 100.21 136
40,1251,14 12 15,41,1463045,106.57 100.21 137
41,1255,15 11 15,41,1462265,107.37 99.41 137
42,1242,13 15 11,41,1454146,105.77 102.59 134
43,1247,14 15 10,41,1454146,106.57 102.59 133
44,1240,12 15 13,41,1453983,104.98 102.59 135
45,1236,12 15 12,41,1453983,104.98 102.59 135
46,1253,15 15 9,41,1453983,107.37 102.59 132
47,1249,15 15 8,41,1453983,107.37 102.59 132
48,1246,14 14 11,41,1453722,106.57 101.8 134
49,1234,11 15 14,41,1453656,104.18 102.59 136
50,1244,13 14 13,41,1453641,105.77 101.8 135
51,1240,13 14 12,41,1453641,105.77 101.8 135
52,1252,15 14 10,41,1453641,107.37 101.8 133
53,1238,12 14 14,41,1453398,104.98 101.8 136
54,1228,10 15 15,41,1453167,103.39 102.59 137
55,1249,14 13 13,41,1453129,106.57 101 135
