rank,cp,ivs,maxlevel,stat-product,stats
1,2497,7 15 15,41,3969350,156.67 143.95 176
2,2496,8 15 15,40.5,3967621,157.04 143.55 176
3,2485,6 15 15,41,3949201,155.88 143.95 176
4,2490,7 14 15,41,3947420,156.67 143.15 176
5,2492,7 15 14,41,3946797,156.67 143.95 175
6,2489,8 14 15,40.5,3945701,157.04 142.76 176
7,2496,8 13 15,41,3945416,157.47 142.36 176
8,2491,8 15 14,40.5,3945078,157.04 143.55 175
9,2497,8 14 14,41,3944915,157.47 143.15 175
10,2499,8 15 13,41,3944164,157.47 143.95 174
11,2493,8 15 12,41,3944164,157.47 143.95 174
12,2495,9 13 15,40.5,3943597,157.83 141.97 176
13,2496,9 14 14,40.5,3943096,157.83 142.76 175
14,2497,9 15 13,40.5,3942345,157.83 143.55 174
15,2499,9 14 12,41,3942183,158.26 143.15 174
16,2500,9 15 11,41,3941302,158.26 143.95 173
17,2500,10 12 15,40.5,3941272,158.62 141.17 176
18,2491,9 15 15,40,3936893,157.27 143.04 175
19,2497,10 14 15,40,3934816,158.06 142.25 175
20,2498,10 15 14,40,3934067,158.06 143.04 174
21,2499,11 15 12,40,3931014,158.85 143.04 173
22,2472,5 15 15,41,3929052,155.08 143.95 176
23,2478,6 14 15,41,3927382,155.88 143.15 176
24,2479,6 15 14,41,3926762,155.88 143.95 175
25,2498,11 15 15,39.5,3925508,158.28 142.53 174
26,2492,11 15 14,39.5,3925508,158.28 142.53 174
27,2483,7 13 15,41,3925490,156.67 142.36 176
28,2485,7 14 14,41,3924991,156.67 143.15 175
29,2486,7 15 13,41,3924244,156.67 143.95 174
30,2480,7 15 12,41,3924244,156.67 143.95 174
31,2489,8 12 15,41,3923375,157.47 141.56 176
32,2498,12 14 14,39.5,3923242,159.07 141.75 174
33,2490,8 13 14,41,3922999,157.47 142.36 175
34,2492,8 14 13,41,3922373,157.47 143.15 174
35,2486,8 14 12,41,3922373,157.47 143.15 174
36,2499,12 15 13,39.5,3922365,159.07 142.53 173
37,2488,9 12 15,40.5,3921566,157.83 141.17 176
38,2487,8 15 11,41,3921496,157.47 143.95 173
39,2489,9 13 14,40.5,3921190,157.83 141.97 175
40,2495,9 11 15,41,3921037,158.26 140.77 176
41,2496,9 12 14,41,3920785,158.26 141.56 175
42,2491,9 14 13,40.5,3920564,157.83 142.76 174
43,2497,9 13 13,41,3920282,158.26 142.36 174
44,2492,9 13 12,41,3920282,158.26 142.36 174
45,2492,9 15 12,40.5,3919688,157.83 143.55 173
46,2493,9 14 11,41,3919526,158.26 143.15 173
47,2493,10 11 15,40.5,3919130,158.62 140.38 176
48,2495,10 12 14,40.5,3918879,158.62 141.17 175
49,2494,9 15 10,41,3918519,158.26 143.95 172
50,2500,10 10 15,41,3918476,159.06 139.97 176
51,2496,10 13 13,40.5,3918375,158.62 141.97 174
52,2497,10 12 12,41,3917970,159.06 141.56 174
53,2497,10 14 12,40.5,3917620,158.62 142.76 173
54,2498,10 13 11,41,3917338,159.06 142.36 173
55,2492,12 15 15,39,3916668,158.5 142.02 174
56,2499,10 15 11,40.5,3916614,158.62 143.55 172
57,2493,10 15 10,40.5,3916614,158.62 143.55 172
58,2499,11 10 15,40.5,3916473,159.42 139.59 176
59,2500,10 14 10,41,3916452,159.06 143.15 172
60,2500,11 11 14,40.5,3916347,159.42 140.38 175
61,2484,9 14 15,40,3915142,157.27 142.25 175
62,2498,11 14 10,40.5,3914450,159.42 142.76 172
63,2485,9 15 14,40,3914396,157.27 143.04 174
64,2498,13 14 15,39,3914311,159.28 141.23 174
65,2499,13 15 14,39,3913436,159.28 142.02 173
66,2499,11 15 9,40.5,3913312,159.42 143.55 171
67,2490,10 13 15,40,3912956,158.06 141.46 175
68,2491,10 14 14,40,3912332,158.06 142.25 174
69,2492,10 15 13,40,3911457,158.06 143.04 173
70,2486,10 15 12,40,3911457,158.06 143.04 173
71,2495,11 12 15,40,3910552,158.85 140.67 175
72,2496,11 13 14,40,3910049,158.85 141.46 174
73,2498,11 14 13,40,3909296,158.85 142.25 173
74,2492,11 14 12,40,3909296,158.85 142.25 173
75,2459,4 15 15,41,3908903,154.29 143.95 176
76,2493,11 15 11,40,3908292,158.85 143.04 172
77,2500,12 11 15,40,3907928,159.64 139.88 175
78,2465,5 14 15,41,3907344,155.08 143.15 176
79,2497,12 13 12,40,3906919,159.64 141.46 173
80,2466,5 15 14,41,3906728,155.08 143.95 175
81,2499,12 14 11,40,3906036,159.64 142.25 172
82,2486,10 15 15,39.5,3905978,157.49 142.53 174
83,2471,6 13 15,41,3905563,155.88 142.36 176
84,2472,6 14 14,41,3905067,155.88 143.15 175
85,2500,12 15 10,40,3904900,159.64 143.04 171
86,2473,6 15 13,41,3904324,155.88 143.95 174
87,2468,6 15 12,41,3904324,155.88 143.95 174
88,2499,14 15 15,38.5,3904227,159.49 141.5 173
89,2491,11 14 15,39.5,3903820,158.28 141.75 174
90,2485,11 14 14,39.5,3903820,158.28 141.75 174
91,2476,7 12 15,41,3903560,156.67 141.56 176
92,2478,7 13 14,41,3903186,156.67 142.36 175
93,2487,11 15 13,39.5,3902947,158.28 142.53 173
94,2479,7 14 13,41,3902563,156.67 143.15 174
95,2473,7 14 12,41,3902563,156.67 143.15 174
96,2475,7 15 11,41,3901690,156.67 143.95 173
97,2497,12 13 15,39.5,3901446,159.07 140.96 174
98,2491,12 13 14,39.5,3901446,159.07 140.96 174
99,2482,8 11 15,41,3901333,157.47 140.77 176
100,2483,8 12 14,41,3901083,157.47 141.56 175
101,2492,12 14 13,39.5,3900694,159.07 141.75 173
102,2485,8 13 13,41,3900582,157.47 142.36 174
103,2479,8 13 12,41,3900582,157.47 142.36 174
104,2480,8 14 11,41,3899830,157.47 143.15 173
105,2493,12 15 12,39.5,3899692,159.07 142.53 172
106,2487,9 10 15,41,3898884,158.26 139.97 176
