rank,cp,ivs,maxlevel,stat-product,stats
1,2203,15 15 15,41,2877849,168.6 116.11 147
2,2193,14 15 15,41,2864274,167.81 116.11 147
3,2197,15 15 14,41,2858271,168.6 116.11 146
4,2196,15 14 15,41,2858137,168.6 115.32 147
5,2182,13 15 15,41,2850699,167.01 116.11 147
6,2187,14 15 14,41,2844789,167.81 116.11 146
7,2185,14 14 15,41,2844656,167.81 115.32 147
8,2190,15 14 14,41,2838694,168.6 115.32 146
9,2191,15 15 13,41,2838694,168.6 116.11 145
10,2188,15 13 15,41,2838426,168.6 114.52 147
11,2172,12 15 15,41,2837124,166.22 116.11 147
12,2177,13 15 14,41,2831307,167.01 116.11 146
13,2175,13 14 15,41,2831174,167.01 115.32 147
14,2179,14 14 14,41,2825304,167.81 115.32 146
15,2181,14 15 13,41,2825304,167.81 116.11 145
16,2178,14 13 15,41,2825037,167.81 114.52 147
17,2162,11 15 15,41,2823550,165.42 116.11 147
18,2184,15 14 13,41,2819251,168.6 115.32 145
19,2182,15 13 14,41,2819117,168.6 114.52 146
20,2185,15 15 12,41,2819117,168.6 116.11 144
21,2180,15 12 15,41,2818715,168.6 113.73 147
22,2166,12 15 14,41,2817824,166.22 116.11 146
23,2165,12 14 15,41,2817692,166.22 115.32 147
24,2169,13 14 14,41,2811914,167.01 115.32 146
25,2171,13 15 13,41,2811914,167.01 116.11 145
26,2167,13 13 15,41,2811648,167.01 114.52 147
27,2151,10 15 15,41,2809975,164.63 116.11 147
28,2173,14 14 13,41,2805953,167.81 115.32 145
29,2172,14 13 14,41,2805819,167.81 114.52 146
30,2175,14 15 12,41,2805819,167.81 116.11 144
31,2170,14 12 15,41,2805419,167.81 113.73 147
32,2156,11 15 14,41,2804342,165.42 116.11 146
33,2154,11 14 15,41,2804210,165.42 115.32 147
34,2176,15 13 13,41,2799808,168.6 114.52 145
35,2178,15 14 12,41,2799808,168.6 115.32 144
36,2175,15 12 14,41,2799540,168.6 113.73 146
37,2179,15 15 11,41,2799540,168.6 116.11 143
38,2173,15 15 10,41,2799540,168.6 116.11 143
39,2173,15 11 15,41,2799003,168.6 112.93 147
40,2159,12 14 14,41,2798524,166.22 115.32 146
41,2160,12 15 13,41,2798524,166.22 116.11 145
42,2157,12 13 15,41,2798260,166.22 114.52 147
43,2141,9 15 15,41,2796400,163.83 116.11 147
44,2163,13 14 13,41,2792654,167.01 115.32 145
45,2162,13 13 14,41,2792522,167.01 114.52 146
46,2165,13 15 12,41,2792522,167.01 116.11 144
47,2160,13 12 15,41,2792123,167.01 113.73 147
48,2145,10 15 14,41,2790859,164.63 116.11 146
49,2144,10 14 15,41,2790728,164.63 115.32 147
50,2166,14 13 13,41,2786601,167.81 114.52 145
51,2168,14 14 12,41,2786601,167.81 115.32 144
52,2164,14 12 14,41,2786334,167.81 113.73 146
53,2169,14 15 11,41,2786334,167.81 116.11 143
54,2163,14 15 10,41,2786334,167.81 116.11 143
55,2163,14 11 15,41,2785801,167.81 112.93 147
56,2148,11 14 14,41,2785134,165.42 115.32 146
57,2150,11 15 13,41,2785134,165.42 116.11 145
58,2147,11 13 15,41,2784871,165.42 114.52 147
59,2130,8 15 15,41,2782825,163.04 116.11 147
60,2170,15 13 12,41,2780499,168.6 114.52 144
61,2169,15 12 13,41,2780365,168.6 113.73 145
62,2172,15 14 11,41,2780365,168.6 115.32 143
63,2166,15 14 10,41,2780365,168.6 115.32 143
64,2167,15 11 14,41,2779963,168.6 112.93 146
65,2167,15 15 9,41,2779963,168.6 116.11 142
66,2153,12 14 13,41,2779356,166.22 115.32 145
67,2165,15 10 15,41,2779292,168.6 112.14 147
68,2151,12 13 14,41,2779224,166.22 114.52 146
69,2154,12 15 12,41,2779224,166.22 116.11 144
70,2150,12 12 15,41,2778827,166.22 113.73 147
71,2135,9 15 14,41,2777377,163.83 116.11 146
72,2134,9 14 15,41,2777247,163.83 115.32 147
73,2156,13 13 13,41,2773395,167.01 114.52 145
74,2157,13 14 12,41,2773395,167.01 115.32 144
75,2154,13 12 14,41,2773129,167.01 113.73 146
76,2159,13 15 11,41,2773129,167.01 116.11 143
77,2153,13 15 10,41,2773129,167.01 116.11 143
78,2152,13 11 15,41,2772598,167.01 112.93 147
79,2138,10 14 14,41,2771744,164.63 115.32 146
80,2140,10 15 13,41,2771744,164.63 116.11 145
81,2136,10 13 15,41,2771482,164.63 114.52 147
82,2120,7 15 15,41,2769251,162.24 116.11 147
83,2160,14 13 12,41,2767383,167.81 114.52 144
84,2158,14 12 13,41,2767250,167.81 113.73 145
85,2162,14 14 11,41,2767250,167.81 115.32 143
86,2156,14 14 10,41,2767250,167.81 115.32 143
87,2157,14 11 14,41,2766850,167.81 112.93 146
88,2157,14 15 9,41,2766850,167.81 116.11 142
89,2155,14 10 15,41,2766182,167.81 112.14 147
90,2143,11 14 13,41,2766058,165.42 115.32 145
91,2141,11 13 14,41,2765926,165.42 114.52 146
92,2144,11 15 12,41,2765926,165.42 116.11 144
93,2139,11 12 15,41,2765531,165.42 113.73 147
94,2125,8 15 14,41,2763894,163.04 116.11 146
95,2123,8 14 15,41,2763765,163.04 115.32 147
96,2163,15 12 12,41,2761190,168.6 113.73 144
97,2164,15 13 11,41,2761190,168.6 114.52 143
98,2158,15 13 10,41,2761190,168.6 114.52 143
99,2161,15 11 13,41,2760922,168.6 112.93 145
100,2160,15 14 9,41,2760922,168.6 115.32 142
101,2159,15 10 14,41,2760385,168.6 112.14 146
102,2161,15 15 8,41,2760385,168.6 116.11 141
103,2145,12 13 13,41,2760188,166.22 114.52 145
104,2147,12 14 12,41,2760188,166.22 115.32 144
105,2144,12 12 14,41,2759924,166.22 113.73 146
106,2148,12 15 11,41,2759924,166.22 116.11 143
107,2142,12 15 10,41,2759924,166.22 116.11 143
108,2157,15 9 15,41,2759581,168.6 111.34 147
109,2142,12 11 15,41,2759395,166.22 112.93 147
110,2128,9 14 14,41,2758354,163.83 115.32 146
111,2129,9 15 13,41,2758354,163.83 116.11 145
112,2126,9 13 15,41,2758093,163.83 114.52 147
113,2110,6 15 15,41,2755676,161.45 116.11 147
