rank,cp,ivs,maxlevel,stat-product,stats
1,968,15 15 15,41,1040071,89.87 108.16 107
2,964,15 14 15,41,1032423,89.87 107.37 107
3,959,14 15 15,41,1030867,89.07 108.16 107
4,964,15 15 14,41,1030350,89.87 108.16 106
5,961,15 13 15,41,1024776,89.87 106.57 107
6,956,14 14 15,41,1023287,89.07 107.37 107
7,961,15 14 14,41,1022774,89.87 107.37 106
8,951,13 15 15,41,1021662,88.28 108.16 107
9,956,14 15 14,41,1021232,89.07 108.16 106
10,961,15 15 13,41,1020630,89.87 108.16 105
11,957,15 12 15,41,1017128,89.87 105.77 107
12,952,14 13 15,41,1015707,89.07 106.57 107
13,957,15 13 14,41,1015198,89.87 106.57 106
14,947,13 14 15,41,1014150,88.28 107.37 107
15,952,14 14 14,41,1013723,89.07 107.37 106
16,957,15 14 13,41,1013126,89.87 107.37 105
17,942,12 15 15,41,1012458,87.48 108.16 107
18,947,13 15 14,41,1012114,88.28 108.16 106
19,952,14 15 13,41,1011598,89.07 108.16 105
20,957,15 15 12,41,1010910,89.87 108.16 104
21,953,15 15 11,41,1010910,89.87 108.16 104
22,954,15 11 15,41,1009480,89.87 104.98 107
23,949,14 12 15,41,1008127,89.07 105.77 107
24,954,15 12 14,41,1007622,89.87 105.77 106
25,944,13 13 15,41,1006638,88.28 106.57 107
26,949,14 13 14,41,1006214,89.07 106.57 106
27,954,15 13 13,41,1005621,89.87 106.57 105
28,939,12 14 15,41,1005014,87.48 107.37 107
29,944,13 14 14,41,1004672,88.28 107.37 106
30,949,14 14 13,41,1004160,89.07 107.37 105
31,954,15 14 12,41,1003477,89.87 107.37 104
32,950,15 14 11,41,1003477,89.87 107.37 104
33,934,11 15 15,41,1003254,86.69 108.16 107
34,939,12 15 14,41,1002996,87.48 108.16 106
35,944,13 15 13,41,1002566,88.28 108.16 105
36,949,14 15 12,41,1001964,89.07 108.16 104
37,945,14 15 11,41,1001964,89.07 108.16 104
38,950,15 10 15,41,1001833,89.87 104.18 107
39,950,15 15 10,41,1001190,89.87 108.16 103
40,945,14 11 15,41,1000547,89.07 104.98 107
41,950,15 11 14,41,1000046,89.87 104.98 106
42,940,13 12 15,41,999126,88.28 105.77 107
43,945,14 12 14,41,998705,89.07 105.77 106
44,950,15 12 13,41,998116,89.87 105.77 105
45,935,12 13 15,41,997569,87.48 106.57 107
46,940,13 13 14,41,997230,88.28 106.57 106
47,945,14 13 13,41,996722,89.07 106.57 105
48,950,15 13 12,41,996044,89.87 106.57 104
49,946,15 13 11,41,996044,89.87 106.57 104
50,930,11 14 15,41,995877,86.69 107.37 107
51,935,12 14 14,41,995621,87.48 107.37 106
