rank,cp,ivs,maxlevel,stat-product,stats
1,816,15 15 15,40,699123,94.84 69.55 106
2,810,14 15 15,40,693297,94.05 69.55 106
3,813,15 15 14,40,692527,94.84 69.55 105
4,810,15 15 13,40,692527,94.84 69.55 105
5,812,15 14 15,40,691178,94.84 68.76 106
6,803,13 15 15,40,687471,93.26 69.55 106
7,807,14 15 14,40,686756,94.05 69.55 105
8,804,14 15 13,40,686756,94.05 69.55 105
9,807,15 15 12,40,685932,94.84 69.55 104
10,805,14 14 15,40,685418,94.05 68.76 106
11,809,15 14 14,40,684658,94.84 68.76 105
12,806,15 14 13,40,684658,94.84 68.76 105
13,807,15 13 15,40,683234,94.84 67.97 106
14,796,12 15 15,40,681645,92.47 69.55 106
15,800,13 15 14,40,680985,93.26 69.55 105
16,797,13 15 13,40,680985,93.26 69.55 105
17,801,14 15 12,40,680216,94.05 69.55 104
18,798,13 14 15,40,679659,93.26 68.76 106
19,804,15 15 11,40,679336,94.84 69.55 103
20,802,14 14 14,40,678952,94.05 68.76 105
21,799,14 14 13,40,678952,94.05 68.76 105
22,803,15 14 12,40,678137,94.84 68.76 104
23,800,14 13 15,40,677540,94.05 67.97 106
24,804,15 13 14,40,676788,94.84 67.97 105
25,801,15 13 13,40,676788,94.84 67.97 105
26,789,11 15 15,40,675819,91.67 69.55 106
27,802,15 12 15,40,675289,94.84 67.18 106
28,793,12 15 14,40,675214,92.47 69.55 105
29,790,12 15 13,40,675214,92.47 69.55 105
30,794,13 15 12,40,674500,93.26 69.55 104
31,791,12 14 15,40,673899,92.47 68.76 106
32,798,14 15 11,40,673675,94.05 69.55 103
33,795,13 14 14,40,673247,93.26 68.76 105
34,792,13 14 13,40,673247,93.26 68.76 105
35,801,15 15 10,40,672741,94.84 69.55 102
36,796,14 14 12,40,672486,94.05 68.76 104
37,794,13 13 15,40,671846,93.26 67.97 106
38,800,15 14 11,40,671617,94.84 68.76 103
39,797,14 13 14,40,671148,94.05 67.97 105
40,794,14 13 13,40,671148,94.05 67.97 105
41,798,15 13 12,40,670342,94.84 67.97 104
42,782,10 15 15,40,669993,90.88 69.55 106
43,796,14 12 15,40,669662,94.05 67.18 106
44,786,11 15 14,40,669443,91.67 69.55 105
45,783,11 15 13,40,669443,91.67 69.55 105
46,799,15 12 14,40,668918,94.84 67.18 105
47,796,15 12 13,40,668918,94.84 67.18 105
48,787,12 15 12,40,668783,92.47 69.55 104
49,785,11 14 15,40,668139,91.67 68.76 106
50,791,13 15 11,40,668014,93.26 69.55 103
51,789,12 14 14,40,667541,92.47 68.76 105
52,786,12 14 13,40,667541,92.47 68.76 105
53,798,15 11 15,40,667344,94.84 66.39 106
54,794,14 15 10,40,667135,94.05 69.55 102
55,789,13 14 12,40,666835,93.26 68.76 104
56,787,12 13 15,40,666153,92.47 67.97 106
57,798,15 15 9,40,666145,94.84 69.55 101
58,795,15 15 8,40,666145,94.84 69.55 101
59,793,14 14 11,40,666020,94.05 68.76 103
60,791,13 13 14,40,665508,93.26 67.97 105
61,788,13 13 13,40,665508,93.26 67.97 105
62,797,15 14 10,40,665096,94.84 68.76 102
63,791,14 13 12,40,664756,94.05 67.97 104
64,776,9 15 15,40,664167,90.09 69.55 106
65,789,13 12 15,40,664034,93.26 67.18 106
66,795,15 13 11,40,663897,94.84 67.97 103
67,779,10 15 14,40,663672,90.88 69.55 105
68,777,10 15 13,40,663672,90.88 69.55 105
69,793,14 12 14,40,663344,94.05 67.18 105
70,790,14 12 13,40,663344,94.05 67.18 105
71,780,11 15 12,40,663067,91.67 69.55 104
72,793,15 12 12,40,662548,94.84 67.18 104
73,778,10 14 15,40,662379,90.88 68.76 106
74,784,12 15 11,40,662353,92.47 69.55 103
75,782,11 14 14,40,661836,91.67 68.76 105
76,779,11 14 13,40,661836,91.67 68.76 105
77,791,14 11 15,40,661783,94.05 66.39 106
78,788,13 15 10,40,661528,93.26 69.55 102
79,783,12 14 12,40,661184,92.47 68.76 104
80,795,15 11 14,40,661049,94.84 66.39 105
81,792,15 11 13,40,661049,94.84 66.39 105
82,791,14 15 9,40,660594,94.05 69.55 101
83,788,14 15 8,40,660594,94.05 69.55 101
84,780,11 13 15,40,660459,91.67 67.97 106
85,786,13 14 11,40,660423,93.26 68.76 103
86,784,12 13 14,40,659868,92.47 67.97 105
87,781,12 13 13,40,659868,92.47 67.97 105
88,790,14 14 10,40,659553,94.05 68.76 102
89,792,15 15 7,40,659550,94.84 69.55 100
90,793,15 10 15,40,659400,94.84 65.59 106
91,785,13 13 12,40,659170,93.26 67.97 104
92,793,15 14 9,40,658575,94.84 68.76 101
93,790,15 14 8,40,658575,94.84 68.76 101
94,782,12 12 15,40,658407,92.47 67.18 106
95,788,14 13 11,40,658364,94.05 67.97 103
96,769,8 15 15,40,658341,89.3 69.55 106
97,773,9 15 14,40,657901,90.09 69.55 105
98,770,9 15 13,40,657901,90.09 69.55 105
99,786,13 12 14,40,657770,93.26 67.18 105
100,783,13 12 13,40,657770,93.26 67.18 105
101,792,15 13 10,40,657451,94.84 67.97 102
102,774,10 15 12,40,657351,90.88 69.55 104
103,787,14 12 12,40,657026,94.05 67.18 104
104,777,11 15 11,40,656692,91.67 69.55 103
105,771,9 14 15,40,656619,90.09 68.76 106
106,784,13 11 15,40,656222,93.26 66.39 106
107,790,15 12 11,40,656177,94.84 67.18 103
108,775,10 14 14,40,656130,90.88 68.76 105
109,772,10 14 13,40,656130,90.88 68.76 105
110,781,12 15 10,40,655922,92.47 69.55 102
111,788,14 11 14,40,655540,94.05 66.39 105
112,785,14 11 13,40,655540,94.05 66.39 105
113,776,11 14 12,40,655532,91.67 68.76 104
114,785,13 15 9,40,655043,93.26 69.55 101
115,782,13 15 8,40,655043,93.26 69.55 101
116,780,12 14 11,40,654826,92.47 68.76 103
117,773,10 13 15,40,654766,90.88 67.97 106
118,789,15 11 12,40,654753,94.84 66.39 104
119,777,11 13 14,40,654228,91.67 67.97 105
120,774,11 13 13,40,654228,91.67 67.97 105
121,785,14 15 7,40,654053,94.05 69.55 100
122,783,13 14 10,40,654011,93.26 68.76 102
123,786,14 10 15,40,653905,94.05 65.59 106
124,778,12 13 12,40,653584,92.47 67.97 104
125,790,15 10 14,40,653179,94.84 65.59 105
126,787,15 10 13,40,653179,94.84 65.59 105
127,787,14 14 9,40,653087,94.05 68.76 101
128,784,14 14 8,40,653087,94.05 68.76 101
129,789,15 15 6,40,652954,94.84 69.55 99
130,782,13 13 11,40,652832,93.26 67.97 103
131,776,11 12 15,40,652779,91.67 67.18 106
132,762,7 15 15,40,652515,88.51 69.55 106
133,779,12 12 14,40,652195,92.47 67.18 105
134,776,12 12 13,40,652195,92.47 67.18 105
135,766,8 15 14,40,652130,89.3 69.55 105
136,763,8 15 13,40,652130,89.3 69.55 105
137,787,15 14 7,40,652055,94.84 68.76 100
138,785,14 13 10,40,651972,94.05 67.97 102
139,767,9 15 12,40,651635,90.09 69.55 104
140,780,13 12 12,40,651505,93.26 67.18 104
141,788,15 9 15,40,651455,94.84 64.8 106
142,771,10 15 11,40,651031,90.88 69.55 103
143,789,15 13 9,40,651006,94.84 67.97 101
144,786,15 13 8,40,651006,94.84 67.97 101
145,764,8 14 15,40,650859,89.3 68.76 106
146,784,14 12 11,40,650709,94.05 67.18 103
147,778,12 11 15,40,650661,92.47 66.39 106
148,768,9 14 14,40,650425,90.09 68.76 105
149,765,9 14 13,40,650425,90.09 68.76 105
150,774,11 15 10,40,650316,91.67 69.55 102
151,781,13 11 14,40,650031,93.26 66.39 105
152,778,13 11 13,40,650031,93.26 66.39 105
153,769,10 14 12,40,649881,90.88 68.76 104
154,787,15 12 10,40,649806,94.84 67.18 102
155,778,12 15 9,40,649492,92.47 69.55 101
156,775,12 15 8,40,649492,92.47 69.55 101
157,782,14 11 12,40,649297,94.05 66.39 104
158,773,11 14 11,40,649229,91.67 68.76 103
159,767,9 13 15,40,649072,90.09 67.97 106
160,771,10 13 14,40,648588,90.88 67.97 105
161,768,10 13 13,40,648588,90.88 67.97 105
162,779,13 15 7,40,648557,93.26 69.55 100
163,777,12 14 10,40,648469,92.47 68.76 102
164,786,15 11 11,40,648457,94.84 66.39 103
165,780,13 10 15,40,648410,93.26 65.59 106
166,771,11 13 12,40,647998,91.67 67.97 104
167,783,14 10 14,40,647736,94.05 65.59 105
168,780,14 10 13,40,647736,94.05 65.59 105
169,780,13 14 9,40,647599,93.26 68.76 101
170,777,13 14 8,40,647599,93.26 68.76 101
171,782,14 15 6,40,647513,94.05 69.55 99
172,775,12 13 11,40,647299,92.47 67.97 103
173,769,10 12 15,40,647152,90.88 67.18 106
174,784,15 10 12,40,646958,94.84 65.59 104
175,755,6 15 15,40,646689,87.72 69.55 106
176,773,11 12 14,40,646621,91.67 67.18 105
177,770,11 12 13,40,646621,91.67 67.18 105
178,781,14 14 7,40,646621,94.05 68.76 100
179,779,13 13 10,40,646494,93.26 67.97 102
180,759,7 15 14,40,646359,88.51 69.55 105
181,756,7 15 13,40,646359,88.51 69.55 105
182,786,15 15 5,40,646359,94.84 69.55 98
183,781,14 9 15,40,646026,94.05 64.8 106
184,774,12 12 12,40,645984,92.47 67.18 104
185,760,8 15 12,40,645919,89.3 69.55 104
186,782,14 13 9,40,645581,94.05 67.97 101
187,779,14 13 8,40,645581,94.05 67.97 101
188,784,15 14 6,40,645534,94.84 68.76 99
189,764,9 15 11,40,645369,90.09 69.55 103
190,785,15 9 14,40,645309,94.84 64.8 105
191,782,15 9 13,40,645309,94.84 64.8 105
192,777,13 12 11,40,645241,93.26 67.18 103
193,771,11 11 15,40,645100,91.67 66.39 106
194,758,7 14 15,40,645100,88.51 68.76 106
195,762,8 14 14,40,644719,89.3 68.76 105
196,759,8 14 13,40,644719,89.3 68.76 105
197,768,10 15 10,40,644710,90.88 69.55 102
198,783,15 13 7,40,644560,94.84 67.97 100
199,775,12 11 14,40,644522,92.47 66.39 105
200,772,12 11 13,40,644522,92.47 66.39 105
201,781,14 12 10,40,644391,94.05 67.18 102
202,763,9 14 12,40,644230,90.09 68.76 104
203,771,11 15 9,40,643940,91.67 69.55 101
204,768,11 15 8,40,643940,91.67 69.55 101
205,776,13 11 12,40,643840,93.26 66.39 104
206,766,10 14 11,40,643632,90.88 68.76 103
207,783,15 8 15,40,643511,94.84 64.01 106
208,784,15 12 9,40,643436,94.84 67.18 101
209,781,15 12 8,40,643436,94.84 67.18 101
210,760,8 13 15,40,643378,89.3 67.97 106
211,772,12 15 7,40,643061,92.47 69.55 100
212,779,14 11 11,40,643053,94.05 66.39 103
213,764,9 13 14,40,642949,90.09 67.97 105
214,761,9 13 13,40,642949,90.09 67.97 105
215,770,11 14 10,40,642926,91.67 68.76 102
216,773,12 10 15,40,642915,92.47 65.59 106
217,765,10 13 12,40,642411,90.88 67.97 104
218,777,13 10 14,40,642293,93.26 65.59 105
219,774,13 10 13,40,642293,93.26 65.59 105
220,783,15 11 10,40,642162,94.84 66.39 102
221,774,12 14 9,40,642111,92.47 68.76 101
222,771,12 14 8,40,642111,92.47 68.76 101
223,776,13 15 6,40,642072,93.26 69.55 99
224,769,11 13 11,40,641767,91.67 67.97 103
225,777,14 10 12,40,641567,94.05 65.59 104
226,762,9 12 15,40,641525,90.09 67.18 106
227,774,13 14 7,40,641187,93.26 68.76 100
228,766,10 12 14,40,641047,90.88 67.18 105
229,763,10 12 13,40,641047,90.88 67.18 105
230,772,12 13 10,40,641015,92.47 67.97 102
231,779,14 15 5,40,640972,94.05 69.55 98
232,748,5 15 15,40,640862,86.93 69.55 106
233,781,15 10 11,40,640738,94.84 65.59 103
234,775,13 9 15,40,640598,93.26 64.8 106
235,752,6 15 14,40,640588,87.72 69.55 105
236,750,6 15 13,40,640588,87.72 69.55 105
237,767,11 12 12,40,640463,91.67 67.18 104
238,753,7 15 12,40,640203,88.51 69.55 104
239,776,13 13 9,40,640155,93.26 67.97 101
240,773,13 13 8,40,640155,93.26 67.97 101
241,778,14 14 6,40,640155,94.05 68.76 99
242,779,14 9 14,40,639932,94.05 64.8 105
243,776,14 9 13,40,639932,94.05 64.8 105
244,771,12 12 11,40,639773,92.47 67.18 103
245,782,15 15 4,40,639763,94.84 69.55 97
246,779,15 15 3,40,639763,94.84 69.55 97
247,757,8 15 11,40,639708,89.3 69.55 103
248,764,10 11 15,40,639538,90.88 66.39 106
249,751,6 14 15,40,639340,87.72 68.76 106
250,776,14 13 7,40,639189,94.05 67.97 100
251,779,15 9 12,40,639164,94.84 64.8 104
252,761,9 15 10,40,639104,90.09 69.55 102
253,768,11 11 14,40,639014,91.67 66.39 105
254,765,11 11 13,40,639014,91.67 66.39 105
255,755,7 14 14,40,639014,88.51 68.76 105
256,752,7 14 13,40,639014,88.51 68.76 105
257,781,15 14 5,40,639014,94.84 68.76 98
258,774,13 12 10,40,638976,93.26 67.18 102
259,756,8 14 12,40,638579,89.3 68.76 104
260,765,10 15 9,40,638389,90.88 69.55 101
261,762,10 15 8,40,638389,90.88 69.55 101
262,769,12 11 12,40,638384,92.47 66.39 104
263,777,14 8 15,40,638148,94.05 64.01 106
264,780,15 13 6,40,638114,94.84 67.97 99
265,778,14 12 9,40,638074,94.05 67.18 101
266,775,14 12 8,40,638074,94.05 67.18 101
267,760,9 14 11,40,638036,90.09 68.76 103
268,753,7 13 15,40,637685,88.51 67.97 106
269,773,13 11 11,40,637650,93.26 66.39 103
270,765,11 15 7,40,637565,91.67 69.55 100
271,780,15 8 14,40,637440,94.84 64.01 105
272,777,15 8 13,40,637440,94.84 64.01 105
273,766,11 10 15,40,637420,91.67 65.59 106
274,763,10 14 10,40,637384,90.88 68.76 102
275,757,8 13 14,40,637309,89.3 67.97 105
276,754,8 13 13,40,637309,89.3 67.97 105
277,778,15 12 7,40,637065,94.84 67.18 100
278,770,12 10 14,40,636850,92.47 65.59 105
279,767,12 10 13,40,636850,92.47 65.59 105
280,758,9 13 12,40,636825,90.09 67.97 104
281,776,14 11 10,40,636810,94.05 66.39 102
282,769,12 15 6,40,636630,92.47 69.55 99
283,767,11 14 9,40,636623,91.67 68.76 101
284,764,11 14 8,40,636623,91.67 68.76 101
285,762,10 13 11,40,636234,90.88 67.97 103
286,771,13 10 12,40,636176,93.26 65.59 104
287,756,8 12 15,40,635897,89.3 67.18 106
288,780,15 11 9,40,635866,94.84 66.39 101
289,777,15 11 8,40,635866,94.84 66.39 101
290,768,12 14 7,40,635753,92.47 68.76 100
291,772,13 15 5,40,635586,93.26 69.55 98
292,778,15 7 15,40,635566,94.84 63.22 106
293,766,11 13 10,40,635536,91.67 67.97 102
294,759,9 12 14,40,635472,90.09 67.18 105
295,757,9 12 13,40,635472,90.09 67.18 105
296,775,14 10 11,40,635398,94.05 65.59 103
297,768,12 9 15,40,635169,92.47 64.8 106
298,742,4 15 15,40,635036,86.14 69.55 106
299,760,10 12 12,40,634942,90.88 67.18 104
300,746,5 15 14,40,634817,86.93 69.55 105
301,743,5 15 13,40,634817,86.93 69.55 105
302,771,13 14 6,40,634775,93.26 68.76 99
303,769,12 13 9,40,634730,92.47 67.97 101
304,766,12 13 8,40,634730,92.47 67.97 101
305,772,13 9 14,40,634554,93.26 64.8 105
306,769,13 9 13,40,634554,93.26 64.8 105
307,778,15 10 10,40,634517,94.84 65.59 102
308,747,6 15 12,40,634487,87.72 69.55 104
309,776,14 15 4,40,634432,94.05 69.55 97
310,773,14 15 3,40,634432,94.05 69.55 97
311,764,11 12 11,40,634304,91.67 67.18 103
312,751,7 15 11,40,634047,88.51 69.55 103
313,758,9 11 15,40,633977,90.09 66.39 106
314,773,14 9 12,40,633837,94.05 64.8 104
315,770,13 13 7,40,633817,93.26 67.97 100
316,775,14 14 5,40,633689,94.05 68.76 98
317,744,5 14 15,40,633580,86.93 68.76 106
318,768,12 12 10,40,633561,92.47 67.18 102
319,762,10 11 14,40,633505,90.88 66.39 105
320,759,10 11 13,40,633505,90.88 66.39 105
321,754,8 15 10,40,633498,89.3 69.55 102
322,748,6 14 14,40,633308,87.72 68.76 105
323,745,6 14 13,40,633308,87.72 68.76 105
324,776,15 15 2,40,633168,94.84 69.55 96
325,776,15 9 11,40,633018,94.84 64.8 103
326,762,11 11 12,40,632928,91.67 66.39 104
327,749,7 14 12,40,632928,88.51 68.76 104
328,758,9 15 9,40,632838,90.09 69.55 101
329,755,9 15 8,40,632838,90.09 69.55 101
330,773,14 13 6,40,632797,94.05 67.97 99
331,770,13 8 15,40,632785,93.26 64.01 106
332,771,13 12 9,40,632712,93.26 67.18 101
333,768,13 12 8,40,632712,93.26 67.18 101
334,778,15 14 4,40,632493,94.84 68.76 97
335,775,15 14 3,40,632493,94.84 68.76 97
336,753,8 14 11,40,632439,89.3 68.76 103
337,766,12 11 11,40,632246,92.47 66.39 103
338,774,14 8 14,40,632128,94.05 64.01 105
339,771,14 8 13,40,632128,94.05 64.01 105
340,759,10 15 7,40,632068,90.88 69.55 100
341,747,6 13 15,40,631991,87.72 67.97 106
342,760,10 10 15,40,631925,90.88 65.59 106
343,757,9 14 10,40,631841,90.09 68.76 102
344,772,14 12 7,40,631756,94.05 67.18 100
345,750,7 13 14,40,631669,88.51 67.97 105
346,748,7 13 13,40,631669,88.51 67.97 105
347,777,15 13 5,40,631669,94.84 67.97 98
348,770,13 11 10,40,631459,93.26 66.39 102
349,764,11 10 14,40,631406,91.67 65.59 105
350,761,11 10 13,40,631406,91.67 65.59 105
351,774,15 8 12,40,631369,94.84 64.01 104
352,751,8 13 12,40,631239,89.3 67.97 104
353,762,11 15 6,40,631189,91.67 69.55 99
354,760,10 14 9,40,631135,90.88 68.76 101
355,757,10 14 8,40,631135,90.88 68.76 101
356,764,12 10 12,40,630784,92.47 65.59 104
357,755,9 13 11,40,630702,90.09 67.97 103
358,775,15 12 6,40,630694,94.84 67.18 99
359,773,14 11 9,40,630567,94.05 66.39 101
360,770,14 11 8,40,630567,94.05 66.39 101
361,761,11 14 7,40,630320,91.67 68.76 100
362,749,7 12 15,40,630270,88.51 67.18 106
363,772,14 7 15,40,630270,94.05 63.22 106
364,766,12 15 5,40,630200,92.47 69.55 98
365,768,13 10 11,40,630059,93.26 65.59 103
366,759,10 13 10,40,630057,90.88 67.97 102
367,753,8 12 14,40,629898,89.3 67.18 105
368,750,8 12 13,40,629898,89.3 67.18 105
369,762,11 9 15,40,629740,91.67 64.8 106
370,776,15 7 14,40,629570,94.84 63.22 105
371,773,15 7 13,40,629570,94.84 63.22 105
372,774,15 11 7,40,629570,94.84 66.39 100
373,754,9 12 12,40,629420,90.09 67.18 104
374,765,12 14 6,40,629396,92.47 68.76 99
375,763,11 13 9,40,629305,91.67 67.97 101
376,760,11 13 8,40,629305,91.67 67.97 101
377,772,14 10 10,40,629229,94.05 65.59 102
378,735,3 15 15,40,629210,85.35 69.55 106
379,766,12 9 14,40,629177,92.47 64.8 105
380,763,12 9 13,40,629177,92.47 64.8 105
381,769,13 15 4,40,629101,93.26 69.55 97
382,766,13 15 3,40,629101,93.26 69.55 97
383,739,4 15 14,40,629046,86.14 69.55 105
384,736,4 15 13,40,629046,86.14 69.55 105
385,757,10 12 11,40,628836,90.88 67.18 103
386,740,5 15 12,40,628771,86.93 69.55 104
387,766,13 9 12,40,628511,93.26 64.8 104
388,763,12 13 7,40,628446,92.47 67.97 100
389,751,8 11 15,40,628416,89.3 66.39 106
390,744,6 15 11,40,628386,87.72 69.55 103
391,768,13 14 5,40,628364,93.26 68.76 98
392,775,15 10 9,40,628296,94.84 65.59 101
393,772,15 10 8,40,628296,94.84 65.59 101
394,761,11 12 10,40,628146,91.67 67.18 102
395,755,9 11 14,40,627996,90.09 66.39 105
396,752,9 11 13,40,627996,90.09 66.39 105
397,748,7 15 10,40,627891,88.51 69.55 102
398,770,14 15 2,40,627891,94.05 69.55 96
399,737,4 14 15,40,627820,86.14 68.76 106
400,770,14 9 11,40,627743,94.05 64.8 103
401,774,15 6 15,40,627622,94.84 62.43 106
402,741,5 14 14,40,627603,86.93 68.76 105
403,739,5 14 13,40,627603,86.93 68.76 105
404,767,13 13 6,40,627479,93.26 67.97 99
405,756,10 11 12,40,627472,90.88 66.39 104
406,764,12 8 15,40,627423,92.47 64.01 106
407,765,12 12 9,40,627350,92.47 67.18 101
408,762,12 12 8,40,627350,92.47 67.18 101
409,751,8 15 9,40,627287,89.3 69.55 101
410,749,8 15 8,40,627287,89.3 69.55 101
411,742,6 14 12,40,627277,87.72 68.76 104
412,771,14 14 4,40,627222,94.05 68.76 97
413,768,14 14 3,40,627222,94.05 68.76 97
414,773,15 9 10,40,626872,94.84 64.8 102
415,760,11 11 11,40,626842,91.67 66.39 103
416,746,7 14 11,40,626842,88.51 68.76 103
417,767,13 8 14,40,626816,93.26 64.01 105
418,764,13 8 13,40,626816,93.26 64.01 105
419,752,9 15 7,40,626572,90.09 69.55 100
420,773,15 15 1,40,626572,94.84 69.55 95
421,765,13 12 7,40,626447,93.26 67.18 100
422,753,9 10 15,40,626430,90.09 65.59 106
423,770,14 13 5,40,626405,94.05 67.97 98
424,750,8 14 10,40,626299,89.3 68.76 102
425,740,5 13 15,40,626297,86.93 67.97 106
426,768,14 8 12,40,626108,94.05 64.01 104
427,763,12 11 10,40,626108,92.47 66.39 102
428,744,6 13 14,40,626029,87.72 67.97 105
429,741,6 13 13,40,626029,87.72 67.97 105
430,772,15 14 2,40,625973,94.84 68.76 96
431,757,10 10 14,40,625963,90.88 65.59 105
432,754,10 10 13,40,625963,90.88 65.59 105
433,756,10 15 6,40,625748,90.88 69.55 99
434,745,7 13 12,40,625653,88.51 67.97 104
435,754,9 14 9,40,625647,90.09 68.76 101
436,751,9 14 8,40,625647,90.09 68.76 101
437,769,14 12 6,40,625439,94.05 67.18 99
438,758,11 10 12,40,625393,91.67 65.59 104
439,772,15 8 11,40,625298,94.84 64.01 103
440,767,13 11 9,40,625268,93.26 66.39 101
441,764,13 11 8,40,625268,93.26 66.39 101
442,773,15 13 4,40,625223,94.84 67.97 97
443,770,15 13 3,40,625223,94.84 67.97 97
444,749,8 13 11,40,625169,89.3 67.97 103
445,765,13 7 15,40,624973,93.26 63.22 106
446,754,10 14 7,40,624886,90.88 68.76 100
447,759,11 15 5,40,624813,91.67 69.55 98
448,761,12 10 11,40,624719,92.47 65.59 103
449,742,6 12 15,40,624642,87.72 67.18 106
450,752,9 13 10,40,624579,90.09 67.97 102
451,769,14 7 14,40,624324,94.05 63.22 105
452,766,14 7 13,40,624324,94.05 63.22 105
453,746,7 12 14,40,624324,88.51 67.18 105
454,743,7 12 13,40,624324,88.51 67.18 105
455,767,14 11 7,40,624324,94.05 66.39 100
456,772,15 12 5,40,624324,94.84 67.18 98
457,755,10 9 15,40,624311,90.88 64.8 106
458,758,11 14 6,40,624016,91.67 68.76 99
459,765,13 10 10,40,623942,93.26 65.59 102
460,747,8 12 12,40,623899,89.3 67.18 104
461,756,10 13 9,40,623880,90.88 67.97 101
462,753,10 13 8,40,623880,90.88 67.97 101
463,759,11 9 14,40,623799,91.67 64.8 105
464,756,11 9 13,40,623799,91.67 64.8 105
465,763,12 15 4,40,623769,92.47 69.55 97
466,760,12 15 3,40,623769,92.47 69.55 97
467,770,15 7 12,40,623574,94.84 63.22 104
468,728,2 15 15,40,623384,84.56 69.55 106
469,751,9 12 11,40,623368,90.09 67.18 103
470,732,3 15 14,40,623274,85.35 69.55 105
471,729,3 15 13,40,623274,85.35 69.55 105
472,771,15 11 6,40,623274,94.84 66.39 99
473,760,12 9 12,40,623185,92.47 64.8 104
474,757,11 13 7,40,623075,91.67 67.97 100
475,769,14 10 9,40,623060,94.05 65.59 101
476,766,14 10 8,40,623060,94.05 65.59 101
477,733,4 15 12,40,623055,86.14 69.55 104
478,762,12 14 5,40,623038,92.47 68.76 98
479,744,7 11 15,40,622855,88.51 66.39 106
480,755,10 12 10,40,622731,90.88 67.18 102
481,737,5 15 11,40,622725,86.93 69.55 103
482,763,13 15 2,40,622615,93.26 69.55 96
483,748,8 11 14,40,622488,89.3 66.39 105
484,745,8 11 13,40,622488,89.3 66.39 105
485,763,13 9 11,40,622468,93.26 64.8 103
486,767,14 6 15,40,622391,94.05 62.43 106
487,741,6 15 10,40,622285,87.72 69.55 102
488,760,12 13 6,40,622161,92.47 67.97 99
489,769,15 10 7,40,622075,94.84 65.59 100
490,757,11 8 15,40,622060,91.67 64.01 106
491,731,3 14 15,40,622060,85.35 68.76 106
492,749,9 11 12,40,622015,90.09 66.39 104
493,758,11 12 9,40,621988,91.67 67.18 101
494,755,11 12 8,40,621988,91.67 67.18 101
495,765,13 14 4,40,621952,93.26 68.76 97
496,762,13 14 3,40,621952,93.26 68.76 97
497,735,4 14 14,40,621897,86.14 68.76 105
498,732,4 14 13,40,621897,86.14 68.76 105
499,745,7 15 9,40,621736,88.51 69.55 101
500,742,7 15 8,40,621736,88.51 69.55 101
501,771,15 6 14,40,621701,94.84 62.43 105
502,768,15 6 13,40,621701,94.84 62.43 105
503,767,14 9 10,40,621648,94.05 64.8 102
504,736,5 14 12,40,621626,86.93 68.76 104
505,761,12 8 14,40,621504,92.47 64.01 105
506,758,12 8 13,40,621504,92.47 64.01 105
