rank,cp,ivs,maxlevel,stat-product,stats
1,2499,0 14 15,29.5,4376950,142.21 184.3 167
2,2498,0 15 14,29.5,4367869,142.21 185.02 166
3,2493,0 15 13,29.5,4367869,142.21 185.02 166
4,2500,1 15 12,29.5,4363708,142.94 185.02 165
5,2494,0 13 15,29.5,4359718,142.21 183.57 167
6,2499,3 15 15,29,4359544,143.16 183.45 166
7,2496,1 13 13,29.5,4355722,142.94 183.57 166
8,2499,0 10 11,30,4354820,143.41 182.93 166
9,2494,0 14 14,29.5,4350741,142.21 184.3 166
10,2488,0 14 13,29.5,4350741,142.21 184.3 166
11,2497,1 11 15,29.5,4347321,142.94 182.12 167
12,2495,1 14 12,29.5,4346595,142.94 184.3 165
13,2500,0 8 13,30,4346006,143.41 181.46 167
14,2499,0 11 10,30,4345901,143.41 183.66 165
15,2496,0 5 15,30,4344851,143.41 179.27 169
16,2497,0 14 7,30,4344537,143.41 185.85 163
17,2499,2 11 13,29.5,4343225,143.66 182.12 166
18,2489,0 12 15,29.5,4342486,142.21 182.85 167
19,2494,3 14 15,29,4342448,143.16 182.73 166
20,2488,0 15 12,29.5,4341557,142.21 185.02 165
21,2496,1 12 14,29.5,4338506,142.94 182.85 166
22,2491,1 12 13,29.5,4338506,142.94 182.85 166
23,2499,0 7 10,30.5,4338400,144.01 181.48 166
24,2487,2 15 15,29,4337637,142.44 183.45 166
25,2500,0 9 12,30,4337401,143.41 182.19 166
26,2494,0 9 11,30,4337401,143.41 182.19 166
27,2495,1 15 11,29.5,4337261,142.94 185.02 164
28,2496,0 6 14,30,4336771,143.41 180 168
29,2498,0 12 9,30,4336771,143.41 184.39 164
30,2496,0 15 6,30,4334882,143.41 186.58 162
31,2499,2 9 15,29.5,4334573,143.66 180.67 167
32,2498,2 12 12,29.5,4334260,143.66 182.85 165
33,2489,0 13 14,29.5,4333612,142.21 183.57 166
34,2483,0 13 13,29.5,4333612,142.21 183.57 166
35,2494,3 15 14,29,4333282,143.16 183.45 165
36,2496,2 15 9,29.5,4332697,143.66 185.02 163
37,2500,1 12 7,30,4332319,144.14 184.39 163
38,2498,1 3 15,30,4331370,144.14 177.8 169
39,2492,1 10 15,29.5,4330001,142.94 181.39 167
40,2497,4 12 15,29,4329905,143.88 181.29 166
41,2499,0 8 9,30.5,4329724,144.01 182.22 165
42,2490,1 13 12,29.5,4329483,142.94 183.57 165
43,2500,0 5 12,30.5,4329195,144.01 180.01 167
44,2497,0 11 6,30.5,4328983,144.01 184.42 163
45,2495,4 15 12,29,4328663,143.88 183.45 164
46,2494,0 10 10,30,4328586,143.41 182.93 165
47,2495,0 7 13,30,4328481,143.41 180.73 167
48,2498,0 13 8,30,4327432,143.41 185.12 163
49,2492,0 13 7,30,4327432,143.41 185.12 163
50,2491,0 4 15,30,4327117,143.41 178.53 169
51,2499,2 10 14,29.5,4325921,143.66 181.39 166
52,2494,2 10 13,29.5,4325921,143.66 181.39 166
53,2489,3 13 15,29,4325352,143.16 182.01 166
54,2484,0 11 15,29.5,4325254,142.21 182.12 167
55,2498,2 13 11,29.5,4325087,143.66 183.57 164
56,2483,0 14 12,29.5,4324531,142.21 184.3 165
57,2497,1 7 11,30,4324514,144.14 180.73 166
58,2498,1 4 14,30,4323459,144.14 178.53 168
59,2499,1 13 6,30,4322827,144.14 185.12 162
60,2491,1 11 14,29.5,4321289,142.94 182.12 166
61,2486,1 11 13,29.5,4321289,142.94 182.12 166
62,2496,4 13 14,29,4320900,143.88 182.01 165
63,2500,0 6 11,30.5,4320836,144.01 180.75 166
64,2494,0 6 10,30.5,4320836,144.01 180.75 166
65,2498,0 9 8,30.5,4320836,144.01 182.95 164
66,2482,2 14 15,29,4320626,142.44 182.73 166
67,2499,3 13 9,29.5,4320425,144.39 183.57 163
68,2490,1 14 11,29.5,4320252,142.94 184.3 164
69,2495,0 8 12,30,4319982,143.41 181.46 166
70,2489,0 8 11,30,4319982,143.41 181.46 166
71,2496,0 3 13,30.5,4319566,144.01 178.54 168
72,2497,0 12 5,30.5,4319566,144.01 185.15 162
