rank,cp,ivs,maxlevel,stat-product,stats
1,395,15 15 15,40,281557,55.32 55.32 92
2,393,15 15 14,40,278497,55.32 55.32 91
3,392,15 14 15,40,277535,55.32 54.53 92
4,390,14 15 15,40,277535,54.53 55.32 92
5,392,15 15 13,40,275437,55.32 55.32 90
6,390,15 15 12,40,275437,55.32 55.32 90
7,391,15 14 14,40,274519,55.32 54.53 91
8,388,14 15 14,40,274519,54.53 55.32 91
9,387,14 14 15,40,273570,54.53 54.53 92
10,389,15 13 15,40,273513,55.32 53.74 92
11,384,13 15 15,40,273513,53.74 55.32 92
12,388,15 15 11,40,272376,55.32 55.32 89
13,389,15 14 13,40,271502,55.32 54.53 90
14,387,15 14 12,40,271502,55.32 54.53 90
15,386,14 15 13,40,271502,54.53 55.32 90
16,384,14 15 12,40,271502,54.53 55.32 90
17,385,14 14 14,40,270597,54.53 54.53 91
18,388,15 13 14,40,270540,55.32 53.74 91
19,382,13 15 14,40,270540,53.74 55.32 91
20,384,14 13 15,40,269606,54.53 53.74 92
21,381,13 14 15,40,269606,53.74 54.53 92
22,387,15 12 15,40,269491,55.32 52.95 92
23,378,12 15 15,40,269491,52.95 55.32 92
24,387,15 15 10,40,269316,55.32 55.32 88
25,386,15 14 11,40,268485,55.32 54.53 89
26,383,14 15 11,40,268485,54.53 55.32 89
27,383,14 14 13,40,267623,54.53 54.53 90
28,382,14 14 12,40,267623,54.53 54.53 90
29,386,15 13 13,40,267567,55.32 53.74 90
30,384,15 13 12,40,267567,55.32 53.74 90
31,381,13 15 13,40,267567,53.74 55.32 90
32,379,13 15 12,40,267567,53.74 55.32 90
33,382,14 13 14,40,266675,54.53 53.74 91
34,379,13 14 14,40,266675,53.74 54.53 91
35,385,15 12 14,40,266561,55.32 52.95 91
36,377,12 15 14,40,266561,52.95 55.32 91
37,385,15 15 9,40,266255,55.32 55.32 87
38,378,13 13 15,40,265698,53.74 53.74 92
39,381,14 12 15,40,265641,54.53 52.95 92
40,375,12 14 15,40,265641,52.95 54.53 92
41,373,11 15 15,40,265468,52.16 55.32 92
42,384,15 11 15,40,265468,55.32 52.16 92
43,384,15 14 10,40,265468,55.32 54.53 88
44,381,14 15 10,40,265468,54.53 55.32 88
45,380,14 14 11,40,264650,54.53 54.53 89
46,383,15 13 11,40,264594,55.32 53.74 89
47,377,13 15 11,40,264594,53.74 55.32 89
48,381,14 13 13,40,263745,54.53 53.74 90
49,379,14 13 12,40,263745,54.53 53.74 90
50,378,13 14 13,40,263745,53.74 54.53 90
51,376,13 14 12,40,263745,53.74 54.53 90
52,383,15 12 13,40,263632,55.32 52.95 90
53,382,15 12 12,40,263632,55.32 52.95 90
54,375,12 15 13,40,263632,52.95 55.32 90
55,373,12 15 12,40,263632,52.95 55.32 90
56,383,15 15 8,40,263195,55.32 55.32 86
57,381,15 15 7,40,263195,55.32 55.32 86
58,377,13 13 14,40,262810,53.74 53.74 91
59,379,14 12 14,40,262753,54.53 52.95 91
60,374,12 14 14,40,262753,52.95 54.53 91
61,371,11 15 14,40,262583,52.16 55.32 91
62,382,15 11 14,40,262583,55.32 52.16 91
63,382,15 14 9,40,262452,55.32 54.53 87
64,379,14 15 9,40,262452,54.53 55.32 87
65,376,13 12 15,40,261791,53.74 52.95 92
66,373,12 13 15,40,261791,52.95 53.74 92
67,370,11 14 15,40,261676,52.16 54.53 92
68,378,14 11 15,40,261676,54.53 52.16 92
69,378,14 14 10,40,261676,54.53 54.53 88
70,381,15 13 10,40,261621,55.32 53.74 88
71,376,13 15 10,40,261621,53.74 55.32 88
72,381,15 10 15,40,261446,55.32 51.37 92
73,367,10 15 15,40,261446,51.37 55.32 92
74,377,14 13 11,40,260814,54.53 53.74 89
75,375,13 14 11,40,260814,53.74 54.53 89
76,380,15 12 11,40,260703,55.32 52.95 89
77,372,12 15 11,40,260703,52.95 55.32 89
78,380,15 15 6,40,260135,55.32 55.32 85
79,375,13 13 13,40,259922,53.74 53.74 90
80,373,13 13 12,40,259922,53.74 53.74 90
81,378,14 12 13,40,259866,54.53 52.95 90
82,376,14 12 12,40,259866,54.53 52.95 90
83,372,12 14 13,40,259866,52.95 54.53 90
84,371,12 14 12,40,259866,52.95 54.53 90
85,380,15 11 13,40,259697,55.32 52.16 90
86,379,15 11 12,40,259697,55.32 52.16 90
87,369,11 15 13,40,259697,52.16 55.32 90
88,368,11 15 12,40,259697,52.16 55.32 90
89,380,15 14 8,40,259435,55.32 54.53 86
90,379,15 14 7,40,259435,55.32 54.53 86
91,378,14 15 8,40,259435,54.53 55.32 86
92,376,14 15 7,40,259435,54.53 55.32 86
93,374,13 12 14,40,258945,53.74 52.95 91
94,371,12 13 14,40,258945,52.95 53.74 91
95,377,14 11 14,40,258832,54.53 52.16 91
96,368,11 14 14,40,258832,52.16 54.53 91
97,377,14 14 9,40,258702,54.53 54.53 87
98,379,15 13 9,40,258648,55.32 53.74 87
99,374,13 15 9,40,258648,53.74 55.32 87
100,379,15 10 14,40,258604,55.32 51.37 91
101,365,10 15 14,40,258604,51.37 55.32 91
102,370,12 12 15,40,257941,52.95 52.95 92
103,373,13 11 15,40,257884,53.74 52.16 92
104,367,11 13 15,40,257884,52.16 53.74 92
105,376,14 13 10,40,257884,54.53 53.74 88
106,373,13 14 10,40,257884,53.74 54.53 88
107,378,15 12 10,40,257774,55.32 52.95 88
108,370,12 15 10,40,257774,52.95 55.32 88
109,375,14 10 15,40,257711,54.53 51.37 92
110,364,10 14 15,40,257711,51.37 54.53 92
111,378,15 9 15,40,257424,55.32 50.58 92
112,361,9 15 15,40,257424,50.58 55.32 92
113,378,15 15 5,40,257074,55.32 55.32 84
114,372,13 13 11,40,257034,53.74 53.74 89
115,374,14 12 11,40,256979,54.53 52.95 89
116,369,12 14 11,40,256979,52.95 54.53 89
117,377,15 11 11,40,256812,55.32 52.16 89
118,366,11 15 11,40,256812,52.16 55.32 89
119,377,15 14 6,40,256418,55.32 54.53 85
120,374,14 15 6,40,256418,54.53 55.32 85
121,372,13 12 13,40,256100,53.74 52.95 90
122,371,13 12 12,40,256100,53.74 52.95 90
123,370,12 13 13,40,256100,52.95 53.74 90
124,368,12 13 12,40,256100,52.95 53.74 90
125,375,14 11 13,40,255987,54.53 52.16 90
126,373,14 11 12,40,255987,54.53 52.16 90
127,367,11 14 13,40,255987,52.16 54.53 90
128,365,11 14 12,40,255987,52.16 54.53 90
129,377,15 10 13,40,255763,55.32 51.37 90
130,376,15 10 12,40,255763,55.32 51.37 90
131,364,10 15 13,40,255763,51.37 55.32 90
132,362,10 15 12,40,255763,51.37 55.32 90
133,375,14 14 8,40,255729,54.53 54.53 86
134,373,14 14 7,40,255729,54.53 54.53 86
135,378,15 13 8,40,255675,55.32 53.74 86
136,376,15 13 7,40,255675,55.32 53.74 86
137,372,13 15 8,40,255675,53.74 55.32 86
138,370,13 15 7,40,255675,53.74 55.32 86
139,368,12 12 14,40,255137,52.95 52.95 91
140,371,13 11 14,40,255081,53.74 52.16 91
141,366,11 13 14,40,255081,52.16 53.74 91
142,374,14 13 9,40,254953,54.53 53.74 87
143,371,13 14 9,40,254953,53.74 54.53 87
144,374,14 10 14,40,254910,54.53 51.37 91
145,363,10 14 14,40,254910,51.37 54.53 91
146,377,15 12 9,40,254844,55.32 52.95 87
147,368,12 15 9,40,254844,52.95 55.32 87
148,376,15 9 14,40,254626,55.32 50.58 91
149,360,9 15 14,40,254626,50.58 55.32 91
150,370,13 13 10,40,254146,53.74 53.74 88
151,367,12 11 15,40,254091,52.95 52.16 92
152,364,11 12 15,40,254091,52.16 52.95 92
153,373,14 12 10,40,254091,54.53 52.95 88
154,367,12 14 10,40,254091,52.95 54.53 88
155,376,15 15 4,40,254014,55.32 55.32 83
156,370,13 10 15,40,253976,53.74 51.37 92
157,362,10 13 15,40,253976,51.37 53.74 92
158,375,15 11 10,40,253926,55.32 52.16 88
159,364,11 15 10,40,253926,52.16 55.32 88
160,372,14 9 15,40,253746,54.53 50.58 92
161,359,9 14 15,40,253746,50.58 54.53 92
162,375,15 8 15,40,253402,55.32 49.79 92
163,356,8 15 15,40,253402,49.79 55.32 92
164,375,15 14 5,40,253402,55.32 54.53 84
165,372,14 15 5,40,253402,54.53 55.32 84
166,369,13 12 11,40,253254,53.74 52.95 89
167,366,12 13 11,40,253254,52.95 53.74 89
168,372,14 11 11,40,253143,54.53 52.16 89
169,363,11 14 11,40,253143,52.16 54.53 89
170,374,15 10 11,40,252921,55.32 51.37 89
171,361,10 15 11,40,252921,51.37 55.32 89
172,372,14 14 6,40,252755,54.53 54.53 85
173,374,15 13 6,40,252702,55.32 53.74 85
174,369,13 15 6,40,252702,53.74 55.32 85
175,367,12 12 13,40,252334,52.95 52.95 90
176,365,12 12 12,40,252334,52.95 52.95 90
177,370,13 11 13,40,252277,53.74 52.16 90
178,368,13 11 12,40,252277,53.74 52.16 90
179,364,11 13 13,40,252277,52.16 53.74 90
180,362,11 13 12,40,252277,52.16 53.74 90
181,372,14 10 13,40,252109,54.53 51.37 90
