rank,cp,ivs,maxlevel,stat-product
1,2193,15 15 15,40,2897507
2,2183,14 15 15,40,2883643
3,2186,15 14 15,40,2878318
4,2187,15 15 14,40,2877796
5,2181,15 15 13,40,2877796
6,2172,13 15 15,40,2869779
7,2175,14 14 15,40,2864546
8,2177,14 15 14,40,2864026
9,2171,14 15 13,40,2864026
10,2178,15 13 15,40,2859129
11,2180,15 14 14,40,2858738
12,2174,15 14 13,40,2858738
13,2175,15 15 12,40,2858085
14,2162,12 15 15,40,2855916
15,2165,13 14 15,40,2850774
16,2166,13 15 14,40,2850257
17,2160,13 15 13,40,2850257
18,2168,14 13 15,40,2845449
19,2169,14 14 14,40,2845059
20,2164,14 14 13,40,2845059
21,2165,14 15 12,40,2844410
22,2151,11 15 15,40,2842052
23,2171,15 12 15,40,2839940
24,2173,15 13 14,40,2839679
25,2167,15 13 13,40,2839679
26,2168,15 14 12,40,2839157
27,2169,15 15 11,40,2838374
28,2154,12 14 15,40,2837002
29,2156,12 15 14,40,2836488
30,2150,12 15 13,40,2836488
31,2158,13 13 15,40,2831769
32,2159,13 14 14,40,2831381
33,2153,13 14 13,40,2831381
34,2155,13 15 12,40,2830735
35,2141,10 15 15,40,2828188
36,2161,14 12 15,40,2826352
37,2162,14 13 14,40,2826092
38,2156,14 13 13,40,2826092
39,2158,14 14 12,40,2825573
40,2159,14 15 11,40,2824793
41,2144,11 14 15,40,2823231
42,2145,11 15 14,40,2822718
43,2139,11 15 13,40,2822718
44,2164,15 11 15,40,2820752
45,2165,15 12 14,40,2820621
46,2159,15 12 13,40,2820621
47,2161,15 13 12,40,2820229
48,2162,15 14 11,40,2819577
49,2163,15 15 10,40,2818663
50,2158,15 15 9,40,2818663
51,2147,12 13 15,40,2818089
52,2149,12 14 14,40,2817703
53,2143,12 14 13,40,2817703
54,2144,12 15 12,40,2817060
55,2130,9 15 15,40,2814325
56,2150,13 12 15,40,2812764
57,2152,13 13 14,40,2812505
58,2146,13 13 13,40,2812505
59,2147,13 14 12,40,2811988
60,2149,13 15 11,40,2811212
61,2133,10 14 15,40,2809459
62,2135,10 15 14,40,2808949
63,2129,10 15 13,40,2808949
64,2153,14 11 15,40,2807255
65,2155,14 12 14,40,2807125
66,2149,14 12 13,40,2807125
67,2151,14 13 12,40,2806736
68,2152,14 14 11,40,2806086
69,2153,14 15 10,40,2805177
70,2147,14 15 9,40,2805177
71,2137,11 13 15,40,2804409
72,2138,11 14 14,40,2804025
73,2132,11 14 13,40,2804025
74,2134,11 15 12,40,2803385
