rank,cp,ivs,maxlevel,stat-product,stats
1,2494,2 15 15,39,3045818,204.01 111.42 134
2,2493,0 13 15,40,3045548,203.9 110.64 135
3,2497,2 15 13,39.5,3044986,204.74 111.82 133
4,2494,0 14 14,40,3044581,203.9 111.43 134
5,2496,0 13 13,40.5,3044572,204.62 111.04 134
6,2493,0 15 15,39.5,3044281,203.17 111.82 134
7,2497,0 14 12,40.5,3043436,204.62 111.83 133
8,2496,0 15 13,40,3043292,203.9 112.22 133
9,2499,0 15 11,40.5,3041976,204.62 112.62 132
10,2499,0 11 14,41,3040146,205.19 109.75 135
11,2496,0 14 10,41,3037209,205.19 112.14 132
12,2495,3 14 15,39,3036001,204.79 110.63 134
13,2497,0 15 9,41,3035577,205.19 112.93 131
14,2493,1 12 15,40,3035514,204.69 109.85 135
15,2498,3 14 13,39.5,3035171,205.53 111.03 133
16,2496,3 15 14,39,3034716,204.79 111.42 133
17,2495,1 13 14,40,3034705,204.69 110.64 134
18,2493,1 14 15,39.5,3034559,203.96 111.03 134
19,2497,1 12 13,40.5,3034542,205.42 110.24 134
20,2484,1 15 15,39,3034104,203.22 111.42 134
21,2499,3 15 12,39.5,3033715,205.53 111.82 132
22,2497,1 14 13,40,3033573,204.69 111.43 133
23,2498,1 13 12,40.5,3033564,205.42 111.04 133
24,2495,1 15 14,39.5,3033274,203.96 111.82 133
25,2488,1 15 13,39.5,3033274,203.96 111.82 133
26,2500,1 14 11,40.5,3032261,205.42 111.83 132
27,2498,1 15 12,40,3032117,204.69 112.22 132
28,2500,1 10 14,41,3029814,205.98 108.96 135
29,2497,1 13 10,41,3027357,205.98 111.34 132
30,2495,4 13 15,39,3026019,205.57 109.85 134
31,2498,1 14 9,41,3025883,205.98 112.14 131
32,2494,2 11 15,40,3025311,205.48 109.06 135
33,2499,4 13 13,39.5,3025192,206.32 110.25 133
34,2496,6 15 15,38,3025128,205.64 110.61 133
35,2497,4 14 14,39,3024890,205.57 110.63 133
36,2494,2 13 15,39.5,3024671,204.74 110.25 134
37,2496,2 12 14,40,3024662,205.48 109.85 134
38,2499,6 15 13,38.5,3024450,206.39 111.01 132
39,2485,2 14 15,39,3024369,204.01 110.63 134
40,2497,2 11 13,40.5,3024342,206.21 109.45 134
41,2495,4 15 15,38.5,3024276,204.83 111.01 133
42,2499,1 15 8,41,3024081,205.98 112.93 130
43,2500,4 14 12,39.5,3023892,206.32 111.03 132
44,2484,0 12 15,40,3023794,203.9 109.85 135
45,2497,2 13 13,40,3023688,205.48 110.64 133
46,2496,2 14 14,39.5,3023542,204.74 111.03 133
47,2488,2 14 13,39.5,3023542,204.74 111.03 133
48,2499,2 12 12,40.5,3023525,206.21 110.24 133
49,2493,0 11 15,40.5,3023474,204.62 109.45 135
50,2498,4 15 13,39,3023438,205.57 111.42 132
51,2487,2 15 14,39,3023088,204.01 111.42 133
52,2485,0 13 14,40,3022988,203.9 110.64 134
53,2484,0 14 15,39.5,3022843,203.17 111.03 134
54,2494,0 12 14,40.5,3022825,204.62 110.24 134
55,2487,0 12 13,40.5,3022825,204.62 110.24 134
56,2499,2 14 12,40,3022388,205.48 111.43 132
57,2500,2 13 11,40.5,3022380,206.21 111.04 132
58,2490,2 15 12,39.5,3022091,204.74 111.82 132
59,2487,0 14 13,40,3021860,203.9 111.43 133
60,2488,0 13 12,40.5,3021852,204.62 111.04 133
61,2485,0 15 14,39.5,3021563,203.17 111.82 133
62,2500,2 15 11,40,3020765,205.48 112.22 131
63,2493,2 15 10,40,3020765,205.48 112.22 131
64,2490,0 14 11,40.5,3020553,204.62 111.83 132
65,2488,0 15 12,40,3020410,203.9 112.22 132
66,2500,2 9 14,41,3019311,206.78 108.16 135
67,2495,2 15 8,40.5,3019109,206.21 112.62 130
68,2491,0 15 10,40.5,3018930,204.62 112.62 131
69,2497,0 10 15,41,3018116,205.19 108.96 135
70,2490,0 10 14,41,3018116,205.19 108.96 135
71,2492,0 11 13,41,3017626,205.19 109.75 134
72,2498,2 12 10,41,3017338,206.78 110.55 132
73,2493,0 12 12,41,3016811,205.19 110.55 133
74,2499,2 13 9,41,3016022,206.78 111.34 131
75,2496,5 12 15,39,3015872,206.36 109.06 134
76,2495,0 13 11,41,3015668,205.19 111.34 132
