rank,cp,ivs,maxlevel,stat-product,stats
1,2499,0 15 10,29,4132646,151.07 161.86 169
2,2500,2 14 15,28.5,4130142,151.19 159.75 171
3,2493,1 15 15,28.5,4129011,150.48 160.46 171
4,2498,0 12 13,29,4125799,151.07 159.71 171
5,2500,2 15 14,28.5,4124319,151.19 160.46 170
6,2498,0 13 12,29,4120148,151.07 160.43 170
7,2499,1 13 10,29,4115416,151.79 160.43 169
8,2498,0 14 11,29,4114279,151.07 161.15 169
9,2493,0 14 10,29,4114279,151.07 161.15 169
10,2500,3 12 15,28.5,4112574,151.91 158.32 171
11,2497,0 10 15,29,4112540,151.07 158.27 172
12,2494,2 13 15,28.5,4111704,151.19 159.04 171
13,2488,1 14 15,28.5,4110660,150.48 159.75 171
14,2481,0 15 15,28.5,4109443,149.77 160.46 171
15,2500,1 14 9,29,4109410,151.79 161.15 168
16,2493,0 15 9,29,4108193,151.07 161.86 168
17,2498,1 10 13,29,4108100,151.79 158.27 171
18,2497,0 11 14,29,4107215,151.07 158.99 171
19,2492,0 11 13,29,4107215,151.07 158.99 171
20,2494,2 14 14,28.5,4105989,151.19 159.75 170
21,2488,1 15 14,28.5,4104865,150.48 160.46 170
22,2500,1 15 8,29,4103186,151.79 161.86 167
23,2499,1 11 12,29,4102640,151.79 158.99 170
24,2492,0 12 12,29,4101672,151.07 159.71 170
25,2496,3 14 12,28.5,4101090,151.91 159.75 169
26,2495,2 15 13,28.5,4100059,151.19 160.46 169
27,2489,2 15 12,28.5,4100059,151.19 160.46 169
28,2500,2 11 10,29,4097836,152.51 158.99 169
29,2499,0 3 15,29.5,4097448,152.37 154.55 174
30,2499,1 12 11,29,4096961,151.79 159.71 169
31,2494,1 12 10,29,4096961,151.79 159.71 169
32,2493,0 13 11,29,4095912,151.07 160.43 169
33,2487,0 13 10,29,4095912,151.07 160.43 169
34,2496,3 15 11,28.5,4095023,151.91 160.46 168
35,2497,1 8 15,29,4094559,151.79 156.83 172
36,2494,3 11 15,28.5,4094048,151.91 157.61 171
37,2491,0 9 15,29,4093847,151.07 157.55 172
38,2488,2 12 15,28.5,4093266,151.19 158.32 171
39,2500,0 4 14,29.5,4093026,152.37 155.27 173
40,2498,0 13 4,29.5,4092583,152.37 161.8 166
41,2482,1 13 15,28.5,4092309,150.48 159.04 171
42,2500,2 12 9,29,4092021,152.51 159.71 168
43,2497,0 9 8,29.5,4091810,152.37 158.9 169
44,2476,0 14 15,28.5,4091178,149.77 159.75 171
45,2494,1 13 9,29,4091065,151.79 160.43 168
46,2499,2 8 13,29,4090046,152.51 156.83 171
47,2488,0 14 9,29,4089934,151.07 161.15 168
48,2498,1 9 14,29,4089427,151.79 157.55 171
49,2493,1 9 13,29,4089427,151.79 157.55 171
50,2492,0 10 14,29,4088630,151.07 158.27 171
51,2486,0 10 13,29,4088630,151.07 158.27 171
52,2495,3 12 14,28.5,4088523,151.91 158.32 170
