rank,cp,ivs,maxlevel,stat-product,stats
1,1266,15 15 15,41,1510424,105.77 107.37 133
2,1262,15 14 15,41,1499236,105.77 106.57 133
3,1257,14 15 15,41,1499067,104.98 107.37 133
4,1263,15 15 14,41,1499067,105.77 107.37 132
5,1259,15 15 13,41,1499067,105.77 107.37 132
6,1257,15 13 15,41,1488047,105.77 105.77 133
7,1252,14 14 15,41,1487963,104.98 106.57 133
8,1258,15 14 14,41,1487963,105.77 106.57 132
9,1254,15 14 13,41,1487963,105.77 106.57 132
10,1253,14 15 14,41,1487796,104.98 107.37 132
11,1249,14 15 13,41,1487796,104.98 107.37 132
12,1247,13 15 15,41,1487711,104.18 107.37 133
13,1255,15 15 12,41,1487711,105.77 107.37 131
14,1252,15 12 15,41,1476859,105.77 104.98 133
15,1248,14 13 15,41,1476859,104.98 105.77 133
16,1253,15 13 14,41,1476859,105.77 105.77 132
17,1249,15 13 13,41,1476859,105.77 105.77 132
18,1248,14 14 14,41,1476775,104.98 106.57 132
19,1245,14 14 13,41,1476775,104.98 106.57 132
20,1243,13 14 15,41,1476691,104.18 106.57 133
21,1250,15 14 12,41,1476691,105.77 106.57 131
22,1244,13 15 14,41,1476525,104.18 107.37 132
23,1240,13 15 13,41,1476525,104.18 107.37 132
24,1246,14 15 12,41,1476525,104.98 107.37 131
25,1238,12 15 15,41,1476354,103.39 107.37 133
26,1251,15 15 11,41,1476354,105.77 107.37 130
27,1243,14 12 15,41,1465755,104.98 104.98 133
28,1248,15 12 14,41,1465755,105.77 104.98 132
29,1245,15 12 13,41,1465755,105.77 104.98 132
30,1244,14 13 14,41,1465755,104.98 105.77 132
31,1240,14 13 13,41,1465755,104.98 105.77 132
32,1247,15 11 15,41,1465671,105.77 104.18 133
33,1238,13 13 15,41,1465671,104.18 105.77 133
34,1246,15 13 12,41,1465671,105.77 105.77 131
35,1239,13 14 14,41,1465588,104.18 106.57 132
36,1235,13 14 13,41,1465588,104.18 106.57 132
37,1241,14 14 12,41,1465588,104.98 106.57 131
38,1233,12 14 15,41,1465418,103.39 106.57 133
39,1247,15 14 11,41,1465418,105.77 106.57 130
40,1236,13 15 12,41,1465339,104.18 107.37 131
41,1234,12 15 14,41,1465254,103.39 107.37 132
42,1230,12 15 13,41,1465254,103.39 107.37 132
43,1242,14 15 11,41,1465254,104.98 107.37 130
44,1228,11 15 15,41,1464998,102.59 107.37 133
45,1247,15 15 10,41,1464998,105.77 107.37 129
46,1239,14 12 14,41,1454734,104.98 104.98 132
47,1235,14 12 13,41,1454734,104.98 104.98 132
48,1238,14 11 15,41,1454651,104.98 104.18 133
49,1233,13 12 15,41,1454651,104.18 104.98 133
50,1244,15 11 14,41,1454651,105.77 104.18 132
51,1240,15 11 13,41,1454651,105.77 104.18 132
52,1234,13 13 14,41,1454651,104.18 105.77 132
53,1231,13 13 13,41,1454651,104.18 105.77 132
54,1241,15 12 12,41,1454651,105.77 104.98 131
55,1236,14 13 12,41,1454651,104.98 105.77 131
56,1232,13 14 12,41,1454485,104.18 106.57 131
57,1243,15 10 15,41,1454482,105.77 103.39 133
58,1229,12 13 15,41,1454482,103.39 105.77 133
59,1242,15 13 11,41,1454482,105.77 105.77 130
60,1230,12 14 14,41,1454400,103.39 106.57 132
61,1226,12 14 13,41,1454400,103.39 106.57 132
62,1237,14 14 11,41,1454400,104.98 106.57 130
63,1227,12 15 12,41,1454153,103.39 107.37 131
64,1232,13 15 11,41,1454153,104.18 107.37 130
65,1224,11 14 15,41,1454146,102.59 106.57 133
66,1243,15 14 10,41,1454146,105.77 106.57 129
67,1225,11 15 14,41,1453983,102.59 107.37 132
68,1221,11 15 13,41,1453983,102.59 107.37 132
69,1238,14 15 10,41,1453983,104.98 107.37 129
70,1219,10 15 15,41,1453641,101.8 107.37 133
71,1244,15 15 9,41,1453641,105.77 107.37 128
72,1240,15 15 8,41,1453641,105.77 107.37 128
73,1234,14 11 14,41,1443713,104.98 104.18 132
74,1231,14 11 13,41,1443713,104.98 104.18 132
75,1230,13 12 14,41,1443713,104.18 104.98 132
76,1226,13 12 13,41,1443713,104.18 104.98 132
77,1232,14 12 12,41,1443713,104.98 104.98 131
78,1229,13 11 15,41,1443630,104.18 104.18 133
79,1236,15 11 12,41,1443630,105.77 104.18 131
80,1227,13 13 12,41,1443630,104.18 105.77 131
81,1233,14 10 15,41,1443546,104.98 103.39 133
82,1224,12 12 15,41,1443546,103.39 104.98 133
83,1239,15 10 14,41,1443546,105.77 103.39 132
84,1235,15 10 13,41,1443546,105.77 103.39 132
85,1225,12 13 14,41,1443546,103.39 105.77 132
86,1221,12 13 13,41,1443546,103.39 105.77 132
87,1237,15 12 11,41,1443546,105.77 104.98 130
88,1233,14 13 11,41,1443546,104.98 105.77 130
89,1222,12 14 12,41,1443382,103.39 106.57 131
