rank,cp,ivs,maxlevel,stat-product,stats
1,1529,15 15 15,40,1550220,150.95 90.88 113
2,1521,14 15 15,40,1542104,150.16 90.88 113
3,1523,15 14 15,40,1536740,150.95 90.09 113
4,1524,15 15 14,40,1536502,150.95 90.88 112
5,1513,13 15 15,40,1533988,149.37 90.88 113
6,1515,14 14 15,40,1528695,150.16 90.09 113
7,1516,14 15 14,40,1528457,150.16 90.88 112
8,1505,12 15 15,40,1525871,148.58 90.88 113
9,1516,15 13 15,40,1523260,150.95 89.3 113
10,1517,15 14 14,40,1523141,150.95 90.09 112
11,1519,15 15 13,40,1522783,150.95 90.88 111
12,1507,13 14 15,40,1520649,149.37 90.09 113
13,1508,13 15 14,40,1520413,149.37 90.88 112
14,1497,11 15 15,40,1517755,147.79 90.88 113
15,1508,14 13 15,40,1515285,150.16 89.3 113
16,1509,14 14 14,40,1515166,150.16 90.09 112
17,1511,14 15 13,40,1514810,150.16 90.88 111
18,1499,12 14 15,40,1512603,148.58 90.09 113
19,1500,12 15 14,40,1512368,148.58 90.88 112
20,1509,15 12 15,40,1509780,150.95 88.51 113
21,1511,15 13 14,40,1509780,150.95 89.3 112
22,1489,10 15 15,40,1509639,147 90.88 113
23,1512,15 14 13,40,1509541,150.95 90.09 111
24,1513,15 15 12,40,1509064,150.95 90.88 110
25,1500,13 13 15,40,1507310,149.37 89.3 113
26,1501,13 14 14,40,1507192,149.37 90.09 112
27,1503,13 15 13,40,1506838,149.37 90.88 111
28,1491,11 14 15,40,1504557,147.79 90.09 113
29,1492,11 15 14,40,1504324,147.79 90.88 112
30,1501,14 12 15,40,1501875,150.16 88.51 113
31,1503,14 13 14,40,1501875,150.16 89.3 112
32,1504,14 14 13,40,1501638,150.16 90.09 111
33,1481,9 15 15,40,1501522,146.21 90.88 113
34,1505,14 15 12,40,1501163,150.16 90.88 110
35,1492,12 13 15,40,1499335,148.58 89.3 113
36,1493,12 14 14,40,1499217,148.58 90.09 112
37,1495,12 15 13,40,1498865,148.58 90.88 111
38,1483,10 14 15,40,1496511,147 90.09 113
39,1504,15 12 14,40,1496419,150.95 88.51 112
40,1502,15 11 15,40,1496300,150.95 87.72 113
41,1505,15 13 13,40,1496300,150.95 89.3 111
42,1484,10 15 14,40,1496279,147 90.88 112
43,1507,15 14 12,40,1495942,150.95 90.09 110
44,1508,15 15 11,40,1495345,150.95 90.88 109
45,1502,15 15 10,40,1495345,150.95 90.88 109
46,1493,13 12 15,40,1493971,149.37 88.51 113
47,1495,13 13 14,40,1493971,149.37 89.3 112
48,1496,13 14 13,40,1493735,149.37 90.09 111
49,1473,8 15 15,40,1493406,145.42 90.88 113
50,1497,13 15 12,40,1493262,149.37 90.88 110
51,1484,11 13 15,40,1491359,147.79 89.3 113
52,1486,11 14 14,40,1491243,147.79 90.09 112
53,1487,11 15 13,40,1490892,147.79 90.88 111
54,1496,14 12 14,40,1488584,150.16 88.51 112
55,1495,14 11 15,40,1488466,150.16 87.72 113
56,1475,9 14 15,40,1488466,146.21 90.09 113
57,1497,14 13 13,40,1488466,150.16 89.3 111
58,1476,9 15 14,40,1488235,146.21 90.88 112
59,1499,14 14 12,40,1488110,150.16 90.09 110
60,1500,14 15 11,40,1487516,150.16 90.88 109
61,1494,14 15 10,40,1487516,150.16 90.88 109
62,1486,12 12 15,40,1486066,148.58 88.51 113
63,1487,12 13 14,40,1486066,148.58 89.3 112
64,1488,12 14 13,40,1485831,148.58 90.09 111
65,1489,12 15 12,40,1485362,148.58 90.88 110
66,1465,7 15 15,40,1485290,144.62 90.88 113
67,1476,10 13 15,40,1483384,147 89.3 113
68,1478,10 14 14,40,1483268,147 90.09 112
69,1497,15 11 14,40,1483058,150.95 87.72 112
70,1499,15 12 13,40,1483058,150.95 88.51 111
71,1479,10 15 13,40,1482920,147 90.88 111
72,1496,15 10 15,40,1482820,150.95 86.93 113
73,1500,15 13 12,40,1482820,150.95 89.3 110
74,1501,15 14 11,40,1482342,150.95 90.09 109
75,1496,15 14 10,40,1482342,150.95 90.09 109
76,1497,15 15 9,40,1481627,150.95 90.88 108
77,1488,13 12 14,40,1480750,149.37 88.51 112
78,1487,13 11 15,40,1480632,149.37 87.72 113
79,1490,13 13 13,40,1480632,149.37 89.3 111
80,1467,8 14 15,40,1480420,145.42 90.09 113
81,1491,13 14 12,40,1480278,149.37 90.09 110
82,1468,8 15 14,40,1480190,145.42 90.88 112
83,1492,13 15 11,40,1479687,149.37 90.88 109
84,1487,13 15 10,40,1479687,149.37 90.88 109
85,1478,11 12 15,40,1478162,147.79 88.51 113
86,1479,11 13 14,40,1478162,147.79 89.3 112
87,1480,11 14 13,40,1477928,147.79 90.09 111
88,1481,11 15 12,40,1477461,147.79 90.88 110
89,1457,6 15 15,40,1477173,143.83 90.88 113
90,1468,9 13 15,40,1475409,146.21 89.3 113
91,1489,14 11 14,40,1475293,150.16 87.72 112
92,1470,9 14 14,40,1475293,146.21 90.09 112
93,1491,14 12 13,40,1475293,150.16 88.51 111
