rank,cp,ivs,maxlevel,stat-product,stats
1,993,15 15 15,41,939607,104.18 85.89 105
2,985,14 15 15,41,932434,103.39 85.89 105
3,988,15 14 15,41,930907,104.18 85.1 105
4,989,15 15 14,41,930658,104.18 85.89 104
5,985,15 15 13,41,930658,104.18 85.89 104
6,977,13 15 15,41,925262,102.59 85.89 105
7,980,14 14 15,41,923800,103.39 85.1 105
8,981,14 15 14,41,923554,103.39 85.89 104
9,978,14 15 13,41,923554,103.39 85.89 104
10,983,15 13 15,41,922207,104.18 84.3 105
11,984,15 14 14,41,922041,104.18 85.1 104
12,980,15 14 13,41,922041,104.18 85.1 104
13,981,15 15 12,41,921709,104.18 85.89 103
14,970,12 15 15,41,918089,101.8 85.89 105
15,973,13 14 15,41,916694,102.59 85.1 105
16,974,13 15 14,41,916449,102.59 85.89 104
17,970,13 15 13,41,916449,102.59 85.89 104
18,976,14 13 15,41,915167,103.39 84.3 105
19,977,14 14 14,41,915002,103.39 85.1 104
20,973,14 14 13,41,915002,103.39 85.1 104
21,974,14 15 12,41,914673,103.39 85.89 103
22,979,15 12 15,41,913506,104.18 83.51 105
23,980,15 13 14,41,913424,104.18 84.3 104
24,976,15 13 13,41,913424,104.18 84.3 104
25,977,15 14 12,41,913175,104.18 85.1 103
26,978,15 15 11,41,912761,104.18 85.89 102
27,962,11 15 15,41,910916,101 85.89 105
28,965,12 14 15,41,909588,101.8 85.1 105
29,966,12 15 14,41,909345,101.8 85.89 104
30,962,12 15 13,41,909345,101.8 85.89 104
31,968,13 13 15,41,908127,102.59 84.3 105
32,969,13 14 14,41,907964,102.59 85.1 104
33,966,13 14 13,41,907964,102.59 85.1 104
34,966,13 15 12,41,907637,102.59 85.89 103
35,971,14 12 15,41,906533,103.39 83.51 105
36,972,14 13 14,41,906451,103.39 84.3 104
37,968,14 13 13,41,906451,103.39 84.3 104
38,969,14 14 12,41,906204,103.39 85.1 103
39,970,14 15 11,41,905793,103.39 85.89 102
40,974,15 11 15,41,904806,104.18 82.71 105
41,975,15 12 14,41,904806,104.18 83.51 104
42,971,15 12 13,41,904806,104.18 83.51 104
43,972,15 13 12,41,904641,104.18 84.3 103
44,973,15 14 11,41,904309,104.18 85.1 102
45,974,15 15 10,41,903812,104.18 85.89 101
46,970,15 15 9,41,903812,104.18 85.89 101
47,955,10 15 15,41,903744,100.21 85.89 105
48,958,11 14 15,41,902482,101 85.1 105
49,959,11 15 14,41,902241,101 85.89 104
50,955,11 15 13,41,902241,101 85.89 104
51,961,12 13 15,41,901087,101.8 84.3 105
52,962,12 14 14,41,900925,101.8 85.1 104
53,958,12 14 13,41,900925,101.8 85.1 104
54,959,12 15 12,41,900602,101.8 85.89 103
55,964,13 12 15,41,899560,102.59 83.51 105
56,965,13 13 14,41,899478,102.59 84.3 104
57,961,13 13 13,41,899478,102.59 84.3 104
